time,.x,.y,.theta
1970/01/01/07:21:37.006000,2.1998064675,-1.9999033169,0.000952569454021
1970/01/01/07:21:37.056000,2.21133418642,-1.99990182408,0.00100614211383
1970/01/01/07:21:37.106000,2.222918595,-1.99989880185,0.00106006678323
1970/01/01/07:21:37.156000,2.23455822772,-1.99989324243,0.00110643052133
1970/01/01/07:21:37.206000,2.24625273647,-1.99988608311,0.00114441903863
1970/01/01/07:21:37.256000,2.2580033997,-1.99987750412,0.00117376452495
1970/01/01/07:21:37.306000,2.26980478341,-1.99986760237,0.00119515824277
1970/01/01/07:21:37.356000,2.28165632235,-1.99985640725,0.00120980729919
1970/01/01/07:21:37.407000,2.29355755387,-1.99984418196,0.00121878449002
1970/01/01/07:21:37.456000,2.30550627675,-1.99983115786,0.00122315671067
1970/01/01/07:21:37.506000,2.31749760025,-1.99981756234,0.00122398652151
1970/01/01/07:21:37.606000,2.32953485704,-1.99980431401,0.00122283317743
1970/01/01/07:21:37.656000,2.34161312213,-1.99979033291,0.00122058938538
1970/01/01/07:21:37.706000,2.35373530191,-1.99977593272,0.00121706640069
1970/01/01/07:21:37.756000,2.36613333139,-1.99976106037,0.001212578024
1970/01/01/07:21:37.807000,2.37863398313,-1.99974598259,0.0012074265038
1970/01/01/07:21:37.856000,2.39117120202,-1.99973088258,0.00120192934174
1970/01/01/07:21:37.906000,2.40374205902,-1.99971575593,0.00119632772029
1970/01/01/07:21:37.956000,2.4163479415,-1.99970066576,0.0011907638089
1970/01/01/07:21:38.007000,2.42898066941,-1.99968654923,0.0011865248773
1970/01/01/07:21:38.056000,2.44162861404,-1.99967181174,0.00118319776008
1970/01/01/07:21:38.106000,2.4543043659,-1.99965694709,0.00118019547168
1970/01/01/07:21:38.156000,2.46699777877,-1.99964209004,0.00117752260636
1970/01/01/07:21:38.206000,2.47970981966,-1.9996272403,0.00117519764758
1970/01/01/07:21:38.256000,2.49244050632,-1.9996123865,0.00117324641925
1970/01/01/07:21:38.306000,2.50518998075,-1.99959753503,0.00117167577141
1970/01/01/07:21:38.356000,2.51795778407,-1.99958365213,0.00117178289951
1970/01/01/07:21:38.406000,2.5307440698,-1.99956893479,0.00117285761906
1970/01/01/07:21:38.456000,2.54354795393,-1.99955404648,0.00117442764873
1970/01/01/07:21:38.506000,2.55636715033,-1.99953904761,0.00117638673988
1970/01/01/07:21:38.556000,2.56920153228,-1.99952397005,0.00117873789279
1970/01/01/07:21:38.606000,2.58205098155,-1.99950875083,0.00118144749201
1970/01/01/07:21:38.656000,2.59491503688,-1.99949371284,0.00118464091284
1970/01/01/07:21:38.706000,2.60779174387,-1.99947894808,0.00118966079284
1970/01/01/07:21:38.756000,2.6206827542,-1.99946330541,0.00119556571906
1970/01/01/07:21:38.806000,2.63358632679,-1.99944734488,0.0012019295749
1970/01/01/07:21:38.856000,2.64650391661,-1.99943111059,0.00120868699323
1970/01/01/07:21:38.907000,2.65943263915,-1.99941501658,0.00121551222401
1970/01/01/07:21:38.956000,2.67237136514,-1.99939946011,0.00122263683249
1970/01/01/07:21:39.006000,2.68532181494,-1.99938391875,0.00123142353423
1970/01/01/07:21:39.056000,2.69828391859,-1.99936763375,0.00124088695129
1970/01/01/07:21:39.106000,2.71125681428,-1.99935208855,0.00124988788328
1970/01/01/07:21:39.157000,2.72423948211,-1.9993372372,0.00125840058553
1970/01/01/07:21:39.206000,2.73723271301,-1.99932301516,0.0012664857932
1970/01/01/07:21:39.256000,2.75023665182,-1.99930941052,0.00127416037388
1970/01/01/07:21:39.306000,2.76325354142,-1.99929684083,0.00128095728414
1970/01/01/07:21:39.356000,2.77627752841,-1.99928442741,0.00128571502323
1970/01/01/07:21:39.406000,2.78930566652,-1.99927265206,0.0012901670021
1970/01/01/07:21:39.456000,2.8023412607,-1.99926142805,0.00129441276352
1970/01/01/07:21:39.506000,2.81538401649,-1.99924947899,0.00129951018666
1970/01/01/07:21:39.556000,2.82843529166,-1.99923689832,0.00130531568949
1970/01/01/07:21:39.606000,2.84149504858,-1.99922490109,0.0013107508222
1970/01/01/07:21:39.656000,2.85456050284,-1.99921478237,0.00131587063291
1970/01/01/07:21:39.706000,2.86763591938,-1.99920644867,0.00132070758922
1970/01/01/07:21:39.756000,2.8807176602,-1.99919857359,0.0013253164943
1970/01/01/07:21:39.806000,2.89380184541,-1.99919118433,0.00132967513613
1970/01/01/07:21:39.856000,2.90689329753,-1.99918423018,0.00133381227992
1970/01/01/07:21:39.906000,2.91999143481,-1.9991777163,0.00133771246124
1970/01/01/07:21:39.956000,2.93309853457,-1.99917156686,0.00134143105728
1970/01/01/07:21:40.006000,2.94620797418,-1.9991657663,0.00134497835865
1970/01/01/07:21:40.057000,2.95932037406,-1.99916032179,0.0013483407406
1970/01/01/07:21:40.156000,2.97243846547,-1.99915521864,0.00135152040572
1970/01/01/07:21:40.205000,2.985562128,-1.99915043552,0.00135452908416
1970/01/01/07:21:40.256000,2.99894688877,-1.99914560153,0.00135738093838
1970/01/01/07:21:40.306000,3.01241567766,-1.99914094402,0.00136008017543
1970/01/01/07:21:40.356000,3.02588997863,-1.99913655553,0.00136263333034
1970/01/01/07:21:40.406000,3.03936567538,-1.99913242616,0.00136504838591
1970/01/01/07:21:40.456000,3.05284165707,-1.99913064374,0.00136733249577
1970/01/01/07:21:40.506000,3.06631370358,-1.99912955077,0.0013694920896
1970/01/01/07:21:40.556000,3.07978070182,-1.99912868564,0.00137153416597
1970/01/01/07:21:40.606000,3.09324273068,-1.99912803627,0.00137346494836
1970/01/01/07:21:40.655000,3.1067021373,-1.9991275881,0.00137529034385
1970/01/01/07:21:40.706000,3.12015675526,-1.9991273334,0.00137701595847
1970/01/01/07:21:40.756000,3.13360382481,-1.99912726583,0.00137864711198
1970/01/01/07:21:40.806000,3.14704833021,-1.99912736897,0.00138018885168
1970/01/01/07:21:40.857000,3.16048791644,-1.99912763699,0.00138164596543
1970/01/01/07:21:40.906000,3.17392242098,-1.99912806154,0.00138302299406
1970/01/01/07:21:40.956000,3.18735448487,-1.99912863088,0.00138432424318
1970/01/01/07:21:41.006000,3.20078394679,-1.99912933754,0.0013855537946
1970/01/01/07:21:41.056000,3.2142084539,-1.99913017755,0.00138671551709
1970/01/01/07:21:41.106000,3.22762779792,-1.99913114434,0.00138781307686
1970/01/01/07:21:41.156000,3.24104406652,-1.99913222851,0.00138884994751
1970/01/01/07:21:41.206000,3.25446745755,-1.99913340978,0.00138982941955
1970/01/01/07:21:41.256000,3.26787706281,-1.99913471138,0.00139075460955
1970/01/01/07:21:41.306000,3.28128422415,-1.99913611207,0.00139162846885
1970/01/01/07:21:41.356000,3.29468834232,-1.9991376075,0.00139245379193
1970/01/01/07:21:41.406000,3.30808735629,-1.99913919561,0.00139323322432
1970/01/01/07:21:41.456000,3.32148186019,-1.99914087096,0.00139396927025
1970/01/01/07:21:41.506000,3.3348738493,-1.99914262636,0.00139466429988
1970/01/01/07:21:41.556000,3.34826332339,-1.99914445767,0.00139532055618
1970/01/01/07:21:41.605000,3.36165252159,-1.99914635783,0.00139594016156
1970/01/01/07:21:41.656000,3.37504219267,-1.99914832208,0.00139652512408
1970/01/01/07:21:41.706000,3.38842408571,-1.99915035843,0.00139707734348
1970/01/01/07:21:41.756000,3.40180254242,-1.9991524575,0.00139759861679
1970/01/01/07:21:41.806000,3.41517775951,-1.99915461588,0.00139809064374
1970/01/01/07:21:41.856000,3.42855203414,-1.99915582721,0.00139855503193
1970/01/01/07:21:41.906000,3.44192376205,-1.99915554084,0.00139899330164
1970/01/01/07:21:41.956000,3.45529294399,-1.99915530437,0.00139940689051
1970/01/01/07:21:42.006000,3.46865957314,-1.99915511529,0.00139979715789
1970/01/01/07:21:42.056000,3.48202484872,-1.99915496955,0.00140016538905
1970/01/01/07:21:42.106000,3.49538891823,-1.9991548647,0.00140051279912
1970/01/01/07:21:42.156000,3.50874913037,-1.99915480233,0.00140084053684
1970/01/01/07:21:42.206000,3.52210687981,-1.99915477847,0.00140114968812
1970/01/01/07:21:42.256000,3.53546326847,-1.99915478968,0.00140144127946
1970/01/01/07:21:42.306000,3.54881854631,-1.99915483381,0.00140171628109
1970/01/01/07:21:42.356000,3.56217235547,-1.99915490966,0.00140197561005
1970/01/01/07:21:42.406000,3.57552354255,-1.99915501726,0.00140222013303
1970/01/01/07:21:42.456000,3.58887381197,-1.99915515267,0.00140245066914
1970/01/01/07:21:42.506000,3.60222080669,-1.99915531778,0.00140266799246
1970/01/01/07:21:42.556000,3.61557112836,-1.99915550196,0.00140287283448
1970/01/01/07:21:42.656000,3.62891702549,-1.9991557148,0.00140306588644
1970/01/01/07:21:42.706000,3.64225974593,-1.99915595334,0.00140324780151
1970/01/01/07:21:42.756000,3.65560618949,-1.99915620675,0.00140341919685
1970/01/01/07:21:42.806000,3.66895210194,-1.9991564799,0.00140358065561
1970/01/01/07:21:42.858000,3.68255288632,-1.99915641327,0.00140373272875
1970/01/01/07:21:42.907000,3.69622829464,-1.99915625886,0.00140387593682
1970/01/01/07:21:42.956000,3.70990261721,-1.999156122,0.00140401077165
1970/01/01/07:21:43.006000,3.72357485776,-1.99915600324,0.00140413769785
1970/01/01/07:21:43.056000,3.73724021123,-1.9991559085,0.0014042571544
1970/01/01/07:21:43.106000,3.75089763617,-1.99915583848,0.00140436955595
1970/01/01/07:21:43.156000,3.76454497491,-1.99915579546,0.00140447529427
1970/01/01/07:21:43.205000,3.77818212556,-1.99915577891,0.0014045747394
1970/01/01/07:21:43.256000,3.79180868732,-1.99915578873,0.00140466824093
1970/01/01/07:21:43.306000,3.80542505955,-1.99915582374,0.00140475612908
1970/01/01/07:21:43.356000,3.81903349489,-1.9991558802,0.00140483871576
1970/01/01/07:21:43.406000,3.83263164547,-1.99915596084,0.00140491629562
1970/01/01/07:21:43.456000,3.84622180215,-1.99915606194,0.00140498914698
1970/01/01/07:21:43.506000,3.85980417011,-1.9991561827,0.0014050575327
1970/01/01/07:21:43.556000,3.87337904328,-1.99915632224,0.00140512170109
1970/01/01/07:21:43.606000,3.88695062745,-1.99915647422,0.00140518188669
1970/01/01/07:21:43.655000,3.90050706763,-1.99915665487,0.00140523831099
1970/01/01/07:21:43.706000,3.91405661718,-1.99915685219,0.00140529118322
1970/01/01/07:21:43.755000,3.92760407372,-1.99915705908,0.001405340701
1970/01/01/07:21:43.806000,3.94113833502,-1.99915729079,0.00140538705095
1970/01/01/07:21:43.856000,3.95467035412,-1.99915753157,0.00140543040935
1970/01/01/07:21:43.906000,3.96819038555,-1.99915779481,0.00140547094268
1970/01/01/07:21:43.956000,3.98170307407,-1.9991580737,0.00140550880817
1970/01/01/07:21:44.006000,3.9952099164,-1.99915836583,0.00140554415432
1970/01/01/07:21:44.056000,4.00870976056,-1.99915867256,0.00140557712138
1970/01/01/07:21:44.106000,4.02220440881,-1.9991589911,0.00140560784178
1970/01/01/07:21:44.155000,4.03569376278,-1.99915932136,0.00140563644063
1970/01/01/07:21:44.207000,4.04917962478,-1.99915966057,0.00140566303606
1970/01/01/07:21:44.256000,4.06266208837,-1.99916000838,0.00140568773962
1970/01/01/07:21:44.307000,4.07613505353,-1.99916037317,0.00140571065668
1970/01/01/07:21:44.356000,4.08960117494,-1.99916075102,0.00140573188675
1970/01/01/07:21:44.406000,4.10306209999,-1.99916113943,0.00140575152378
1970/01/01/07:21:44.456000,4.11651888383,-1.99916153674,0.00140576965651
1970/01/01/07:21:44.506000,4.12997186569,-1.99916194232,0.00140578636876
1970/01/01/07:21:44.556000,4.1434197491,-1.99916235783,0.00140580173965
1970/01/01/07:21:44.606000,4.15686363659,-1.99916278157,0.00140581584391
1970/01/01/07:21:44.656000,4.17030242281,-1.99916321498,0.00140582875214
1970/01/01/07:21:44.706000,4.1837360107,-1.99916365805,0.00140584053097
1970/01/01/07:21:44.756000,4.19716565504,-1.99916410889,0.00140585124333
1970/01/01/07:21:44.806000,4.21059560134,-1.99916456143,0.00140586094867
1970/01/01/07:21:44.856000,4.22402194631,-1.99916502103,0.00140586970311
1970/01/01/07:21:44.906000,4.23744119905,-1.99916549251,0.00140587755965
1970/01/01/07:21:44.956000,4.25085670648,-1.99916597106,0.00140588456834
1970/01/01/07:21:45.006000,4.26426801383,-1.99916645722,0.00140589077643
1970/01/01/07:21:45.056000,4.27767577034,-1.99916695,0.00140589622856
1970/01/01/07:21:45.106000,4.29107923073,-1.99916745037,0.00140590096687
1970/01/01/07:21:45.156000,4.30447929209,-1.99916795697,0.00140590503116
1970/01/01/07:21:45.256000,4.31787670559,-1.99916846869,0.00140590845901
1970/01/01/07:21:45.306000,4.33127151871,-1.99916898538,0.0014059112859
1970/01/01/07:21:45.356000,4.34466372959,-1.99916950698,0.00140591354535
1970/01/01/07:21:45.406000,4.35831269143,-1.9991696688,0.00140591526899
1970/01/01/07:21:45.456000,4.37203880182,-1.99916972328,0.00140591648671
1970/01/01/07:21:45.506000,4.38576236961,-1.99916978242,0.00140591722671
1970/01/01/07:21:45.556000,4.39948964084,-1.99916983736,0.00140591751564
1970/01/01/07:21:45.606000,4.41320490593,-1.99916991016,0.00140591737867
1970/01/01/07:21:45.656000,4.42690916918,-1.99916999935,0.00140591683954
1970/01/01/07:21:45.706000,4.44060058923,-1.99917010747,0.00140591592068
1970/01/01/07:21:45.756000,4.45427901177,-1.99917023471,0.00140591464328
1970/01/01/07:21:45.806000,4.46794678363,-1.99917037771,0.00140591302733
1970/01/01/07:21:45.856000,4.48160416024,-1.99917053609,0.00140591109173
1970/01/01/07:21:45.906000,4.49525113618,-1.99917070981,0.0014059088543
1970/01/01/07:21:45.956000,4.50888751104,-1.99917089913,0.00140590633189
1970/01/01/07:21:46.007000,4.52251583846,-1.99917110041,0.00140590354039
1970/01/01/07:21:46.056000,4.5361338705,-1.9991713168,0.00140590049482
1970/01/01/07:21:46.106000,4.54973904782,-1.99917155186,0.00140589720936
1970/01/01/07:21:46.156000,4.56333657184,-1.99917179824,0.00140589369738
1970/01/01/07:21:46.207000,4.5769261482,-1.99917205635,0.00140588997154
1970/01/01/07:21:46.256000,4.59050807682,-1.99917232573,0.00140588604375
1970/01/01/07:21:46.306000,4.60408235693,-1.99917260636,0.0014058819253
1970/01/01/07:21:46.356000,4.61764853399,-1.99917289885,0.00140587762683
1970/01/01/07:21:46.406000,4.63120796338,-1.99917320129,0.00140587315838
1970/01/01/07:21:46.455000,4.6447622936,-1.99917351134,0.00140586852943
1970/01/01/07:21:46.506000,4.65830486802,-1.99917383833,0.00140586374896
1970/01/01/07:21:46.556000,4.67184584632,-1.99917416796,0.0014058588254
1970/01/01/07:21:46.606000,4.68537317656,-1.99917451717,0.00140585376676
1970/01/01/07:21:46.656000,4.69889350523,-1.99917487658,0.00140584858057
1970/01/01/07:21:46.706000,4.71240853605,-1.9991752438,0.00140584327395
1970/01/01/07:21:46.756000,4.72591756282,-1.9991756198,0.00140583785362
1970/01/01/07:21:46.806000,4.7394189397,-1.99917600689,0.00140583232594
1970/01/01/07:21:46.856000,4.75291596725,-1.9991764004,0.00140582669689
1970/01/01/07:21:46.906000,4.76640989927,-1.99917679856,0.00140582097214
1970/01/01/07:21:46.956000,4.77989373045,-1.99917721122,0.00140581515703
1970/01/01/07:21:47.006000,4.79337266232,-1.99917763104,0.0014058092566
1970/01/01/07:21:47.056000,4.80684619231,-1.99917805873,0.00140580327562
1970/01/01/07:21:47.106000,4.82031452508,-1.99917849399,0.00140579721859
1970/01/01/07:21:47.156000,4.83377645839,-1.9991789385,0.00140579108975
1970/01/01/07:21:47.206000,4.84723304414,-1.99917939077,0.00140578489311
1970/01/01/07:21:47.256000,4.86068567767,-1.99917984883,0.00140577863247
1970/01/01/07:21:47.307000,4.87413311096,-1.99918031444,0.00140577231139
1970/01/01/07:21:47.356000,4.88758104721,-1.99918077955,0.00140576593325
1970/01/01/07:21:47.406000,4.90102693152,-1.99918124777,0.00140575950123
1970/01/01/07:21:47.456000,4.91446501157,-1.99918172717,0.00140575301835
1970/01/01/07:21:47.506000,4.92789529474,-1.99918221773,0.00140574648745
1970/01/01/07:21:47.556000,4.94132092886,-1.99918271502,0.00140573991121
1970/01/01/07:21:47.606000,4.95474730624,-1.99918321146,0.00140573329216
1970/01/01/07:21:47.656000,4.96816778763,-1.99918371637,0.0014057266327
1970/01/01/07:21:47.706000,4.9815831244,-1.9991842287,0.00140571993508
1970/01/01/07:21:47.806000,4.99499585963,-1.99918474486,0.00140571320143
1970/01/01/07:21:47.856000,5.00840413891,-1.99918526746,0.00140570643377
1970/01/01/07:21:47.906000,5.02180732458,-1.99918579739,0.00140569963399
1970/01/01/07:21:47.956000,5.035475112,-1.99918595554,0.00140569280389
1970/01/01/07:21:48.006000,5.04921404639,-1.99918601383,0.00140568594518
1970/01/01/07:21:48.056000,5.0629503822,-1.99918607594,0.00140567905943
1970/01/01/07:21:48.106000,5.0766841658,-1.99918614179,0.00140567214817
1970/01/01/07:21:48.156000,5.09040884737,-1.9991862206,0.00140566521282
1970/01/01/07:21:48.206000,5.104127528,-1.99918630799,0.00140565825473
1970/01/01/07:21:48.256000,5.1178275056,-1.99918642181,0.00140565127517
1970/01/01/07:21:48.307000,5.13151588682,-1.99918655208,0.00140564427533
1970/01/01/07:21:48.356000,5.14519386697,-1.99918669712,0.00140563725636
1970/01/01/07:21:48.406000,5.15886144544,-1.99918685692,0.00140563021931
1970/01/01/07:21:48.457000,5.17251842222,-1.99918703176,0.00140562316521
1970/01/01/07:21:48.506000,5.18616520926,-1.99918722105,0.001405616095
1970/01/01/07:21:48.556000,5.19980135097,-1.99918742545,0.00140560900959
1970/01/01/07:21:48.606000,5.21342469323,-1.99918764797,0.00140560190982
1970/01/01/07:21:48.656000,5.22704007545,-1.9991878818,0.0014055947965
1970/01/01/07:21:48.706000,5.24064525625,-1.99918813011,0.00140558767039
1970/01/01/07:21:48.756000,5.25424263949,-1.9991883895,0.00140558053219
1970/01/01/07:21:48.806000,5.26783222863,-1.99918865997,0.00140557338259
1970/01/01/07:21:48.856000,5.28141400888,-1.99918894154,0.00140556622223
1970/01/01/07:21:48.906000,5.29498799097,-1.9991892342,0.0014055590517
1970/01/01/07:21:48.956000,5.30855372535,-1.99918953857,0.00140555187157
1970/01/01/07:21:49.006000,5.32210941115,-1.99918985718,0.00140554468239
1970/01/01/07:21:49.056000,5.33565729067,-1.99919018689,0.00140553748465
1970/01/01/07:21:49.106000,5.34919752663,-1.99919052746,0.00140553027884
