time,.x,.y,.theta
1970/01/01/07:19:59.806000,1.99999869121,-4.00000119049,5.22226707783e-08
1970/01/01/07:19:59.856000,1.99999869131,-4.0000011912,5.23066522989e-08
1970/01/01/07:19:59.906000,1.99999869141,-4.00000119191,5.23906299335e-08
1970/01/01/07:19:59.957000,1.99999869151,-4.00000119262,5.24746094576e-08
1970/01/01/07:20:00.006000,1.99999869161,-4.00000119333,5.25585835801e-08
1970/01/01/07:20:00.056000,1.99999869172,-4.00000119404,5.26425568156e-08
1970/01/01/07:20:00.106000,1.99999869182,-4.00000119475,5.27265272306e-08
1970/01/01/07:20:00.157000,1.99999869192,-4.00000119546,5.28104917352e-08
1970/01/01/07:20:00.207000,1.99999869202,-4.00000119617,5.28944598676e-08
1970/01/01/07:20:00.257000,1.99999869212,-4.00000119688,5.29784232405e-08
1970/01/01/07:20:00.306000,1.99999869222,-4.00000119759,5.3062383985e-08
1970/01/01/07:20:00.356000,1.99999869233,-4.0000011983,5.31463449077e-08
1970/01/01/07:20:00.406000,1.99999869243,-4.00000119901,5.32303022956e-08
1970/01/01/07:20:00.456000,1.99999869253,-4.00000119973,5.33142625885e-08
1970/01/01/07:20:00.506000,1.99999869263,-4.00000120044,5.33982220306e-08
1970/01/01/07:20:00.556000,1.99999869273,-4.00000120115,5.3482180316e-08
1970/01/01/07:20:00.606000,1.99999869284,-4.00000120186,5.3566141039e-08
1970/01/01/07:20:00.656000,1.99999869294,-4.00000120257,5.36500988327e-08
1970/01/01/07:20:00.756000,1.99999869304,-4.00000120328,5.37340587647e-08
1970/01/01/07:20:00.806000,1.99999869314,-4.00000120399,5.38180202643e-08
1970/01/01/07:20:00.856000,1.99999869324,-4.0000012047,5.39019793366e-08
1970/01/01/07:20:00.908000,1.99999869335,-4.00000120541,5.39859435532e-08
1970/01/01/07:20:00.956000,1.99999869345,-4.00000120612,5.40699066768e-08
1970/01/01/07:20:01.006000,1.99999869355,-4.00000120683,5.41538707524e-08
1970/01/01/07:20:01.056000,1.99999869365,-4.00000120754,5.42378382068e-08
1970/01/01/07:20:01.106000,1.99999869375,-4.00000120825,5.43218037601e-08
1970/01/01/07:20:01.156000,1.99999869386,-4.00000120896,5.44057754581e-08
1970/01/01/07:20:01.206000,1.99999869396,-4.00000120967,5.44897458495e-08
1970/01/01/07:20:01.256000,1.99999869406,-4.00000121038,5.457371859e-08
1970/01/01/07:20:01.306000,1.99999869416,-4.00000121109,5.46576946799e-08
1970/01/01/07:20:01.356000,1.99999869427,-4.0000012118,5.47416723002e-08
1970/01/01/07:20:01.407000,1.99999869437,-4.00000121251,5.48256539666e-08
1970/01/01/07:20:01.456000,1.99999869447,-4.00000121322,5.49096369282e-08
1970/01/01/07:20:01.506000,1.99999869457,-4.00000121393,5.49936200199e-08
1970/01/01/07:20:01.556000,1.99999869467,-4.00000121464,5.50776088177e-08
1970/01/01/07:20:01.607000,1.99999869478,-4.00000121535,5.51615960707e-08
1970/01/01/07:20:01.656000,1.99999869488,-4.00000121606,5.52455859102e-08
1970/01/01/07:20:01.707000,1.99999869498,-4.00000121678,5.53295806259e-08
1970/01/01/07:20:01.756000,1.99999869508,-4.00000121749,5.54135750062e-08
1970/01/01/07:20:01.806000,1.99999869519,-4.0000012182,5.54975737272e-08
1970/01/01/07:20:01.856000,1.99999869529,-4.00000121891,5.55815742783e-08
1970/01/01/07:20:01.907000,1.99999869539,-4.00000121962,5.56655736825e-08
1970/01/01/07:20:01.956000,1.99999869549,-4.00000122033,5.57495756798e-08
1970/01/01/07:20:02.007000,1.9999986956,-4.00000122104,5.58335767592e-08
1970/01/01/07:20:02.056000,1.9999986957,-4.00000122175,5.59175814178e-08
1970/01/01/07:20:02.106000,1.9999986958,-4.00000122246,5.60015854291e-08
1970/01/01/07:20:02.156000,1.9999986959,-4.00000122317,5.60855896987e-08
1970/01/01/07:20:02.207000,1.99999869601,-4.00000122388,5.61695963439e-08
1970/01/01/07:20:02.255000,1.99999869611,-4.00000122459,5.62536043786e-08
1970/01/01/07:20:02.306000,1.99999869621,-4.0000012253,5.63376161569e-08
1970/01/01/07:20:02.356000,1.99999869631,-4.00000122601,5.64216279439e-08
1970/01/01/07:20:02.406000,1.99999869642,-4.00000122672,5.65056400406e-08
1970/01/01/07:20:02.456000,1.99999869652,-4.00000122743,5.65896549608e-08
1970/01/01/07:20:02.506000,1.99999869662,-4.00000122814,5.66736702642e-08
1970/01/01/07:20:02.554000,1.99999869672,-4.00000122885,5.67576883702e-08
1970/01/01/07:20:02.606000,1.99999869683,-4.00000122956,5.684170721e-08
1970/01/01/07:20:02.657000,1.99999869693,-4.00000123027,5.69257260796e-08
1970/01/01/07:20:02.706000,1.99999869703,-4.00000123098,5.70097473162e-08
1970/01/01/07:20:02.756000,1.99999869713,-4.00000123169,5.70937695498e-08
1970/01/01/07:20:02.806000,1.99999869724,-4.0000012324,5.71777941496e-08
1970/01/01/07:20:02.856000,1.99999869734,-4.00000123312,5.72618198182e-08
1970/01/01/07:20:02.907000,1.99999869744,-4.00000123383,5.73458481462e-08
1970/01/01/07:20:02.957000,1.99999869754,-4.00000123454,5.74298762316e-08
1970/01/01/07:20:03.006000,1.99999869765,-4.00000123525,5.75139048744e-08
1970/01/01/07:20:03.056000,1.99999869775,-4.00000123596,5.75979365651e-08
1970/01/01/07:20:03.110000,1.99999869785,-4.00000123667,5.76819673204e-08
1970/01/01/07:20:03.156000,1.99999869795,-4.00000123738,5.77660008072e-08
1970/01/01/07:20:03.206000,1.99999869806,-4.00000123809,5.78500344019e-08
1970/01/01/07:20:03.306000,1.99999869816,-4.0000012388,5.79340695645e-08
1970/01/01/07:20:03.357000,1.99999869826,-4.00000123951,5.80181070509e-08
1970/01/01/07:20:03.406000,1.99999869836,-4.00000124022,5.81021440637e-08
1970/01/01/07:20:03.456000,1.99999869847,-4.00000124093,5.81861851999e-08
1970/01/01/07:20:03.506000,1.99999869857,-4.00000124164,5.82702294998e-08
1970/01/01/07:20:03.557000,1.99999869867,-4.00000124235,5.83542719991e-08
1970/01/01/07:20:03.607000,1.99999869878,-4.00000124306,5.84383191724e-08
1970/01/01/07:20:03.656000,1.99999869888,-4.00000124377,5.8522366271e-08
1970/01/01/07:20:03.706000,1.99999869898,-4.00000124448,5.86064165665e-08
1970/01/01/07:20:03.756000,1.99999869908,-4.00000124519,5.8690469103e-08
1970/01/01/07:20:03.806000,1.99999869919,-4.0000012459,5.87745174031e-08
1970/01/01/07:20:03.856000,1.99999869929,-4.00000124661,5.88585705569e-08
1970/01/01/07:20:03.906000,1.99999869939,-4.00000124732,5.89426233187e-08
1970/01/01/07:20:03.956000,1.9999986995,-4.00000124803,5.90266727019e-08
1970/01/01/07:20:04.007000,1.9999986996,-4.00000124874,5.91107224577e-08
1970/01/01/07:20:04.057000,1.9999986997,-4.00000124945,5.91947650506e-08
1970/01/01/07:20:04.106000,1.9999986998,-4.00000125017,5.92788055481e-08
1970/01/01/07:20:04.156000,1.99999869991,-4.00000125088,5.93628451909e-08
1970/01/01/07:20:04.206000,1.99999870001,-4.00000125159,5.94468812908e-08
1970/01/01/07:20:04.256000,1.99999870011,-4.0000012523,5.95309174858e-08
1970/01/01/07:20:04.307000,1.99999870022,-4.00000125301,5.9614951493e-08
1970/01/01/07:20:04.356000,1.99999870032,-4.00000125372,5.9698985011e-08
1970/01/01/07:20:04.406000,1.99999870042,-4.00000125443,5.97830207275e-08
1970/01/01/07:20:04.456000,1.99999870053,-4.00000125514,5.98670527242e-08
1970/01/01/07:20:04.506000,1.9999987102,-3.940355111,-1.19844332309e-07
1970/01/01/07:20:04.557000,1.99999873429,-3.86430601502,-3.18759250112e-07
1970/01/01/07:20:04.606000,1.99999877225,-3.78825667739,-4.95427905239e-07
1970/01/01/07:20:04.656000,1.99999882274,-3.71220715238,-6.54836182649e-07
1970/01/01/07:20:04.706000,1.9999988833,-3.63807958551,-8.00815285949e-07
1970/01/01/07:20:04.756000,1.99999895172,-3.56687787685,-9.36343896219e-07
1970/01/01/07:20:04.806000,1.99999902662,-3.49852652878,-1.06374249243e-06
1970/01/01/07:20:04.856000,1.99999910662,-3.43319956596,-1.18481394298e-06
1970/01/01/07:20:04.906000,1.99999919074,-3.37082552593,-1.3009610576e-06
1970/01/01/07:20:04.957000,1.99999927816,-3.31128816553,-1.41327493167e-06
1970/01/01/07:20:05.006000,1.99999936838,-3.25436916931,-1.52260477912e-06
1970/01/01/07:20:05.056000,1.99999946071,-3.20004380621,-1.6296102811e-06
1970/01/01/07:20:05.106000,1.99999955476,-3.14814984376,-1.73480480713e-06
1970/01/01/07:20:05.156000,1.99999965012,-3.09857051541,-1.83892893361e-06
1970/01/01/07:20:05.206000,1.99999974621,-3.05120277602,-1.94718390595e-06
1970/01/01/07:20:05.256000,1.99999984263,-3.00594725184,-2.05596800953e-06
1970/01/01/07:20:05.306000,1.99999993919,-2.96270502557,-2.16544093728e-06
1970/01/01/07:20:05.356000,2.00000003574,-2.92138226834,-2.27569526424e-06
1970/01/01/07:20:05.406000,2.00000013219,-2.88186153173,-2.38677324584e-06
1970/01/01/07:20:05.456000,2.00000022821,-2.84412729209,-2.4987569998e-06
1970/01/01/07:20:05.506000,2.00000032377,-2.80806359899,-2.61164129902e-06
1970/01/01/07:20:05.556000,2.00000041876,-2.77359574828,-2.72543281027e-06
1970/01/01/07:20:05.606000,2.00000051304,-2.7406530966,-2.84012759713e-06
1970/01/01/07:20:05.656000,2.00000060652,-2.70916709596,-2.95677042652e-06
1970/01/01/07:20:05.706000,2.00000069906,-2.67906934351,-3.07829343918e-06
1970/01/01/07:20:05.756000,2.00000079032,-2.65029908815,-3.20379641064e-06
1970/01/01/07:20:05.856000,2.00000088016,-2.62279513598,-3.33152998732e-06
1970/01/01/07:20:05.906000,2.00000096854,-2.59650183433,-3.46142789204e-06
1970/01/01/07:20:05.957000,2.00000105545,-2.57136487913,-3.59341519358e-06
1970/01/01/07:20:06.006000,2.0000011426,-2.54694072392,-3.72671977177e-06
1970/01/01/07:20:06.056000,2.00000123111,-2.5229290672,-3.86085210009e-06
1970/01/01/07:20:06.106000,2.00000131795,-2.49997101134,-3.99690528496e-06
1970/01/01/07:20:06.156000,2.00000140312,-2.47801885955,-4.13480299262e-06
1970/01/01/07:20:06.208000,2.00000148656,-2.45703525566,-4.27331914355e-06
1970/01/01/07:20:06.256000,2.00000156821,-2.43698014822,-4.41210302656e-06
1970/01/01/07:20:06.306000,2.00000164779,-2.4178584162,-4.55242086749e-06
1970/01/01/07:20:06.356000,2.0000017254,-2.39961223763,-4.69418415979e-06
1970/01/01/07:20:06.406000,2.000001801,-2.38220380855,-4.83767557983e-06
1970/01/01/07:20:06.456000,2.00000187459,-2.36559337739,-4.983684197e-06
1970/01/01/07:20:06.506000,2.0000019461,-2.34974336981,-5.13124453568e-06
1970/01/01/07:20:06.556000,2.00000201552,-2.33462026267,-5.27983744196e-06
1970/01/01/07:20:06.606000,2.00000208277,-2.32020298203,-5.42982496959e-06
1970/01/01/07:20:06.656000,2.00000214813,-2.30641959929,-5.5810759431e-06
1970/01/01/07:20:06.706000,2.00000221136,-2.29327874328,-5.7317788476e-06
1970/01/01/07:20:06.756000,2.00000227264,-2.28072626414,-5.88724129451e-06
1970/01/01/07:20:06.806000,2.0000023319,-2.26875563515,-6.0460077271e-06
1970/01/01/07:20:06.856000,2.00000238922,-2.25733040369,-6.20556579254e-06
1970/01/01/07:20:06.906000,2.00000244476,-2.24643377536,-6.3654245347e-06
1970/01/01/07:20:06.956000,2.00000249881,-2.23603342185,-6.52494191989e-06
1970/01/01/07:20:07.006000,2.00000255149,-2.22609454133,-6.68526711404e-06
1970/01/01/07:20:07.057000,2.00000260268,-2.21661638904,-6.84594644547e-06
1970/01/01/07:20:07.106000,2.00000265282,-2.20751060693,-7.00534099854e-06
1970/01/01/07:20:07.156000,2.0000027012,-2.198863224,-7.16673867006e-06
1970/01/01/07:20:07.205000,2.00000274818,-2.19060531945,-7.32804707987e-06
1970/01/01/07:20:07.256000,2.00000279375,-2.18272031633,-7.48913894864e-06
1970/01/01/07:20:07.306000,2.00000283793,-2.17519231202,-7.65644144901e-06
1970/01/01/07:20:07.356000,2.00000288077,-2.1680019574,-7.82578653012e-06
1970/01/01/07:20:07.406000,2.00000292227,-2.16113643009,-7.99445864234e-06
1970/01/01/07:20:07.457000,2.00000296251,-2.15457427797,-8.16383560344e-06
1970/01/01/07:20:07.506000,2.00000300142,-2.14831144839,-8.33582199865e-06
1970/01/01/07:20:07.556000,2.00000303906,-2.14232986881,-8.50864635711e-06
1970/01/01/07:20:07.606000,2.00000307539,-2.136622492,-8.68053548311e-06
1970/01/01/07:20:07.656000,2.00000311055,-2.13116359037,-8.85481309569e-06
1970/01/01/07:20:07.706000,2.00000314445,-2.12595443781,-9.02916075633e-06
1970/01/01/07:20:07.756000,2.00000317715,-2.12097838638,-9.20320455931e-06
1970/01/01/07:20:07.807000,2.00000320869,-2.11622350526,-9.38062132861e-06
1970/01/01/07:20:07.856000,2.00000323915,-2.11167442269,-9.56206018813e-06
1970/01/01/07:20:07.906000,2.00000326846,-2.10733099457,-9.74288472726e-06
1970/01/01/07:20:07.956000,2.00000329669,-2.10318136283,-9.92712948447e-06
1970/01/01/07:20:08.006000,2.00000332383,-2.09921690813,-1.01104716748e-05
1970/01/01/07:20:08.057000,2.00000334992,-2.09543050078,-1.02960374116e-05
1970/01/01/07:20:08.106000,2.000003375,-2.09180991958,-1.04840048769e-05
1970/01/01/07:20:08.156000,2.00000339911,-2.08834834043,-1.06730690539e-05
1970/01/01/07:20:08.207000,2.00000342224,-2.08504080895,-1.08639056385e-05
1970/01/01/07:20:08.256000,2.00000344446,-2.08187667623,-1.10567675644e-05
1970/01/01/07:20:08.306000,2.00000346572,-2.07885452178,-1.12518204151e-05
1970/01/01/07:20:08.406000,2.00000348608,-2.07596646632,-1.14471616136e-05
1970/01/01/07:20:08.456000,2.00000350558,-2.07320456159,-1.16465077654e-05
1970/01/01/07:20:08.507000,2.00000352441,-2.0705487089,-1.18472891304e-05
1970/01/01/07:20:08.557000,2.00000354274,-2.06798059985,-1.20489750442e-05
1970/01/01/07:20:08.606000,2.00000356108,-2.06545599265,-1.22522923433e-05
1970/01/01/07:20:08.656000,2.00000357858,-2.06304291313,-1.24582119423e-05
1970/01/01/07:20:08.706000,2.00000359525,-2.06073738482,-1.26653457778e-05
1970/01/01/07:20:08.756000,2.00000361115,-2.05853370535,-1.28767889307e-05
1970/01/01/07:20:08.806000,2.00000362627,-2.0564275231,-1.30909174811e-05
1970/01/01/07:20:08.856000,2.0000036406,-2.05441884308,-1.33068958148e-05
1970/01/01/07:20:08.906000,2.00000365412,-2.05250548966,-1.35269128817e-05
1970/01/01/07:20:08.956000,2.00000366694,-2.0506780844,-1.37509272187e-05
1970/01/01/07:20:09.006000,2.00000367905,-2.04893437693,-1.39782680585e-05
1970/01/01/07:20:09.056000,2.00000369048,-2.04727039633,-1.42082512732e-05
1970/01/01/07:20:09.105000,2.00000370126,-2.04568216632,-1.44414774983e-05
1970/01/01/07:20:09.157000,2.00000371144,-2.04416301195,-1.46784484067e-05
1970/01/01/07:20:09.206000,2.00000372097,-2.04271676001,-1.49190299296e-05
1970/01/01/07:20:09.256000,2.00000372992,-2.04133575369,-1.51644343323e-05
1970/01/01/07:20:09.306000,2.00000373834,-2.04001594519,-1.54140292813e-05
1970/01/01/07:20:09.358000,2.00000374622,-2.03875711545,-1.56681512534e-05
1970/01/01/07:20:09.406000,2.00000375357,-2.03755565941,-1.5927316027e-05
1970/01/01/07:20:09.456000,2.0000037604,-2.03641105189,-1.61904976393e-05
1970/01/01/07:20:09.506000,2.00000376677,-2.03531819705,-1.64587321877e-05
1970/01/01/07:20:09.556000,2.00000377272,-2.03427311699,-1.67326195839e-05
1970/01/01/07:20:09.606000,2.00000377824,-2.03327573536,-1.70112353456e-05
1970/01/01/07:20:09.656000,2.00000378336,-2.03232425223,-1.72956148438e-05
1970/01/01/07:20:09.707000,2.00000378811,-2.03141642078,-1.75878688745e-05
1970/01/01/07:20:09.756000,2.00000379251,-2.03054826242,-1.78842124859e-05
1970/01/01/07:20:09.806000,2.0000037966,-2.02971910911,-1.81872130773e-05
1970/01/01/07:20:09.856000,2.00000380037,-2.02892895416,-1.84963799536e-05
1970/01/01/07:20:09.905000,2.00000380411,-2.02817367468,-1.88141640753e-05
1970/01/01/07:20:09.957000,2.000003808,-2.02745417062,-1.91594299136e-05
1970/01/01/07:20:10.006000,2.00000380915,-2.02676616816,-1.94559346399e-05
1970/01/01/07:20:10.056000,2.00000381095,-2.02610937663,-1.96020674763e-05
1970/01/01/07:20:10.106000,2.000003813,-2.02547998577,-1.9759269283e-05
1970/01/01/07:20:10.157000,2.000003815,-2.0248783584,-1.99315288264e-05
1970/01/01/07:20:10.206000,2.00000381596,-2.02430359039,-2.01353369532e-05
1970/01/01/07:20:10.256000,2.00000381821,-2.02375687339,-2.03086011961e-05
1970/01/01/07:20:10.307000,2.00000381982,-2.02323302193,-2.044121818e-05
1970/01/01/07:20:10.356000,2.00000382132,-2.02273218247,-2.06348990797e-05
1970/01/01/07:20:10.405000,2.00000382276,-2.02225480621,-2.07874954285e-05
1970/01/01/07:20:10.456000,2.00000382056,-2.02179708877,-2.07495846197e-05
1970/01/01/07:20:10.506000,2.00000382171,-2.02136236932,-2.09078674163e-05
1970/01/01/07:20:10.556000,2.00000382245,-2.02094454118,-2.10886248677e-05
1970/01/01/07:20:10.606000,2.00000382312,-2.02054439991,-2.11724679727e-05
1970/01/01/07:20:10.656000,2.00000383181,-2.02016327573,-2.1385537289e-05
1970/01/01/07:20:10.707000,2.00000383751,-2.01979838844,-2.14738898696e-05
1970/01/01/07:20:10.756000,2.0000038431,-2.01945274289,-2.16071258789e-05
1970/01/01/07:20:10.807000,2.00000384833,-2.0191206924,-2.14089200692e-05
1970/01/01/07:20:10.856000,2.00000385723,-2.01879990981,-2.09344067981e-05
1970/01/01/07:20:10.957000,2.00000385603,-2.01849292986,-2.07941531845e-05
1970/01/01/07:20:11.006000,2.00000385454,-2.01819897028,-2.10006180704e-05
1970/01/01/07:20:11.056000,2.00000385421,-2.01791933974,-2.09042721239e-05
1970/01/01/07:20:11.106000,2.00000385238,-2.01764749593,-2.10072895064e-05
1970/01/01/07:20:11.157000,2.00000385059,-2.01738022923,-2.11825923427e-05
1970/01/01/07:20:11.206000,2.00000384655,-2.01712486164,-2.10530894248e-05
1970/01/01/07:20:11.256000,2.00000384192,-2.01688109848,-2.12817291862e-05
1970/01/01/07:20:11.306000,2.00000383507,-2.01664860294,-2.11746187283e-05
1970/01/01/07:20:11.356000,2.00000382697,-2.01642568069,-2.13269817734e-05
1970/01/01/07:20:11.406000,2.00000382281,-2.01621251227,-2.14205065497e-05
1970/01/01/07:20:11.456000,2.00000382018,-2.01600904842,-2.12250004858e-05
1970/01/01/07:20:11.506000,2.00000381638,-2.01581593517,-2.1131753755e-05
1970/01/01/07:20:11.556000,2.00000380822,-2.01563233313,-2.12438266229e-05
1970/01/01/07:20:11.606000,2.00000380365,-2.01545597984,-2.09169147514e-05
1970/01/01/07:20:11.656000,2.00000379849,-2.01528733372,-2.10692909615e-05
1970/01/01/07:20:11.706000,2.00000379199,-2.01512636649,-2.10361722965e-05
1970/01/01/07:20:11.756000,2.0000037878,-2.01497358459,-2.09837877862e-05
1970/01/01/07:20:11.806000,2.00000378039,-2.01482619392,-2.10036047591e-05
1970/01/01/07:20:11.856000,2.00000377459,-2.01468526809,-2.11801653929e-05
1970/01/01/07:20:11.906000,2.00000376577,-2.01455255246,-2.13009428614e-05
1970/01/01/07:20:11.956000,2.00000375674,-2.0144249619,-2.12628112753e-05
1970/01/01/07:20:12.007000,2.00000374901,-2.01430388468,-2.12188632638e-05
1970/01/01/07:20:12.056000,2.00000374158,-2.01418763424,-2.11200090796e-05
1970/01/01/07:20:12.106000,2.00000373351,-2.01407552023,-2.11874626222e-05
1970/01/01/07:20:12.156000,2.00000372475,-2.01397003347,-2.12471547238e-05
1970/01/01/07:20:12.206000,2.0000037156,-2.01386970389,-2.12915201538e-05
1970/01/01/07:20:12.256000,2.00000370672,-2.01377339575,-2.13089525823e-05
1970/01/01/07:20:12.306000,2.00000369666,-2.01368111898,-2.14984273979e-05
1970/01/01/07:20:12.356000,2.00000368801,-2.01359272423,-2.14511716314e-05
1970/01/01/07:20:12.406000,2.0000036787,-2.01350821236,-2.15185035047e-05
1970/01/01/07:20:12.456000,2.00000366941,-2.01342780613,-2.14918391934e-05
1970/01/01/07:20:12.506000,2.00000366031,-2.01335189105,-2.14505629131e-05
1970/01/01/07:20:12.556000,2.00000365015,-2.01327930637,-2.16409141125e-05
1970/01/01/07:20:12.606000,2.00000364063,-2.01321082843,-2.16713341186e-05
1970/01/01/07:20:12.656000,2.00000363083,-2.01314643348,-2.16880350533e-05
1970/01/01/07:20:12.706000,2.00000362059,-2.01308233405,-2.18017962806e-05
1970/01/01/07:20:12.756000,2.00000361063,-2.01302222826,-2.18312106108e-05
1970/01/01/07:20:12.806000,2.0000036011,-2.01296604174,-2.18630419807e-05
1970/01/01/07:20:12.856000,2.0000035908,-2.01291357893,-2.19504256872e-05
1970/01/01/07:20:12.906000,2.00000358055,-2.01286151718,-2.20089166689e-05
1970/01/01/07:20:12.956000,2.00000356988,-2.01281278485,-2.21470272971e-05
1970/01/01/07:20:13.006000,2.00000355924,-2.01276491489,-2.22925228206e-05
1970/01/01/07:20:13.056000,2.0000035492,-2.01272029283,-2.22846783701e-05
1970/01/01/07:20:13.106000,2.00000353927,-2.01267641291,-2.22651005165e-05
1970/01/01/07:20:13.156000,2.00000352869,-2.01263575272,-2.23899482914e-05
1970/01/01/07:20:13.206000,2.00000351813,-2.01259582035,-2.24595196124e-05
1970/01/01/07:20:13.256000,2.00000350748,-2.01255892808,-2.25633692484e-05
1970/01/01/07:20:13.306000,2.00000349702,-2.01252305454,-2.26169270154e-05
1970/01/01/07:20:13.356000,2.00000348676,-2.01249019794,-2.26166188035e-05
1970/01/01/07:20:13.456000,2.00000347645,-2.01245741487,-2.26368352652e-05
1970/01/01/07:20:13.506000,2.00000346621,-2.01242560817,-2.26586302966e-05
1970/01/01/07:20:13.556000,2.00000345567,-2.0123967067,-2.2679749668e-05
1970/01/01/07:20:13.606000,2.00000344516,-2.01236782297,-2.27435627249e-05
1970/01/01/07:20:13.656000,2.00000343475,-2.01233894985,-2.27641006572e-05
1970/01/01/07:20:13.706000,2.00000342416,-2.01231160112,-2.28001230198e-05
1970/01/01/07:20:13.756000,2.0000034135,-2.01228659941,-2.28488113623e-05
1970/01/01/07:20:13.806000,2.00000340306,-2.0122615776,-2.28578398807e-05
1970/01/01/07:20:13.857000,2.00000339261,-2.01223826479,-2.28768369867e-05
1970/01/01/07:20:13.907000,2.00000338186,-2.01221715961,-2.29188429952e-05
1970/01/01/07:20:13.956000,2.00000337116,-2.0121960892,-2.29665411731e-05
1970/01/01/07:20:14.006000,2.00000336033,-2.01217503375,-2.30252431771e-05
1970/01/01/07:20:14.056000,2.00000334942,-2.01215599174,-2.30911055368e-05
1970/01/01/07:20:14.106000,2.00000333865,-2.01213886567,-2.31224747533e-05
1970/01/01/07:20:14.156000,2.00000332783,-2.0121217567,-2.31660812636e-05
1970/01/01/07:20:14.206000,2.00000331701,-2.01210464718,-2.32046229476e-05
1970/01/01/07:20:14.256000,2.0000033062,-2.01208750214,-2.32470268916e-05
1970/01/01/07:20:14.306000,2.00000329531,-2.01207278062,-2.32975746441e-05
1970/01/01/07:20:14.355000,2.00000328441,-2.01205961319,-2.33351498399e-05
1970/01/01/07:20:14.406000,2.0000032735,-2.0120464213,-2.3375034761e-05
1970/01/01/07:20:14.457000,2.00000326254,-2.0120332265,-2.34261933317e-05
1970/01/01/07:20:14.506000,2.00000325154,-2.01202003608,-2.34832120893e-05
1970/01/01/07:20:14.556000,2.00000324065,-2.01200685411,-2.35158878594e-05
1970/01/01/07:20:14.606000,2.00000322971,-2.01199646587,-2.35535687212e-05
1970/01/01/07:20:14.656000,2.0000032187,-2.01198719158,-2.35993970297e-05
1970/01/01/07:20:14.706000,2.00000320768,-2.01197791161,-2.36394411024e-05
1970/01/01/07:20:14.757000,2.00000319662,-2.01196864385,-2.36885205848e-05
1970/01/01/07:20:14.806000,2.00000318556,-2.01195936611,-2.37381312365e-05
1970/01/01/07:20:14.856000,2.00000317454,-2.01195009335,-2.37779123263e-05
1970/01/01/07:20:14.906000,2.0000031635,-2.01194081673,-2.38252686769e-05
1970/01/01/07:20:14.956000,2.0000031525,-2.01193155046,-2.38644714583e-05
1970/01/01/07:20:15.006000,2.00000314152,-2.01192228233,-2.38976857151e-05
1970/01/01/07:20:15.056000,2.00000313048,-2.01191300311,-2.39447614382e-05
1970/01/01/07:20:15.106000,2.00000311974,-2.0119054188,-2.39298938569e-05
1970/01/01/07:20:15.156000,2.00000310947,-2.01189712331,-2.38462917338e-05
1970/01/01/07:20:15.206000,2.0000030997,-2.01188873684,-2.3690469595e-05
1970/01/01/07:20:15.256000,2.00000309027,-2.01188033228,-2.34949189516e-05
1970/01/01/07:20:15.306000,2.00000308103,-2.01187192706,-2.32705984026e-05
