time,.x,.y,.theta
1970/01/01/07:20:02.072000,-2.00000130389,3.99999877541,5.6254447883e-08
1970/01/01/07:20:02.122000,-2.00000130379,3.9999987747,5.63384633493e-08
1970/01/01/07:20:02.172000,-2.00000130369,3.99999877399,5.64224799164e-08
1970/01/01/07:20:02.222000,-2.00000130358,3.99999877328,5.65064968755e-08
1970/01/01/07:20:02.272000,-2.00000130348,3.99999877257,5.65905142144e-08
1970/01/01/07:20:02.322000,-2.00000130338,3.99999877186,5.66745317662e-08
1970/01/01/07:20:02.372000,-2.00000130328,3.99999877115,5.67585493974e-08
1970/01/01/07:20:02.422000,-2.00000130317,3.99999877044,5.6842567259e-08
1970/01/01/07:20:02.472000,-2.00000130307,3.99999876973,5.69265856876e-08
1970/01/01/07:20:02.522000,-2.00000130297,3.99999876902,5.70106041582e-08
1970/01/01/07:20:02.572000,-2.00000130287,3.99999876831,5.70946242263e-08
1970/01/01/07:20:02.623000,-2.00000130276,3.9999987676,5.71786449199e-08
1970/01/01/07:20:02.672000,-2.00000130266,3.99999876688,5.72626659782e-08
1970/01/01/07:20:02.722000,-2.00000130256,3.99999876617,5.73466906123e-08
1970/01/01/07:20:02.772000,-2.00000130246,3.99999876546,5.74307145507e-08
1970/01/01/07:20:02.822000,-2.00000130235,3.99999876475,5.75147388102e-08
1970/01/01/07:20:02.872000,-2.00000130225,3.99999876404,5.7598765698e-08
1970/01/01/07:20:02.922000,-2.00000130215,3.99999876333,5.76827909377e-08
1970/01/01/07:20:03.024000,-2.00000130205,3.99999876262,5.77668190571e-08
1970/01/01/07:20:03.072000,-2.00000130194,3.99999876191,5.78508466987e-08
1970/01/01/07:20:03.122000,-2.00000130184,3.9999987612,5.79348733258e-08
1970/01/01/07:20:03.173000,-2.00000130174,3.99999876049,5.80189028829e-08
1970/01/01/07:20:03.222000,-2.00000130164,3.99999875978,5.81029303391e-08
1970/01/01/07:20:03.274000,-2.00000130153,3.99999875907,5.81869597694e-08
1970/01/01/07:20:03.322000,-2.00000130143,3.99999875836,5.82709897388e-08
1970/01/01/07:20:03.372000,-2.00000130133,3.99999875765,5.83550168529e-08
1970/01/01/07:20:03.422000,-2.00000130122,3.99999875694,5.84390464384e-08
1970/01/01/07:20:03.473000,-2.00000130112,3.99999875623,5.85230728177e-08
1970/01/01/07:20:03.522000,-2.00000130102,3.99999875552,5.86070980629e-08
1970/01/01/07:20:03.572000,-2.00000130092,3.99999875481,5.86911237838e-08
1970/01/01/07:20:03.622000,-2.00000130081,3.9999987541,5.8775144714e-08
1970/01/01/07:20:03.672000,-2.00000130071,3.99999875339,5.88591659145e-08
1970/01/01/07:20:03.722000,-2.00000130061,3.99999875268,5.89431834716e-08
1970/01/01/07:20:03.772000,-2.0000013005,3.99999875197,5.90271997804e-08
1970/01/01/07:20:03.822000,-2.0000013004,3.99999875126,5.91112132693e-08
1970/01/01/07:20:03.873000,-2.0000013003,3.99999875055,5.91952250076e-08
1970/01/01/07:20:03.921000,-2.0000013002,3.99999874983,5.92792358387e-08
1970/01/01/07:20:03.974000,-2.00000130009,3.99999874912,5.93632439335e-08
1970/01/01/07:20:04.022000,-2.00000129999,3.99999874841,5.94472525928e-08
1970/01/01/07:20:04.073000,-2.00000129989,3.9999987477,5.95312585143e-08
1970/01/01/07:20:04.121000,-2.00000129978,3.99999874699,5.96152641131e-08
1970/01/01/07:20:04.172000,-2.00000129968,3.99999874628,5.96992697999e-08
1970/01/01/07:20:04.222000,-2.00000129958,3.99999874557,5.97832718881e-08
1970/01/01/07:20:04.272000,-2.0000012938,3.92003414699,8.67972885508e-08
1970/01/01/07:20:04.323000,-2.00000109979,2.90048527398,3.64145977362e-07
1970/01/01/07:20:04.372000,-2.00000065004,1.88093610944,6.11441536991e-07
1970/01/01/07:20:04.422000,-1.99999996166,0.867786713515,8.39441880065e-07
1970/01/01/07:20:04.473000,-1.99999915898,-0.0294028893535,1.05336542894e-06
1970/01/01/07:20:04.522000,-1.99999876423,-0.386424592244,1.14561661127e-06
1970/01/01/07:20:04.572000,-1.99999890627,-0.224825572618,8.44212293217e-07
1970/01/01/07:20:04.621000,-1.999999103,0.011031606277,7.09939113213e-07
1970/01/01/07:20:04.672000,-1.99999832442,-0.950683362795,9.81918233859e-07
1970/01/01/07:20:04.722000,-1.96754089891,-1.68040427108,0.0734869525011
1970/01/01/07:20:04.772000,-1.94479422273,-1.74127935704,0.353547704469
1970/01/01/07:20:04.822000,-2.14854869164,-1.19025488344,0.35299664451
1970/01/01/07:20:04.872000,-2.0085303792,-1.58317165024,0.353726920367
1970/01/01/07:20:04.922000,-1.97411680418,-1.732668931,0.354540953227
1970/01/01/07:20:04.972000,-1.91091937617,-1.93939820986,0.353202387779
1970/01/01/07:20:05.023000,-2.1353220757,-2.18581936672,0.285464520227
1970/01/01/07:20:05.072000,-2.42942206459,-2.33049928642,0.204356835833
1970/01/01/07:20:05.122000,-2.68748449355,-2.39792098412,0.134611130698
1970/01/01/07:20:05.172000,-2.84781346888,-2.35389070684,0.0846176662935
1970/01/01/07:20:05.221000,-2.87851353713,-2.19482799447,0.036979616008
1970/01/01/07:20:05.272000,-2.75374812951,-1.97592623606,0.00670354223153
1970/01/01/07:20:05.322000,-2.51176339014,-1.74228380605,0.00355559678728
1970/01/01/07:20:05.373000,-2.21375115113,-1.55619968819,0.00959744441813
1970/01/01/07:20:05.422000,-1.93339329352,-1.46126071086,0.0239468494674
1970/01/01/07:20:05.472000,-1.74315964947,-1.48707006145,0.0401589080605
1970/01/01/07:20:05.574000,-1.77081661088,-1.85724704552,0.0512825654262
1970/01/01/07:20:05.672000,-1.94642665164,-2.11234302532,0.0404480844762
1970/01/01/07:20:05.722000,-2.18405050762,-2.35030981123,0.0391458609028
1970/01/01/07:20:05.772000,-2.44282743245,-2.52291967063,0.062934394365
1970/01/01/07:20:05.822000,-2.66208794675,-2.60488625644,0.0845554414695
1970/01/01/07:20:05.872000,-2.7998902707,-2.57189123758,0.127597482825
1970/01/01/07:20:05.922000,-2.83434792892,-2.41552008974,0.182545455692
1970/01/01/07:20:05.972000,-2.78067673259,-2.15117442765,0.227596562237
1970/01/01/07:20:06.023000,-2.64368683115,-1.83051903768,0.247811783847
1970/01/01/07:20:06.072000,-2.46211581565,-1.50284180809,0.274961058153
1970/01/01/07:20:06.122000,-2.24101601478,-1.22837730622,0.296693022443
1970/01/01/07:20:06.172000,-1.99642437624,-1.07219346574,0.302193649385
1970/01/01/07:20:06.226000,-1.76350698212,-1.06651279362,0.271877896986
1970/01/01/07:20:06.272000,-1.57687477406,-1.23517087049,0.225023916109
1970/01/01/07:20:06.322000,-1.473315421,-1.57139856327,0.165086687264
1970/01/01/07:20:06.372000,-1.46639905132,-2.0166650246,0.0979737606324
1970/01/01/07:20:06.422000,-1.61025175665,-2.46635272709,0.00694100397513
1970/01/01/07:20:06.472000,-1.89511473786,-2.80524968795,-0.0903648170465
1970/01/01/07:20:06.522000,-2.24388758369,-2.92602643186,-0.177470084509
1970/01/01/07:20:06.572000,-2.5759943439,-2.88497251566,-0.100742993016
1970/01/01/07:20:06.622000,-2.76692107622,-2.65708637318,-0.135129276932
1970/01/01/07:20:06.673000,-2.82415419152,-2.28005123736,-0.104721907933
1970/01/01/07:20:06.722000,-2.83823948469,-1.91096168147,-0.163808996577
1970/01/01/07:20:06.772000,-2.49428276978,-1.55967454009,-0.184782963549
1970/01/01/07:20:06.822000,-2.04914961505,-1.31739439537,-0.183711711782
1970/01/01/07:20:06.873000,-1.61275710643,-1.27198569712,-0.182812606721
1970/01/01/07:20:06.922000,-1.22519138285,-1.41107364679,-0.18347377976
1970/01/01/07:20:06.972000,-1.05236166589,-1.6885003508,-0.184084040153
1970/01/01/07:20:07.022000,-1.13026858217,-2.03154185322,-0.184380618473
1970/01/01/07:20:07.072000,-1.42390392,-2.34097581165,-0.184678239932
1970/01/01/07:20:07.122000,-1.87880084934,-2.53253719414,-0.184976909429
1970/01/01/07:20:07.173000,-2.36714570487,-2.56385346027,-0.184787779437
1970/01/01/07:20:07.222000,-2.75851668497,-2.43723715695,-0.182820631877
1970/01/01/07:20:07.272000,-2.95301442383,-2.19958167226,-0.18085218742
1970/01/01/07:20:07.322000,-2.89702550066,-1.92955995876,-0.179140711134
1970/01/01/07:20:07.372000,-2.60769628496,-1.7093436186,-0.178127314582
1970/01/01/07:20:07.422000,-2.16404547396,-1.60155327308,-0.177115567657
1970/01/01/07:20:07.472000,-1.68549419731,-1.63048105573,-0.176677305388
1970/01/01/07:20:07.522000,-1.30009836918,-1.77589304196,-0.177389483445
1970/01/01/07:20:07.572000,-1.10824204187,-1.98145885728,-0.178103293857
1970/01/01/07:20:07.622000,-1.15977653649,-2.1719769444,-0.178638467234
1970/01/01/07:20:07.672000,-1.42473826343,-2.28385253398,-0.178920160447
1970/01/01/07:20:07.722000,-1.82933714509,-2.28061577145,-0.178235864839
1970/01/01/07:20:07.772000,-2.25950252356,-2.17065901176,-0.178245250233
1970/01/01/07:20:07.822000,-2.59490179384,-1.99307146659,-0.178743897842
1970/01/01/07:20:07.872000,-2.75787599236,-1.81777374336,-0.179240523285
1970/01/01/07:20:07.922000,-2.7129823734,-1.70998805459,-0.178968549324
1970/01/01/07:20:07.972000,-2.4870543128,-1.7111436123,-0.178868281078
1970/01/01/07:20:08.022000,-2.1533732014,-1.82476135735,-0.179580857349
1970/01/01/07:20:08.124000,-1.54435020316,-2.21135858562,-0.181003311962
1970/01/01/07:20:08.222000,-1.32695780254,-2.40071877157,-0.181713190049
1970/01/01/07:20:08.272000,-1.20812411508,-2.53510397773,-0.182422168506
1970/01/01/07:20:08.322000,-1.24779255151,-2.55553719804,-0.182989007287
1970/01/01/07:20:08.372000,-1.41801584216,-2.44904356616,-0.183479247628
1970/01/01/07:20:08.422000,-1.68888477693,-2.22213120414,-0.183970206726
1970/01/01/07:20:08.472000,-2.02150878585,-1.90353521425,-0.184461884206
1970/01/01/07:20:08.524000,-2.35241079533,-1.55709205208,-0.184954279683
1970/01/01/07:20:08.572000,-2.62061069936,-1.26026437202,-0.185447392758
1970/01/01/07:20:08.622000,-2.78197994056,-1.08747318767,-0.185941223022
1970/01/01/07:20:08.672000,-2.80996574968,-1.09649755235,-0.186601914961
1970/01/01/07:20:08.723000,-2.69921418932,-1.31531585308,-0.187307566976
1970/01/01/07:20:08.771000,-2.47776180181,-1.71387753361,-0.188012315404
1970/01/01/07:20:08.822000,-2.18361525337,-2.22933745267,-0.188716160197
1970/01/01/07:20:08.872000,-1.8668980215,-2.7594324655,-0.18941910132
1970/01/01/07:20:08.922000,-1.57889816421,-3.18340201978,-0.190121138746
1970/01/01/07:20:08.972000,-1.36052603254,-3.39410296542,-0.190822272461
1970/01/01/07:20:09.022000,-1.23922117448,-3.31982406031,-0.189946482304
1970/01/01/07:20:09.073000,-1.2228279086,-2.95610440178,-0.188938050236
1970/01/01/07:20:09.121000,-1.31368460494,-2.33763737266,-0.189407922491
1970/01/01/07:20:09.172000,-1.49760324591,-1.58095886311,-0.189971633209
1970/01/01/07:20:09.222000,-1.75160354282,-0.85074582168,-0.190536891059
1970/01/01/07:20:09.272000,-2.04829426292,-0.309873368066,-0.19110370137
1970/01/01/07:20:09.322000,-2.35751714525,-0.09811713303,-0.191749128324
1970/01/01/07:20:09.371000,-2.64483883595,-0.289015969183,-0.192182020114
1970/01/01/07:20:09.422000,-2.87124238786,-0.868917431184,-0.192489493465
1970/01/01/07:20:09.472000,-2.9957163496,-1.73507032747,-0.192797999212
1970/01/01/07:20:09.523000,-2.98000707451,-2.71218276451,-0.193153955597
1970/01/01/07:20:09.572000,-2.79872850303,-3.58935105133,-0.193801571829
1970/01/01/07:20:09.622000,-2.45124575246,-4.17466865468,-0.194448261813
1970/01/01/07:20:09.672000,-1.9621434153,-4.30908372364,-0.194761757476
1970/01/01/07:20:09.722000,-1.40299299474,-3.94197486596,-0.193717974904
1970/01/01/07:20:09.772000,-0.875474186258,-3.14816866584,-0.192707368942
1970/01/01/07:20:09.822000,-0.492691277103,-2.07684411207,-0.191698341325
1970/01/01/07:20:09.872000,-0.374561975587,-0.953053653111,-0.19112251212
1970/01/01/07:20:09.923000,-0.584841020786,-0.0251960180071,-0.191688962023
1970/01/01/07:20:09.972000,-1.12836602225,0.501902015625,-0.192256964191
1970/01/01/07:20:10.022000,-1.93122289062,0.503578822108,-0.19326000578
1970/01/01/07:20:10.072000,-2.84173664099,-0.0316378815581,-0.193567814639
1970/01/01/07:20:10.122000,-3.50304484216,-0.220194318897,-0.192995432273
1970/01/01/07:20:10.172000,-3.64307481768,0.584831465506,-0.192605650683
1970/01/01/07:20:10.222000,-3.48334544435,0.589798615151,-0.192292878224
1970/01/01/07:20:10.272000,-3.10384605328,-0.464490408075,-0.192991129685
1970/01/01/07:20:10.322000,-2.35353626103,-0.787441163248,-0.192919447531
1970/01/01/07:20:10.372000,-1.43129119644,-0.233529665368,-0.191912441881
1970/01/01/07:20:10.422000,-0.785386137465,-0.376516989215,-0.191726643003
1970/01/01/07:20:10.473000,-0.558109231213,-1.13263716499,-0.192424179975
1970/01/01/07:20:10.523000,-0.772506207824,-1.87272222612,-0.192912216235
1970/01/01/07:20:10.572000,-1.39921835311,-2.62665133124,-0.193215374819
1970/01/01/07:20:10.623000,-2.18817112758,-3.09172660153,-0.193519524899
1970/01/01/07:20:10.722000,-2.99433731211,-3.38370624611,-0.193824670792
1970/01/01/07:20:10.772000,-3.80059268509,-3.67543910279,-0.194130816836
1970/01/01/07:20:10.823000,-4.60693745812,-3.96692433426,-0.194437967396
1970/01/01/07:20:10.872000,-5.41337185229,-4.25816110303,-0.194746126856
1970/01/01/07:20:10.922000,-6.21989608714,-4.54914856632,-0.195055299629
1970/01/01/07:20:10.975000,-7.02651037832,-4.8398858743,-0.195365490148
1970/01/01/07:20:11.022000,-7.83321494733,-5.13037217512,-0.195676702873
1970/01/01/07:20:11.072000,-8.64001001351,-5.42060661473,-0.195988942285
1970/01/01/07:20:11.122000,-9.44689579484,-5.71058833156,-0.196302212892
1970/01/01/07:20:11.172000,-10.2538725107,-6.0003164637,-0.196616519226
1970/01/01/07:20:11.222000,-10.7683422643,-6.07464565605,-0.653837963612
1970/01/01/07:20:11.272000,-11.1329469734,-5.73204952572,-1.09367402966
1970/01/01/07:20:11.322000,-11.6629572451,-5.21451886197,-1.24299718275
1970/01/01/07:20:11.372000,-12.1398720976,-4.71760301677,-1.0329338612
1970/01/01/07:20:11.422000,-12.4134759459,-4.42244684339,-0.489693842706
1970/01/01/07:20:11.472000,-12.4536450643,-4.3951233302,0.60733461446
1970/01/01/07:20:11.522000,-12.4189182432,-4.41871609806,0.571832688003
1970/01/01/07:20:11.572000,-12.3810038521,-4.48567555105,0.746937030141
1970/01/01/07:20:11.622000,-12.3879405837,-4.46609277513,0.943641314682
1970/01/01/07:20:11.672000,-12.3883801675,-4.45789860957,1.01562492483
