time,.x,.y,.theta
1970/01/01/07:20:02.073000,2.99999869652,1.99999877257,5.65902229316e-08
1970/01/01/07:20:02.122000,2.99999869662,1.99999877186,5.66742350517e-08
1970/01/01/07:20:02.172000,2.99999869672,1.99999877115,5.67582490371e-08
1970/01/01/07:20:02.222000,2.99999869683,1.99999877044,5.68422648172e-08
1970/01/01/07:20:02.271000,2.99999869693,1.99999876973,5.69262796457e-08
1970/01/01/07:20:02.322000,2.99999869703,1.99999876902,5.70102943827e-08
1970/01/01/07:20:02.372000,2.99999869713,1.99999876831,5.70943077916e-08
1970/01/01/07:20:02.422000,2.99999869724,1.9999987676,5.71783202508e-08
1970/01/01/07:20:02.472000,2.99999869734,1.99999876688,5.72623327322e-08
1970/01/01/07:20:02.522000,2.99999869744,1.99999876617,5.73463418336e-08
1970/01/01/07:20:02.572000,2.99999869754,1.99999876546,5.74303509655e-08
1970/01/01/07:20:02.622000,2.99999869765,1.99999876475,5.75143583655e-08
1970/01/01/07:20:02.672000,2.99999869775,1.99999876404,5.75983623972e-08
1970/01/01/07:20:02.772000,2.99999869785,1.99999876333,5.76823688445e-08
1970/01/01/07:20:02.822000,2.99999869795,1.99999876262,5.77663693618e-08
1970/01/01/07:20:02.872000,2.99999869806,1.99999876191,5.78503706258e-08
1970/01/01/07:20:02.922000,2.99999869816,1.9999987612,5.79343725265e-08
1970/01/01/07:20:02.972000,2.99999869826,1.99999876049,5.80183691668e-08
1970/01/01/07:20:03.022000,2.99999869836,1.99999875978,5.81023705151e-08
1970/01/01/07:20:03.072000,2.99999869847,1.99999875907,5.81863691354e-08
1970/01/01/07:20:03.122000,2.99999869857,1.99999875836,5.82703673252e-08
1970/01/01/07:20:03.173000,2.99999869867,1.99999875765,5.83543689331e-08
1970/01/01/07:20:03.222000,2.99999869878,1.99999875694,5.84383651761e-08
1970/01/01/07:20:03.276000,2.99999869888,1.99999875623,5.85223640818e-08
1970/01/01/07:20:03.322000,2.99999869898,1.99999875552,5.860636296e-08
1970/01/01/07:20:03.371000,2.99999869908,1.99999875481,5.86903573696e-08
1970/01/01/07:20:03.422000,2.99999869919,1.9999987541,5.87743574589e-08
1970/01/01/07:20:03.473000,2.99999869929,1.99999875339,5.88583530658e-08
1970/01/01/07:20:03.522000,2.99999869939,1.99999875268,5.89423508172e-08
1970/01/01/07:20:03.573000,2.9999986995,1.99999875197,5.90263507921e-08
1970/01/01/07:20:03.622000,2.9999986996,1.99999875126,5.91103450498e-08
1970/01/01/07:20:03.672000,2.9999986997,1.99999875054,5.91943441458e-08
1970/01/01/07:20:03.722000,2.9999986998,1.99999874983,5.92783411914e-08
1970/01/01/07:20:03.772000,2.99999869991,1.99999874912,5.93623371392e-08
1970/01/01/07:20:03.823000,2.99999870001,1.99999874841,5.94463377758e-08
1970/01/01/07:20:03.873000,2.99999870011,1.9999987477,5.95303335005e-08
1970/01/01/07:20:03.921000,2.99999870022,1.99999874699,5.96143326759e-08
1970/01/01/07:20:03.972000,2.99999870032,1.99999874628,5.96983334864e-08
1970/01/01/07:20:04.022000,2.99999870042,1.99999874557,5.97823316098e-08
1970/01/01/07:20:04.073000,2.99999870053,1.99999874486,5.98663368361e-08
1970/01/01/07:20:04.122000,2.99999870063,1.99999874415,5.99503401642e-08
1970/01/01/07:20:04.172000,2.99999870073,1.99999874344,6.00343444594e-08
1970/01/01/07:20:04.222000,2.99999870084,1.99999874273,6.01183527417e-08
1970/01/01/07:20:04.272000,2.91007789666,1.99999875508,4.65031568181e-08
1970/01/01/07:20:04.322000,2.4005146058,1.99999954258,5.55620901244e-08
1970/01/01/07:20:04.372000,1.89091729062,2.00000140137,3.38049496245e-07
1970/01/01/07:20:04.422000,1.39297109469,2.00000400054,1.33682150131e-06
1970/01/01/07:20:04.473000,0.995403293154,2.00000633438,3.89446027237e-06
1970/01/01/07:20:04.522000,0.867705239165,2.00000650143,6.61161881232e-06
1970/01/01/07:20:04.572000,0.997549609221,2.00000630104,7.42790268098e-06
1970/01/01/07:20:04.623000,1.3701808124,2.00000702175,7.01053521526e-06
1970/01/01/07:20:04.673000,1.90370409274,2.00000927277,6.01878922261e-06
1970/01/01/07:20:04.722000,2.4573344782,2.00001244799,4.45438925504e-06
1970/01/01/07:20:04.772000,2.89364263622,2.00001529631,2.29025141103e-06
1970/01/01/07:20:04.822000,3.12376176757,2.00001689093,1.32955301644e-07
1970/01/01/07:20:04.873000,3.05657264058,2.0000161734,-4.14041547724e-07
1970/01/01/07:20:04.922000,2.7322140565,2.0000145534,4.92255315858e-07
1970/01/01/07:20:04.972000,2.22404140637,2.00001286561,2.00375243015e-06
1970/01/01/07:20:05.025000,1.66750429324,2.00001144689,4.22516875514e-06
1970/01/01/07:20:05.072000,1.21340826482,2.00001022434,7.34597926866e-06
1970/01/01/07:20:05.124000,0.972502350457,2.00000939491,1.06372779102e-05
1970/01/01/07:20:05.172000,1.00846917197,2.00000928802,1.20403011481e-05
1970/01/01/07:20:05.222000,1.30469829586,2.00001155451,1.13441141595e-05
1970/01/01/07:20:05.322000,1.77522292686,2.00001577389,9.50351929367e-06
1970/01/01/07:20:05.372000,2.28798510833,2.00002050756,6.65615922213e-06
1970/01/01/07:20:05.422000,2.79323334644,2.00002468121,2.38084715214e-06
1970/01/01/07:20:05.472000,3.2066998874,2.00002699733,-4.14219188068e-06
1970/01/01/07:20:05.522000,3.40569502237,2.00002732477,-1.08325620928e-05
1970/01/01/07:20:05.572000,3.34615309123,2.0000271823,-1.33226687824e-05
1970/01/01/07:20:05.622000,3.02802182419,2.00002944408,-1.24669333665e-05
1970/01/01/07:20:05.673000,2.47516224512,2.00003413285,-1.01252763847e-05
1970/01/01/07:20:05.722000,1.78461620654,2.00003983227,-6.2910521235e-06
1970/01/01/07:20:05.772000,1.11669482897,2.10328611405,0.277559854294
1970/01/01/07:20:05.822000,0.576338651295,1.94988206767,0.278174762746
1970/01/01/07:20:05.872000,0.285024304742,1.86691210796,0.278387918916
1970/01/01/07:20:05.922000,0.324141593894,1.87792818678,0.278257527986
1970/01/01/07:20:05.972000,0.710971611941,1.94353192254,0.277868484324
1970/01/01/07:20:06.022000,1.36361341892,2.14291670894,0.277396523568
1970/01/01/07:20:06.072000,2.02842630535,2.24991168947,0.139890936067
1970/01/01/07:20:06.122000,2.58354137549,2.18481821611,-0.140317195928
1970/01/01/07:20:06.172000,3.11773968643,2.04505282044,-0.303307000919
1970/01/01/07:20:06.222000,3.43978112889,1.87842075676,-0.303245642027
1970/01/01/07:20:06.272000,3.40796638166,1.75826072128,-0.30320414067
1970/01/01/07:20:06.322000,3.11128172629,1.75039960729,-0.303119464715
1970/01/01/07:20:06.372000,2.56535795822,1.89579427097,-0.302943223195
1970/01/01/07:20:06.422000,1.8874244501,2.17871129668,-0.304120988956
1970/01/01/07:20:06.473000,1.4724080462,2.7525858916,-0.35286082567
1970/01/01/07:20:06.522000,1.21467553295,3.26629627457,-0.380804719888
1970/01/01/07:20:06.572000,1.17001635763,3.56690545848,-0.361025021262
1970/01/01/07:20:06.622000,1.31365564554,3.53396599487,-0.340212336073
1970/01/01/07:20:06.671000,1.5507562824,3.15907330175,-0.320880164074
1970/01/01/07:20:06.722000,1.80889962273,2.4892202296,-0.294554343045
1970/01/01/07:20:06.772000,2.08636772889,1.70176121612,-0.248314891181
1970/01/01/07:20:06.822000,2.33881437782,0.968240353364,-0.185801996134
1970/01/01/07:20:06.871000,2.54240175209,0.468216960095,-0.116882136461
1970/01/01/07:20:06.922000,2.64216191595,0.327687547715,-0.0721999595887
1970/01/01/07:20:06.972000,2.61276551335,0.602196062967,-0.0435113921471
1970/01/01/07:20:07.022000,2.46142842485,1.24958196426,0.00137672768966
1970/01/01/07:20:07.072000,2.17852850425,2.09217549252,0.038529047817
1970/01/01/07:20:07.122000,1.82450686175,2.89061607047,0.0382874899286
1970/01/01/07:20:07.174000,1.513152444,3.4882774851,0.0381202595627
1970/01/01/07:20:07.222000,1.31700037902,3.72034709705,0.0380739725825
1970/01/01/07:20:07.271000,1.29708924903,3.52880041815,0.0382483204124
1970/01/01/07:20:07.322000,1.423104515,3.30603395333,-0.108349280711
1970/01/01/07:20:07.372000,1.60042334075,2.90744849963,-0.300659738582
1970/01/01/07:20:07.422000,1.74302028805,2.31745201485,-0.411591859646
1970/01/01/07:20:07.472000,1.83333759456,1.68233475569,-0.432420158712
1970/01/01/07:20:07.522000,1.90411973637,1.09664347483,-0.390673350451
1970/01/01/07:20:07.572000,2.00853357086,0.757651140899,-0.335604041808
1970/01/01/07:20:07.622000,2.15214499456,0.739601797709,-0.299115987773
1970/01/01/07:20:07.672000,2.34103222789,1.03380658933,-0.266859511717
1970/01/01/07:20:07.722000,2.54892717254,1.59143164714,-0.207161027464
1970/01/01/07:20:07.772000,2.67157571594,2.28404782874,-0.148258663774
1970/01/01/07:20:07.871000,2.66756804494,2.94427792605,-0.121181161106
1970/01/01/07:20:07.923000,2.53576132519,3.41328895293,-0.124035009801
1970/01/01/07:20:07.972000,2.31032470962,3.70398388696,-0.133815293307
1970/01/01/07:20:08.022000,1.99143302889,3.73286445008,-0.139591606225
1970/01/01/07:20:08.072000,1.60325816457,3.42124932995,-0.139476274224
1970/01/01/07:20:08.124000,1.22151092271,2.82763692125,-0.139373017433
1970/01/01/07:20:08.172000,0.954593447031,2.08388543847,-0.0934502652279
1970/01/01/07:20:08.222000,0.911180200481,1.33862075677,-0.0022315430731
1970/01/01/07:20:08.272000,1.12188430966,0.77300372808,0.168564477711
1970/01/01/07:20:08.322000,1.5215586545,0.572686165858,0.32958735551
1970/01/01/07:20:08.372000,1.9104391923,0.770320875172,0.44485240771
1970/01/01/07:20:08.422000,2.12574262736,1.32571187493,0.53222841719
1970/01/01/07:20:08.472000,2.1047251755,2.07489596508,0.563070821474
1970/01/01/07:20:08.522000,1.92680661804,2.815968057,0.568170392947
1970/01/01/07:20:08.572000,1.64337330979,3.39770587236,0.567850488148
1970/01/01/07:20:08.622000,1.39643574179,3.69361052471,0.568474675855
1970/01/01/07:20:08.672000,1.34705506244,3.67013535832,0.567977747101
1970/01/01/07:20:08.723000,1.58015011545,3.36075616688,0.56749050893
1970/01/01/07:20:08.771000,2.09422360791,2.87107420058,0.567017217992
1970/01/01/07:20:08.821000,2.80640508488,2.31144324646,0.566544336038
1970/01/01/07:20:08.872000,3.45007816653,1.85569467755,0.467550833553
1970/01/01/07:20:08.922000,3.89844075376,1.38412661396,0.419285518909
1970/01/01/07:20:08.972000,4.02682189629,0.998127204535,0.426457691214
1970/01/01/07:20:09.022000,3.71831362272,0.683687602703,0.426332904467
1970/01/01/07:20:09.072000,3.00269764506,0.450037998384,0.426207923303
1970/01/01/07:20:09.122000,1.98045597189,0.347986008671,0.426030661363
1970/01/01/07:20:09.172000,0.835917795869,0.406925381348,0.425241263665
1970/01/01/07:20:09.222000,-0.205549114228,0.687493181644,0.424451845996
1970/01/01/07:20:09.272000,-0.925391373909,1.23830789222,0.423662408132
1970/01/01/07:20:09.322000,-1.17675622212,2.04352823518,0.423032084451
1970/01/01/07:20:09.372000,-1.20170288754,2.8954105623,0.423078127208
1970/01/01/07:20:09.422000,-2.22238031299,3.10940428158,0.422288667059
1970/01/01/07:20:09.472000,-2.81966352633,3.169688851,0.421642789053
1970/01/01/07:20:09.523000,-3.14885585286,2.88584299885,0.42151898004
1970/01/01/07:20:09.572000,-3.20095909263,2.33175279941,0.421609658365
1970/01/01/07:20:09.622000,-2.79199052725,1.88699128449,0.422327553605
1970/01/01/07:20:09.671000,-2.13874714651,1.57381249172,0.423045069337
1970/01/01/07:20:09.722000,-1.44987811965,1.49223110164,0.423597887649
1970/01/01/07:20:09.772000,-0.916795811031,1.62978022788,0.423822022479
1970/01/01/07:20:09.822000,-0.695593919478,1.85095384138,0.423708413185
1970/01/01/07:20:09.872000,-0.845719277734,2.03820241231,0.423192268869
1970/01/01/07:20:09.922000,-1.29334944467,2.0901377553,0.422900075945
1970/01/01/07:20:09.972000,-1.8975676965,1.97475788329,0.422216259474
1970/01/01/07:20:10.022000,-2.4882354871,1.74801185142,0.421532447743
1970/01/01/07:20:10.072000,-2.91829673306,1.52111120855,0.420848641864
1970/01/01/07:20:10.122000,-3.10201606414,1.4203849978,0.42016484295
1970/01/01/07:20:10.171000,-3.04770453004,1.51831979251,0.419994496967
1970/01/01/07:20:10.222000,-2.79521933541,1.83628802572,0.420402083928
1970/01/01/07:20:10.272000,-2.43369164697,2.29511059193,0.420810086884
1970/01/01/07:20:10.373000,-2.04465666213,2.76292109463,0.421218505904
1970/01/01/07:20:10.422000,-1.68708678482,3.09112808977,0.421627341056
1970/01/01/07:20:10.472000,-1.35169827195,3.33291293899,0.422036592406
1970/01/01/07:20:10.522000,-1.06028528374,3.39964539541,0.422395474392
1970/01/01/07:20:10.572000,-0.849317580803,3.16586722332,0.422721369829
1970/01/01/07:20:10.622000,-0.732364703341,2.67357853055,0.423046889319
1970/01/01/07:20:10.672000,-0.71957007098,1.97926155986,0.42269975424
1970/01/01/07:20:10.722000,-0.82558050319,1.16098437398,0.422016423409
1970/01/01/07:20:10.772000,-0.970315471717,0.313950927082,0.421333101542
1970/01/01/07:20:10.822000,-1.11562953336,-0.532983232376,0.420649789742
1970/01/01/07:20:10.872000,-1.26152261171,-1.37981770767,0.41996648911
1970/01/01/07:20:10.922000,-1.40799462979,-2.22655210487,0.419283200747
1970/01/01/07:20:10.972000,-1.55504550716,-3.07318603479,0.41859992575
1970/01/01/07:20:11.022000,-1.7026751617,-3.91971909849,0.417916665219
1970/01/01/07:20:11.072000,-1.85088351297,-4.7661509068,0.41723342025
1970/01/01/07:20:11.123000,-1.99967047618,-5.61248106134,0.416550191939
1970/01/01/07:20:11.172000,-2.14903597145,-6.45870917377,0.415866981379
1970/01/01/07:20:11.222000,-2.29897991138,-7.30483485353,0.415183789666
1970/01/01/07:20:11.272000,-2.44950220758,-8.15085770589,0.41450061789
1970/01/01/07:20:11.322000,-2.60060277262,-8.99677733667,0.413817467143
1970/01/01/07:20:11.372000,-2.5547990977,-9.08347287226,0.164452822088
1970/01/01/07:20:11.422000,-2.64897605823,-9.12914784654,-0.00846976169266
1970/01/01/07:20:11.472000,-2.85145983339,-9.17797291108,-0.127217900529
1970/01/01/07:20:11.522000,-3.11685739766,-9.26242801182,-0.124930317464
1970/01/01/07:20:11.574000,-3.32651887885,-9.36708500081,-0.0958702128094
1970/01/01/07:20:11.622000,-3.41914162613,-9.39297854939,-0.102952722774
1970/01/01/07:20:11.672000,-3.50178249476,-9.38938821508,-0.0775856386699
