time,.x,.y,.theta
1970/01/01/07:21:14.255000,2.99999885636,1.99999776732,1.75468876846e-07
1970/01/01/07:21:14.304000,2.99999885649,1.99999776661,1.75552888962e-07
1970/01/01/07:21:14.354000,2.99999885661,1.99999776589,1.75636900892e-07
1970/01/01/07:21:14.404000,2.99999885674,1.99999776518,1.75720913376e-07
1970/01/01/07:21:14.454000,2.99999885686,1.99999776447,1.75804925593e-07
1970/01/01/07:21:14.504000,2.99999885699,1.99999776376,1.75888936999e-07
1970/01/01/07:21:14.554000,2.99999885711,1.99999776305,1.75972948296e-07
1970/01/01/07:21:14.604000,2.99999885723,1.99999776234,1.76056961119e-07
1970/01/01/07:21:14.654000,2.99999885736,1.99999776163,1.76140973269e-07
1970/01/01/07:21:14.704000,2.99999885748,1.99999776092,1.76224985921e-07
1970/01/01/07:21:14.754000,2.99999885761,1.99999776021,1.76308997777e-07
1970/01/01/07:21:14.804000,2.99999885773,1.9999977595,1.76393010002e-07
1970/01/01/07:21:14.854000,2.99999885786,1.99999775879,1.76477022666e-07
1970/01/01/07:21:14.904000,2.99999885798,1.99999775808,1.76561034809e-07
1970/01/01/07:21:14.954000,2.9999988581,1.99999775737,1.76645047119e-07
1970/01/01/07:21:15.004000,2.99999885823,1.99999775666,1.76729059811e-07
1970/01/01/07:21:15.054000,2.99999885835,1.99999775595,1.76813072923e-07
1970/01/01/07:21:15.104000,2.99999885848,1.99999775524,1.76897084827e-07
1970/01/01/07:21:15.154000,2.9999988586,1.99999775453,1.76981096939e-07
1970/01/01/07:21:15.204000,2.99999885873,1.99999775382,1.77065110014e-07
1970/01/01/07:21:15.254000,2.99999885885,1.99999775311,1.77149122978e-07
1970/01/01/07:21:15.304000,2.99999885897,1.9999977524,1.77233135805e-07
1970/01/01/07:21:15.353000,2.9999988591,1.99999775169,1.77317148668e-07
1970/01/01/07:21:15.404000,2.99999885922,1.99999775098,1.77401162547e-07
1970/01/01/07:21:15.454000,2.99999885935,1.99999775027,1.77485175912e-07
1970/01/01/07:21:15.505000,2.99999885947,1.99999774956,1.77569188942e-07
1970/01/01/07:21:15.554000,2.9999988596,1.99999774884,1.77653201342e-07
1970/01/01/07:21:15.604000,2.99999885972,1.99999774813,1.77737214624e-07
1970/01/01/07:21:15.654000,2.99999885985,1.99999774742,1.77821228567e-07
1970/01/01/07:21:15.704000,2.99999885997,1.99999774671,1.77905239799e-07
1970/01/01/07:21:15.754000,2.9999988601,1.999997746,1.77989252466e-07
1970/01/01/07:21:15.803000,2.99999886022,1.99999774529,1.78073265995e-07
1970/01/01/07:21:15.854000,2.99999886034,1.99999774458,1.78157279039e-07
1970/01/01/07:21:15.904000,2.99999886047,1.99999774387,1.78241291658e-07
1970/01/01/07:21:15.954000,2.99999886059,1.99999774316,1.78325304455e-07
1970/01/01/07:21:16.004000,2.99999886072,1.99999774245,1.78409317782e-07
1970/01/01/07:21:16.053000,2.99584373308,1.99999775892,3.16731642843e-06
1970/01/01/07:21:16.104000,2.99102759917,1.99999774483,4.58252752847e-06
1970/01/01/07:21:16.154000,2.98621148257,1.9999977013,5.08352383454e-06
1970/01/01/07:21:16.204000,2.98139536847,1.9999976326,5.25866975367e-06
1970/01/01/07:21:16.254000,2.97659825325,1.99999756714,4.84618600164e-06
1970/01/01/07:21:16.304000,2.97182496776,1.99999748892,3.5672588984e-06
1970/01/01/07:21:16.354000,2.96707446551,1.99999739077,2.05168482706e-06
1970/01/01/07:21:16.404000,2.96234079421,1.99999738476,8.69336285966e-07
1970/01/01/07:21:16.454000,2.95762103085,1.99999735445,-5.67439095523e-07
1970/01/01/07:21:16.504000,2.95291335294,1.99999735705,-1.18822239554e-06
1970/01/01/07:21:16.604000,2.9482127751,1.99999740742,-1.3094604775e-06
1970/01/01/07:21:16.654000,2.94352131058,1.99999746801,-1.37489653368e-06
1970/01/01/07:21:16.704000,2.93884091451,1.99999753521,-1.4389356417e-06
1970/01/01/07:21:16.754000,2.93417231084,1.99999760666,-1.50867064013e-06
1970/01/01/07:21:16.804000,2.92951652659,1.99999768063,-1.58026463811e-06
1970/01/01/07:21:16.854000,2.92487023341,1.99999775576,-1.64731135695e-06
1970/01/01/07:21:16.903000,2.92021872001,1.99999783154,-1.70567826617e-06
1970/01/01/07:21:16.954000,2.91558232934,1.9999979069,-1.7533527735e-06
1970/01/01/07:21:17.003000,2.91096141294,1.99999798124,-1.7895712992e-06
1970/01/01/07:21:17.054000,2.90635682081,1.99999805415,-1.81443831126e-06
1970/01/01/07:21:17.104000,2.90176883112,1.99999812517,-1.82858762461e-06
1970/01/01/07:21:17.154000,2.89719815608,1.99999819392,-1.83289864518e-06
1970/01/01/07:21:17.204000,2.8926448688,1.99999826006,-1.82836980873e-06
1970/01/01/07:21:17.254000,2.88810937692,1.99999832323,-1.81601116665e-06
1970/01/01/07:21:17.304000,2.88359205694,1.99999838311,-1.79675145763e-06
1970/01/01/07:21:17.354000,2.87909325707,1.99999843939,-1.77180874271e-06
1970/01/01/07:21:17.405000,2.8746133006,1.99999849169,-1.74181251947e-06
1970/01/01/07:21:17.454000,2.8701518295,1.99999853989,-1.70761667743e-06
1970/01/01/07:21:17.504000,2.86570971406,1.9999985836,-1.67018168623e-06
1970/01/01/07:21:17.554000,2.86128721529,1.99999862234,-1.62999322091e-06
1970/01/01/07:21:17.604000,2.85688367845,1.99999865553,-1.58819397703e-06
1970/01/01/07:21:17.654000,2.8524995328,1.99999868285,-1.54553839752e-06
1970/01/01/07:21:17.704000,2.84813498222,1.99999870388,-1.50262488163e-06
1970/01/01/07:21:17.754000,2.8437902179,1.99999871839,-1.46005757526e-06
1970/01/01/07:21:17.804000,2.83946517893,1.99999872622,-1.41842602986e-06
1970/01/01/07:21:17.854000,2.83515960272,1.99999872615,-1.37870081501e-06
1970/01/01/07:21:17.906000,2.83087453607,1.99999871782,-1.34195761182e-06
1970/01/01/07:21:17.954000,2.82660895548,1.99999870072,-1.30888336994e-06
1970/01/01/07:21:18.004000,2.8223632291,1.99999867443,-1.28007784861e-06
1970/01/01/07:21:18.054000,2.81813792577,1.99999863855,-1.25690391998e-06
1970/01/01/07:21:18.104000,2.81393231692,1.99999859177,-1.24089384788e-06
1970/01/01/07:21:18.154000,2.80974695581,1.99999853326,-1.23356575228e-06
1970/01/01/07:21:18.204000,2.80558160906,1.99999845605,-1.24394664271e-06
1970/01/01/07:21:18.254000,2.80143700747,1.99999824082,-1.64819639462e-06
1970/01/01/07:21:18.304000,2.79731260468,1.99999813194,-2.16331176761e-06
1970/01/01/07:21:18.354000,2.79320835858,1.99999811019,-2.15312262188e-06
1970/01/01/07:21:18.404000,2.78912396263,1.99999788101,-1.81213395726e-06
1970/01/01/07:21:18.454000,2.78505979245,1.99999764708,-1.7204292002e-06
1970/01/01/07:21:18.503000,2.78101561935,1.99999764539,-1.80961404138e-06
1970/01/01/07:21:18.554000,2.77699142242,1.99999768187,-1.92444886921e-06
1970/01/01/07:21:18.604000,2.77298727451,1.99999800864,-2.26900734245e-06
1970/01/01/07:21:18.654000,2.76900279367,1.99999832465,-2.6011678024e-06
1970/01/01/07:21:18.704000,2.76503884606,1.99999863322,-2.91621272206e-06
1970/01/01/07:21:18.756000,2.76109426314,1.99999892957,-3.21829038904e-06
1970/01/01/07:21:18.804000,2.75716946346,1.99999921767,-3.49669305864e-06
1970/01/01/07:21:18.854000,2.75326450243,1.99999949308,-3.76618026178e-06
1970/01/01/07:21:18.904000,2.74937943238,1.99999975445,-4.02833552736e-06
1970/01/01/07:21:18.954000,2.74551379332,2.00000000164,-4.28186850884e-06
1970/01/01/07:21:19.004000,2.74166762204,2.00000023717,-4.52861864321e-06
1970/01/01/07:21:19.054000,2.73784135273,2.000000458,-4.75743707707e-06
1970/01/01/07:21:19.104000,2.7340346371,2.00000066658,-4.97307381904e-06
1970/01/01/07:21:19.204000,2.73024746364,2.0000008655,-5.17776179957e-06
1970/01/01/07:21:19.253000,2.72647946131,2.00000105871,-5.37256330165e-06
1970/01/01/07:21:19.303000,2.72273105487,2.00000123885,-5.55806626616e-06
1970/01/01/07:21:19.354000,2.71900182711,2.00000141828,-5.73609096151e-06
1970/01/01/07:21:19.404000,2.71528838972,2.00000158483,-5.90606465807e-06
1970/01/01/07:21:19.454000,2.71157776292,2.00000174385,-6.06267722116e-06
1970/01/01/07:21:19.505000,2.70788636495,2.00000189448,-6.2148005674e-06
1970/01/01/07:21:19.554000,2.7042141422,2.00000203541,-6.36227868302e-06
1970/01/01/07:21:19.603000,2.70056109033,2.00000217177,-6.50072694048e-06
1970/01/01/07:21:19.654000,2.69692575323,2.00000230315,-6.63153383325e-06
1970/01/01/07:21:19.704000,2.69331000346,2.00000242325,-6.75477020482e-06
1970/01/01/07:21:19.754000,2.6897127524,2.00000253955,-6.87257467019e-06
1970/01/01/07:21:19.804000,2.68613495039,2.00000265466,-6.98612379833e-06
1970/01/01/07:21:19.854000,2.6825746167,2.00000276252,-7.09079081192e-06
1970/01/01/07:21:19.904000,2.67903375878,2.00000286849,-7.1929629787e-06
1970/01/01/07:21:19.954000,2.67551132373,2.00000296534,-7.28697021069e-06
1970/01/01/07:21:20.004000,2.67200732796,2.00000305237,-7.37546551529e-06
1970/01/01/07:21:20.054000,2.66852156621,2.0000031359,-7.46502104334e-06
1970/01/01/07:21:20.104000,2.66505362354,2.00000321571,-7.55069736093e-06
1970/01/01/07:21:20.154000,2.66160428369,2.00000329533,-7.63338274724e-06
1970/01/01/07:21:20.204000,2.65817291918,2.00000337148,-7.70986752712e-06
1970/01/01/07:21:20.254000,2.6547595422,2.000003439,-7.78114751236e-06
1970/01/01/07:21:20.304000,2.65136389394,2.00000350777,-7.85126241174e-06
1970/01/01/07:21:20.354000,2.64798636537,2.00000357441,-7.91644764879e-06
1970/01/01/07:21:20.404000,2.64462621741,2.00000363556,-7.98070226373e-06
1970/01/01/07:21:20.453000,2.64128358008,2.00000369251,-8.03447129912e-06
1970/01/01/07:21:20.503000,2.63795846186,2.00000374577,-8.09320571495e-06
1970/01/01/07:21:20.554000,2.63465087176,2.00000379094,-8.14664903846e-06
1970/01/01/07:21:20.604000,2.63136081849,2.00000383091,-8.19763386512e-06
1970/01/01/07:21:20.654000,2.6280879694,2.00000387286,-8.25001724802e-06
1970/01/01/07:21:20.704000,2.62483182166,2.00000391179,-8.29252525735e-06
1970/01/01/07:21:20.754000,2.6215930422,2.00000394742,-8.34298962971e-06
1970/01/01/07:21:20.804000,2.61837130766,2.00000397934,-8.39019888606e-06
1970/01/01/07:21:20.854000,2.61516629516,2.00000401065,-8.4259541283e-06
1970/01/01/07:21:20.904000,2.61197900004,2.00000404023,-8.46222600731e-06
1970/01/01/07:21:20.954000,2.60880803797,2.00000406876,-8.49563155844e-06
1970/01/01/07:21:21.004000,2.60565362334,2.00000410717,-8.51465555966e-06
1970/01/01/07:21:21.054000,2.60251544188,2.00000414843,-8.53054368872e-06
1970/01/01/07:21:21.104000,2.59939413893,2.00000419113,-8.54483799242e-06
1970/01/01/07:21:21.154000,2.59628939832,2.00000423687,-8.54223247639e-06
1970/01/01/07:21:21.204000,2.59320077373,2.00000429202,-8.54153333685e-06
1970/01/01/07:21:21.254000,2.59012865983,2.00000434537,-8.53004526544e-06
1970/01/01/07:21:21.304000,2.58707264984,2.00000441144,-8.51732013555e-06
1970/01/01/07:21:21.354000,2.58403269844,2.00000447039,-8.50278976436e-06
1970/01/01/07:21:21.404000,2.5810088079,2.00000453488,-8.49439331037e-06
1970/01/01/07:21:21.453000,2.57800128143,2.00000461023,-8.48466004719e-06
1970/01/01/07:21:21.504000,2.57500932266,2.00000469251,-8.47237324286e-06
1970/01/01/07:21:21.553000,2.57203341417,2.00000476858,-8.46423398123e-06
1970/01/01/07:21:21.604000,2.56907335848,2.00000484761,-8.44888220818e-06
1970/01/01/07:21:21.654000,2.56612855835,2.00000492028,-8.4381539225e-06
1970/01/01/07:21:21.754000,2.56319901619,2.00000500324,-8.41616402468e-06
1970/01/01/07:21:21.804000,2.56028527443,2.00000507579,-8.40247304399e-06
1970/01/01/07:21:21.853000,2.55738694574,2.00000515826,-8.37818852412e-06
1970/01/01/07:21:21.904000,2.55450409157,2.00000524777,-8.34736402271e-06
1970/01/01/07:21:21.953000,2.55163338329,2.00000531791,-8.33261257933e-06
1970/01/01/07:21:22.004000,2.54876554326,2.00000539845,-8.31052792734e-06
1970/01/01/07:21:22.054000,2.54591275276,2.00000548497,-8.29083049987e-06
1970/01/01/07:21:22.104000,2.54307501424,2.00000556666,-8.28059272208e-06
1970/01/01/07:21:22.154000,2.54025232883,2.00000565415,-8.27358233348e-06
1970/01/01/07:21:22.203000,2.53744455842,2.00000576196,-8.25485117276e-06
1970/01/01/07:21:22.254000,2.53465176379,2.00000586555,-8.24922727536e-06
1970/01/01/07:21:22.304000,2.5318735761,2.00000598452,-8.24692633416e-06
1970/01/01/07:21:22.354000,2.52911020729,2.00000609131,-8.24508876672e-06
1970/01/01/07:21:22.406000,2.52636127882,2.00000621914,-8.23732170636e-06
1970/01/01/07:21:22.454000,2.52362703098,2.00000635377,-8.21558112478e-06
1970/01/01/07:21:22.504000,2.52090700497,2.00000647105,-8.21368573125e-06
1970/01/01/07:21:22.555000,2.51820152201,2.00000658855,-8.19469149206e-06
1970/01/01/07:21:22.603000,2.51550874242,2.00000673024,-8.19402200036e-06
1970/01/01/07:21:22.655000,2.51283211705,2.00000685556,-8.17997607403e-06
1970/01/01/07:21:22.705000,2.51016978748,2.0000069782,-8.17441448421e-06
1970/01/01/07:21:22.754000,2.50752121453,2.00000710251,-8.17518503218e-06
1970/01/01/07:21:22.804000,2.50488666855,2.00000723718,-8.18442987353e-06
1970/01/01/07:21:22.855000,2.50226615055,2.00000745455,-8.09476635065e-06
1970/01/01/07:21:22.904000,2.49965964173,2.00000800992,-7.73157595172e-06
1970/01/01/07:21:22.954000,2.49706640184,2.00000855986,-7.36615399526e-06
1970/01/01/07:21:23.004000,2.49448690137,2.00000909853,-7.00474668765e-06
1970/01/01/07:21:23.054000,2.49192143083,2.00000963844,-6.65553398483e-06
1970/01/01/07:21:23.104000,2.48936947063,2.00001016638,-6.31004948353e-06
1970/01/01/07:21:23.154000,2.48683076139,2.00001068254,-5.96419245095e-06
1970/01/01/07:21:23.204000,2.48430556438,2.00001119984,-5.6293377363e-06
1970/01/01/07:21:23.254000,2.48179387962,2.00001171349,-5.30355934074e-06
1970/01/01/07:21:23.303000,2.47929534757,2.00001222134,-4.98160405791e-06
1970/01/01/07:21:23.354000,2.47681017842,2.00001272215,-4.66178438639e-06
1970/01/01/07:21:23.404000,2.47433789277,2.00001321863,-4.34685635816e-06
1970/01/01/07:21:23.453000,2.47187885019,2.00001370144,-4.02853367546e-06
1970/01/01/07:21:23.504000,2.46943180164,2.00001418041,-3.71469283552e-06
1970/01/01/07:21:23.554000,2.46699874783,2.00001465436,-3.40521005971e-06
1970/01/01/07:21:23.604000,2.46457893898,2.00001511973,-3.09383711108e-06
1970/01/01/07:21:23.654000,2.46217144485,2.00001558389,-2.78868019317e-06
1970/01/01/07:21:23.704000,2.45977686618,2.00001603626,-2.48115649159e-06
1970/01/01/07:21:23.754000,2.45739435274,2.0000164838,-2.17532282713e-06
1970/01/01/07:21:23.804000,2.45502479458,2.00001692399,-1.87051124732e-06
1970/01/01/07:21:23.853000,2.45266771316,2.00001735996,-1.56607087889e-06
1970/01/01/07:21:23.904000,2.45032310755,2.00001780058,-1.27165530241e-06
1970/01/01/07:21:23.955000,2.44799073798,2.00001824326,-9.83313253564e-07
1970/01/01/07:21:24.004000,2.44567108576,2.0000186806,-6.95314017557e-07
1970/01/01/07:21:24.054000,2.44336340987,2.00001911726,-4.05020060921e-07
1970/01/01/07:21:24.104000,2.44106842061,2.00001955595,-1.11214162128e-07
1970/01/01/07:21:24.154000,2.43878561885,2.00001999111,1.81628117899e-07
1970/01/01/07:21:24.204000,2.43651431447,2.00002042361,4.74677958797e-07
1970/01/01/07:21:24.304000,2.43425496775,2.0000208507,7.73141617153e-07
1970/01/01/07:21:24.354000,2.4320078085,2.0000212785,1.07804397307e-06
1970/01/01/07:21:24.404000,2.42977260539,2.00002171158,1.38414204146e-06
1970/01/01/07:21:24.454000,2.42754928053,2.00002214608,1.69465352932e-06
1970/01/01/07:21:24.504000,2.42533541454,2.00002257748,2.00918837799e-06
1970/01/01/07:21:24.554000,2.4231238466,2.00002300798,2.32278405458e-06
1970/01/01/07:21:24.604000,2.42092412695,2.00002343532,2.63926720116e-06
1970/01/01/07:21:24.654000,2.41873596529,2.00002386131,2.95681610831e-06
1970/01/01/07:21:24.704000,2.41655963235,2.0000242887,3.27773970972e-06
1970/01/01/07:21:24.755000,2.41439473812,2.00002471991,3.5977934754e-06
1970/01/01/07:21:24.804000,2.41224128187,2.00002515015,3.92126671434e-06
1970/01/01/07:21:24.854000,2.41009904398,2.00002558033,4.24679227186e-06
1970/01/01/07:21:24.904000,2.40796829521,2.00002601071,4.57359778392e-06
1970/01/01/07:21:24.954000,2.4058486452,2.00002644167,4.9028283919e-06
1970/01/01/07:21:25.004000,2.40374043379,2.00002687176,5.23345591349e-06
1970/01/01/07:21:25.054000,2.40164346195,2.00002731067,5.55640548861e-06
1970/01/01/07:21:25.103000,2.39955719844,2.00002786835,5.77723947864e-06
1970/01/01/07:21:25.154000,2.39748228337,2.00002868897,5.77180136023e-06
1970/01/01/07:21:25.204000,2.39541857724,2.00002952155,5.75884958544e-06
1970/01/01/07:21:25.254000,2.39336558105,2.0000303523,5.74889808052e-06
1970/01/01/07:21:25.304000,2.39132346442,2.00003118496,5.74089466092e-06
1970/01/01/07:21:25.354000,2.38929200644,2.00003201642,5.73443272153e-06
1970/01/01/07:21:25.404000,2.38727146804,2.00003284929,5.73028976674e-06
1970/01/01/07:21:25.455000,2.38526156894,2.00003367968,5.72775386128e-06
1970/01/01/07:21:25.505000,2.38326256947,2.00003451074,5.72566661044e-06
1970/01/01/07:21:25.554000,2.38127417889,2.00003534226,5.72808146993e-06
1970/01/01/07:21:25.604000,2.37929598765,2.00003617598,5.73356948605e-06
1970/01/01/07:21:25.654000,2.37732819625,2.00003701005,5.74198090468e-06
1970/01/01/07:21:25.704000,2.37537080396,2.00003784578,5.75227215002e-06
1970/01/01/07:21:25.754000,2.37342381115,2.00003868278,5.76639962025e-06
1970/01/01/07:21:25.804000,2.37148741747,2.00003952258,5.78429560204e-06
1970/01/01/07:21:25.854000,2.36956122339,2.00004036412,5.80569774255e-06
1970/01/01/07:21:25.904000,2.36764505884,2.00004120799,5.8295206544e-06
1970/01/01/07:21:25.954000,2.36573915415,2.00004205034,5.85482083391e-06
1970/01/01/07:21:26.004000,2.36384325889,2.00004289313,5.88045378884e-06
1970/01/01/07:21:26.054000,2.36195724302,2.00004374077,5.91256475735e-06
1970/01/01/07:21:26.104000,2.36008151706,2.00004458709,5.94344607373e-06
1970/01/01/07:21:26.154000,2.35821577062,2.0000454367,5.97901370361e-06
1970/01/01/07:21:26.204000,2.35635990347,2.00004628545,6.01552909226e-06
1970/01/01/07:21:26.254000,2.35451347646,2.00004713618,6.05448720184e-06
1970/01/01/07:21:26.305000,2.35267685875,2.00004798856,6.09614383907e-06
1970/01/01/07:21:26.354000,2.35085012062,2.00004883864,6.13190187694e-06
1970/01/01/07:21:26.404000,2.34903279246,2.00004969619,6.16903939337e-06
1970/01/01/07:21:26.454000,2.3472253038,2.00005054964,6.20302596211e-06
1970/01/01/07:21:26.504000,2.34542720487,2.00005140474,6.23744999929e-06
1970/01/01/07:21:26.554000,2.34363846594,2.00005226866,6.27697486162e-06
1970/01/01/07:21:26.604000,2.3418599566,2.00005311419,6.31724278888e-06
1970/01/01/07:21:26.654000,2.34009062682,2.00005348288,6.36601900948e-06
1970/01/01/07:21:26.705000,2.33833083614,2.00005384713,6.41276271107e-06
1970/01/01/07:21:26.754000,2.33658018529,2.00005421857,6.46445094889e-06
1970/01/01/07:21:26.854000,2.33483842386,2.00005459014,6.51512588322e-06
1970/01/01/07:21:26.904000,2.33310620255,2.00005495758,6.56165597133e-06
1970/01/01/07:21:26.954000,2.33138309111,2.00005532938,6.60981941143e-06
1970/01/01/07:21:27.004000,2.3296674591,2.00005570238,6.65654752867e-06
1970/01/01/07:21:27.054000,2.32795362722,2.00005608122,6.70484260477e-06
1970/01/01/07:21:27.104000,2.3262488748,2.00005645948,6.74859302105e-06
1970/01/01/07:21:27.153000,2.32455296217,2.00005683698,6.78960968622e-06
1970/01/01/07:21:27.204000,2.32286605986,2.00005721882,6.83248925447e-06
1970/01/01/07:21:27.254000,2.32118782659,2.00005760435,6.87735950502e-06
1970/01/01/07:21:27.304000,2.31951857302,2.00005798477,6.92030271338e-06
1970/01/01/07:21:27.354000,2.31785837942,2.00005837056,6.96073240863e-06
1970/01/01/07:21:27.404000,2.31620666567,2.00005875308,6.99778262075e-06
1970/01/01/07:21:27.455000,2.31456379163,2.0000591307,7.02795550652e-06
1970/01/01/07:21:27.504000,2.31292958779,2.00005951965,7.06547019032e-06
1970/01/01/07:21:27.554000,2.31130420351,2.00005990857,7.10228817429e-06
1970/01/01/07:21:27.604000,2.30968733883,2.00006029339,7.13258663593e-06
1970/01/01/07:21:27.654000,2.30807910377,2.00006068418,7.17028777889e-06
1970/01/01/07:21:27.704000,2.30647940832,2.00006107854,7.20900451124e-06
1970/01/01/07:21:27.754000,2.30488816262,2.00006146798,7.24159508752e-06
1970/01/01/07:21:27.804000,2.30330539679,2.00006186307,7.27455150838e-06
1970/01/01/07:21:27.853000,2.30173095093,2.00006225227,7.30224983595e-06
1970/01/01/07:21:27.904000,2.30016482514,2.00006264433,7.33313001093e-06
1970/01/01/07:21:27.954000,2.29860701901,2.00006303407,7.35927741326e-06
1970/01/01/07:21:28.005000,2.29705753306,2.00006342725,7.38920540649e-06
1970/01/01/07:21:28.054000,2.29551652628,2.00006382013,7.40937583088e-06
1970/01/01/07:21:28.104000,2.2939832291,2.00006421816,7.4371765916e-06
1970/01/01/07:21:28.154000,2.29245819195,2.00006461756,7.46755643132e-06
1970/01/01/07:21:28.204000,2.29094115453,2.00006501678,7.49271556564e-06
1970/01/01/07:21:28.254000,2.28943176703,2.00006541784,7.51991466832e-06
1970/01/01/07:21:28.303000,2.28793083928,2.00006581772,7.54793397431e-06
1970/01/01/07:21:28.353000,2.28643771111,2.00006621817,7.57249845714e-06
1970/01/01/07:21:28.404000,2.28495274336,2.00006662171,7.58006543791e-06
1970/01/01/07:21:28.454000,2.28347572434,2.00006702277,7.59145199793e-06
1970/01/01/07:21:28.503000,2.28200665598,2.00006743046,7.6063910088e-06
1970/01/01/07:21:28.554000,2.2805452368,2.00006783359,7.62050903619e-06
1970/01/01/07:21:28.604000,2.2790913573,2.00006823335,7.63298668214e-06
1970/01/01/07:21:28.654000,2.27764502779,2.00006863937,7.65283423955e-06
1970/01/01/07:21:28.703000,2.27620649832,2.00006904919,7.65891655522e-06
1970/01/01/07:21:28.754000,2.27477561849,2.00006945681,7.67518961321e-06
1970/01/01/07:21:28.804000,2.2733522494,2.00006986806,7.68380002544e-06
1970/01/01/07:21:28.854000,2.27193660977,2.00007027634,7.69136081292e-06
1970/01/01/07:21:28.904000,2.27052844903,2.00007069947,7.70204360856e-06
1970/01/01/07:21:28.954000,2.26912742827,2.00007111636,7.70796527318e-06
1970/01/01/07:21:29.004000,2.26773368731,2.00007152914,7.71696862358e-06
1970/01/01/07:21:29.054000,2.26634771603,2.00007194543,7.72313005203e-06
1970/01/01/07:21:29.104000,2.26496904508,2.00007236311,7.7281524602e-06
1970/01/01/07:21:29.154000,2.2635979342,2.00007277691,7.73172463306e-06
1970/01/01/07:21:29.204000,2.26223396296,2.00007319424,7.73159355179e-06
1970/01/01/07:21:29.254000,2.26087724085,2.0000736107,7.73658846899e-06
1970/01/01/07:21:29.354000,2.25952731812,2.00007402698,7.74514627111e-06
1970/01/01/07:21:29.404000,2.25818467565,2.00007444814,7.75508473154e-06
1970/01/01/07:21:29.454000,2.25684925224,2.00007487058,7.75726821862e-06
1970/01/01/07:21:29.504000,2.25552065896,2.00007530029,7.77148673845e-06
1970/01/01/07:21:29.554000,2.25419939627,2.0000757295,7.77470002757e-06
1970/01/01/07:21:29.604000,2.2528835933,2.0000761512,7.77493255976e-06
1970/01/01/07:21:29.654000,2.25156919038,2.00007656674,7.77514233528e-06
1970/01/01/07:21:29.704000,2.25026195645,2.00007699056,7.77628777517e-06
1970/01/01/07:21:29.755000,2.24896135174,2.00007741497,7.7793387492e-06
1970/01/01/07:21:29.804000,2.24766763785,2.00007783122,7.77085477569e-06
1970/01/01/07:21:29.854000,2.24638068363,2.00007825229,7.77216977098e-06
1970/01/01/07:21:29.904000,2.2451004889,2.00007868017,7.77300429021e-06
1970/01/01/07:21:29.954000,2.24382705391,2.00007910734,7.78256230163e-06
1970/01/01/07:21:30.004000,2.24256024916,2.00007953461,7.78822113904e-06
1970/01/01/07:21:30.054000,2.24130033356,2.00007997056,7.7910475934e-06
1970/01/01/07:21:30.104000,2.24004730754,2.00008038896,7.79001490146e-06
1970/01/01/07:21:30.153000,2.2388009114,2.00008081994,7.79622028995e-06
