time,.x,.y,.theta
1970/01/01/07:20:20.756000,1.99999873423,-4.00000148247,8.67478226023e-08
1970/01/01/07:20:20.806000,1.99999873433,-4.00000148318,8.68318113694e-08
1970/01/01/07:20:20.856000,1.99999873444,-4.00000148389,8.69158000315e-08
1970/01/01/07:20:20.906000,1.99999873455,-4.0000014846,8.69997876457e-08
1970/01/01/07:20:20.956000,1.99999873466,-4.00000148532,8.70837777756e-08
1970/01/01/07:20:21.006000,1.99999873477,-4.00000148603,8.71677671538e-08
1970/01/01/07:20:21.106000,1.99999873487,-4.00000148674,8.72517567125e-08
1970/01/01/07:20:21.156000,1.99999873498,-4.00000148745,8.73357493771e-08
1970/01/01/07:20:21.206000,1.99999873509,-4.00000148816,8.74197388545e-08
1970/01/01/07:20:21.256000,1.9999987352,-4.00000148887,8.75037307783e-08
1970/01/01/07:20:21.305000,1.9999987353,-4.00000148958,8.75877249897e-08
1970/01/01/07:20:21.356000,1.99999873541,-4.00000149029,8.76717163943e-08
1970/01/01/07:20:21.406000,1.99999873552,-4.000001491,8.77557110673e-08
1970/01/01/07:20:21.456000,1.99999873563,-4.00000149171,8.7839706607e-08
1970/01/01/07:20:21.506000,1.99999873574,-4.00000149242,8.79237007035e-08
1970/01/01/07:20:21.556000,1.99999873584,-4.00000149313,8.800769806e-08
1970/01/01/07:20:21.606000,1.99999873595,-4.00000149384,8.80916973277e-08
1970/01/01/07:20:21.656000,1.99999873606,-4.00000149455,8.81756951846e-08
1970/01/01/07:20:21.706000,1.99999873617,-4.00000149526,8.82596960764e-08
1970/01/01/07:20:21.756000,1.99999873627,-4.00000149597,8.83436965662e-08
1970/01/01/07:20:21.806000,1.99999873638,-4.00000149668,8.84276983499e-08
1970/01/01/07:20:21.856000,1.99999873649,-4.00000149739,8.85117024545e-08
1970/01/01/07:20:21.906000,1.9999987366,-4.0000014981,8.85957056044e-08
1970/01/01/07:20:21.956000,1.99999873671,-4.00000149881,8.86797108095e-08
1970/01/01/07:20:22.006000,1.99999873681,-4.00000149952,8.87637185611e-08
1970/01/01/07:20:22.056000,1.99999873692,-4.00000150023,8.88477245186e-08
1970/01/01/07:20:22.106000,1.99999873703,-4.00000150094,8.89317338217e-08
1970/01/01/07:20:22.156000,1.99999873714,-4.00000150166,8.90157443432e-08
1970/01/01/07:20:22.206000,1.99999873725,-4.00000150237,8.90997535909e-08
1970/01/01/07:20:22.256000,1.99999873735,-4.00000150308,8.91837655187e-08
1970/01/01/07:20:22.306000,1.99999873746,-4.00000150379,8.92677787249e-08
1970/01/01/07:20:22.356000,1.99999873757,-4.0000015045,8.93517923416e-08
1970/01/01/07:20:22.406000,1.99999873768,-4.00000150521,8.94358068684e-08
1970/01/01/07:20:22.456000,1.99999873779,-4.00000150592,8.95198222305e-08
1970/01/01/07:20:22.506000,1.99999873789,-4.00000150663,8.96038391392e-08
1970/01/01/07:20:22.556000,1.999998738,-4.00000150734,8.96878570866e-08
1970/01/01/07:20:22.606000,1.99999873811,-4.00000150805,8.97718760929e-08
1970/01/01/07:20:22.656000,1.99999873822,-4.00000150876,8.9855896119e-08
1970/01/01/07:20:22.706000,1.99999873833,-4.00000150947,8.99399169019e-08
1970/01/01/07:20:22.756000,1.99999873844,-4.00000151018,9.00239395807e-08
1970/01/01/07:20:22.806000,1.99999873854,-4.00000151089,9.01079626234e-08
1970/01/01/07:20:22.856000,1.99999873865,-4.0000015116,9.01919859233e-08
1970/01/01/07:20:22.907000,1.99999873876,-4.00000151231,9.02760118163e-08
1970/01/01/07:20:22.957000,1.99999873887,-4.00000151302,9.03600373877e-08
1970/01/01/07:20:23.006000,1.99999873898,-4.00000151373,9.04440638883e-08
1970/01/01/07:20:23.056000,1.99999873908,-4.00000151444,9.05280923361e-08
1970/01/01/07:20:23.106000,1.99999873919,-4.00000151515,9.06121195269e-08
1970/01/01/07:20:23.157000,1.9999987393,-4.00000151586,9.06961470435e-08
1970/01/01/07:20:23.206000,1.99999873941,-4.00000151657,9.07801766092e-08
1970/01/01/07:20:23.256000,1.99999873952,-4.00000151728,9.08642077291e-08
1970/01/01/07:20:23.306000,1.99999873963,-4.00000151799,9.09482392003e-08
1970/01/01/07:20:23.356000,1.99999873973,-4.00000151871,9.10322719322e-08
1970/01/01/07:20:23.407000,1.99999873984,-4.00000151942,9.11163061817e-08
1970/01/01/07:20:23.456000,1.99999873995,-4.00000152013,9.1200344091e-08
1970/01/01/07:20:23.507000,1.99999874006,-4.00000152084,9.12843814093e-08
1970/01/01/07:20:23.556000,1.99999874017,-4.00000152155,9.13684174732e-08
1970/01/01/07:20:23.656000,1.99999874028,-4.00000152226,9.14524573831e-08
1970/01/01/07:20:23.706000,1.99999874038,-4.00000152297,9.1536494679e-08
1970/01/01/07:20:23.756000,1.99999874817,-3.9623376905,-7.97408900702e-08
1970/01/01/07:20:23.806000,1.99999876564,-3.91178860533,-2.79446610136e-07
1970/01/01/07:20:23.856000,1.99999879218,-3.86123927605,-4.56664062737e-07
1970/01/01/07:20:23.906000,1.99999882695,-3.81068975754,-6.16442218442e-07
1970/01/01/07:20:23.956000,1.99999886872,-3.7609317907,-7.62658204174e-07
1970/01/01/07:20:24.006000,1.99999891631,-3.71245436268,-8.98325138081e-07
1970/01/01/07:20:24.056000,1.999998969,-3.66526679221,-1.02943247375e-06
1970/01/01/07:20:24.106000,1.99999902584,-3.61939250543,-1.15612161783e-06
1970/01/01/07:20:24.156000,1.99999908631,-3.57481506346,-1.27893710932e-06
1970/01/01/07:20:24.207000,1.99999915004,-3.5314994777,-1.39891956506e-06
1970/01/01/07:20:24.256000,1.99999921667,-3.48943706421,-1.51688873062e-06
1970/01/01/07:20:24.307000,1.999999286,-3.44854637236,-1.63343349988e-06
1970/01/01/07:20:24.356000,1.99999935776,-3.40881656093,-1.74904463998e-06
1970/01/01/07:20:24.406000,1.99999943172,-3.37021318196,-1.86408665134e-06
1970/01/01/07:20:24.457000,1.9999995077,-3.33270319583,-1.97884026597e-06
1970/01/01/07:20:24.506000,1.99999958551,-3.29625600035,-2.09351473531e-06
1970/01/01/07:20:24.556000,1.99999966496,-3.26085864834,-2.20828557175e-06
1970/01/01/07:20:24.606000,1.99999974593,-3.22646213973,-2.32325963852e-06
1970/01/01/07:20:24.656000,1.99999982824,-3.19305552483,-2.43853931929e-06
1970/01/01/07:20:24.706000,1.99999991185,-3.16057360797,-2.55416614304e-06
1970/01/01/07:20:24.757000,1.99999999653,-3.12902528651,-2.67063068058e-06
1970/01/01/07:20:24.806000,2.00000008229,-3.09834966296,-2.78995689859e-06
1970/01/01/07:20:24.856000,2.00000016885,-3.06855418919,-2.91294800909e-06
1970/01/01/07:20:24.907000,2.00000025611,-3.03958251474,-3.03833805573e-06
1970/01/01/07:20:24.956000,2.00000034389,-3.01142703909,-3.16512080535e-06
1970/01/01/07:20:25.006000,2.00000043207,-2.98407811236,-3.29331038144e-06
1970/01/01/07:20:25.056000,2.00000052069,-2.9574816361,-3.42283376707e-06
1970/01/01/07:20:25.106000,2.00000060963,-2.93163315952,-3.55369955886e-06
1970/01/01/07:20:25.156000,2.0000006988,-2.90651068003,-3.68588120619e-06
1970/01/01/07:20:25.206000,2.00000078809,-2.88210534928,-3.81937234719e-06
1970/01/01/07:20:25.256000,2.00000087756,-2.85837201933,-3.9541009093e-06
1970/01/01/07:20:25.306000,2.00000096708,-2.83530448726,-4.09006060182e-06
1970/01/01/07:20:25.356000,2.00000105659,-2.81288255491,-4.22721918949e-06
1970/01/01/07:20:25.406000,2.00000114604,-2.79108767238,-4.36554624034e-06
1970/01/01/07:20:25.456000,2.00000123536,-2.76990239127,-4.50393043857e-06
1970/01/01/07:20:25.506000,2.00000132448,-2.74930966097,-4.64200105787e-06
1970/01/01/07:20:25.556000,2.00000141332,-2.72929212975,-4.78103027277e-06
1970/01/01/07:20:25.606000,2.0000015019,-2.70982329835,-4.92097480059e-06
1970/01/01/07:20:25.656000,2.00000159004,-2.69090846717,-5.06184142815e-06
1970/01/01/07:20:25.706000,2.00000167771,-2.67253113671,-5.20360392527e-06
1970/01/01/07:20:25.756000,2.00000176497,-2.65465680625,-5.34620855137e-06
1970/01/01/07:20:25.806000,2.00000185173,-2.63728077478,-5.48973619636e-06
1970/01/01/07:20:25.856000,2.00000193796,-2.62038864528,-5.635105146e-06
1970/01/01/07:20:25.906000,2.00000202358,-2.60396561552,-5.7822031108e-06
1970/01/01/07:20:25.956000,2.00000210855,-2.58799898472,-5.93030743932e-06
1970/01/01/07:20:26.006000,2.00000219281,-2.5724765052,-6.07867578858e-06
1970/01/01/07:20:26.056000,2.0000022764,-2.55737672393,-6.22757214613e-06
1970/01/01/07:20:26.106000,2.00000235915,-2.54270454197,-6.37731665803e-06
1970/01/01/07:20:26.206000,2.00000244111,-2.5284393615,-6.52787118165e-06
1970/01/01/07:20:26.256000,2.00000252225,-2.51456978158,-6.6792142355e-06
1970/01/01/07:20:26.306000,2.00000260254,-2.50108520046,-6.83132552766e-06
1970/01/01/07:20:26.356000,2.00000268415,-2.48769616892,-6.9836736028e-06
1970/01/01/07:20:26.406000,2.0000027655,-2.47459313955,-7.13413270855e-06
1970/01/01/07:20:26.456000,2.00000284592,-2.46185165883,-7.28837807653e-06
1970/01/01/07:20:26.506000,2.0000029254,-2.44946267711,-7.44638022712e-06
1970/01/01/07:20:26.557000,2.0000030039,-2.43742254695,-7.60534978481e-06
1970/01/01/07:20:26.606000,2.00000308138,-2.4257242151,-7.76480866393e-06
1970/01/01/07:20:26.656000,2.00000315783,-2.41435748475,-7.92474436407e-06
1970/01/01/07:20:26.706000,2.00000323323,-2.40331405261,-8.08511916826e-06
1970/01/01/07:20:26.756000,2.00000330782,-2.39258596981,-8.24524530236e-06
1970/01/01/07:20:26.807000,2.0000033816,-2.38216289066,-8.40506115388e-06
1970/01/01/07:20:26.856000,2.00000345451,-2.37203985795,-8.56456378174e-06
1970/01/01/07:20:26.906000,2.00000352657,-2.3622053265,-8.72534340559e-06
1970/01/01/07:20:26.956000,2.00000359777,-2.35264904479,-8.88650314133e-06
1970/01/01/07:20:27.006000,2.0000036681,-2.34336296453,-9.04723031791e-06
1970/01/01/07:20:27.056000,2.00000373752,-2.33434148478,-9.20674610016e-06
1970/01/01/07:20:27.106000,2.00000380608,-2.3255696039,-9.36784697446e-06
1970/01/01/07:20:27.156000,2.00000387368,-2.31705112143,-9.52983118411e-06
1970/01/01/07:20:27.206000,2.00000394037,-2.30877154105,-9.69135285491e-06
1970/01/01/07:20:27.256000,2.00000400607,-2.30073151031,-9.85243100069e-06
1970/01/01/07:20:27.306000,2.00000407089,-2.29291253186,-1.00140822572e-05
1970/01/01/07:20:27.356000,2.00000413478,-2.2853136507,-1.01806985498e-05
1970/01/01/07:20:27.406000,2.00000419774,-2.2779295711,-1.03499265079e-05
1970/01/01/07:20:27.456000,2.00000425982,-2.27075054148,-1.05195765001e-05
1970/01/01/07:20:27.506000,2.00000432091,-2.26378080952,-1.06886549671e-05
1970/01/01/07:20:27.556000,2.00000438112,-2.25700357911,-1.08576529562e-05
1970/01/01/07:20:27.606000,2.00000444041,-2.25041664844,-1.10279077712e-05
1970/01/01/07:20:27.656000,2.0000044988,-2.24401356687,-1.11994810527e-05
1970/01/01/07:20:27.706000,2.00000455626,-2.23779088853,-1.13715369999e-05
1970/01/01/07:20:27.756000,2.0000046128,-2.23174330825,-1.15435859402e-05
1970/01/01/07:20:27.807000,2.00000466842,-2.2258655273,-1.17161956147e-05
1970/01/01/07:20:27.855000,2.00000472311,-2.22015224885,-1.1888137989e-05
1970/01/01/07:20:27.906000,2.0000047769,-2.21459917099,-1.20608043513e-05
1970/01/01/07:20:27.954000,2.00000482976,-2.20920154229,-1.22348373148e-05
1970/01/01/07:20:28.006000,2.00000488174,-2.20395361232,-1.24089652073e-05
1970/01/01/07:20:28.056000,2.0000049328,-2.19885273023,-1.25833861189e-05
1970/01/01/07:20:28.106000,2.00000498292,-2.19389775006,-1.2757098691e-05
1970/01/01/07:20:28.156000,2.00000503218,-2.1890779711,-1.2932728454e-05
1970/01/01/07:20:28.206000,2.00000508056,-2.18439209111,-1.3112561912e-05
1970/01/01/07:20:28.256000,2.00000512806,-2.17983745959,-1.32939419686e-05
1970/01/01/07:20:28.306000,2.00000517469,-2.17541002772,-1.34746236312e-05
1970/01/01/07:20:28.356000,2.00000522053,-2.17110124604,-1.36562456907e-05
1970/01/01/07:20:28.406000,2.00000526548,-2.16691556441,-1.38398338394e-05
1970/01/01/07:20:28.456000,2.00000530952,-2.16285088355,-1.40234653379e-05
1970/01/01/07:20:28.506000,2.00000535276,-2.1588968047,-1.420620549e-05
1970/01/01/07:20:28.556000,2.00000539517,-2.15505287667,-1.43911803507e-05
1970/01/01/07:20:28.606000,2.00000543677,-2.1513147476,-1.45783643315e-05
1970/01/01/07:20:28.656000,2.00000547756,-2.14768061718,-1.47672663056e-05
1970/01/01/07:20:28.756000,2.00000551756,-2.14414688483,-1.49562380098e-05
1970/01/01/07:20:28.807000,2.00000555673,-2.14071385476,-1.5146904787e-05
1970/01/01/07:20:28.856000,2.00000559512,-2.13737572339,-1.53373620042e-05
1970/01/01/07:20:28.906000,2.00000563381,-2.13405919131,-1.55275839369e-05
1970/01/01/07:20:28.956000,2.00000567203,-2.13081466165,-1.57194370823e-05
1970/01/01/07:20:29.006000,2.00000570946,-2.12765962955,-1.59127434135e-05
1970/01/01/07:20:29.057000,2.00000574613,-2.12459255077,-1.61080501113e-05
1970/01/01/07:20:29.106000,2.00000578203,-2.12160962172,-1.63026326466e-05
1970/01/01/07:20:29.156000,2.00000581713,-2.1187124914,-1.64972792843e-05
1970/01/01/07:20:29.206000,2.00000585146,-2.11589665907,-1.66954568392e-05
1970/01/01/07:20:29.256000,2.00000588504,-2.11315988003,-1.68959755196e-05
1970/01/01/07:20:29.307000,2.00000591784,-2.11050290194,-1.70982838894e-05
1970/01/01/07:20:29.356000,2.00000594986,-2.10792297108,-1.73002412339e-05
1970/01/01/07:20:29.406000,2.00000598117,-2.10541453981,-1.75012199646e-05
1970/01/01/07:20:29.456000,2.00000601179,-2.10297641079,-1.77084869016e-05
1970/01/01/07:20:29.506000,2.00000604165,-2.10060977812,-1.79151429683e-05
1970/01/01/07:20:29.556000,2.00000607083,-2.0983094002,-1.81227168905e-05
1970/01/01/07:20:29.606000,2.00000609927,-2.09607631806,-1.83315579087e-05
1970/01/01/07:20:29.656000,2.00000612708,-2.09390443951,-1.85446680489e-05
1970/01/01/07:20:29.706000,2.00000615422,-2.09179470918,-1.87594238852e-05
1970/01/01/07:20:29.756000,2.0000061807,-2.08974447906,-1.89730439438e-05
1970/01/01/07:20:29.806000,2.00000620654,-2.08775254694,-1.91895911379e-05
1970/01/01/07:20:29.856000,2.00000623176,-2.08581631749,-1.94089515393e-05
1970/01/01/07:20:29.906000,2.00000625637,-2.08393468781,-1.96301238573e-05
1970/01/01/07:20:29.956000,2.00000628035,-2.08210665772,-1.98520695402e-05
1970/01/01/07:20:30.006000,2.00000630378,-2.08032857727,-2.00785739767e-05
1970/01/01/07:20:30.056000,2.00000632659,-2.07860189843,-2.03051542841e-05
1970/01/01/07:20:30.107000,2.00000634884,-2.07692396916,-2.05335508191e-05
1970/01/01/07:20:30.156000,2.00000637051,-2.0752937397,-2.0764474735e-05
1970/01/01/07:20:30.206000,2.00000639164,-2.07370865824,-2.09985431534e-05
1970/01/01/07:20:30.256000,2.00000641225,-2.07216777911,-2.12341678249e-05
1970/01/01/07:20:30.306000,2.00000643233,-2.07067024889,-2.14729117053e-05
1970/01/01/07:20:30.356000,2.0000064519,-2.06921431937,-2.17139768875e-05
1970/01/01/07:20:30.406000,2.00000647096,-2.06779903926,-2.19557964431e-05
1970/01/01/07:20:30.456000,2.00000648955,-2.0664227587,-2.22015964985e-05
1970/01/01/07:20:30.506000,2.00000650764,-2.06508547901,-2.24502053529e-05
1970/01/01/07:20:30.556000,2.00000652525,-2.06378609761,-2.2700877399e-05
1970/01/01/07:20:30.606000,2.00000654241,-2.06252311606,-2.29547322029e-05
1970/01/01/07:20:30.656000,2.0000065591,-2.06129533557,-2.32104528396e-05
1970/01/01/07:20:30.706000,2.00000657537,-2.06010135461,-2.34691224384e-05
1970/01/01/07:20:30.756000,2.0000065912,-2.05894117306,-2.3732400398e-05
1970/01/01/07:20:30.806000,2.00000660661,-2.05781344218,-2.39979971461e-05
1970/01/01/07:20:30.856000,2.00000662162,-2.05671691027,-2.42657680089e-05
1970/01/01/07:20:30.907000,2.0000066362,-2.05565157734,-2.45364761563e-05
1970/01/01/07:20:30.956000,2.00000665041,-2.05461594491,-2.48117470705e-05
1970/01/01/07:20:31.006000,2.00000666425,-2.05360891414,-2.50904037542e-05
1970/01/01/07:20:31.056000,2.00000667773,-2.05262888283,-2.53713229695e-05
1970/01/01/07:20:31.106000,2.00000669086,-2.05167650187,-2.56556313241e-05
1970/01/01/07:20:31.156000,2.00000670362,-2.05075102025,-2.59436927493e-05
1970/01/01/07:20:31.206000,2.00000671602,-2.04985204099,-2.6235795187e-05
1970/01/01/07:20:31.306000,2.00000672814,-2.04897675923,-2.65310860411e-05
1970/01/01/07:20:31.356000,2.00000673997,-2.04812487645,-2.68309767963e-05
1970/01/01/07:20:31.407000,2.00000675149,-2.04729684448,-2.71346745781e-05
1970/01/01/07:20:31.457000,2.00000676312,-2.04647421269,-2.74390550996e-05
1970/01/01/07:20:31.506000,2.00000677459,-2.04566958142,-2.77471586009e-05
1970/01/01/07:20:31.556000,2.0000067857,-2.04488835113,-2.80586715668e-05
1970/01/01/07:20:31.606000,2.00000679666,-2.04412841842,-2.83751837781e-05
1970/01/01/07:20:31.656000,2.00000680708,-2.0433892887,-2.86913567511e-05
1970/01/01/07:20:31.706000,2.00000681803,-2.04267095487,-2.90362163553e-05
1970/01/01/07:20:31.756000,2.00000682766,-2.04197343309,-2.93232088678e-05
1970/01/01/07:20:31.806000,2.00000683593,-2.04129668431,-2.9661590577e-05
1970/01/01/07:20:31.856000,2.00000684841,-2.04063874933,-2.99567690259e-05
1970/01/01/07:20:31.906000,2.00000685823,-2.03999866252,-3.01160312825e-05
1970/01/01/07:20:31.956000,2.000006867,-2.03937675792,-3.0282967803e-05
1970/01/01/07:20:32.006000,2.00000687498,-2.03877307409,-3.046032334e-05
1970/01/01/07:20:32.056000,2.00000688214,-2.03818755149,-3.06166807352e-05
1970/01/01/07:20:32.106000,2.00000688883,-2.03761787739,-3.07799233092e-05
1970/01/01/07:20:32.156000,2.00000689662,-2.03706394017,-3.09618423168e-05
1970/01/01/07:20:32.206000,2.00000690337,-2.03652551591,-3.11362437274e-05
1970/01/01/07:20:32.256000,2.00000691432,-2.03600274544,-3.12889639625e-05
1970/01/01/07:20:32.306000,2.00000692274,-2.03549520914,-3.14120330569e-05
1970/01/01/07:20:32.356000,2.00000693061,-2.03500107498,-3.16534384632e-05
1970/01/01/07:20:32.406000,2.00000693555,-2.03452209764,-3.17421931184e-05
1970/01/01/07:20:32.456000,2.00000694327,-2.03405627313,-3.19423810732e-05
1970/01/01/07:20:32.507000,2.00000695295,-2.0336032505,-3.2103558221e-05
1970/01/01/07:20:32.556000,2.00000695947,-2.0331634769,-3.22697224353e-05
1970/01/01/07:20:32.606000,2.00000696764,-2.0327358554,-3.24421253914e-05
1970/01/01/07:20:32.656000,2.00000697261,-2.03231894274,-3.27114535306e-05
1970/01/01/07:20:32.705000,2.00000698007,-2.03191413314,-3.2784853852e-05
1970/01/01/07:20:32.756000,2.00000698762,-2.03152044099,-3.2983960168e-05
1970/01/01/07:20:32.806000,2.00000700143,-2.03113922951,-3.30978118154e-05
1970/01/01/07:20:32.856000,2.00000701158,-2.03076857108,-3.33117925352e-05
1970/01/01/07:20:32.907000,2.00000701858,-2.03040831041,-3.33896450604e-05
1970/01/01/07:20:32.956000,2.00000703907,-2.03005854648,-3.36417856864e-05
1970/01/01/07:20:33.006000,2.00000705407,-2.02971829925,-3.36648717698e-05
1970/01/01/07:20:33.056000,2.00000705957,-2.02938629538,-3.372671283e-05
1970/01/01/07:20:33.106000,2.00000706838,-2.02906196293,-3.32225178687e-05
1970/01/01/07:20:33.156000,2.00000707669,-2.02874551372,-3.33845998927e-05
1970/01/01/07:20:33.206000,2.00000708329,-2.02843860147,-3.33698791604e-05
1970/01/01/07:20:33.257000,2.00000708571,-2.02813952628,-3.34067961199e-05
1970/01/01/07:20:33.306000,2.00000709021,-2.02784969861,-3.33765048612e-05
1970/01/01/07:20:33.356000,2.00000709519,-2.02756924202,-3.34930559493e-05
1970/01/01/07:20:33.406000,2.00000709794,-2.02729651638,-3.3429196829e-05
1970/01/01/07:20:33.456000,2.00000710315,-2.02703172757,-3.36826206381e-05
1970/01/01/07:20:33.506000,2.00000710514,-2.02677335957,-3.36216698442e-05
1970/01/01/07:20:33.556000,2.00000710233,-2.02652151438,-3.38532524208e-05
1970/01/01/07:20:33.606000,2.00000710212,-2.02627791183,-3.38992548799e-05
1970/01/01/07:20:33.656000,2.00000709886,-2.02604029927,-3.40200121328e-05
1970/01/01/07:20:33.706000,2.00000709542,-2.0258087987,-3.40372375178e-05
1970/01/01/07:20:33.806000,2.00000709497,-2.02558350928,-3.42411589584e-05
1970/01/01/07:20:33.856000,2.0000070932,-2.0253654676,-3.4438686132e-05
1970/01/01/07:20:33.906000,2.00000708968,-2.02515384741,-3.44973061548e-05
1970/01/01/07:20:33.956000,2.000007085,-2.02494701281,-3.46832386416e-05
1970/01/01/07:20:34.006000,2.00000707872,-2.02474149549,-3.48067027118e-05
1970/01/01/07:20:34.056000,2.00000707614,-2.02453979865,-3.4946686474e-05
1970/01/01/07:20:34.106000,2.00000707273,-2.02434322949,-3.4891482463e-05
1970/01/01/07:20:34.155000,2.00000706848,-2.02415420108,-3.50744272114e-05
1970/01/01/07:20:34.206000,2.00000706298,-2.02397100799,-3.52317278773e-05
1970/01/01/07:20:34.256000,2.00000705883,-2.02379266448,-3.52176282895e-05
1970/01/01/07:20:34.306000,2.00000705381,-2.02361927102,-3.51370836494e-05
1970/01/01/07:20:34.356000,2.00000705333,-2.0234487264,-3.49285229585e-05
1970/01/01/07:20:34.406000,2.00000705275,-2.0232830894,-3.50747928023e-05
1970/01/01/07:20:34.456000,2.00000704905,-2.02312296825,-3.52194210018e-05
1970/01/01/07:20:34.506000,2.00000704512,-2.0229673322,-3.53420247141e-05
1970/01/01/07:20:34.556000,2.00000704056,-2.02281749598,-3.53373114832e-05
1970/01/01/07:20:34.606000,2.00000703789,-2.02267014649,-3.53717295693e-05
1970/01/01/07:20:34.656000,2.00000703347,-2.02252816226,-3.53650743434e-05
1970/01/01/07:20:34.706000,2.00000702946,-2.02238878126,-3.55072231961e-05
1970/01/01/07:20:34.756000,2.00000702317,-2.02225468473,-3.57025107828e-05
1970/01/01/07:20:34.806000,2.00000701763,-2.02212329706,-3.56421072997e-05
1970/01/01/07:20:34.856000,2.00000701213,-2.02199688509,-3.56871108547e-05
1970/01/01/07:20:34.906000,2.00000700695,-2.02187293403,-3.54945195136e-05
1970/01/01/07:20:34.957000,2.00000700135,-2.02175188292,-3.57023721143e-05
1970/01/01/07:20:35.006000,2.00000699376,-2.02163528211,-3.57994890288e-05
1970/01/01/07:20:35.056000,2.00000698761,-2.0215217595,-3.59516544122e-05
1970/01/01/07:20:35.106000,2.00000698048,-2.02141097229,-3.58979240209e-05
1970/01/01/07:20:35.156000,2.00000697382,-2.02130341124,-3.58869651419e-05
1970/01/01/07:20:35.206000,2.00000696517,-2.02120075502,-3.62371588821e-05
1970/01/01/07:20:35.256000,2.00000695708,-2.02110045683,-3.6444117328e-05
1970/01/01/07:20:35.306000,2.00000694939,-2.02100291201,-3.65475979282e-05
1970/01/01/07:20:35.357000,2.00000694249,-2.02090809726,-3.6354621138e-05
1970/01/01/07:20:35.406000,2.00000693508,-2.02081579416,-3.64381124151e-05
1970/01/01/07:20:35.456000,2.00000692719,-2.02072617951,-3.64938514634e-05
1970/01/01/07:20:35.506000,2.00000691881,-2.02063936389,-3.66506050446e-05
1970/01/01/07:20:35.556000,2.00000690935,-2.02055539578,-3.69596709543e-05
1970/01/01/07:20:35.606000,2.00000690039,-2.02047399045,-3.7147800141e-05
1970/01/01/07:20:35.656000,2.00000689235,-2.02039504364,-3.71349554589e-05
1970/01/01/07:20:35.706000,2.00000688368,-2.02031768745,-3.72564700002e-05
1970/01/01/07:20:35.756000,2.0000068755,-2.02024152095,-3.73220286624e-05
1970/01/01/07:20:35.806000,2.0000068674,-2.02016812525,-3.73295126026e-05
1970/01/01/07:20:35.855000,2.00000685823,-2.02009758602,-3.75283678349e-05
1970/01/01/07:20:35.906000,2.00000684876,-2.02002932554,-3.77345457741e-05
1970/01/01/07:20:35.956000,2.00000683982,-2.01996232009,-3.78677202864e-05
1970/01/01/07:20:36.006000,2.0000068311,-2.01989685178,-3.78770034852e-05
1970/01/01/07:20:36.056000,2.00000682313,-2.01983412791,-3.78371777042e-05
1970/01/01/07:20:36.106000,2.00000681511,-2.0197724417,-3.77929299674e-05
1970/01/01/07:20:36.156000,2.00000680646,-2.0197123436,-3.78126010724e-05
1970/01/01/07:20:36.207000,2.00000679724,-2.01965521046,-3.79334735194e-05
1970/01/01/07:20:36.256000,2.00000678832,-2.01959870374,-3.79918634812e-05
1970/01/01/07:20:36.306000,2.00000677938,-2.01954415198,-3.80541157701e-05
