time,.x,.y,.theta
1970/01/01/07:22:26.806000,6.39636546249,-1.99995044649,0.00139714818756
1970/01/01/07:22:26.856000,6.39534180306,-1.99995095092,0.0013971227891
1970/01/01/07:22:26.905000,6.39397266972,-1.99995192068,0.00139709740591
1970/01/01/07:22:26.956000,6.3922643625,-1.99995334226,0.00139707192181
1970/01/01/07:22:27.006000,6.39024593649,-1.99995517057,0.00139704620579
1970/01/01/07:22:27.056000,6.38788660416,-1.99995744421,0.00139702017479
1970/01/01/07:22:27.106000,6.3852293124,-1.99996009867,0.00139699369605
1970/01/01/07:22:27.156000,6.38227206892,-1.99996313261,0.00139696666605
1970/01/01/07:22:27.206000,6.37902458075,-1.99996652833,0.00139693898129
1970/01/01/07:22:27.256000,6.3754921546,-1.99997027436,0.00139691054425
1970/01/01/07:22:27.306000,6.37168283295,-1.99997435547,0.00139688125866
1970/01/01/07:22:27.355000,6.36761157734,-1.99997874694,0.00139685102534
1970/01/01/07:22:27.406000,6.3632767868,-1.9999834472,0.00139681976658
1970/01/01/07:22:27.456000,6.35869427323,-1.99998843041,0.00139678739335
1970/01/01/07:22:27.506000,6.35386709407,-1.99999368904,0.00139675415816
1970/01/01/07:22:27.556000,6.34880239503,-1.99999933349,0.00139682480727
1970/01/01/07:22:27.606000,6.34350633014,-2.00000561862,0.00139703773894
1970/01/01/07:22:27.656000,6.33798684834,-2.00001277094,0.00139712449958
1970/01/01/07:22:27.706000,6.33225095801,-2.00002051746,0.00139713978641
1970/01/01/07:22:27.756000,6.32630396154,-2.00002875003,0.00139717002682
1970/01/01/07:22:27.806000,6.32015117023,-2.00003738635,0.00139721743569
1970/01/01/07:22:27.857000,6.31379063193,-2.00004631556,0.00139727311129
1970/01/01/07:22:27.906000,6.30723910137,-2.00005552801,0.00139735112593
1970/01/01/07:22:27.956000,6.30050330966,-2.00006556941,0.001397878374
1970/01/01/07:22:28.006000,6.29358548961,-2.00007647433,0.00139804595458
1970/01/01/07:22:28.056000,6.28649238707,-2.00008646639,0.00139826830009
1970/01/01/07:22:28.106000,6.27922674428,-2.00009564351,0.00139858166542
1970/01/01/07:22:28.156000,6.27179260189,-2.00010498971,0.00139879903072
1970/01/01/07:22:28.206000,6.26419538584,-2.00011286419,0.00139906638027
1970/01/01/07:22:28.256000,6.25644056056,-2.00012027872,0.00139946479142
1970/01/01/07:22:28.306000,6.24853203504,-2.00012759966,0.00140000957355
1970/01/01/07:22:28.356000,6.24047428002,-2.00013507412,0.00140078084177
1970/01/01/07:22:28.406000,6.23227454105,-2.00014260936,0.00140188975342
1970/01/01/07:22:28.456000,6.22393337968,-2.0001505509,0.00140348819814
1970/01/01/07:22:28.506000,6.21545848864,-2.00015977951,0.00140617865632
1970/01/01/07:22:28.607000,6.20685238926,-2.00017053866,0.00140882267638
1970/01/01/07:22:28.656000,6.19812145352,-2.00018115903,0.0014112846936
1970/01/01/07:22:28.706000,6.18926871975,-2.00019202917,0.00141454489408
1970/01/01/07:22:28.756000,6.1801325934,-2.00020372918,0.00141871186353
1970/01/01/07:22:28.806000,6.17083568563,-2.00021621257,0.00142400730572
1970/01/01/07:22:28.856000,6.16143698062,-2.00022913597,0.00143001207627
1970/01/01/07:22:28.905000,6.15194636639,-2.00024169654,0.00143592815291
1970/01/01/07:22:28.956000,6.14237874869,-2.00025370163,0.00144346472815
1970/01/01/07:22:29.006000,6.13275714433,-2.00026547441,0.00145260077365
1970/01/01/07:22:29.056000,6.12310973515,-2.00027736407,0.00146109648876
1970/01/01/07:22:29.106000,6.11341270369,-2.00028772208,0.0014544636969
1970/01/01/07:22:29.156000,6.10363120656,-2.00029676496,0.00144853112593
1970/01/01/07:22:29.206000,6.09375263796,-2.00030796356,0.00144394633725
1970/01/01/07:22:29.257000,6.08379306655,-2.00032041552,0.00144034315568
1970/01/01/07:22:29.306000,6.07374631264,-2.00033389009,0.00143805025113
1970/01/01/07:22:29.356000,6.06360612494,-2.00034841275,0.00143791189781
1970/01/01/07:22:29.406000,6.05338953677,-2.00036381139,0.00143828993195
1970/01/01/07:22:29.456000,6.04309431415,-2.00037949128,0.00143852902921
1970/01/01/07:22:29.506000,6.03271911253,-2.00039570866,0.00143905766653
1970/01/01/07:22:29.556000,6.02227474714,-2.00041240136,0.00143910379569
1970/01/01/07:22:29.606000,6.01175536041,-2.00042917201,0.00143717929208
1970/01/01/07:22:29.656000,6.00114482568,-2.00044649056,0.00142487877673
1970/01/01/07:22:29.706000,5.99042960172,-2.00046459667,0.00141315613941
1970/01/01/07:22:29.756000,5.97960040673,-2.00048294017,0.00141236167237
1970/01/01/07:22:29.807000,5.96867435816,-2.00050114635,0.00141611621825
1970/01/01/07:22:29.856000,5.95766741349,-2.00051879583,0.00142200032055
1970/01/01/07:22:29.906000,5.94657785635,-2.00053590056,0.00142899394603
1970/01/01/07:22:29.956000,5.93541271293,-2.00055229956,0.00143659206299
1970/01/01/07:22:30.006000,5.92417477871,-2.00056779683,0.00144447627532
1970/01/01/07:22:30.056000,5.91287724061,-2.00058177623,0.00145133865656
1970/01/01/07:22:30.106000,5.90152141754,-2.00059495649,0.00145874009763
1970/01/01/07:22:30.156000,5.89011044927,-2.0006094022,0.00146716270284
1970/01/01/07:22:30.206000,5.87864722285,-2.00062698843,0.001478871155
1970/01/01/07:22:30.256000,5.86713335536,-2.00064582261,0.00149082302152
1970/01/01/07:22:30.306000,5.8555707266,-2.00066460976,0.00150222986896
1970/01/01/07:22:30.356000,5.84395706837,-2.0006832411,0.00151231049852
1970/01/01/07:22:30.406000,5.83229463424,-2.00070167405,0.00152023977195
1970/01/01/07:22:30.456000,5.82058978885,-2.00071947877,0.00152530640073
1970/01/01/07:22:30.506000,5.80883549449,-2.00073731335,0.00152702194399
1970/01/01/07:22:30.556000,5.79703784647,-2.00075503249,0.00152520657202
1970/01/01/07:22:30.606000,5.78519924373,-2.00077257661,0.00152005410444
1970/01/01/07:22:30.656000,5.77331668205,-2.00078999857,0.00151202591645
1970/01/01/07:22:30.706000,5.76139266122,-2.00080694218,0.00150180513018
1970/01/01/07:22:30.756000,5.74942621771,-2.00082427461,0.00149019365121
1970/01/01/07:22:30.806000,5.73741862472,-2.00084226222,0.00147917453445
1970/01/01/07:22:30.856000,5.72537071477,-2.00086196089,0.00147258704553
1970/01/01/07:22:30.906000,5.7132798116,-2.0008815923,0.00146761413209
1970/01/01/07:22:30.956000,5.70115429392,-2.00090134633,0.00145444579425
1970/01/01/07:22:31.006000,5.68899267229,-2.00091840872,0.00144364440844
1970/01/01/07:22:31.056000,5.67678915655,-2.00093587053,0.0014359708339
1970/01/01/07:22:31.156000,5.66455108828,-2.00095349155,0.00143074649392
1970/01/01/07:22:31.206000,5.65228068305,-2.00097122557,0.00142755055564
1970/01/01/07:22:31.256000,5.63973964188,-2.00098944768,0.00142593948594
1970/01/01/07:22:31.306000,5.62708935051,-2.00100788818,0.00142562071253
1970/01/01/07:22:31.356000,5.61440039639,-2.00102601152,0.00142631083043
1970/01/01/07:22:31.406000,5.60168363547,-2.00104466641,0.00142766211821
1970/01/01/07:22:31.456000,5.58894340569,-2.00106346868,0.00142949800542
1970/01/01/07:22:31.506000,5.57617917148,-2.00108237802,0.00143166987142
1970/01/01/07:22:31.556000,5.56339336995,-2.00110139606,0.00143407001006
1970/01/01/07:22:31.606000,5.5505871923,-2.00112053086,0.00143661787804
1970/01/01/07:22:31.656000,5.53776494245,-2.00113931806,0.00143923280831
1970/01/01/07:22:31.706000,5.52492282916,-2.00115871368,0.00144181896738
1970/01/01/07:22:31.756000,5.51206311341,-2.00117826666,0.00144437527894
1970/01/01/07:22:31.806000,5.49918638463,-2.00119796141,0.00144690547661
1970/01/01/07:22:31.857000,5.48629259979,-2.00121779942,0.00144940388487
1970/01/01/07:22:31.906000,5.47338423774,-2.0012373553,0.00145183795034
1970/01/01/07:22:31.956000,5.46045939058,-2.00125759143,0.00145414749484
1970/01/01/07:22:32.006000,5.44752309767,-2.0012780183,0.00145634729969
1970/01/01/07:22:32.056000,5.43457307166,-2.00129863669,0.00145844452903
1970/01/01/07:22:32.106000,5.42160947917,-2.001319311,0.0014604369922
1970/01/01/07:22:32.156000,5.40863189026,-2.0013400894,0.00146227215372
1970/01/01/07:22:32.206000,5.39563583948,-2.00136148582,0.00146387091351
1970/01/01/07:22:32.256000,5.38262389067,-2.0013831555,0.00146522795157
1970/01/01/07:22:32.306000,5.36960937396,-2.00140507425,0.00146632522094
1970/01/01/07:22:32.356000,5.35659092193,-2.00142700365,0.0014671288384
1970/01/01/07:22:32.405000,5.34356236541,-2.0014491462,0.00146708146225
1970/01/01/07:22:32.456000,5.33052382149,-2.00147099695,0.00146649243696
1970/01/01/07:22:32.506000,5.31747539787,-2.00149172128,0.00146675108938
1970/01/01/07:22:32.556000,5.30441720488,-2.00151062998,0.00146712756529
1970/01/01/07:22:32.606000,5.29135009139,-2.0015269258,0.00146747029551
1970/01/01/07:22:32.656000,5.27827599974,-2.00153958101,0.00146774838104
1970/01/01/07:22:32.706000,5.26519503269,-2.00155032486,0.00146786519119
1970/01/01/07:22:32.756000,5.25210638062,-2.0015593156,0.00146786061506
1970/01/01/07:22:32.806000,5.23900947625,-2.0015668725,0.00146792355937
1970/01/01/07:22:32.856000,5.22590585089,-2.00157224608,0.00146814602928
1970/01/01/07:22:32.906000,5.21279567731,-2.00157482716,0.00146839678845
1970/01/01/07:22:32.956000,5.19967903483,-2.00157611238,0.00146863246277
1970/01/01/07:22:33.006000,5.18655598596,-2.00157626107,0.00146889923525
1970/01/01/07:22:33.057000,5.17342774672,-2.00157531454,0.00146922472018
1970/01/01/07:22:33.106000,5.160290886,-2.0015733545,0.00146944812273
1970/01/01/07:22:33.156000,5.14714780644,-2.0015704606,0.00146963381048
1970/01/01/07:22:33.206000,5.13400366402,-2.00156655948,0.00146978297768
1970/01/01/07:22:33.256000,5.12085461443,-2.00156180479,0.00146996265762
1970/01/01/07:22:33.306000,5.10770090119,-2.00155631228,0.00147020849463
1970/01/01/07:22:33.356000,5.09454232477,-2.00155001218,0.00147045591101
1970/01/01/07:22:33.406000,5.08137447494,-2.00154294884,0.0014706796396
1970/01/01/07:22:33.456000,5.06820539787,-2.00153518931,0.00147089804341
1970/01/01/07:22:33.506000,5.05503578163,-2.00152674825,0.00147111216551
1970/01/01/07:22:33.556000,5.04186121432,-2.00151936053,0.00147131100297
1970/01/01/07:22:33.606000,5.02868257912,-2.00151222052,0.00147149863919
1970/01/01/07:22:33.706000,5.01549716528,-2.00150451735,0.00147168067647
1970/01/01/07:22:33.756000,5.0023089479,-2.00149626601,0.0014718538619
1970/01/01/07:22:33.806000,4.9891202119,-2.00148750872,0.0014720295492
1970/01/01/07:22:33.856000,4.97566578239,-2.00147865738,0.00147220234567
1970/01/01/07:22:33.907000,4.96213328185,-2.00146945616,0.00147236648694
1970/01/01/07:22:33.956000,4.94859939619,-2.00145981996,0.00147252453605
1970/01/01/07:22:34.006000,4.93506249238,-2.00144977355,0.00147267533873
1970/01/01/07:22:34.056000,4.92152254585,-2.00143934232,0.00147282144703
1970/01/01/07:22:34.106000,4.90798846995,-2.00142853226,0.00147296126867
1970/01/01/07:22:34.156000,4.89446660041,-2.00141735235,0.00147309344006
1970/01/01/07:22:34.206000,4.88094334344,-2.00140814136,0.00147321982971
1970/01/01/07:22:34.256000,4.86743361731,-2.0013988475,0.00147334089125
1970/01/01/07:22:34.306000,4.85392959923,-2.00138924931,0.00147345652075
1970/01/01/07:22:34.357000,4.84043050622,-2.00137936409,0.00147356702161
1970/01/01/07:22:34.406000,4.82693883913,-2.00136920336,0.00147367260406
1970/01/01/07:22:34.456000,4.81345231456,-2.00135878488,0.00147377347835
1970/01/01/07:22:34.506000,4.79997335544,-2.00134811868,0.00147386984923
1970/01/01/07:22:34.556000,4.78649926629,-2.0013372216,0.0014739619149
1970/01/01/07:22:34.606000,4.77302997068,-2.00132610592,0.00147404986689
1970/01/01/07:22:34.656000,4.75956332585,-2.00131503606,0.00147413389004
1970/01/01/07:22:34.706000,4.74610168432,-2.00130606733,0.00147421416251
1970/01/01/07:22:34.756000,4.73264436939,-2.00129691336,0.00147429085582
1970/01/01/07:22:34.806000,4.71918848752,-2.00128758816,0.00147436413494
1970/01/01/07:22:34.856000,4.70574193677,-2.00127808927,0.00147443415839
1970/01/01/07:22:34.906000,4.692300437,-2.00126843172,0.00147450107834
1970/01/01/07:22:34.956000,4.67886343466,-2.00125862454,0.00147456504077
1970/01/01/07:22:35.006000,4.66542950028,-2.00124867762,0.00147462618562
1970/01/01/07:22:35.056000,4.65191354203,-2.0012387238,0.00147468464689
1970/01/01/07:22:35.107000,4.63824046169,-2.00122888079,0.00147474055291
1970/01/01/07:22:35.156000,4.62481741777,-2.00121930575,0.00147479402641
1970/01/01/07:22:35.206000,4.61140126645,-2.00121141488,0.00147484518477
1970/01/01/07:22:35.257000,4.59799191314,-2.00120341177,0.00147489414015
1970/01/01/07:22:35.306000,4.58458776138,-2.00119530432,0.00147494099969
1970/01/01/07:22:35.356000,4.57118371313,-2.00118710533,0.00147498586569
1970/01/01/07:22:35.406000,4.55778702763,-2.00117880905,0.0014750288358
1970/01/01/07:22:35.456000,4.5443907092,-2.00117043051,0.00147507000316
1970/01/01/07:22:35.506000,4.53099611616,-2.00116197215,0.00147510945661
1970/01/01/07:22:35.556000,4.51760820221,-2.00115343087,0.00147514728085
1970/01/01/07:22:35.606000,4.50422411486,-2.00114481485,0.0014751835566
1970/01/01/07:22:35.656000,4.49084255863,-2.00113612978,0.00147521836077
1970/01/01/07:22:35.706000,4.47745954135,-2.00112738509,0.00147525176663
1970/01/01/07:22:35.756000,4.46407946757,-2.00111992626,0.00147528384395
1970/01/01/07:22:35.806000,4.45070554247,-2.00111360191,0.00147531465914
1970/01/01/07:22:35.856000,4.43733271445,-2.00110722371,0.00147534427544
1970/01/01/07:22:35.906000,4.42396283752,-2.00110079178,0.00147537275301
1970/01/01/07:22:35.956000,4.41059656527,-2.00109430785,0.00147540014909
1970/01/01/07:22:36.006000,4.39722804232,-2.0010877831,0.00147542651815
1970/01/01/07:22:36.056000,4.38385758135,-2.00108121946,0.00147545191198
1970/01/01/07:22:36.106000,4.37026777699,-2.00107493999,0.00147547637982
1970/01/01/07:22:36.156000,4.35680278212,-2.00106843906,0.00147549996852
1970/01/01/07:22:36.256000,4.3434413515,-2.00106175004,0.0014755227226
1970/01/01/07:22:36.306000,4.33008949313,-2.00105501354,0.00147554468437
1970/01/01/07:22:36.356000,4.31649575655,-2.0010486024,0.00147556589404
1970/01/01/07:22:36.406000,4.30281288382,-2.00104229297,0.00147558638985
1970/01/01/07:22:36.456000,4.28913308348,-2.00103595083,0.0014756062081
1970/01/01/07:22:36.506000,4.27545380453,-2.00102958126,0.00147562538329
1970/01/01/07:22:36.556000,4.26178080104,-2.00102528009,0.00147564394821
1970/01/01/07:22:36.606000,4.24811772264,-2.00102139107,0.00147566193398
1970/01/01/07:22:36.656000,4.23446722301,-2.00101746096,0.00147567937017
1970/01/01/07:22:36.706000,4.22082520858,-2.00101349704,0.00147569628487
1970/01/01/07:22:36.757000,4.20719327612,-2.00100949811,0.00147571270475
1970/01/01/07:22:36.806000,4.19357172328,-2.00100546484,0.00147572865512
1970/01/01/07:22:36.857000,4.17995094916,-2.00100141242,0.00147574416003
1970/01/01/07:22:36.907000,4.16634730757,-2.00099731772,0.00147575924231
1970/01/01/07:22:36.956000,4.15275184792,-2.00099319486,0.00147577392364
1970/01/01/07:22:37.006000,4.13916701881,-2.00098904112,0.00147578822457
1970/01/01/07:22:37.056000,4.12558993503,-2.00098486158,0.00147580216464
1970/01/01/07:22:37.106000,4.11202293583,-2.00098065358,0.00147581576239
1970/01/01/07:22:37.156000,4.09846071842,-2.00097642568,0.00147582903541
1970/01/01/07:22:37.206000,4.0848999867,-2.00097218345,0.00147584200039
1970/01/01/07:22:37.256000,4.07135395051,-2.00096790807,0.00147585467318
1970/01/01/07:22:37.307000,4.05781554989,-2.00096361057,0.00147586706883
1970/01/01/07:22:37.356000,4.04428509455,-2.00095929111,0.00147587920159
1970/01/01/07:22:37.406000,4.03076177456,-2.00095495143,0.00147589108501
1970/01/01/07:22:37.456000,4.01724284251,-2.00095059612,0.00147590273194
1970/01/01/07:22:37.506000,4.00372665745,-2.0009462281,0.00147591415458
1970/01/01/07:22:37.556000,3.99022165945,-2.0009418354,0.00147592536448
1970/01/01/07:22:37.606000,3.97672250607,-2.00093742635,0.00147593637262
1970/01/01/07:22:37.656000,3.963230446,-2.00093369881,0.00147594718942
1970/01/01/07:22:37.706000,3.94974433299,-2.0009318037,0.00147595782475
1970/01/01/07:22:37.756000,3.93626510927,-2.00092989191,0.00147596828798
1970/01/01/07:22:37.806000,3.92278862753,-2.00092796991,0.00147597858801
1970/01/01/07:22:37.856000,3.90931493922,-2.00092603797,0.00147598873326
1970/01/01/07:22:37.906000,3.89585044594,-2.00092408696,0.00147599873174
1970/01/01/07:22:37.956000,3.88238964858,-2.0009221253,0.00147600859103
1970/01/01/07:22:38.006000,3.86893394524,-2.00092015122,0.00147601831834
1970/01/01/07:22:38.056000,3.85548343797,-2.00091816484,0.00147602792048
1970/01/01/07:22:38.106000,3.84203812705,-2.00091616641,0.00147603740395
1970/01/01/07:22:38.157000,3.82859801128,-2.00091415617,0.00147604677487
1970/01/01/07:22:38.206000,3.81516184201,-2.00091213621,0.00147605603907
1970/01/01/07:22:38.256000,3.80172696913,-2.00091011066,0.00147606520208
1970/01/01/07:22:38.306000,3.78829614343,-2.00090807564,0.00147607426915
1970/01/01/07:22:38.356000,3.77487031323,-2.00090602997,0.00147608324523
1970/01/01/07:22:38.407000,3.76144997797,-2.00090397309,0.00147609213505
1970/01/01/07:22:38.456000,3.74803444044,-2.00090190619,0.00147610094307
1970/01/01/07:22:38.506000,3.73462155237,-2.00089983262,0.00147610967354
1970/01/01/07:22:38.556000,3.72121121312,-2.00089775269,0.00147611833047
1970/01/01/07:22:38.606000,3.70780522201,-2.00089566387,0.00147612691768
1970/01/01/07:22:38.656000,3.69440267485,-2.00089356764,0.00147613543878
1970/01/01/07:22:38.706000,3.68100267598,-2.00089146547,0.00147614389721
1970/01/01/07:22:38.806000,3.66760717662,-2.00088935458,0.00147615229621
1970/01/01/07:22:38.856000,3.65420937261,-2.00088724515,0.00147616063887
1970/01/01/07:22:38.906000,3.64081776684,-2.00088512474,0.00147616892811
1970/01/01/07:22:38.956000,3.62716941105,-2.0008833816,0.00147617716671
1970/01/01/07:22:39.006000,3.61344325428,-2.00088175167,0.00147618535729
1970/01/01/07:22:39.056000,3.59971969385,-2.00088011638,0.00147619350235
1970/01/01/07:22:39.106000,3.58599873168,-2.0008784758,0.00147620160425
1970/01/01/07:22:39.156000,3.57228681953,-2.00087682051,0.00147620966523
1970/01/01/07:22:39.206000,3.55858750544,-2.00087514533,0.00147621768742
1970/01/01/07:22:39.256000,3.5448989387,-2.00087345308,0.00147622567284
1970/01/01/07:22:39.306000,3.53122077206,-2.00087174433,0.00147623362339
1970/01/01/07:22:39.356000,3.51755300316,-2.00087001917,0.00147624154089
1970/01/01/07:22:39.406000,3.50389563462,-2.00086827765,0.00147624942705
1970/01/01/07:22:39.456000,3.49024866381,-2.00086651983,0.00147625728351
1970/01/01/07:22:39.506000,3.47661459401,-2.00086474208,0.00147626511181
1970/01/01/07:22:39.556000,3.46298862001,-2.00086295153,0.00147627291341
1970/01/01/07:22:39.606000,3.44937304529,-2.00086114486,0.0014762806897
1970/01/01/07:22:39.656000,3.43576756998,-2.00085932253,0.001476288442
1970/01/01/07:22:39.706000,3.42217004629,-2.00085748777,0.00147629617155
1970/01/01/07:22:39.756000,3.40858016902,-2.00085564108,0.00147630387955
1970/01/01/07:22:39.806000,3.39499839314,-2.00085378181,0.0014763115671
1970/01/01/07:22:39.856000,3.38142461418,-2.00085191017,0.00147631923528
1970/01/01/07:22:39.906000,3.36786083683,-2.00085002324,0.00147632688509
1970/01/01/07:22:39.956000,3.35430485658,-2.00084812429,0.00147633451749
1970/01/01/07:22:40.007000,3.34075667741,-2.00084621336,0.00147634213339
1970/01/01/07:22:40.056000,3.32721574621,-2.00084429129,0.00147634973364
1970/01/01/07:22:40.106000,3.31368061884,-2.00084296106,0.00147635731906
1970/01/01/07:22:40.156000,3.30015264117,-2.00084357254,0.00147636489042
1970/01/01/07:22:40.207000,3.28663126343,-2.00084417393,0.00147637244846
1970/01/01/07:22:40.256000,3.27311878737,-2.00084476185,0.00147637999387
1970/01/01/07:22:40.306000,3.25961151021,-2.00084534178,0.0014763875273
1970/01/01/07:22:40.356000,3.24611013116,-2.00084591272,0.00147639504938
1970/01/01/07:22:40.406000,3.23261580139,-2.000846473,0.0014764025607
1970/01/01/07:22:40.456000,3.21912667452,-2.00084702534,0.00147641006182
1970/01/01/07:22:40.506000,3.20564274662,-2.00084756979,0.00147641755328
1970/01/01/07:22:40.556000,3.1921650679,-2.0008481048,0.00147642503558
1970/01/01/07:22:40.606000,3.17869408844,-2.00084862973,0.00147643250919
1970/01/01/07:22:40.656000,3.16522830801,-2.00084914681,0.00147643997456
1970/01/01/07:22:40.706000,3.15176652786,-2.00084965782,0.00147644743214
1970/01/01/07:22:40.756000,3.13830484754,-2.00085016854,0.00147645488232
1970/01/01/07:22:40.806000,3.12484836629,-2.00085067145,0.00147646232549
1970/01/01/07:22:40.856000,3.11139953617,-2.00085116294,0.00147646976201
1970/01/01/07:22:40.906000,3.09795620356,-2.00085019424,0.00147647719224
1970/01/01/07:22:40.956000,3.08451906797,-2.00084811479,0.00147648461649
1970/01/01/07:22:41.006000,3.07108568309,-2.00084602972,0.00147649203509
1970/01/01/07:22:41.056000,3.05765019642,-2.00084394767,0.00147649944832
1970/01/01/07:22:41.106000,3.0442207108,-2.00084345887,0.00147650685648
1970/01/01/07:22:41.156000,3.03078937752,-2.00084392404,0.00147651425981
1970/01/01/07:22:41.206000,3.01736494631,-2.00084437896,0.00147652165858
1970/01/01/07:22:41.256000,3.00394996466,-2.00084481988,0.00147652905302
1970/01/01/07:22:41.357000,2.99053977925,-2.0008452537,0.00147653644336
1970/01/01/07:22:41.406000,2.97713219447,-2.00084568364,0.00147654382981
1970/01/01/07:22:41.456000,2.96372721175,-2.00084610972,0.00147655121257
1970/01/01/07:22:41.506000,2.95005767985,-2.00084692641,0.00147655859184
1970/01/01/07:22:41.556000,2.93631654725,-2.00084784882,0.0014765659678
1970/01/01/07:22:41.606000,2.92258026594,-2.00084876406,0.00147657334063
1970/01/01/07:22:41.656000,2.90884873111,-2.0008496723,0.00147658071048
1970/01/01/07:22:41.706000,2.89511799804,-2.00085057937,0.00147658807752
1970/01/01/07:22:41.756000,2.88140486368,-2.00085146047,0.00147659544188
1970/01/01/07:22:41.806000,2.86770352911,-2.00085232416,0.00147660280371
1970/01/01/07:22:41.856000,2.85401464768,-2.00085316949,0.00147661016314
1970/01/01/07:22:41.906000,2.84033665767,-2.00085164557,0.0014766175203
1970/01/01/07:22:41.956000,2.82666886698,-2.00084990636,0.00147662487531
1970/01/01/07:22:42.006000,2.81301387608,-2.00084814827,0.00147663222827
1970/01/01/07:22:42.056000,2.79936983526,-2.00084637406,0.00147663957929
1970/01/01/07:22:42.106000,2.78573614461,-2.00084458461,0.00147664692849
1970/01/01/07:22:42.156000,2.7721105569,-2.00084293344,0.00147665427594
1970/01/01/07:22:42.206000,2.75849502336,-2.00084367073,0.00147666162175
1970/01/01/07:22:42.256000,2.74488748668,-2.00084439627,0.00147666896599
1970/01/01/07:22:42.306000,2.73129010033,-2.00084510687,0.00147667630876
1970/01/01/07:22:42.356000,2.71769991576,-2.0008458069,0.00147668365012
1970/01/01/07:22:42.407000,2.70411407884,-2.00084650056,0.00147669099015
1970/01/01/07:22:42.456000,2.69054264361,-2.00084717301,0.00147669832893
1970/01/01/07:22:42.506000,2.67697900636,-2.00084783402,0.00147670566651
1970/01/01/07:22:42.557000,2.66342317192,-2.00084848356,0.00147671300296
1970/01/01/07:22:42.606000,2.64987513897,-2.00084912165,0.00147672033834
1970/01/01/07:22:42.657000,2.63633310322,-2.00084975096,0.0014767276727
1970/01/01/07:22:42.706000,2.62279526766,-2.00085037413,0.0014767350061
1970/01/01/07:22:42.756000,2.60926993398,-2.0008509789,0.00147674233858
1970/01/01/07:22:42.806000,2.59575054882,-2.00085157497,0.00147674967021
1970/01/01/07:22:42.857000,2.58223815997,-2.00085135969,0.00147675700101
1970/01/01/07:22:42.906000,2.56883726977,-2.00084922746,0.00147676433104
1970/01/01/07:22:42.956000,2.55579413267,-2.00084656698,0.00147677166033
