time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:31.069000,0.457699999213,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.118000,0.458599999547,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.169000,0.471600010991,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.218000,0.472250014544,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.268000,0.47310000658,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.319000,0.47389999032,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.368000,0.474249988794,-4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.418000,0.474750012159,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.469000,0.475199997425,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.518000,0.475899994373,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.568000,0.476050019264,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.619000,0.476449996233,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.668000,0.476849988103,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.718000,0.477250009775,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.768000,0.477599993348,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.818000,0.47800001502,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.869000,0.478599995375,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.918000,0.478699997067,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.968000,0.479000002146,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.019000,0.479350015521,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.068000,0.479650013149,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.118000,0.480199985206,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.168000,0.480249986053,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.218000,0.480549991131,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.268000,0.481050014496,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.318000,0.481050007045,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.368000,0.481350010261,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.419000,0.481599974446,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.469000,0.481800019741,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.518000,0.482050013728,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.569000,0.482550008222,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.618000,0.482499994338,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.668000,0.482749987394,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.718000,0.482949972153,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.768000,0.483150020242,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.818000,0.483350001276,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.868000,0.48354998976,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.918000,0.483700022101,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.968000,0.483900010586,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.019000,0.47159999609,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.069000,0.459249973297,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.118000,0.446900010109,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.169000,0.434750020504,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.218000,0.422900021076,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.269000,0.411350011826,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.319000,0.400150001049,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.369000,0.38924998045,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.419000,0.378650009632,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.469000,0.368350028992,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.518000,0.358299970627,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.568000,0.348599970341,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.618000,0.339100003242,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.668000,0.329900026321,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.719000,0.320949971676,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.769000,0.320949971676,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.818000,0.31225001812,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.868000,0.303799986839,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.919000,0.295599997044,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.968000,0.287400007248,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.019000,0.279399991035,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.069000,0.271650016308,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.118000,0.264050006866,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.169000,0.256699979305,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.218000,0.249599993229,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.269000,0.242649972439,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.319000,0.235899984837,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.369000,0.229349970818,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.418000,0.222999989986,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.468000,0.216799974442,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.518000,0.210799992085,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.568000,0.204999983311,-0.000550031661987,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.619000,0.199299991131,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.669000,0.193799972534,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.719000,0.188449978828,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.768000,0.183250010014,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.818000,0.178200006485,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.868000,0.173300027847,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.918000,0.168500006199,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.968000,0.163850009441,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.019000,0.15934997797,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.068000,0.154950022697,-0.000499963760376,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.118000,0.150699973106,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.168000,0.146549999714,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.218000,0.142549991608,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.270000,0.138599991798,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.318000,0.13480001688,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.368000,0.131099998951,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.419000,0.127550005913,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.469000,0.124050021172,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.519000,0.120650053024,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.568000,0.117349982262,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.619000,0.114150047302,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.668000,0.110999941826,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.719000,0.108000040054,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.769000,0.105049967766,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.819000,0.102149963379,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.868000,0.0994000434875,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.919000,0.0966999530792,-0.000399947166443,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.968000,0.0940500497818,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.019000,0.091500043869,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.068000,0.0889999866486,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.118000,0.086599946022,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.168000,0.0842499732971,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.218000,0.0819499492645,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.268000,0.0819499492645,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.318000,0.0796999931335,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.369000,0.0775500535965,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.419000,0.0754499435425,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.468000,0.0733499526978,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.518000,0.071349978447,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.568000,0.0693500041962,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.618000,0.0673999786377,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.668000,0.0655499696732,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.719000,0.0636999607086,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.768000,0.061949968338,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.818000,0.0601999759674,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.868000,0.0585500001907,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.918000,0.0569000244141,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.969000,0.055349946022,-0.000300049781799,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.019000,0.0537999868393,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.069000,0.0522999763489,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.118000,0.0508500337601,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.168000,0.0494500398636,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.218000,0.0480999946594,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.268000,0.0467499494553,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.318000,0.0455000400543,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.368000,0.0442500114441,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.419000,0.0429999828339,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.468000,0.0418000221252,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.519000,0.0406500101089,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.568000,0.039549946785,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.618000,0.0384500026703,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.670000,0.0374000072479,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.718000,0.0363999605179,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.768000,0.0354000329971,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.818000,0.0343999862671,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.869000,0.0334500074387,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.919000,0.0325499773026,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.969000,0.0316499471664,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.018000,0.0307999849319,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.068000,0.0299500226974,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.119000,0.0291500091553,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.169000,0.0283499956131,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.218000,0.0275499820709,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.269000,0.0268000364304,-0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.318000,0.0261000394821,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.369000,0.0253499746323,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.418000,0.0247000455856,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.468000,0.0240000486374,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.519000,0.0233500003815,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.569000,0.0226999521255,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.619000,0.0220999717712,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.668000,0.0214999914169,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.718000,0.0209000110626,-0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.768000,0.0203499794006,0.0123500349,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.818000,0.0197999477386,0.0248500350863,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.868000,0.0192500352859,0.0373500362039,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.918000,0.0192500352859,0.0506000332534,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.969000,0.0187499523163,0.0621000528336,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.019000,0.0182499885559,0.0740500241518,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.068000,0.0177500247955,0.0856499895453,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.118000,0.0172499418259,0.0968999639153,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.168000,0.0167499780655,0.107850000262,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.219000,0.0162999629974,0.118499994278,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.269000,0.0158499479294,0.128850057721,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.318000,0.0154000520706,0.138899952173,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.369000,0.0149999856949,0.148650020361,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.418000,0.0146000385284,0.15815000236,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.469000,0.0141999721527,0.16740000248,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.518000,0.0138000249863,0.176349952817,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.569000,0.0134500265121,0.185050040483,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.618000,0.0130499601364,0.193500012159,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.669000,0.0126999616623,0.201700016856,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.722000,0.0123499631882,0.209699988365,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.769000,0.0120500326157,0.217449963093,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.819000,0.0117000341415,0.225000053644,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.869000,0.0113999843597,0.232300013304,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.918000,0.0111000537872,0.239450037479,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.968000,0.0108000040054,0.246350049973,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.019000,0.0104999542236,0.253050029278,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.068000,0.0102000236511,0.25959995389,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.118000,0.00995004177094,0.265949934721,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.168000,0.00969994068146,0.272149980068,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.219000,0.00944995880127,0.278149962425,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.269000,0.00919997692108,0.284200042486,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.319000,0.00894999504089,0.289850026369,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.370000,0.00870001316071,0.295150011778,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.419000,0.00849997997284,0.300499975681,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.469000,0.00824999809265,0.305699944496,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.518000,0.00804996490479,0.310749948025,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.568000,0.00785005092621,0.315650016069,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.618000,0.00765001773834,0.320450037718,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.669000,0.00744998455048,0.325300037861,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.719000,0.00724995136261,0.32959997654,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.769000,0.00705003738403,0.33394998312,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.818000,0.00689995288849,0.338249921799,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.868000,0.00670003890991,0.342400074005,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.919000,0.00654995441437,0.346399962902,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.969000,0.00635004043579,0.350350022316,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.018000,0.00619995594025,0.354149997234,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.069000,0.00604999065399,0.357849955559,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.119000,0.00590002536774,0.361450076103,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.168000,0.00574994087219,0.36495000124,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.219000,0.00559997558594,0.368350028992,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.269000,0.005499958992,0.371900081635,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.319000,0.00534999370575,0.375150024891,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.369000,0.00520002841949,0.378000020981,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.418000,0.00520002841949,0.39050000906,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.468000,0.00510001182556,0.393800020218,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.518000,0.00495004653931,0.396499931812,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.568000,0.00485002994537,0.399650037289,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.620000,0.00475001335144,0.402000069618,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.668000,0.00460004806519,0.404449999332,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.719000,0.00450003147125,0.406849980354,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.769000,0.00440001487732,0.409149944782,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.818000,0.00429999828339,0.411650002003,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.868000,0.00419998168945,0.413599967957,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.918000,0.00409996509552,0.415749967098,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.968000,0.00399994850159,0.417799949646,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.018000,0.00390005111694,0.420300006866,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.068000,0.00380003452301,0.421749949455,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.118000,0.00370001792908,0.423650026321,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.168000,0.00364995002747,0.425749957561,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.218000,0.00355005264282,0.427299976349,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.270000,0.00345003604889,0.429050028324,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.319000,0.00339996814728,0.430699944496,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.368000,0.00329995155334,0.432350039482,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.419000,0.00325000286102,0.433950006962,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.468000,0.00314998626709,0.435750007629,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.518000,0.00310003757477,0.436999976635,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.569000,0.00304996967316,0.438499927521,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.619000,0.00294995307922,0.439900040627,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.668000,0.0029000043869,0.441299974918,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.718000,0.00285005569458,0.442649960518,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.769000,0.00279998779297,0.44395005703,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.818000,0.00269997119904,0.445199966431,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.869000,0.00265002250671,0.446449995041,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.918000,0.0025999546051,0.44764995575,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.969000,0.00255000591278,0.448799967766,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.019000,0.00250005722046,0.449950098991,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.069000,0.00244998931885,0.451049923897,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.118000,0.00240004062653,0.452149987221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.168000,0.00234997272491,0.453199982643,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.218000,0.00230002403259,0.454200029373,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.268000,0.00224995613098,0.455399990082,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.318000,0.00220000743866,0.456149935722,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.369000,0.00220000743866,0.457049965858,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.418000,0.00215005874634,0.457949995995,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.468000,0.00209999084473,0.458850026131,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.519000,0.0020500421524,0.459699988365,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.569000,0.00199997425079,0.4605499506,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.618000,0.00199997425079,0.461350083351,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.668000,0.00195002555847,0.462099909782,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.719000,0.00189995765686,0.462900042534,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.769000,0.00189995765686,0.463649988174,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.819000,0.00185000896454,0.464349985123,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.868000,0.00179994106293,0.465049982071,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.918000,0.00179994106293,0.465749979019,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.968000,0.00179994106293,0.478250026703,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.018000,0.00174999237061,0.478900074959,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.069000,0.00174999237061,0.479550004005,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.119000,0.00170004367828,0.48014998436,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.168000,0.00164997577667,0.480549931526,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.218000,0.00164997577667,0.480800032616,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.269000,0.00160002708435,0.481100082397,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.318000,0.00160002708435,0.481349945068,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.368000,0.00154995918274,0.481600046158,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.418000,0.00154995918274,0.481849908829,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.468000,0.00150001049042,0.482100009918,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.518000,0.00150001049042,0.482300043106,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.569000,0.00150001049042,0.482749938965,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.619000,0.00144994258881,0.482750058174,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.668000,0.00144994258881,0.482949972153,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.719000,0.00139999389648,0.483150005341,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.768000,0.00139999389648,0.483350038528,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.819000,0.00139999389648,0.483499884605,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.869000,0.00135004520416,0.483949899673,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.919000,0.00135004520416,0.48390007019,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.968000,0.00135004520416,0.484050035477,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.018000,0.00129997730255,0.485000014305,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.069000,0.00129997730255,0.484399914742,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.118000,0.00129997730255,0.484550118446,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.168000,0.00125002861023,0.484699964523,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.218000,0.00125002861023,0.48484992981,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.269000,0.00125002861023,0.485000133514,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.318000,0.00119996070862,0.485149979591,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.368000,0.00119996070862,0.485250115395,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.419000,0.00119996070862,0.485399961472,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.468000,0.00119996070862,0.485549926758,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.519000,0.0011500120163,0.485650062561,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.569000,0.0011500120163,0.485799908638,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.619000,0.0011500120163,0.485900044441,0.0,0.0,0.0,0.0
