time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:31.169000,0.467849999666,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.218000,0.468250006437,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.268000,0.468899995089,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.319000,0.469499990344,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.368000,0.469850003719,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.418000,0.470450013876,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.469000,0.470999985933,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.519000,0.471799999475,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.568000,0.472100019455,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.619000,0.472599983215,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.668000,0.473099991679,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.718000,0.473600000143,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.768000,0.47405000031,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.818000,0.474500000477,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.869000,0.475199997425,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.918000,0.475399985909,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:31.968000,0.475800007582,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.019000,0.476199999452,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.068000,0.476599983871,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.118000,0.477250002325,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.168000,0.477350011468,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.218000,0.477750003338,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.268000,0.478350013494,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.318000,0.478399984539,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.368000,0.478749996051,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.419000,0.479050028138,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.469000,0.479399979115,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.518000,0.479699981399,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.569000,0.480199975893,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.618000,0.480249978602,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.668000,0.480549979955,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.718000,0.480799973011,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.768000,0.481050029397,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.818000,0.481300018728,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.868000,0.481550015509,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.918000,0.48180000484,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:32.968000,0.482050001621,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.019000,0.469749987125,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.069000,0.469749987125,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.118000,0.457499980927,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.169000,0.445200026035,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.218000,0.43314999342,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.269000,0.421150028706,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.319000,0.409449994564,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.369000,0.398050010204,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.419000,0.386950016022,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.469000,0.376150012016,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.518000,0.365700006485,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.568000,0.355549991131,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.618000,0.345650017262,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.668000,0.336049973965,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.719000,0.326699972153,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.769000,0.317650020123,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.818000,0.308849990368,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.868000,0.300300002098,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.919000,0.291999995708,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:33.968000,0.283900022507,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.019000,0.276049971581,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.069000,0.268450021744,-0.000599980354309,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.118000,0.261049985886,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.169000,0.253849983215,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.218000,0.246850013733,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.269000,0.240050017834,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.319000,0.233399987221,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.369000,0.226999998093,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.418000,0.220749974251,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.468000,0.2146499753,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.518000,0.208800017834,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.568000,0.203050017357,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.619000,0.197449982166,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.668000,0.192049980164,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.719000,0.186800003052,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.768000,0.181649982929,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.818000,0.176699995995,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.868000,0.171850025654,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.918000,0.167150020599,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:34.969000,0.162599980831,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.019000,0.158150017262,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.068000,0.153850018978,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.118000,0.149649977684,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.168000,0.145550012589,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.218000,0.141600012779,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.270000,0.137700021267,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.318000,0.133949995041,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.368000,0.130299985409,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.419000,0.126800000668,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.469000,0.123350024223,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.519000,0.120000004768,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.568000,0.116700053215,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.619000,0.113549947739,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.668000,0.113549947739,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.719000,0.110499978065,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.769000,0.107499957085,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.819000,0.104550004005,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.868000,0.101699948311,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.919000,0.0988500118256,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:35.968000,0.0960999727249,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.019000,0.0934000015259,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.068000,0.0908000469208,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.118000,0.0882999897003,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.168000,0.0858500003815,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.218000,0.0834499597549,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.268000,0.0811500549316,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.318000,0.0788999795914,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.369000,0.0766999721527,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.419000,0.074599981308,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.468000,0.0724999904633,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.518000,0.0705000162125,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.568000,0.068549990654,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.618000,0.0666500329971,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.668000,0.0648499727249,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.719000,0.063050031662,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.768000,0.0613000392914,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.819000,0.0595999956131,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.868000,0.0579500198364,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.918000,0.0563499927521,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:36.969000,0.0548000335693,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.019000,0.0533000230789,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.069000,0.0518499612808,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.118000,0.0504499673843,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.168000,0.0490499734879,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.218000,0.047700047493,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.268000,0.0463999509811,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.318000,0.0450999736786,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.368000,0.04390001297,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.419000,0.0427000522614,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.468000,0.0414999723434,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.519000,0.0404000282288,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.568000,0.0392999649048,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.618000,0.0382000207901,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.670000,0.0371500253677,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.718000,0.0361499786377,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.769000,0.0351500511169,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.818000,0.0341999530792,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.869000,0.0333000421524,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.919000,0.0323499441147,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:37.969000,0.0314999818802,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.018000,0.0306500196457,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.068000,0.0298000574112,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.119000,0.029000043869,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.169000,0.0282000303268,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.218000,0.0282000303268,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.269000,0.027449965477,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.318000,0.0267000198364,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.369000,0.0260000228882,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.418000,0.0252499580383,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.468000,0.0245499610901,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.519000,0.0239000320435,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.569000,0.0232000350952,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.619000,0.0225499868393,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.668000,0.021950006485,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.718000,0.0213500261307,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.768000,0.0207500457764,0.0123499752954,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.818000,0.0201499462128,0.0248499754816,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.868000,0.0196000337601,0.0373499765992,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.918000,0.0190500020981,0.0505999736488,0.0,0.0,0.0,0.0
1970/01/01/07:22:38.969000,0.0185500383377,0.061999976635,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.019000,0.0180000066757,0.0738499909639,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.068000,0.0175000429153,0.0853499993682,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.118000,0.0170500278473,0.0965500250459,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.168000,0.0165499448776,0.107399985194,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.219000,0.0161000490189,0.117999970913,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.269000,0.0156999826431,0.128250017762,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.318000,0.0152499675751,0.138250023127,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.369000,0.0148500204086,0.147950023413,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.418000,0.0144499540329,0.157399997115,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.469000,0.0140500068665,0.16654998064,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.518000,0.0136499404907,0.175449982285,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.569000,0.0132999420166,0.18410000205,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.619000,0.0129499435425,0.192499965429,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.669000,0.0125999450684,0.200699970126,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.722000,0.0122499465942,0.208649992943,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.769000,0.0118999481201,0.21639996767,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.819000,0.0116000175476,0.22389999032,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.869000,0.0112999677658,0.231200009584,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.918000,0.0110000371933,0.238300025463,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.968000,0.0106999874115,0.245199978352,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.019000,0.010400056839,0.251900017262,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.068000,0.0101499557495,0.258399993181,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.118000,0.00989997386932,0.264749974012,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.168000,0.00960004329681,0.270900011063,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.219000,0.00934994220734,0.27689999342,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.269000,0.00909996032715,0.282950013876,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.319000,0.00890004634857,0.288599997759,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.370000,0.00864994525909,0.293849974871,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.419000,0.00845003128052,0.299199998379,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.469000,0.00820004940033,0.304400026798,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.518000,0.00800001621246,0.309449970722,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.568000,0.0077999830246,0.314349979162,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.618000,0.00759994983673,0.319150000811,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.669000,0.00740003585815,0.324050009251,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.719000,0.00720000267029,0.328299999237,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.769000,0.00720000267029,0.340799987316,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.818000,0.00705003738403,0.345200002193,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.868000,0.00685000419617,0.349450051785,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.919000,0.00670003890991,0.353600025177,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.969000,0.00650000572205,0.357450008392,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.018000,0.00635004043579,0.361199975014,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.069000,0.00619995594025,0.364799976349,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.119000,0.00604999065399,0.368300020695,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.168000,0.00590002536774,0.371699988842,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.219000,0.00574994087219,0.375,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.269000,0.00559997558594,0.378450036049,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.319000,0.00545001029968,0.381550014019,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.369000,0.00530004501343,0.38430005312,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.418000,0.00520002841949,0.387250006199,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.468000,0.00504994392395,0.390349984169,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.518000,0.00495004653931,0.392849981785,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.568000,0.00479996204376,0.395799994469,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.620000,0.00469994544983,0.398200035095,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.668000,0.00460004806519,0.400700032711,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.719000,0.00444996356964,0.403199970722,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.769000,0.00434994697571,0.405600011349,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.818000,0.00425004959106,0.408200025558,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.868000,0.00415003299713,0.410199999809,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.918000,0.0040500164032,0.412400007248,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.968000,0.00394999980927,0.41455000639,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.018000,0.00390005111694,0.417100012302,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.068000,0.00380003452301,0.418649971485,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.118000,0.00370001792908,0.420599997044,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.168000,0.00360000133514,0.422800004482,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.218000,0.00355005264282,0.424399971962,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.270000,0.00345003604889,0.42619997263,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.319000,0.00339996814728,0.427949965,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.368000,0.00329995155334,0.429650008678,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.419000,0.00325000286102,0.431299984455,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.468000,0.00314998626709,0.43314999342,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.518000,0.00310003757477,0.434499979019,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.569000,0.00304996967316,0.43599998951,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.619000,0.00294995307922,0.437500029802,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.668000,0.0029000043869,0.438950002193,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.718000,0.00285005569458,0.44034999609,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.769000,0.00279998779297,0.441700041294,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.819000,0.00269997119904,0.442999988794,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.869000,0.00265002250671,0.444300025702,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.918000,0.0025999546051,0.445549964905,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.969000,0.00255000591278,0.446749985218,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.019000,0.00250005722046,0.447950035334,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.069000,0.00244998931885,0.449099987745,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.118000,0.00240004062653,0.450200021267,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.168000,0.00234997272491,0.451299965382,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.218000,0.00230002403259,0.452349990606,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.268000,0.00230002403259,0.453650027514,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.318000,0.00230002403259,0.465899974108,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.369000,0.00224995613098,0.466900020838,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.418000,0.00220000743866,0.467849940062,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.468000,0.00215005874634,0.468800008297,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.519000,0.00209999084473,0.469450056553,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.569000,0.0020500421524,0.470049977303,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.618000,0.0020500421524,0.470650017262,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.668000,0.00199997425079,0.471199959517,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.719000,0.00195002555847,0.47175000608,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.769000,0.00195002555847,0.472250044346,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.819000,0.00189995765686,0.472749978304,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.868000,0.00185000896454,0.47325001657,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.918000,0.00185000896454,0.473699957132,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.969000,0.00179994106293,0.474150002003,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.018000,0.00174999237061,0.474600046873,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.069000,0.00174999237061,0.475049972534,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.119000,0.00170004367828,0.475450024009,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.169000,0.00170004367828,0.475849948823,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.218000,0.00164997577667,0.476250000298,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.269000,0.00164997577667,0.476650044322,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.318000,0.00160002708435,0.476999975741,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.369000,0.00160002708435,0.477400027215,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.418000,0.00154995918274,0.477749951184,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.468000,0.00154995918274,0.478100001812,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.518000,0.00150001049042,0.478400047868,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.569000,0.00150001049042,0.478999957442,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.619000,0.00150001049042,0.479050023947,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.668000,0.00144994258881,0.479349952191,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.719000,0.00144994258881,0.47965000011,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.768000,0.00139999389648,0.479950048029,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.819000,0.00139999389648,0.480199977756,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.869000,0.00139999389648,0.480750005692,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.919000,0.00135004520416,0.480749949813,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.968000,0.00135004520416,0.480999998748,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.018000,0.00135004520416,0.481999993324,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.069000,0.00129997730255,0.48149997741,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.118000,0.00129997730255,0.481750026345,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.168000,0.00129997730255,0.481999948621,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.218000,0.00125002861023,0.48219999671,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.269000,0.00125002861023,0.482400044799,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.318000,0.00125002861023,0.482599973679,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.368000,0.00125002861023,0.482850030065,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.419000,0.00119996070862,0.483049958944,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.468000,0.00119996070862,0.483250007033,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.519000,0.00119996070862,0.483400046825,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.569000,0.0011500120163,0.483599975705,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.619000,0.0011500120163,0.483800023794,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.668000,0.0011500120163,0.483949959278,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.719000,0.0011500120163,0.484149992466,0.0,0.0,0.0,0.0
