time,.x,.y,.theta
1970/01/01/07:24:05.757000,-1.90694948093,-5.1885548542,0.000776157293393
1970/01/01/07:24:05.807000,-1.90694907161,-5.18855485235,0.000776175778387
1970/01/01/07:24:05.857000,-1.90694866265,-5.18855485051,0.000776194258975
1970/01/01/07:24:05.907000,-1.90695070154,-5.18855485084,0.000776212870177
1970/01/01/07:24:05.957000,-1.90695284066,-5.18855485108,0.000776231452003
1970/01/01/07:24:06.007000,-1.90695498012,-5.18855485134,0.000776250015965
1970/01/01/07:24:06.057000,-1.90695702,-5.18855485126,0.000776268592707
1970/01/01/07:24:06.107000,-1.90695661273,-5.18855484929,0.000776286928843
1970/01/01/07:24:06.157000,-1.9069562058,-5.18855484747,0.000776305360756
1970/01/01/07:24:06.207000,-1.90695579922,-5.18855484563,0.000776323803914
1970/01/01/07:24:06.257000,-1.906955393,-5.18855484379,0.000776342245057
1970/01/01/07:24:06.307000,-1.90695498713,-5.18855484194,0.000776360681929
1970/01/01/07:24:06.357000,-1.90695458161,-5.1885548401,0.000776379114114
1970/01/01/07:24:06.407000,-1.90695417645,-5.18855483825,0.000776397541511
1970/01/01/07:24:06.457000,-1.90695377164,-5.18855483641,0.000776415964072
1970/01/01/07:24:06.507000,-1.90695336717,-5.18855483457,0.000776434381761
1970/01/01/07:24:06.558000,-1.90695296306,-5.18855483272,0.000776452794545
1970/01/01/07:24:06.607000,-1.9069525593,-5.18855483088,0.000776471202392
1970/01/01/07:24:06.658000,-1.90695215589,-5.18855482904,0.000776489605272
1970/01/01/07:24:06.707000,-1.90695175283,-5.1885548272,0.000776508003156
1970/01/01/07:24:06.758000,-1.90695135012,-5.18855482536,0.000776526396014
1970/01/01/07:24:06.807000,-1.90695094776,-5.18855482352,0.00077654478382
1970/01/01/07:24:06.858000,-1.90695054575,-5.18855482168,0.000776563166545
1970/01/01/07:24:06.906000,-1.90695014409,-5.18855481984,0.000776581544163
1970/01/01/07:24:06.957000,-1.90694974278,-5.188554818,0.000776599916648
1970/01/01/07:24:07.007000,-1.90694934181,-5.18855481616,0.000776618283974
1970/01/01/07:24:07.057000,-1.9069489412,-5.18855481432,0.000776636646116
1970/01/01/07:24:07.107000,-1.90694975237,-5.1884066241,0.000776678911001
1970/01/01/07:24:07.157000,-1.90695227701,-5.18791358906,0.000776752269699
1970/01/01/07:24:07.208000,-1.90695506751,-5.18707895183,0.000776825626724
1970/01/01/07:24:07.257000,-1.90695812522,-5.18590101646,0.00077689899001
1970/01/01/07:24:07.307000,-1.90696014641,-5.18438638172,0.000776972363711
1970/01/01/07:24:07.357000,-1.9069611749,-5.18254299606,0.000777045753792
1970/01/01/07:24:07.408000,-1.90696245223,-5.18038020649,0.000777119163515
1970/01/01/07:24:07.457000,-1.90696397023,-5.17790861655,0.000777192594827
1970/01/01/07:24:07.507000,-1.90696572187,-5.17513733063,0.000777266049364
1970/01/01/07:24:07.557000,-1.90696770224,-5.17207274587,0.00077733952855
1970/01/01/07:24:07.607000,-1.9069699048,-5.16872336369,0.000777413033665
1970/01/01/07:24:07.657000,-1.90697232264,-5.16509813362,0.000777486565876
1970/01/01/07:24:07.707000,-1.90697495096,-5.16120329748,0.000777560126263
1970/01/01/07:24:07.757000,-1.90697778299,-5.15704765661,0.000777633715848
1970/01/01/07:24:07.807000,-1.90698081191,-5.15264001667,0.000777707335597
1970/01/01/07:24:07.907000,-1.90698402939,-5.14799117957,0.00077778098642
1970/01/01/07:24:07.957000,-1.90698744072,-5.14309439438,0.000777854669212
1970/01/01/07:24:08.007000,-1.90699109731,-5.13788366093,0.000777928384866
1970/01/01/07:24:08.057000,-1.90699495553,-5.13241512965,0.000778002134555
1970/01/01/07:24:08.107000,-1.9069989917,-5.12671930131,0.000778075919144
1970/01/01/07:24:08.157000,-1.90700319685,-5.12080777463,0.000778149739433
1970/01/01/07:24:08.207000,-1.90700757472,-5.11467579711,0.000778223596203
1970/01/01/07:24:08.257000,-1.90701210804,-5.10834561595,0.000778297490224
1970/01/01/07:24:08.307000,-1.90701679315,-5.10182198832,0.00077837142219
1970/01/01/07:24:08.357000,-1.9070216327,-5.09510155539,0.000778445392804
1970/01/01/07:24:08.407000,-1.90702661965,-5.08819342775,0.000778519402758
1970/01/01/07:24:08.457000,-1.90703174804,-5.08110529357,0.000778593452716
1970/01/01/07:24:08.508000,-1.90703701554,-5.07384021677,0.00077866754332
1970/01/01/07:24:08.557000,-1.90704241621,-5.06640584058,0.000778741675194
1970/01/01/07:24:08.607000,-1.90704795043,-5.05880176209,0.00077881584894
1970/01/01/07:24:08.657000,-1.90705361704,-5.05102948383,0.00077889006516
1970/01/01/07:24:08.707000,-1.90705940074,-5.04310870345,0.00077896432444
1970/01/01/07:24:08.757000,-1.90706530506,-5.0350349256,0.000779038627317
1970/01/01/07:24:08.807000,-1.90707107588,-5.02681344523,0.000779112974302
1970/01/01/07:24:08.857000,-1.90707465686,-5.01845196251,0.000779187367678
1970/01/01/07:24:08.907000,-1.90707835005,-5.00994843709,0.000779261810101
1970/01/01/07:24:08.957000,-1.90708215009,-5.00130976082,0.000779336302005
1970/01/01/07:24:09.007000,-1.90708605271,-4.99254148147,0.000779410843782
1970/01/01/07:24:09.057000,-1.90709005705,-4.98364470936,0.000779485435805
1970/01/01/07:24:09.107000,-1.90709415826,-4.97462573433,0.000779560078438
1970/01/01/07:24:09.157000,-1.90709835715,-4.96548351153,0.000779634772037
1970/01/01/07:24:09.207000,-1.90710264663,-4.95622718932,0.000779709516963
1970/01/01/07:24:09.258000,-1.90710702576,-4.94685801499,0.000779784313547
1970/01/01/07:24:09.307000,-1.90711149298,-4.9373779971,0.000779859162131
1970/01/01/07:24:09.357000,-1.90711604462,-4.92779187733,0.00077993406303
1970/01/01/07:24:09.407000,-1.90712067907,-4.91810175531,0.000780009016569
1970/01/01/07:24:09.458000,-1.90712539494,-4.90830943553,0.000780084023067
1970/01/01/07:24:09.507000,-1.90713018886,-4.89841926531,0.000780159082833
1970/01/01/07:24:09.557000,-1.90713505878,-4.88843389516,0.000780234196171
1970/01/01/07:24:09.607000,-1.90714000184,-4.87835703022,0.000780309363374
1970/01/01/07:24:09.657000,-1.90714501821,-4.86818846439,0.000780384584726
1970/01/01/07:24:09.707000,-1.90715010515,-4.85793174593,0.000780459860526
1970/01/01/07:24:09.757000,-1.90715525884,-4.84759177805,0.000780535191041
1970/01/01/07:24:09.807000,-1.90716047806,-4.83717016555,0.000780610576543
1970/01/01/07:24:09.857000,-1.90716441192,-4.82666775018,0.000780686017528
1970/01/01/07:24:09.907000,-1.90716720712,-4.81608883112,0.000780761517179
1970/01/01/07:24:09.957000,-1.90717006289,-4.80543471263,0.000780837076453
1970/01/01/07:24:10.007000,-1.90717297736,-4.79470779167,0.000780912695494
1970/01/01/07:24:10.057000,-1.90717594938,-4.7839095711,0.000780988374444
1970/01/01/07:24:10.107000,-1.90717897688,-4.77304270715,0.00078106411344
1970/01/01/07:24:10.157000,-1.90718205908,-4.76210824362,0.000781139912616
1970/01/01/07:24:10.207000,-1.90718519832,-4.75110318145,0.000781215772114
1970/01/01/07:24:10.258000,-1.90718838661,-4.74003777311,0.000781291692089
1970/01/01/07:24:10.307000,-1.90719162287,-4.72891340763,0.000781367672659
1970/01/01/07:24:10.407000,-1.90719490869,-4.7177280928,0.000781443713955
1970/01/01/07:24:10.457000,-1.90719824081,-4.70648598663,0.000781519816112
1970/01/01/07:24:10.507000,-1.90720162404,-4.69518097799,0.000781595979265
1970/01/01/07:24:10.556000,-1.90720522007,-4.68360621796,0.000781672203633
1970/01/01/07:24:10.607000,-1.9072089119,-4.67191145877,0.000781748490231
1970/01/01/07:24:10.657000,-1.90721264841,-4.66016210054,0.000781824839297
1970/01/01/07:24:10.707000,-1.90721642634,-4.64836234395,0.000781901250973
1970/01/01/07:24:10.757000,-1.90722024154,-4.6365174899,0.000781977725388
1970/01/01/07:24:10.807000,-1.90722409161,-4.62463063627,0.000782054262656
1970/01/01/07:24:10.858000,-1.90722797624,-4.61270217729,0.000782130862886
1970/01/01/07:24:10.907000,-1.90723189364,-4.60073442623,0.000782207526188
1970/01/01/07:24:10.957000,-1.90723584175,-4.58873002689,0.000782284252664
1970/01/01/07:24:11.006000,-1.90723982037,-4.57668922272,0.000782361042411
1970/01/01/07:24:11.058000,-1.9072438276,-4.5646144724,0.000782437895527
1970/01/01/07:24:11.107000,-1.90724786384,-4.55250527049,0.000782514812106
1970/01/01/07:24:11.158000,-1.90725193446,-4.54035477449,0.000782591792246
1970/01/01/07:24:11.207000,-1.90725602765,-4.5281780694,0.00078266883606
1970/01/01/07:24:11.257000,-1.90726014731,-4.5159701719,0.00078274594362
1970/01/01/07:24:11.307000,-1.90726409344,-4.50373107551,0.000782823114988
1970/01/01/07:24:11.357000,-1.90726571547,-4.49146102319,0.000782900351988
1970/01/01/07:24:11.407000,-1.90726736175,-4.47916267109,0.000782977656902
1970/01/01/07:24:11.457000,-1.9072690305,-4.466838327,0.000783055029729
1970/01/01/07:24:11.507000,-1.90727072202,-4.454487585,0.00078313247044
1970/01/01/07:24:11.557000,-1.90727243809,-4.44210819217,0.00078320997901
1970/01/01/07:24:11.607000,-1.90727417586,-4.4297037972,0.000783287555427
1970/01/01/07:24:11.657000,-1.90727593451,-4.41727544543,0.000783365199669
1970/01/01/07:24:11.707000,-1.90727771519,-4.40482169641,0.000783442911722
1970/01/01/07:24:11.757000,-1.90727951581,-4.39234520134,0.000783520691578
1970/01/01/07:24:11.806000,-1.90728133541,-4.3798472086,0.000783598539228
1970/01/01/07:24:11.857000,-1.90728317489,-4.36732656202,0.000783676454665
1970/01/01/07:24:11.907000,-1.9072850328,-4.35478512039,0.000783754437893
1970/01/01/07:24:11.957000,-1.90728690915,-4.34222287803,0.000783832488914
1970/01/01/07:24:12.007000,-1.90728880575,-4.32963754071,0.000783910607732
1970/01/01/07:24:12.057000,-1.90729072151,-4.31703049943,0.000783988794378
1970/01/01/07:24:12.107000,-1.90729265399,-4.30440485987,0.000784067048859
1970/01/01/07:24:12.157000,-1.90729460533,-4.29175792679,0.000784145371197
1970/01/01/07:24:12.207000,-1.9072965705,-4.279096092,0.000784223761415
1970/01/01/07:24:12.257000,-1.90729854841,-4.26642075705,0.000784302219512
1970/01/01/07:24:12.307000,-1.90730054302,-4.25372687152,0.000784380745498
1970/01/01/07:24:12.357000,-1.9073025531,-4.24101603693,0.0007844593394
1970/01/01/07:24:12.407000,-1.90730457757,-4.22828960516,0.000784538001239
1970/01/01/07:24:12.457000,-1.90730661537,-4.2155489265,0.000784616731035
1970/01/01/07:24:12.507000,-1.90730866665,-4.20279384408,0.000784695528802
1970/01/01/07:24:12.556000,-1.90731073257,-4.19002285926,0.000784774394561
1970/01/01/07:24:12.607000,-1.90731281149,-4.177238079,0.000784853328341
1970/01/01/07:24:12.657000,-1.907314904,-4.16443875329,0.00078493233016
1970/01/01/07:24:12.708000,-1.90731701246,-4.15162187586,0.000785011400043
1970/01/01/07:24:12.757000,-1.90731913192,-4.13879375019,0.000785090538031
1970/01/01/07:24:12.808000,-1.90732126102,-4.12595612181,0.000785169744131
1970/01/01/07:24:12.857000,-1.90732340184,-4.11310634642,0.000785249018355
1970/01/01/07:24:12.908000,-1.90732555505,-4.10024356822,0.000785328360724
1970/01/01/07:24:13.007000,-1.90732772065,-4.08736779345,0.000785407771264
1970/01/01/07:24:13.057000,-1.90732989715,-4.07448091786,0.000785487249999
1970/01/01/07:24:13.107000,-1.90733228684,-4.06132544308,0.000785566797013
1970/01/01/07:24:13.157000,-1.90733474567,-4.04808481744,0.000785646413369
1970/01/01/07:24:13.207000,-1.90733721254,-4.03483679625,0.00078572609921
1970/01/01/07:24:13.257000,-1.90733968903,-4.02157937298,0.000785805854541
1970/01/01/07:24:13.307000,-1.90734217086,-4.00831800701,0.00078588567938
1970/01/01/07:24:13.357000,-1.90734466217,-3.9950474391,0.000785965573723
1970/01/01/07:24:13.407000,-1.9073471515,-3.98178221978,0.000786045537582
1970/01/01/07:24:13.457000,-1.90734964409,-3.96851570591,0.00078612557092
1970/01/01/07:24:13.507000,-1.9073521392,-3.95524884361,0.000786205673727
1970/01/01/07:24:13.557000,-1.90735464032,-3.94197717844,0.000786285845988
1970/01/01/07:24:13.607000,-1.90735714584,-3.92870276051,0.000786366087703
1970/01/01/07:24:13.657000,-1.9073596479,-3.91543559737,0.00078644639886
1970/01/01/07:24:13.707000,-1.90735960746,-3.90216118192,0.000786526780862
1970/01/01/07:24:13.757000,-1.90735956534,-3.88889176811,0.000786607236193
1970/01/01/07:24:13.807000,-1.90735952549,-3.87562235492,0.000786687764743
1970/01/01/07:24:13.857000,-1.90735948805,-3.86235273988,0.000786768366388
1970/01/01/07:24:13.907000,-1.90735945511,-3.84908027768,0.000786849041005
1970/01/01/07:24:13.957000,-1.90735942734,-3.83580411292,0.000786929788491
1970/01/01/07:24:14.006000,-1.9073593968,-3.82253435002,0.000787010608734
1970/01/01/07:24:14.056000,-1.90735937025,-3.80926238757,0.000787091501611
1970/01/01/07:24:14.107000,-1.90735934596,-3.79599042645,0.000787172467028
1970/01/01/07:24:14.158000,-1.90735932392,-3.78271846863,0.00078725350489
1970/01/01/07:24:14.208000,-1.90735930458,-3.76944596153,0.000787334615108
1970/01/01/07:24:14.257000,-1.9073592886,-3.75617205499,0.000787415797604
1970/01/01/07:24:14.308000,-1.90735927334,-3.7429000988,0.000787497052304
1970/01/01/07:24:14.357000,-1.90735926034,-3.72962814282,0.00078757837913
1970/01/01/07:24:14.407000,-1.9073592502,-3.71635544013,0.000787659778014
1970/01/01/07:24:14.457000,-1.90735924372,-3.70308093556,0.0007877412489
1970/01/01/07:24:14.507000,-1.90735923951,-3.68980643488,0.000787822791735
1970/01/01/07:24:14.557000,-1.90735923815,-3.67653118381,0.000787904406463
1970/01/01/07:24:14.607000,-1.90735923971,-3.66325508441,0.000787986093039
1970/01/01/07:24:14.657000,-1.90735924228,-3.64998058296,0.000788067851414
1970/01/01/07:24:14.707000,-1.9073592471,-3.63670608047,0.00078814968154
1970/01/01/07:24:14.757000,-1.90735925505,-3.6234304799,0.000788231583372
1970/01/01/07:24:14.807000,-1.9073592664,-3.61015343025,0.000788313556879
1970/01/01/07:24:14.857000,-1.90735928001,-3.59687638258,0.000788395602024
1970/01/01/07:24:14.907000,-1.90735929588,-3.58359933738,0.000788477718772
1970/01/01/07:24:14.957000,-1.907359314,-3.57032229148,0.000788559907089
1970/01/01/07:24:15.007000,-1.90735933758,-3.5570411957,0.000788642166939
1970/01/01/07:24:15.057000,-1.90735936295,-3.54376069915,0.000788724498315
1970/01/01/07:24:15.107000,-1.90735938785,-3.53048365259,0.000788806901172
1970/01/01/07:24:15.157000,-1.90735941501,-3.51720660856,0.000788889375474
1970/01/01/07:24:15.207000,-1.90735944566,-3.50392801452,0.000788971921192
1970/01/01/07:24:15.257000,-1.90735947934,-3.49064842182,0.000789054538307
1970/01/01/07:24:15.307000,-1.90735951399,-3.47737048132,0.000789137226795
1970/01/01/07:24:15.357000,-1.90735955018,-3.46409344074,0.000789219986621
1970/01/01/07:24:15.407000,-1.90735958863,-3.45081639941,0.00078930281776
1970/01/01/07:24:15.457000,-1.9073596308,-3.43753750918,0.000789385720189
1970/01/01/07:24:15.557000,-1.90735967578,-3.42425792336,0.00078946869389
1970/01/01/07:24:15.607000,-1.90735972301,-3.41097833844,0.000789551738841
1970/01/01/07:24:15.657000,-1.90735997731,-3.39743940397,0.00078963485507
1970/01/01/07:24:15.707000,-1.90736029692,-3.38382066914,0.00078971804362
1970/01/01/07:24:15.757000,-1.90736061884,-3.370201936,0.000789801304603
1970/01/01/07:24:15.807000,-1.90736094307,-3.35658320272,0.000789884638001
1970/01/01/07:24:15.857000,-1.90736126439,-3.34297107239,0.000789968043793
1970/01/01/07:24:15.907000,-1.90736158719,-3.32935999061,0.000790051521936
1970/01/01/07:24:15.957000,-1.90736190139,-3.31576271151,0.000790135072407
1970/01/01/07:24:16.008000,-1.90736221113,-3.30217398043,0.000790218695136
1970/01/01/07:24:16.057000,-1.90736251737,-3.28859260235,0.000790302390076
1970/01/01/07:24:16.107000,-1.90736282331,-3.27501452151,0.000790386157184
1970/01/01/07:24:16.157000,-1.9073631198,-3.26145129512,0.000790469996422
1970/01/01/07:24:16.207000,-1.90736341812,-3.24788866522,0.000790553907726
1970/01/01/07:24:16.257000,-1.90736370676,-3.23434118994,0.000790637891068
1970/01/01/07:24:16.307000,-1.90736399129,-3.22080181262,0.000790721946376
1970/01/01/07:24:16.357000,-1.90736427408,-3.20726754106,0.000790806073605
1970/01/01/07:24:16.407000,-1.90736455272,-3.19374141739,0.000790890272715
1970/01/01/07:24:16.457000,-1.90736482582,-3.1802251974,0.000790974543655
1970/01/01/07:24:16.507000,-1.9073650971,-3.16671417751,0.000791058886373
1970/01/01/07:24:16.557000,-1.90736536627,-3.15320870737,0.000791143300832
1970/01/01/07:24:16.608000,-1.90736563189,-3.13971063508,0.000791227786989
1970/01/01/07:24:16.657000,-1.90736589567,-3.12621776397,0.0007913123448
1970/01/01/07:24:16.707000,-1.90736615763,-3.11273009796,0.000791396974227
1970/01/01/07:24:16.757000,-1.90736641732,-3.09924818182,0.000791481675232
1970/01/01/07:24:16.807000,-1.90736667502,-3.08577166498,0.000791566447769
1970/01/01/07:24:16.856000,-1.90736693418,-3.07229619838,0.000791651291812
1970/01/01/07:24:16.907000,-1.90736718679,-3.0588318821,0.000791736207323
1970/01/01/07:24:16.957000,-1.90736743816,-3.04537201778,0.000791821194247
1970/01/01/07:24:17.007000,-1.90736768912,-3.03191555541,0.000791906252552
1970/01/01/07:24:17.057000,-1.9073679384,-3.01846409317,0.000791991382203
1970/01/01/07:24:17.107000,-1.90736818569,-3.00501803153,0.000792076583163
1970/01/01/07:24:17.157000,-1.90736843113,-2.99157717097,0.000792161855393
1970/01/01/07:24:17.207000,-1.90736867549,-2.97814055938,0.000792247198854
1970/01/01/07:24:17.257000,-1.90736891936,-2.96470744632,0.000792332613513
1970/01/01/07:24:17.307000,-1.90736916213,-2.9512785845,0.000792418099335
1970/01/01/07:24:17.357000,-1.90736940417,-2.93785352422,0.00079250365629
1970/01/01/07:24:17.407000,-1.9073696454,-2.92443236527,0.00079258928434
1970/01/01/07:24:17.457000,-1.90736988584,-2.91101505892,0.000792674983454
1970/01/01/07:24:17.508000,-1.90737012547,-2.89760165244,0.000792760753598
1970/01/01/07:24:17.557000,-1.90737036425,-2.88419219473,0.00079284659474
1970/01/01/07:24:17.608000,-1.90737060228,-2.87078653855,0.000792932506844
1970/01/01/07:24:17.657000,-1.90737084052,-2.85738348512,0.000793018489878
1970/01/01/07:24:17.707000,-1.90737107898,-2.84398303087,0.000793104543815
1970/01/01/07:24:17.757000,-1.90737131764,-2.83058517687,0.000793190668626
1970/01/01/07:24:17.807000,-1.90737155525,-2.81719152542,0.000793276864281
1970/01/01/07:24:17.857000,-1.90737179231,-2.80380142266,0.000793363130746
1970/01/01/07:24:17.907000,-1.90737202957,-2.79041392051,0.000793449467989
1970/01/01/07:24:17.956000,-1.90737226705,-2.77702902112,0.000793535875983
1970/01/01/07:24:18.057000,-1.90737250473,-2.76364672072,0.000793622354699
1970/01/01/07:24:18.107000,-1.90737274261,-2.75026702151,0.000793708904108
1970/01/01/07:24:18.158000,-1.9073729807,-2.73688992505,0.000793795524182
1970/01/01/07:24:18.207000,-1.90737342954,-2.72325022984,0.000793882214938
1970/01/01/07:24:18.257000,-1.90737393865,-2.70953753197,0.000793968977434
1970/01/01/07:24:18.307000,-1.90737444833,-2.69582703761,0.000794055811756
1970/01/01/07:24:18.357000,-1.90737495866,-2.68211864184,0.000794142717884
1970/01/01/07:24:18.407000,-1.90737546582,-2.66841714854,0.000794229695793
1970/01/01/07:24:18.457000,-1.90737596562,-2.65472785436,0.000794316745438
1970/01/01/07:24:18.507000,-1.90737645918,-2.64104931077,0.00079440386676
1970/01/01/07:24:18.557000,-1.90737694664,-2.62738136814,0.000794491059703
1970/01/01/07:24:18.607000,-1.90737742624,-2.61372622651,0.000794578324211
1970/01/01/07:24:18.657000,-1.90737789976,-2.60008163584,0.000794665660221
1970/01/01/07:24:18.707000,-1.90737836748,-2.58644724611,0.00079475306768
1970/01/01/07:24:18.757000,-1.90737883123,-2.57282076009,0.000794840546533
1970/01/01/07:24:18.807000,-1.90737928893,-2.55920477502,0.000794928096734
1970/01/01/07:24:18.857000,-1.90737974266,-2.5455966875,0.000795015718227
1970/01/01/07:24:18.907000,-1.90738019042,-2.53199900118,0.000795103410965
1970/01/01/07:24:18.957000,-1.90738063237,-2.51841151804,0.000795191174892
1970/01/01/07:24:19.007000,-1.90738107101,-2.50483108292,0.000795279009952
1970/01/01/07:24:19.057000,-1.90738151051,-2.49125245076,0.000795366916108
1970/01/01/07:24:19.107000,-1.90738194074,-2.47768836689,0.000795454893325
1970/01/01/07:24:19.157000,-1.90738236706,-2.46413208572,0.000795542941534
1970/01/01/07:24:19.207000,-1.90738278974,-2.45058325246,0.00079563106069
1970/01/01/07:24:19.257000,-1.90738320986,-2.43704051998,0.000795719250748
1970/01/01/07:24:19.307000,-1.90738362444,-2.42350764116,0.000795807511663
1970/01/01/07:24:19.357000,-1.90738403557,-2.40998196521,0.000795895843382
1970/01/01/07:24:19.408000,-1.90738444433,-2.39646213868,0.000795984245861
1970/01/01/07:24:19.457000,-1.90738484973,-2.38294941032,0.000796072719058
1970/01/01/07:24:19.507000,-1.90738525328,-2.36944188218,0.000796161262929
1970/01/01/07:24:19.557000,-1.90738565489,-2.3559396541,0.000796249877438
1970/01/01/07:24:19.607000,-1.9073860554,-2.34244167724,0.000796338562544
1970/01/01/07:24:19.657000,-1.90738645326,-2.32894990275,0.000796427318217
1970/01/01/07:24:19.707000,-1.90738684532,-2.31546827841,0.000796516144406
1970/01/01/07:24:19.757000,-1.90738723552,-2.30199185415,0.00079660504106
1970/01/01/07:24:19.807000,-1.90738762469,-2.28851958103,0.000796694008141
1970/01/01/07:24:19.857000,-1.90738801311,-2.27505110969,0.000796783045618
1970/01/01/07:24:19.907000,-1.90738839983,-2.26158763865,0.000796872153455
1970/01/01/07:24:19.957000,-1.90738878352,-2.24813081768,0.000796961331615
1970/01/01/07:24:20.006000,-1.90738916539,-2.2346791479,0.000797050580053
1970/01/01/07:24:20.057000,-1.90738954643,-2.22123137934,0.000797139898733
1970/01/01/07:24:20.107000,-1.9073899342,-2.20777801106,0.00079722928762
1970/01/01/07:24:20.158000,-1.90739031995,-2.19433004468,0.000797318746733
1970/01/01/07:24:20.207000,-1.90739069972,-2.18089242964,0.000797408276004
1970/01/01/07:24:20.256000,-1.90739107817,-2.16745931623,0.000797497875393
1970/01/01/07:24:20.307000,-1.90739145392,-2.15403245399,0.00079758754486
1970/01/01/07:24:20.357000,-1.90739183161,-2.14060598959,0.000797677284363
1970/01/01/07:24:20.406000,-1.90739220724,-2.12718497543,0.000797767093889
1970/01/01/07:24:20.457000,-1.90739258346,-2.11376606237,0.000797856973389
1970/01/01/07:24:20.507000,-1.90739295704,-2.10035330107,0.000797946922845
1970/01/01/07:24:20.557000,-1.9073933289,-2.08694554243,0.000798036942209
1970/01/01/07:24:20.656000,-1.90739370095,-2.07354038211,0.000798127031448
1970/01/01/07:24:20.707000,-1.9073940732,-2.06013782341,0.000798217190533
1970/01/01/07:24:20.757000,-1.90739465269,-2.04647851594,0.00079830741948
1970/01/01/07:24:20.807000,-1.90739529454,-2.03274400864,0.000798397719311
1970/01/01/07:24:20.857000,-1.90739593614,-2.01901270356,0.000798488090127
1970/01/01/07:24:20.907000,-1.90739658306,-2.00527764639,0.000798578531902
1970/01/01/07:24:20.958000,-1.90739722271,-1.99155459143,0.000798669044634
1970/01/01/07:24:21.006000,-1.90739785397,-1.97784493618,0.000798759628256
1970/01/01/07:24:21.057000,-1.90739847897,-1.96414603161,0.000798850282707
1970/01/01/07:24:21.107000,-1.90739909612,-1.95045982698,0.00079894100793
1970/01/01/07:24:21.157000,-1.90739970708,-1.93678427318,0.000799031803866
1970/01/01/07:24:21.207000,-1.90740031012,-1.9231215207,0.000799122670456
1970/01/01/07:24:21.257000,-1.90740091291,-1.90946196943,0.000799213607643
1970/01/01/07:24:21.307000,-1.90740150618,-1.8958172199,0.000799304615393
1970/01/01/07:24:21.357000,-1.90740209295,-1.88218347133,0.000799395693636
1970/01/01/07:24:21.407000,-1.90740267371,-1.86856012364,0.000799486842315
1970/01/01/07:24:21.457000,-1.90740324846,-1.85494717541,0.000799578061375
1970/01/01/07:24:21.508000,-1.90740381736,-1.84134442807,0.000799669350759
1970/01/01/07:24:21.557000,-1.90740438231,-1.82774948123,0.000799760710414
1970/01/01/07:24:21.607000,-1.90740494292,-1.81416283493,0.000799852140294
1970/01/01/07:24:21.657000,-1.90740549794,-1.80058603949,0.000799943640347
1970/01/01/07:24:21.707000,-1.90740604902,-1.78701704454,0.000800035210521
1970/01/01/07:24:21.757000,-1.90740659723,-1.77345450012,0.000800126850769
1970/01/01/07:24:21.806000,-1.90740714533,-1.75989495635,0.000800218561054
1970/01/01/07:24:21.857000,-1.90740768456,-1.74634936352,0.000800310341335
1970/01/01/07:24:21.908000,-1.90740822031,-1.73281097347,0.000800402191548
1970/01/01/07:24:21.957000,-1.90740875355,-1.71927858357,0.00080049411165
1970/01/01/07:24:22.007000,-1.90740928407,-1.70575244434,0.000800586101597
1970/01/01/07:24:22.057000,-1.90740981283,-1.69223135574,0.000800678161353
1970/01/01/07:24:22.107000,-1.90741033648,-1.67871951688,0.000800770290873
1970/01/01/07:24:22.157000,-1.90741085671,-1.66521477835,0.000800862490107
1970/01/01/07:24:22.207000,-1.90741137435,-1.6517161411,0.000800954759011
