time,.x,.y,.theta
1970/01/01/07:24:06.956000,2.0930437884,-1.18855575378,0.000796499291188
1970/01/01/07:24:07.007000,2.09304304087,-1.1885557553,0.000796517684346
1970/01/01/07:24:07.056000,2.09304344457,-1.18855575621,0.000796535905773
1970/01/01/07:24:07.106000,2.09304369565,-1.18836041597,0.000796585561633
1970/01/01/07:24:07.156000,2.09304367539,-1.18782188144,0.000796658721683
1970/01/01/07:24:07.206000,2.09304338163,-1.18694069417,0.000796731886263
1970/01/01/07:24:07.256000,2.09304281434,-1.18571690484,0.000796805061375
1970/01/01/07:24:07.306000,2.09304198033,-1.18415911606,0.000796878250808
1970/01/01/07:24:07.356000,2.09304088664,-1.18227622933,0.000796951457481
1970/01/01/07:24:07.406000,2.09303953953,-1.18007618971,0.000797024683716
1970/01/01/07:24:07.506000,2.09303794673,-1.17756875222,0.000797097931419
1970/01/01/07:24:07.556000,2.09303611515,-1.17476266458,0.0007971712022
1970/01/01/07:24:07.606000,2.09303405107,-1.17166587769,0.000797244497461
1970/01/01/07:24:07.656000,2.09303172189,-1.16823759262,0.000797317818475
1970/01/01/07:24:07.706000,2.09302915603,-1.1645135081,0.000797391166591
1970/01/01/07:24:07.756000,2.09302637027,-1.16051476989,0.000797464542923
1970/01/01/07:24:07.806000,2.09302337091,-1.15624933302,0.000797537948507
1970/01/01/07:24:07.856000,2.09302016766,-1.15172944559,0.00079761138432
1970/01/01/07:24:07.906000,2.09301676785,-1.14696435988,0.000797684851276
1970/01/01/07:24:07.956000,2.09301316577,-1.14194697496,0.000797758350286
1970/01/01/07:24:08.006000,2.09300937895,-1.13669934169,0.000797831882217
1970/01/01/07:24:08.056000,2.0930054081,-1.13122240541,0.000797905447899
1970/01/01/07:24:08.106000,2.0930012574,-1.12552147215,0.000797979048142
1970/01/01/07:24:08.156000,2.09299693823,-1.11961084113,0.000798052683725
1970/01/01/07:24:08.206000,2.09299244247,-1.11348040895,0.000798126355413
1970/01/01/07:24:08.256000,2.09298778652,-1.10715077886,0.000798200063957
1970/01/01/07:24:08.305000,2.09298297178,-1.10062375017,0.000798273810055
1970/01/01/07:24:08.356000,2.09297800243,-1.09390461534,0.000798347594405
1970/01/01/07:24:08.406000,2.09297288267,-1.08699868381,0.000798421417684
1970/01/01/07:24:08.456000,2.09296761689,-1.07991150363,0.000798495280553
1970/01/01/07:24:08.506000,2.09296221116,-1.07265072572,0.000798569183648
1970/01/01/07:24:08.555000,2.0929566694,-1.06522129818,0.000798643127584
1970/01/01/07:24:08.606000,2.09295099305,-1.05762507085,0.000798717112955
1970/01/01/07:24:08.656000,2.09294518284,-1.04986299126,0.000798791140361
1970/01/01/07:24:08.705000,2.09293925074,-1.04195011252,0.000798865210375
1970/01/01/07:24:08.756000,2.09293319718,-1.03388698658,0.000798939323535
1970/01/01/07:24:08.806000,2.09292762361,-1.02567625952,0.000799013480342
1970/01/01/07:24:08.856000,2.09292388343,-1.01732392758,0.000799087683545
1970/01/01/07:24:08.906000,2.09292002906,-1.00883059722,0.000799161935278
1970/01/01/07:24:08.956000,2.09291606514,-1.00020211802,0.000799236235955
1970/01/01/07:24:09.006000,2.092911997,-0.991445191424,0.000799310585966
1970/01/01/07:24:09.056000,2.09290782613,-0.982561716068,0.000799384985674
1970/01/01/07:24:09.105000,2.09290355462,-0.973554340257,0.000799459435441
1970/01/01/07:24:09.156000,2.09289918352,-0.964424412852,0.000799533935627
1970/01/01/07:24:09.206000,2.09289471906,-0.95517973825,0.000799608486583
1970/01/01/07:24:09.256000,2.09289016119,-0.945820315863,0.000799683088647
1970/01/01/07:24:09.306000,2.0928855155,-0.936353144144,0.000799757742162
1970/01/01/07:24:09.356000,2.09288078332,-0.926779922874,0.000799832447432
1970/01/01/07:24:09.406000,2.09287596612,-0.917102500638,0.000799907204783
1970/01/01/07:24:09.456000,2.0928710661,-0.907323677547,0.000799982014526
1970/01/01/07:24:09.506000,2.09286608532,-0.897446056483,0.000800056876972
1970/01/01/07:24:09.557000,2.09286102694,-0.88747358733,0.000800131792422
1970/01/01/07:24:09.606000,2.09285589416,-0.877410319095,0.000800206761169
1970/01/01/07:24:09.656000,2.0928506854,-0.867254299167,0.00080028178349
1970/01/01/07:24:09.706000,2.09284540386,-0.857009528689,0.000800356859689
1970/01/01/07:24:09.756000,2.09284005475,-0.846682560092,0.000800431990033
1970/01/01/07:24:09.806000,2.09283463853,-0.83627399378,0.000800507174782
1970/01/01/07:24:09.856000,2.09283085767,-0.825784028006,0.000800582414652
1970/01/01/07:24:09.906000,2.09282786491,-0.815217559127,0.000800657712861
1970/01/01/07:24:09.956000,2.09282481065,-0.804576592548,0.000800733070057
1970/01/01/07:24:10.056000,2.09282169624,-0.793862825156,0.000800808486379
1970/01/01/07:24:10.106000,2.09281852315,-0.783078108813,0.000800883961969
1970/01/01/07:24:10.156000,2.09281513065,-0.772021794921,0.000800959497009
1970/01/01/07:24:10.206000,2.09281162481,-0.760826382674,0.000801035092485
1970/01/01/07:24:10.256000,2.09280805808,-0.749557366654,0.000801110748656
1970/01/01/07:24:10.306000,2.09280444042,-0.738227202145,0.000801186465683
1970/01/01/07:24:10.356000,2.09280077627,-0.726841437746,0.000801262243689
1970/01/01/07:24:10.406000,2.09279706557,-0.715400025329,0.00080133808279
1970/01/01/07:24:10.455000,2.09279331,-0.703905065364,0.000801413983103
1970/01/01/07:24:10.506000,2.0927895069,-0.692353253492,0.00080148994475
1970/01/01/07:24:10.556000,2.09278566703,-0.680758041319,0.000801565967862
1970/01/01/07:24:10.606000,2.09278178619,-0.66911418218,0.000801642052533
1970/01/01/07:24:10.656000,2.09277786568,-0.657423325366,0.000801718198879
1970/01/01/07:24:10.706000,2.09277390761,-0.64568811828,0.000801794407013
1970/01/01/07:24:10.756000,2.0927699121,-0.63390871226,0.000801870677045
1970/01/01/07:24:10.806000,2.09276588054,-0.622086853247,0.000801947009084
1970/01/01/07:24:10.856000,2.09276181361,-0.610223395855,0.000802023403238
1970/01/01/07:24:10.906000,2.09275771141,-0.598318491511,0.000802099859618
1970/01/01/07:24:10.956000,2.09275357591,-0.586374588686,0.000802176378333
1970/01/01/07:24:11.006000,2.09274940748,-0.574392182637,0.000802252959488
1970/01/01/07:24:11.056000,2.09274520911,-0.562374981341,0.000802329603186
1970/01/01/07:24:11.106000,2.09274097921,-0.550321027442,0.000802406309523
1970/01/01/07:24:11.156000,2.09273711363,-0.538225676735,0.000802483078576
1970/01/01/07:24:11.205000,2.09273537185,-0.526102974396,0.00080255991245
1970/01/01/07:24:11.256000,2.09273360128,-0.513946973535,0.000802636813108
1970/01/01/07:24:11.306000,2.09273180358,-0.501759769556,0.000802713780556
1970/01/01/07:24:11.356000,2.09272997875,-0.489541367705,0.000802790814782
1970/01/01/07:24:11.406000,2.09272812783,-0.477293068228,0.000802867915778
1970/01/01/07:24:11.456000,2.09272625282,-0.465017368889,0.00080294508353
1970/01/01/07:24:11.506000,2.09272435185,-0.452711971574,0.000803022318033
1970/01/01/07:24:11.555000,2.09272242683,-0.440379225778,0.000803099619285
1970/01/01/07:24:11.607000,2.09272047785,-0.428019279011,0.00080317698729
1970/01/01/07:24:11.656000,2.09271850588,-0.41563333235,0.000803254422053
1970/01/01/07:24:11.706000,2.09271651091,-0.403221386915,0.000803331923585
1970/01/01/07:24:11.756000,2.09271449454,-0.390785441771,0.000803409491901
1970/01/01/07:24:11.806000,2.09271245851,-0.378327647932,0.00080348712701
1970/01/01/07:24:11.856000,2.09271040154,-0.365846454605,0.000803564828925
1970/01/01/07:24:11.907000,2.09270832365,-0.353341862209,0.000803642597669
1970/01/01/07:24:11.956000,2.09270622578,-0.340815070287,0.000803720433267
1970/01/01/07:24:12.006000,2.09270410666,-0.328264480305,0.000803798335742
1970/01/01/07:24:12.056000,2.09270196908,-0.315693591099,0.000803876305136
1970/01/01/07:24:12.106000,2.09269981248,-0.303101702733,0.000803954341465
1970/01/01/07:24:12.156000,2.09269763509,-0.29048661462,0.00080403244477
1970/01/01/07:24:12.206000,2.09269544349,-0.277856526332,0.00080411061509
1970/01/01/07:24:12.256000,2.09269323777,-0.265211539673,0.000804188852432
1970/01/01/07:24:12.306000,2.09269101526,-0.252548353562,0.000804267156819
1970/01/01/07:24:12.356000,2.09268877597,-0.239866968176,0.000804345528283
1970/01/01/07:24:12.406000,2.09268652121,-0.227169033211,0.000804423966856
1970/01/01/07:24:12.456000,2.09268425311,-0.214457199775,0.000804502472567
1970/01/01/07:24:12.556000,2.09268196958,-0.201728866678,0.000804581045435
1970/01/01/07:24:12.606000,2.09267967045,-0.188983834812,0.000804659685495
1970/01/01/07:24:12.656000,2.09267735686,-0.176223503045,0.000804738392779
1970/01/01/07:24:12.706000,2.09267503007,-0.163449472636,0.000804817167316
1970/01/01/07:24:12.756000,2.09267248117,-0.150402193907,0.000804896009193
1970/01/01/07:24:12.806000,2.09266986385,-0.137272665691,0.000804974919476
1970/01/01/07:24:12.856000,2.09266723595,-0.124132737089,0.000805053898293
1970/01/01/07:24:12.906000,2.09266459576,-0.110980310407,0.000805132945662
1970/01/01/07:24:12.956000,2.09266194635,-0.0978191834189,0.000805212061609
1970/01/01/07:24:13.006000,2.09265929022,-0.0846524581969,0.000805291246145
1970/01/01/07:24:13.056000,2.09265662948,-0.0714827825793,0.000805370499269
1970/01/01/07:24:13.105000,2.0926539625,-0.0583081088862,0.000805449820974
1970/01/01/07:24:13.156000,2.0926512873,-0.0451259866745,0.000805529211264
1970/01/01/07:24:13.206000,2.09264861132,-0.0319456649803,0.000805608670141
1970/01/01/07:24:13.256000,2.09264593127,-0.0187630425504,0.000805688197584
1970/01/01/07:24:13.306000,2.0926432469,-0.00557782238578,0.000805767793584
1970/01/01/07:24:13.355000,2.09264060208,0.00761754679878,0.000805847458129
1970/01/01/07:24:13.407000,2.09264045651,0.0208079175027,0.000805927192712
1970/01/01/07:24:13.456000,2.09264030444,0.034003588848,0.000806006999695
1970/01/01/07:24:13.506000,2.09264014774,0.0472022082192,0.000806086879002
1970/01/01/07:24:13.556000,2.0926399829,0.0604081288626,0.000806166830525
1970/01/01/07:24:13.606000,2.09263981438,0.0736158473966,0.000806246854166
1970/01/01/07:24:13.656000,2.09263964618,0.0868203653245,0.000806326949807
1970/01/01/07:24:13.706000,2.09263946929,0.100032882317,0.00080640711734
1970/01/01/07:24:13.756000,2.09263929329,0.113241498526,0.000806487356675
1970/01/01/07:24:13.806000,2.09263911292,0.126452762997,0.000806567667704
1970/01/01/07:24:13.856000,2.09263892819,0.139666627605,0.000806648050345
1970/01/01/07:24:13.906000,2.09263873816,0.152884290822,0.00080672850452
1970/01/01/07:24:13.956000,2.09263854273,0.166105854419,0.000806809030168
1970/01/01/07:24:14.006000,2.09263834909,0.179322415712,0.000806889627214
1970/01/01/07:24:14.056000,2.0926381511,0.192541576905,0.000806970295579
1970/01/01/07:24:14.106000,2.09263794877,0.205763336748,0.000807051035205
1970/01/01/07:24:14.155000,2.09263774209,0.218987696374,0.000807131846042
1970/01/01/07:24:14.206000,2.09263753107,0.232214654769,0.000807212728042
1970/01/01/07:24:14.255000,2.09263731723,0.245442312655,0.000807293681162
1970/01/01/07:24:14.306000,2.09263710163,0.258669369138,0.00080737470535
1970/01/01/07:24:14.356000,2.09263688168,0.271899025167,0.00080745580056
1970/01/01/07:24:14.406000,2.09263665738,0.285131280206,0.000807536966759
1970/01/01/07:24:14.456000,2.09263642966,0.298364984481,0.000807618203914
1970/01/01/07:24:14.506000,2.09263619869,0.31159993787,0.00080769951199
1970/01/01/07:24:14.556000,2.09263596353,0.324837290653,0.000807780890954
1970/01/01/07:24:14.606000,2.092635726,0.338074792146,0.000807862340782
1970/01/01/07:24:14.656000,2.09263548613,0.351312394412,0.000807943861436
1970/01/01/07:24:14.706000,2.09263524192,0.364552595778,0.000808025452888
1970/01/01/07:24:14.756000,2.09263499453,0.377793945082,0.000808107115116
1970/01/01/07:24:14.806000,2.09263474368,0.391036793961,0.000808188848093
1970/01/01/07:24:14.856000,2.09263448973,0.404280691611,0.000808270651798
1970/01/01/07:24:14.906000,2.0926342322,0.41752623913,0.000808352526207
1970/01/01/07:24:14.956000,2.09263397169,0.430772687035,0.000808434471299
1970/01/01/07:24:15.006000,2.09263370481,0.444024234249,0.000808516487051
1970/01/01/07:24:15.106000,2.09263343645,0.45727483105,0.000808598573461
1970/01/01/07:24:15.156000,2.09263316713,0.470523826171,0.000808680730494
1970/01/01/07:24:15.206000,2.0926328941,0.483774620919,0.000808762958123
1970/01/01/07:24:15.256000,2.09263261822,0.497026164094,0.000808845256333
1970/01/01/07:24:15.306000,2.09263213028,0.510537057202,0.000808927625146
1970/01/01/07:24:15.356000,2.0926315755,0.524127748653,0.000809010065599
1970/01/01/07:24:15.406000,2.09263101841,0.537718438969,0.000809092577803
1970/01/01/07:24:15.456000,2.09263045733,0.551311228199,0.000809175161741
1970/01/01/07:24:15.506000,2.09262989706,0.564900166491,0.000809257817403
1970/01/01/07:24:15.556000,2.09262934049,0.578481704181,0.000809340544751
1970/01/01/07:24:15.606000,2.09262878793,0.592055441324,0.000809423343743
1970/01/01/07:24:15.656000,2.09262823939,0.60562137792,0.000809506214331
1970/01/01/07:24:15.706000,2.09262769487,0.61917951397,0.000809589156469
1970/01/01/07:24:15.756000,2.09262715631,0.632727449079,0.000809672170111
1970/01/01/07:24:15.806000,2.09262662191,0.646267431857,0.000809755255202
1970/01/01/07:24:15.856000,2.09262608958,0.659802013955,0.000809838411696
1970/01/01/07:24:15.906000,2.09262555517,0.673336345241,0.000809921639559
1970/01/01/07:24:15.956000,2.09262502895,0.686857725163,0.000810004938766
1970/01/01/07:24:16.006000,2.09262450637,0.700371804538,0.000810088309252
1970/01/01/07:24:16.056000,2.09262398554,0.713880883779,0.000810171750974
1970/01/01/07:24:16.106000,2.09262346365,0.727388462124,0.000810255263901
1970/01/01/07:24:16.156000,2.09262295041,0.740882538988,0.000810338847995
1970/01/01/07:24:16.206000,2.09262243428,0.754377366522,0.000810422503203
1970/01/01/07:24:16.256000,2.09262192563,0.767860141505,0.000810506229498
1970/01/01/07:24:16.306000,2.092621419,0.781337616397,0.000810590026823
1970/01/01/07:24:16.356000,2.09262091414,0.794810090891,0.000810673895138
1970/01/01/07:24:16.406000,2.09262041175,0.808276713953,0.000810757834408
1970/01/01/07:24:16.456000,2.09261991238,0.821736786332,0.00081084184459
1970/01/01/07:24:16.506000,2.09261941342,0.835193557762,0.000810925925644
1970/01/01/07:24:16.556000,2.09261891639,0.848645128674,0.000811010077538
1970/01/01/07:24:16.606000,2.0926184207,0.862092248508,0.000811094300235
1970/01/01/07:24:16.656000,2.09261792549,0.875535968065,0.0008111785937
1970/01/01/07:24:16.706000,2.09261743153,0.888975336621,0.000811262957901
1970/01/01/07:24:16.756000,2.09261693887,0.902410305212,0.000811347392806
1970/01/01/07:24:16.806000,2.09261644641,0.915842222929,0.000811431898373
1970/01/01/07:24:16.856000,2.09261595294,0.929272589784,0.000811516474586
1970/01/01/07:24:16.906000,2.09261546454,0.942693905638,0.000811601121404
1970/01/01/07:24:16.956000,2.09261497597,0.956112620039,0.000811685838784
1970/01/01/07:24:17.006000,2.09261448819,0.969527583901,0.000811770626698
1970/01/01/07:24:17.056000,2.09261400129,0.982938646336,0.00081185548511
1970/01/01/07:24:17.106000,2.09261351534,0.996345758825,0.000811940413991
1970/01/01/07:24:17.155000,2.09261303028,1.00974897144,0.000812025413305
1970/01/01/07:24:17.206000,2.0926125451,1.02314953241,0.000812110483022
1970/01/01/07:24:17.256000,2.09261205973,1.03654754268,0.000812195623111
1970/01/01/07:24:17.306000,2.09261157425,1.04994290331,0.000812280833547
1970/01/01/07:24:17.356000,2.09261108861,1.06333566243,0.0008123661143
1970/01/01/07:24:17.406000,2.09261060277,1.07672587068,0.000812451465342
1970/01/01/07:24:17.456000,2.09261011808,1.09011187758,0.000812536886645
1970/01/01/07:24:17.506000,2.09260963402,1.10349433332,0.000812622378175
1970/01/01/07:24:17.556000,2.0926091498,1.11687418914,0.000812707939901
1970/01/01/07:24:17.606000,2.09260866543,1.13025144322,0.000812793571795
1970/01/01/07:24:17.706000,2.09260818091,1.14362609669,0.00081287927383
1970/01/01/07:24:17.756000,2.09260769623,1.1569981505,0.000812965045977
1970/01/01/07:24:17.806000,2.09260721142,1.1703676024,0.000813050888208
1970/01/01/07:24:17.856000,2.09260651555,1.18399380322,0.000813136800535
1970/01/01/07:24:17.907000,2.09260575298,1.1976992045,0.000813222783987
1970/01/01/07:24:17.956000,2.09260498976,1.2114025562,0.000813308838677
1970/01/01/07:24:18.006000,2.09260422634,1.22510330572,0.000813394964584
1970/01/01/07:24:18.056000,2.09260346623,1.23879715369,0.000813481161681
1970/01/01/07:24:18.106000,2.09260271194,1.25248100064,0.000813567429926
1970/01/01/07:24:18.156000,2.09260196381,1.26615444664,0.000813653769267
1970/01/01/07:24:18.206000,2.09260121809,1.27982209175,0.000813740179652
1970/01/01/07:24:18.256000,2.09260048385,1.29347278615,0.000813826661041
1970/01/01/07:24:18.306000,2.09259975627,1.30711247961,0.000813913213357
1970/01/01/07:24:18.356000,2.09259903485,1.32074177467,0.000813999836545
1970/01/01/07:24:18.406000,2.09259831757,1.33436316631,0.000814086530552
1970/01/01/07:24:18.456000,2.09259760653,1.34797405994,0.000814173295331
1970/01/01/07:24:18.506000,2.09259689967,1.36157700006,0.000814260130828
1970/01/01/07:24:18.556000,2.09259619719,1.37517173963,0.000814347036999
1970/01/01/07:24:18.606000,2.0925955026,1.38875397826,0.000814434013791
1970/01/01/07:24:18.656000,2.09259481195,1.40232856636,0.000814521061144
1970/01/01/07:24:18.706000,2.09259412536,1.41589535392,0.000814608179014
1970/01/01/07:24:18.756000,2.09259344284,1.4294543408,0.000814695367354
1970/01/01/07:24:18.806000,2.09259276405,1.44300592722,0.000814782626117
1970/01/01/07:24:18.856000,2.09259208758,1.45655186348,0.000814869955259
1970/01/01/07:24:18.905000,2.09259141559,1.47008949913,0.000814957354742
1970/01/01/07:24:18.956000,2.09259074889,1.48361783432,0.000815044824513
1970/01/01/07:24:19.006000,2.09259008317,1.49714216932,0.000815132364523
1970/01/01/07:24:19.056000,2.09258941782,1.51066325309,0.000815219974746
1970/01/01/07:24:19.106000,2.09258875907,1.52417343447,0.000815307655139
1970/01/01/07:24:19.156000,2.09258810228,1.53767841573,0.000815395405651
1970/01/01/07:24:19.206000,2.09258744822,1.55117724675,0.000815483226244
1970/01/01/07:24:19.256000,2.09258679812,1.56466842738,0.000815571116876
1970/01/01/07:24:19.306000,2.09258615138,1.5781527068,0.000815659077501
1970/01/01/07:24:19.356000,2.0925855066,1.59163178412,0.000815747108075
1970/01/01/07:24:19.406000,2.09258486378,1.60510566136,0.000815835208562
1970/01/01/07:24:19.456000,2.09258422293,1.61857433845,0.000815923378924
1970/01/01/07:24:19.506000,2.09258358316,1.63203891553,0.000816011619123
1970/01/01/07:24:19.556000,2.09258294425,1.64549964137,0.000816099929128
1970/01/01/07:24:19.606000,2.09258230527,1.65895766555,0.000816188308904
1970/01/01/07:24:19.656000,2.0925816681,1.67241068986,0.000816276758427
1970/01/01/07:24:19.705000,2.09258103503,1.68585591424,0.000816365277653
1970/01/01/07:24:19.756000,2.09258040393,1.69929593694,0.000816453866539
1970/01/01/07:24:19.806000,2.09257977367,1.71273215838,0.000816542525046
1970/01/01/07:24:19.855000,2.09257914452,1.72616422972,0.000816631253145
1970/01/01/07:24:19.906000,2.09257851601,1.73959274933,0.0008167200508
1970/01/01/07:24:19.956000,2.09257788874,1.75301696801,0.000816808917982
1970/01/01/07:24:20.005000,2.09257726337,1.76643608699,0.000816897854654
1970/01/01/07:24:20.056000,2.09257663864,1.77985165632,0.00081698686078
1970/01/01/07:24:20.106000,2.09257600265,1.79327822371,0.000817075936329
1970/01/01/07:24:20.206000,2.0925753724,1.80669499007,0.000817165081336
1970/01/01/07:24:20.256000,2.09257474577,1.82010455646,0.000817254295722
1970/01/01/07:24:20.306000,2.09257412141,1.83350857086,0.000817343579457
1970/01/01/07:24:20.356000,2.09257328993,1.84716318388,0.000817432932524
1970/01/01/07:24:20.406000,2.09257238388,1.86090619701,0.000817522355947
1970/01/01/07:24:20.456000,2.0925714814,1.87464201069,0.000817611849862
1970/01/01/07:24:20.506000,2.09257057522,1.88837952215,0.000817701414225
1970/01/01/07:24:20.556000,2.09256967793,1.90210333249,0.000817791049029
1970/01/01/07:24:20.606000,2.09256878793,1.91581539193,0.000817880754204
1970/01/01/07:24:20.656000,2.09256790414,1.92951705043,0.000817970529694
1970/01/01/07:24:20.706000,2.09256702838,1.94320605964,0.000818060375446
1970/01/01/07:24:20.756000,2.09256616096,1.95688206844,0.000818150291398
1970/01/01/07:24:20.806000,2.09256529994,1.97054742633,0.000818240277487
1970/01/01/07:24:20.856000,2.0925644453,1.9842021833,0.00081833033366
1970/01/01/07:24:20.906000,2.09256359065,1.99785413909,0.000818420459865
1970/01/01/07:24:20.956000,2.09256274814,2.01148844419,0.000818510656068
1970/01/01/07:24:21.006000,2.09256191006,2.02511454802,0.000818600922193
1970/01/01/07:24:21.055000,2.09256107827,2.03873015097,0.000818691258192
1970/01/01/07:24:21.107000,2.09256025458,2.05233305425,0.000818781664009
1970/01/01/07:24:21.155000,2.09255943499,2.06592815965,0.000818872139582
1970/01/01/07:24:21.206000,2.09255861888,2.07951621144,0.000818962684865
1970/01/01/07:24:21.256000,2.09255780171,2.09310275993,0.00081905329982
1970/01/01/07:24:21.306000,2.09255699442,2.10667445912,0.000819143984414
1970/01/01/07:24:21.356000,2.09255619123,2.12023835566,0.00081923473858
1970/01/01/07:24:21.406000,2.09255539251,2.13379400394,0.00081932556227
1970/01/01/07:24:21.457000,2.09255459962,2.14733975073,0.000819416455436
1970/01/01/07:24:21.506000,2.09255381039,2.16087824956,0.000819507418024
1970/01/01/07:24:21.556000,2.09255302362,2.17441094752,0.000819598449991
1970/01/01/07:24:21.606000,2.09255224052,2.18793639278,0.000819689551297
1970/01/01/07:24:21.656000,2.0925514599,2.20145603703,0.000819780721898
1970/01/01/07:24:21.706000,2.09255068277,2.21496862871,0.000819871961752
1970/01/01/07:24:21.755000,2.09254990632,2.22847762013,0.000819963270816
1970/01/01/07:24:21.806000,2.09254913178,2.24198151199,0.000820054649065
1970/01/01/07:24:21.856000,2.09254836488,2.25547330572,0.000820146096449
1970/01/01/07:24:21.908000,2.09254759988,2.26895999938,0.000820237612913
1970/01/01/07:24:21.956000,2.0925478884,2.28244139137,0.000820329198596
1970/01/01/07:24:22.006000,2.09254967915,2.29591978067,0.000820420856354
1970/01/01/07:24:22.056000,2.09255147138,2.30939356983,0.000820512587047
1970/01/01/07:24:22.106000,2.09255326771,2.32285956058,0.000820604390518
1970/01/01/07:24:22.156000,2.09255506611,2.33632025015,0.000820696266609
1970/01/01/07:24:22.206000,2.09255561479,2.3497757354,0.000820788214884
1970/01/01/07:24:22.256000,2.09255486367,2.36322601954,0.000820880232208
1970/01/01/07:24:22.306000,2.09255411348,2.37667240554,0.000820972317774
1970/01/01/07:24:22.356000,2.09255336427,2.3901148397,0.000821064471573
1970/01/01/07:24:22.405000,2.0925524587,2.40374492277,0.000821156693559
1970/01/01/07:24:22.456000,2.09255159879,2.41731660709,0.00082124898471
1970/01/01/07:24:22.506000,2.09255085435,2.43074493978,0.000821341344355
1970/01/01/07:24:22.556000,2.09255011236,2.44416751927,0.000821433772225
1970/01/01/07:24:22.606000,2.09254937452,2.45758229912,0.000821526268309
1970/01/01/07:24:22.656000,2.09254863803,2.47099267811,0.000821618832592
1970/01/01/07:24:22.706000,2.09254790285,2.48439870619,0.000821711465069
1970/01/01/07:24:22.758000,2.09254897066,2.49780133387,0.000821804166458
1970/01/01/07:24:22.856000,2.09255078937,2.51120136385,0.000821896939749
1970/01/01/07:24:22.905000,2.09255260949,2.52459689134,0.000821989785148
1970/01/01/07:24:22.956000,2.09255421519,2.5382504682,0.000822082702559
