time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:24:19.019000,0.000200007110834,0.266000032425,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.070000,0.000200007110834,0.2658499768,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.120000,0.000200007110834,0.265700040385,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.169000,0.000200007110834,0.265600053594,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.219000,0.000200007110834,0.265399998054,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.269000,0.000200007110834,0.265249941498,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.320000,0.000200007110834,0.265149954706,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.370000,0.000200007110834,0.265000019222,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.419000,0.000200007110834,0.264900028706,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.469000,0.000200007110834,0.264800041914,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.519000,0.000200007110834,0.264700055122,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.569000,0.000200007110834,0.264650002122,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.619000,0.000200007110834,0.264400012791,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.670000,0.000200007110834,0.264300026,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.719000,0.000200007110834,0.264200039208,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.770000,0.000200007110834,0.264150001109,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.819000,0.000200007110834,0.264050006866,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.870000,0.000200007110834,0.263950020075,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.919000,0.000200007110834,0.263800032437,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.970000,0.000200007110834,0.263750001788,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.019000,0.000200007110834,0.263650014997,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.069000,0.000200007110834,0.263950020075,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.120000,0.000200007110834,0.263499975204,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.169000,0.000200007110834,0.263499990106,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.219000,0.000200007110834,0.263349950314,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.269000,0.000200007110834,0.263249963522,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.320000,0.000200007110834,0.263300046325,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.370000,0.000200007110834,0.263100013137,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.419000,0.000200007110834,0.263150021434,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.469000,0.000200007110834,0.262949988246,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.519000,0.000200007110834,0.262899950147,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.569000,0.000200007110834,0.262850031257,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.619000,0.000200007110834,0.262799978256,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.670000,0.000200007110834,0.269399985671,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.719000,0.000200007110834,0.269299998879,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.769000,0.000200007110834,0.26924996078,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.820000,0.000200007110834,0.269350036979,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.869000,0.000200007110834,0.269049987197,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.920000,0.000200007110834,0.268800020218,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.970000,0.000200007110834,0.268600016832,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.019000,0.000200007110834,0.268350034952,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.069000,0.000200007110834,0.268150031567,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.119000,0.000200007110834,0.267900019884,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.169000,0.000200007110834,0.267850011587,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.221000,0.000200007110834,0.267549991608,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.270000,0.000200007110834,0.267349988222,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.319000,0.000200007110834,0.267149984837,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.370000,0.000200007110834,0.266950011253,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.419000,0.000200007110834,0.266750007868,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.470000,0.000200007110834,0.266600012779,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.519000,0.000200007110834,0.266450017691,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.569000,0.000200007110834,0.266250014305,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.619000,0.000200007110834,0.266100019217,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.670000,0.000200007110834,0.265950024128,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.720000,0.000200007110834,0.265950024128,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.769000,0.000200007110834,0.265650033951,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.819000,0.000200007110834,0.265499979258,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.869000,0.000200007110834,0.265399992466,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.919000,0.000200007110834,0.265249997377,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.969000,0.000200007110834,0.26519998908,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.019000,0.000200007110834,0.265000015497,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.071000,0.000200007110834,0.264850020409,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.120000,0.000200007110834,0.264750033617,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.169000,0.000200007110834,0.264599978924,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.220000,0.000200007110834,0.264499992132,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.269000,0.000200007110834,0.264400005341,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.320000,0.000200007110834,0.264300018549,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.370000,0.000200007110834,0.270800024271,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.420000,0.000200007110834,0.264049977064,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.469000,0.000200007110834,0.263999998569,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.520000,0.000200007110834,0.263799995184,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.570000,0.000200007110834,0.263650000095,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.619000,0.000200007110834,0.263550013304,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.669000,0.000200007110834,0.263500034809,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.720000,0.000200007110834,0.263399988413,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.770000,0.000200007110834,0.263350009918,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.819000,0.000200007110834,0.263199985027,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.870000,0.000200007110834,0.26314997673,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.920000,0.000200007110834,0.263099968433,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.969000,0.000200007110834,0.263150036335,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.020000,0.000200007110834,0.263050019741,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.069000,0.000200007110834,0.26289999485,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.121000,0.000200007110834,0.262950003147,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.169000,0.000200007110834,0.269450008869,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.219000,0.000200007110834,0.269400000572,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.269000,0.000200007110834,0.269500017166,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.320000,0.000200007110834,0.269250035286,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.370000,0.000200007110834,0.269100010395,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.419000,0.000200007110834,0.26884996891,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.469000,0.000200007110834,0.268649995327,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.519000,0.000200007110834,0.268400013447,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.569000,0.000200007110834,0.261500000954,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.619000,0.000200007110834,0.254649996758,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.669000,0.000200007110834,0.247800052166,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.719000,0.000200007110834,0.24095004797,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.770000,0.000200007110834,0.234300017357,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.819000,0.000200007110834,0.227800011635,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.870000,0.000200007110834,0.221450030804,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.920000,0.000200007110834,0.215300023556,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.969000,0.000200007110834,0.209350049496,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.019000,0.000200007110834,0.203550040722,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.070000,0.000200007110834,0.197899997234,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.120000,0.000200007110834,0.192400038242,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.169000,0.000200007110834,0.187100052834,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.219000,0.000200007110834,0.181900024414,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.269000,0.000200007110834,0.176900029182,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.319000,0.000200007110834,0.172000050545,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.369000,0.000200007110834,0.167250037193,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.420000,0.000200007110834,0.162650048733,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.470000,0.000200007110834,0.158150017262,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.519000,0.000200007110834,0.153800010681,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.569000,0.000200007110834,0.149550020695,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.620000,0.000200007110834,0.145449995995,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.670000,0.000200007110834,0.141450047493,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.720000,0.000200007110834,0.137549996376,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.770000,0.000200007110834,0.133750021458,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.820000,0.000200007110834,0.130100011826,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.869000,0.000200007110834,0.12650001049,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.919000,0.000200007110834,0.123050034046,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.969000,0.000200007110834,0.119650006294,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.020000,0.000200007110834,0.116400003433,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.069000,0.000200007110834,0.113200008869,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.120000,0.000200007110834,0.110100030899,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.170000,0.000149998813868,0.107100009918,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.220000,0.000149998813868,0.104149997234,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.270000,0.000149998813868,0.101300001144,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.320000,0.000149998813868,0.0985500216484,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.369000,0.000149998813868,0.095850020647,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.419000,0.000149998813868,0.0932500362396,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.470000,0.000149998813868,0.0907000303268,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.519000,0.000149998813868,0.0882500112057,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.570000,0.000149998813868,0.0858500301838,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.620000,0.000149998813868,0.0835000276566,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.669000,0.000149998813868,0.0812000334263,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.720000,0.000149998813868,0.0790000259876,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.769000,0.000149998813868,0.0790000259876,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.820000,0.000149998813868,0.0768500268459,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.870000,0.000149998813868,0.0748000144958,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.919000,0.000149998813868,0.0727500319481,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.969000,0.000149998813868,0.070750027895,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.020000,0.000149998813868,0.0687500238419,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.070000,0.000149998813868,0.0668500363827,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.120000,0.000149998813868,0.0650000274181,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.170000,0.000149998813868,0.0632000267506,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.220000,0.000149998813868,0.061400026083,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.270000,0.000149998813868,0.059700012207,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.320000,9.9990516901e-05,0.0580500364304,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.370000,9.9990516901e-05,0.0564500391483,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.419000,9.9990516901e-05,0.054850012064,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.470000,9.9990516901e-05,0.0533500313759,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.519000,9.9990516901e-05,0.0518500208855,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.569000,9.9990516901e-05,0.050400018692,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.620000,9.9990516901e-05,0.0490000247955,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.669000,9.9990516901e-05,0.047650039196,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.720000,9.9990516901e-05,0.0463500320911,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.770000,9.9990516901e-05,0.0450500249863,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.819000,9.9990516901e-05,0.0438000261784,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.871000,9.9990516901e-05,0.0426000356674,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.920000,9.9990516901e-05,0.0414500236511,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.969000,9.9990516901e-05,0.0403000116348,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.019000,9.9990516901e-05,0.0392000377178,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.070000,9.9990516901e-05,0.0381000339985,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.120000,9.9990516901e-05,0.0370500385761,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.170000,9.9990516901e-05,0.0360500216484,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.220000,9.9990516901e-05,0.035050034523,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.270000,9.9990516901e-05,0.0341000258923,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.320000,9.9990516901e-05,0.0331500172615,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.370000,9.9990516901e-05,0.0322500169277,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.419000,9.9990516901e-05,0.0313500165939,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.470000,9.9990516901e-05,0.0305000245571,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.520000,9.9990516901e-05,0.0296500325203,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.570000,9.9990516901e-05,0.0288500189781,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.620000,9.9990516901e-05,0.0280500352383,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.670000,9.9990516901e-05,0.0273000299931,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.719000,4.99822199345e-05,0.0265500247478,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.769000,4.99822199345e-05,0.0258000195026,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.819000,4.99822199345e-05,0.0251000225544,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.869000,4.99822199345e-05,0.0244000256062,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.921000,4.99822199345e-05,0.0237500369549,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.970000,4.99822199345e-05,0.0231000185013,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.019000,4.99822199345e-05,0.022500038147,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.070000,4.99822199345e-05,0.0218500196934,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.120000,4.99822199345e-05,0.0212500393391,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.170000,4.99822199345e-05,0.0207000374794,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.219000,4.99822199345e-05,0.0201500356197,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.270000,4.99822199345e-05,0.0196000337601,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.320000,4.99822199345e-05,0.0196000337601,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.369000,4.99822199345e-05,0.0190500319004,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.420000,4.99822199345e-05,0.0185500383377,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.469000,4.99822199345e-05,0.0180500149727,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.519000,4.99822199345e-05,0.01755002141,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.570000,4.99822199345e-05,0.0170500278473,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.620000,4.99822199345e-05,0.0165500342846,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.669000,4.99822199345e-05,0.0161000192165,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.720000,4.99822199345e-05,0.0156500339508,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.770000,4.99822199345e-05,0.0152000188828,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.820000,4.99822199345e-05,0.0148000121117,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.869000,4.99822199345e-05,0.0144000351429,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.920000,4.99822199345e-05,0.0140000283718,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.970000,4.99822199345e-05,0.0136000216007,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.019000,4.99822199345e-05,0.0132000148296,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.070000,4.99822199345e-05,0.0128500163555,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.119000,4.99822199345e-05,0.0125000178814,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.169000,4.99822199345e-05,0.0121500194073,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.220000,4.99822199345e-05,0.0118000209332,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.269000,4.99822199345e-05,0.011500030756,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.320000,4.99822199345e-05,0.0111500322819,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.370000,4.99822199345e-05,0.0108500123024,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.420000,4.99822199345e-05,0.0105500221252,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.471000,4.99822199345e-05,0.0103000104427,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.520000,4.99822199345e-05,0.0100000202656,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.569000,4.99822199345e-05,0.00970003008842,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.620000,4.99822199345e-05,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.670000,4.99822199345e-05,0.00920003652573,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.720000,4.99822199345e-05,0.00895002484322,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.770000,4.99822199345e-05,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.820000,4.99822199345e-05,0.00845003128052,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.869000,4.99822199345e-05,0.00820001959801,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.920000,4.99822199345e-05,0.00800001621246,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.969000,4.99822199345e-05,0.00780001282692,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.019000,4.99822199345e-05,0.00755003094673,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.069000,4.99822199345e-05,0.00735002756119,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.120000,4.99822199345e-05,0.00715002417564,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.169000,4.99822199345e-05,0.0069500207901,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.219000,-2.60770320892e-08,0.00675001740456,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.270000,-2.60770320892e-08,0.00660002231598,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.320000,-2.60770320892e-08,0.00640001893044,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.369000,-2.60770320892e-08,0.00625002384186,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.419000,-2.60770320892e-08,0.00605002045631,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.469000,-2.60770320892e-08,0.00590002536774,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.519000,-2.60770320892e-08,0.00575003027916,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.570000,-2.60770320892e-08,0.00560003519058,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.620000,-2.60770320892e-08,0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.669000,-2.60770320892e-08,0.00530001521111,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.720000,-2.60770320892e-08,0.00515002012253,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.770000,-2.60770320892e-08,0.00500002503395,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.819000,-2.60770320892e-08,0.00500002503395,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.870000,-2.60770320892e-08,0.00485002994537,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.919000,-2.60770320892e-08,0.00475001335144,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.969000,-2.60770320892e-08,0.00460001826286,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.020000,-2.60770320892e-08,0.00450003147125,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.069000,-2.60770320892e-08,0.00435003638268,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.119000,-2.60770320892e-08,0.00425001978874,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.169000,-2.60770320892e-08,0.00410002470016,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.220000,-2.60770320892e-08,0.00400003790855,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.271000,-2.60770320892e-08,0.00390002131462,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.320000,-2.60770320892e-08,0.00380003452301,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.369000,-2.60770320892e-08,0.00365003943443,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.420000,-2.60770320892e-08,0.0035500228405,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.470000,-2.60770320892e-08,0.00345003604889,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.520000,-2.60770320892e-08,0.00340002775192,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.569000,-2.60770320892e-08,0.00330001115799,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.619000,-2.60770320892e-08,0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.670000,-2.60770320892e-08,0.00310003757477,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.719000,-2.60770320892e-08,0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.769000,-2.60770320892e-08,0.00295001268387,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.819000,-2.60770320892e-08,0.00285002589226,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.869000,-2.60770320892e-08,0.00280001759529,0.0,0.0,0.0,0.0
