time,.x,.y,.theta
1970/01/01/07:24:55.106000,2.09295945093,-0.804343814838,0.00154226616222
1970/01/01/07:24:55.156000,2.09295940604,-0.804343808293,0.00154226406436
1970/01/01/07:24:55.206000,2.09295936106,-0.804343801913,0.00154226210354
1970/01/01/07:24:55.256000,2.09295931601,-0.804343795572,0.00154226017127
1970/01/01/07:24:55.306000,2.09295927087,-0.804343789242,0.00154225824332
1970/01/01/07:24:55.356000,2.09295922566,-0.804343782917,0.00154225631427
1970/01/01/07:24:55.405000,2.09295918036,-0.804343776595,0.00154225438293
1970/01/01/07:24:55.456000,2.09295913498,-0.804343770276,0.00154225244907
1970/01/01/07:24:55.506000,2.09295908952,-0.804343763959,0.00154225051265
1970/01/01/07:24:55.556000,2.09295904398,-0.804343757646,0.00154224857367
1970/01/01/07:24:55.606000,2.09295899837,-0.804343751335,0.00154224663215
1970/01/01/07:24:55.656000,2.09295895267,-0.804343745027,0.00154224468811
1970/01/01/07:24:55.706000,2.09295890689,-0.804343738722,0.00154224274157
1970/01/01/07:24:55.756000,2.09295886103,-0.804343732419,0.00154224079254
1970/01/01/07:24:55.806000,2.09295881509,-0.80434372612,0.00154223884105
1970/01/01/07:24:55.856000,2.09295876907,-0.804343719823,0.00154223688711
1970/01/01/07:24:55.906000,2.09295872296,-0.804343713529,0.00154223493073
1970/01/01/07:24:55.956000,2.09295867678,-0.804343707238,0.00154223297193
1970/01/01/07:24:56.006000,2.09295863052,-0.804343700949,0.00154223101071
1970/01/01/07:24:56.056000,2.09295858418,-0.804343694664,0.0015422290471
1970/01/01/07:24:56.106000,2.09295853776,-0.804343688381,0.00154222708111
1970/01/01/07:24:56.156000,2.09295849126,-0.804343682101,0.00154222511274
1970/01/01/07:24:56.206000,2.09295844468,-0.804343675824,0.001542223142
1970/01/01/07:24:56.256000,2.09295839801,-0.804343669549,0.00154222116891
1970/01/01/07:24:56.306000,2.09295835127,-0.804343663277,0.00154221919348
1970/01/01/07:24:56.356000,2.09295830445,-0.804343657008,0.00154221721571
1970/01/01/07:24:56.406000,2.09295825755,-0.804343650742,0.00154221523561
1970/01/01/07:24:56.506000,2.09295821057,-0.804343644479,0.00154221325319
1970/01/01/07:24:56.557000,2.09295816351,-0.804343638218,0.00154221126846
1970/01/01/07:24:56.606000,2.09295811637,-0.804343631961,0.00154220928142
1970/01/01/07:24:56.658000,2.09295806915,-0.804343625706,0.00154220729208
1970/01/01/07:24:56.706000,2.09295802185,-0.804343619453,0.00154220530045
1970/01/01/07:24:56.756000,2.09295797447,-0.804343613204,0.00154220330653
1970/01/01/07:24:56.806000,2.09295792701,-0.804343606957,0.00154220131033
1970/01/01/07:24:56.855000,2.09295787948,-0.804343600713,0.00154219931186
1970/01/01/07:24:56.906000,2.09295783186,-0.804343594472,0.00154219731112
1970/01/01/07:24:56.956000,2.09295778416,-0.804343588234,0.00154219530811
1970/01/01/07:24:57.007000,2.09295773639,-0.804343581998,0.00154219330284
1970/01/01/07:24:57.056000,2.09295768853,-0.804343575765,0.00154219129531
1970/01/01/07:24:57.106000,2.09266514764,-0.804344779093,0.00154226075319
1970/01/01/07:24:57.156000,2.09200775677,-0.804346716208,0.00154236735737
1970/01/01/07:24:57.206000,2.09100386532,-0.804349174745,0.00154247088425
1970/01/01/07:24:57.256000,2.08964837553,-0.804352172223,0.00154257256726
1970/01/01/07:24:57.306000,2.087955388,-0.804355685198,0.00154267170243
1970/01/01/07:24:57.356000,2.08593155658,-0.804359701901,0.0015427677855
1970/01/01/07:24:57.406000,2.08359488163,-0.804363992999,0.00154286033077
1970/01/01/07:24:57.456000,2.08094931367,-0.804366400556,0.00154294889854
1970/01/01/07:24:57.506000,2.07800015901,-0.804369265315,0.00154303306384
1970/01/01/07:24:57.556000,2.07475481895,-0.804372574342,0.00154311242343
1970/01/01/07:24:57.606000,2.07123169662,-0.804376297704,0.00154318661312
1970/01/01/07:24:57.656000,2.06743389448,-0.804380429136,0.00154325529847
1970/01/01/07:24:57.706000,2.06336771096,-0.804384957411,0.00154331816596
1970/01/01/07:24:57.757000,2.05904155177,-0.804389868023,0.00154337493034
1970/01/01/07:24:57.806000,2.05446021885,-0.804395152015,0.00154342532673
1970/01/01/07:24:57.856000,2.04964371028,-0.804400776929,0.00154346912928
1970/01/01/07:24:57.906000,2.0445835789,-0.804406754295,0.00154350613567
1970/01/01/07:24:57.957000,2.0392928269,-0.804413062421,0.00154353615712
1970/01/01/07:24:58.006000,2.03377231755,-0.804419710808,0.0015435617417
1970/01/01/07:24:58.056000,2.02803938169,-0.804426703128,0.0015435903722
1970/01/01/07:24:58.106000,2.02209108969,-0.804434014856,0.00154362433356
1970/01/01/07:24:58.156000,2.01594073611,-0.804441614851,0.00154366410242
1970/01/01/07:24:58.206000,2.00959070279,-0.804449462845,0.00154370896135
1970/01/01/07:24:58.256000,2.00304687793,-0.804457516359,0.0015437592196
1970/01/01/07:24:58.306000,1.99631400533,-0.804465728181,0.00154381362046
1970/01/01/07:24:58.356000,1.98939769827,-0.804474152657,0.00154387101341
1970/01/01/07:24:58.406000,1.98230417094,-0.804481624493,0.00154393067592
1970/01/01/07:24:58.456000,1.97503896959,-0.804488055273,0.00154399184197
1970/01/01/07:24:58.506000,1.96760415284,-0.804494792848,0.00154405802277
1970/01/01/07:24:58.556000,1.96000254122,-0.804501747074,0.00154418547587
1970/01/01/07:24:58.606000,1.95224609958,-0.804508893967,0.00154436979347
1970/01/01/07:24:58.656000,1.94433508841,-0.804516173377,0.00154465538545
1970/01/01/07:24:58.706000,1.93627366408,-0.8045236555,0.00154497429482
1970/01/01/07:24:58.756000,1.92806868061,-0.80453132224,0.00154533093941
1970/01/01/07:24:58.806000,1.91972329159,-0.804539176542,0.00154571788511
1970/01/01/07:24:58.856000,1.91123914852,-0.804547249801,0.0015461056674
1970/01/01/07:24:58.906000,1.9026206036,-0.804555536684,0.00154649263635
1970/01/01/07:24:58.956000,1.89387295649,-0.804564026998,0.00154688020484
1970/01/01/07:24:59.056000,1.88499970755,-0.804572716118,0.00154726735733
1970/01/01/07:24:59.106000,1.87600350479,-0.804579748841,0.00154765451533
1970/01/01/07:24:59.156000,1.86689115022,-0.804586267302,0.00154803988317
1970/01/01/07:24:59.206000,1.85748209587,-0.804593249233,0.00154842485517
1970/01/01/07:24:59.256000,1.8479094428,-0.804600486184,0.00154881160357
1970/01/01/07:24:59.306000,1.83822608883,-0.804607900234,0.00154919668896
1970/01/01/07:24:59.356000,1.82843303606,-0.804615488028,0.00154958198046
1970/01/01/07:24:59.407000,1.81853723375,-0.804623242949,0.00154996374719
1970/01/01/07:24:59.456000,1.80854442993,-0.804631148439,0.00155034861611
1970/01/01/07:24:59.506000,1.79845992754,-0.804639203257,0.00155073076988
1970/01/01/07:24:59.555000,1.7882794232,-0.804647417222,0.00155110764487
1970/01/01/07:24:59.606000,1.77800761943,-0.804655778309,0.00155148321001
1970/01/01/07:24:59.656000,1.76765701531,-0.804664281494,0.00155184541122
1970/01/01/07:24:59.706000,1.75721371419,-0.80467292502,0.00155221373587
1970/01/01/07:24:59.756000,1.7466968106,-0.804681679413,0.00155258811807
1970/01/01/07:24:59.805000,1.736102004,-0.804688053983,0.001552924348
1970/01/01/07:24:59.856000,1.72543014874,-0.804694526055,0.00155328218115
1970/01/01/07:24:59.906000,1.71467734107,-0.804701125671,0.00155364180002
1970/01/01/07:24:59.956000,1.70386038364,-0.804707866374,0.00155396991838
1970/01/01/07:25:00.006000,1.69297347853,-0.804714702982,0.00155431177597
1970/01/01/07:25:00.056000,1.68201837291,-0.804721645324,0.00155465700611
1970/01/01/07:25:00.106000,1.67099221647,-0.804728724737,0.00155498319892
1970/01/01/07:25:00.156000,1.65990506079,-0.804735877446,0.00155533053205
1970/01/01/07:25:00.206000,1.64875300451,-0.80474317711,0.00155564239626
1970/01/01/07:25:00.256000,1.63754744674,-0.804750560157,0.00155595730745
1970/01/01/07:25:00.306000,1.62628374133,-0.804758011047,0.00155629412459
1970/01/01/07:25:00.356000,1.6149599364,-0.80476554067,0.00155664652912
1970/01/01/07:25:00.408000,1.60357632828,-0.804772522818,0.00155699468844
1970/01/01/07:25:00.456000,1.59214466797,-0.804777746357,0.00155729125506
1970/01/01/07:25:00.506000,1.58066020881,-0.804783037027,0.00155760325485
1970/01/01/07:25:00.556000,1.56923664874,-0.804788235708,0.00155791577745
1970/01/01/07:25:00.606000,1.55809313791,-0.804793002617,0.00155822749332
1970/01/01/07:25:00.656000,1.54725922648,-0.80479730149,0.00155853012193
1970/01/01/07:25:00.706000,1.53672841457,-0.804801137624,0.00155882713316
1970/01/01/07:25:00.756000,1.52648685272,-0.804804507258,0.00155913991936
1970/01/01/07:25:00.806000,1.5165199413,-0.804807453643,0.0015594512948
1970/01/01/07:25:00.856000,1.50684242932,-0.804809894328,0.00155981097341
1970/01/01/07:25:00.906000,1.49743591666,-0.80481194438,0.00156014669683
1970/01/01/07:25:00.957000,1.48829720403,-0.804813552761,0.001560505154
1970/01/01/07:25:01.005000,1.47940974041,-0.804814741444,0.00156088968255
1970/01/01/07:25:01.056000,1.47077057593,-0.804815547436,0.00156127297112
1970/01/01/07:25:01.106000,1.4623763122,-0.80481597322,0.00156165741155
1970/01/01/07:25:01.156000,1.45421574813,-0.804816037009,0.00156204214862
1970/01/01/07:25:01.206000,1.44628208306,-0.804815750024,0.00156242646002
1970/01/01/07:25:01.256000,1.43856051856,-0.804815140581,0.00156280577924
1970/01/01/07:25:01.306000,1.43106255373,-0.804814179879,0.00156318928674
1970/01/01/07:25:01.356000,1.42376888816,-0.804812908644,0.00156356745502
1970/01/01/07:25:01.406000,1.41667732407,-0.804811317304,0.00156395036692
1970/01/01/07:25:01.456000,1.4097788095,-0.804809425673,0.00156433342025
1970/01/01/07:25:01.506000,1.40307919454,-0.804807220242,0.00156471721547
1970/01/01/07:25:01.606000,1.39656567869,-0.804804722406,0.00156509722009
1970/01/01/07:25:01.656000,1.39022951118,-0.804801944863,0.00156546534313
1970/01/01/07:25:01.706000,1.38407229419,-0.80479888036,0.00156582722019
1970/01/01/07:25:01.756000,1.37795527758,-0.804795746771,0.00156618452098
1970/01/01/07:25:01.806000,1.37197151084,-0.804792392686,0.00156652939004
1970/01/01/07:25:01.856000,1.36615144351,-0.804788768485,0.00156685406155
1970/01/01/07:25:01.906000,1.36049147761,-0.804784876705,0.00156716415871
1970/01/01/07:25:01.956000,1.35499011007,-0.804780743041,0.00156746406063
1970/01/01/07:25:02.006000,1.3496451426,-0.804776367896,0.00156775226192
1970/01/01/07:25:02.057000,1.34445457549,-0.804771735694,0.00156801096267
1970/01/01/07:25:02.106000,1.339409608,-0.804766845839,0.00156825420732
1970/01/01/07:25:02.156000,1.3345081395,-0.80476172874,0.00156850446704
1970/01/01/07:25:02.206000,1.33006696846,-0.805072330928,0.00156848324064
1970/01/01/07:25:02.256000,1.32610518915,-0.8057278033,0.00156844049525
1970/01/01/07:25:02.307000,1.32262234974,-0.806728324597,0.0015683978599
1970/01/01/07:25:02.356000,1.31962221562,-0.808080387306,0.0015683551351
1970/01/01/07:25:02.407000,1.31708240721,-0.809769428407,0.00156831236081
1970/01/01/07:25:02.456000,1.31500037509,-0.811793501433,0.00156826957584
1970/01/01/07:25:02.506000,1.31334448414,-0.814130157942,0.00156822674105
1970/01/01/07:25:02.557000,1.31215123617,-0.816811939305,0.00156818390925
1970/01/01/07:25:02.606000,1.31162756365,-0.820052472495,0.00156814106246
1970/01/01/07:25:02.656000,1.3112036302,-0.823286349783,0.00156809817085
1970/01/01/07:25:02.706000,1.31116774155,-0.826804018017,0.00156805529233
1970/01/01/07:25:02.756000,1.31149747458,-0.830589013829,0.00156801213183
1970/01/01/07:25:02.806000,1.31219497477,-0.834638927821,0.00156796833793
1970/01/01/07:25:02.856000,1.3132437305,-0.838947836173,0.00156792365037
1970/01/01/07:25:02.906000,1.31464699684,-0.843519279956,0.00156787783251
1970/01/01/07:25:02.956000,1.31638283473,-0.848329293088,0.00156783062291
1970/01/01/07:25:03.006000,1.31843823424,-0.853373846147,0.00156778168626
1970/01/01/07:25:03.056000,1.32081078782,-0.858649640251,0.00156773068832
1970/01/01/07:25:03.106000,1.32348988291,-0.864149542429,0.00156767730557
1970/01/01/07:25:03.159000,1.3264722642,-0.869871506745,0.00156762122752
1970/01/01/07:25:03.206000,1.32974131199,-0.875803007534,0.00156756215752
1970/01/01/07:25:03.256000,1.33329167114,-0.881942252362,0.00156749981698
1970/01/01/07:25:03.307000,1.33711312246,-0.888279056039,0.00156743394724
1970/01/01/07:25:03.356000,1.34120521742,-0.894814018125,0.00156736430125
1970/01/01/07:25:03.406000,1.34555248712,-0.901535462368,0.00156729065312
1970/01/01/07:25:03.456000,1.35014556719,-0.908435903274,0.00156721280291
1970/01/01/07:25:03.506000,1.35498230453,-0.915514143297,0.00156713056854
1970/01/01/07:25:03.556000,1.36005349238,-0.922766296328,0.00156704379064
1970/01/01/07:25:03.606000,1.36535371892,-0.930185769968,0.00156695233504
1970/01/01/07:25:03.656000,1.37087757532,-0.937767322068,0.00156685609034
1970/01/01/07:25:03.706000,1.3766172545,-0.945506914451,0.00156675497291
1970/01/01/07:25:03.756000,1.38256745048,-0.953400705208,0.00156664892656
1970/01/01/07:25:03.806000,1.38872285467,-0.961444552248,0.00156653792378
1970/01/01/07:25:03.856000,1.39507816012,-0.969634712901,0.0015664219671
1970/01/01/07:25:03.906000,1.40162486122,-0.97796695043,0.00156630109121
1970/01/01/07:25:03.956000,1.40835894758,-0.986435971544,0.00156617536483
1970/01/01/07:25:04.006000,1.415275313,-0.995038182942,0.00156604489027
1970/01/01/07:25:04.056000,1.42236950035,-1.00376919221,0.00156590980647
1970/01/01/07:25:04.156000,1.42963525532,-1.01262730862,0.00156577029013
1970/01/01/07:25:04.206000,1.43706832308,-1.02160883869,0.00156562655815
1970/01/01/07:25:04.256000,1.4446641449,-1.03070848896,0.00156547886871
1970/01/01/07:25:04.306000,1.45255808726,-1.04009624708,0.00156532752794
1970/01/01/07:25:04.356000,1.46065651132,-1.04965366069,0.001565173136
1970/01/01/07:25:04.406000,1.4689044525,-1.0593209515,0.00156502028987
1970/01/01/07:25:04.456000,1.47730119774,-1.06909765604,0.00156486890273
1970/01/01/07:25:04.506000,1.4858397784,-1.07897681774,0.00156470657896
1970/01/01/07:25:04.556000,1.49451184246,-1.08895085756,0.00156453285511
1970/01/01/07:25:04.606000,1.50331954523,-1.09902267115,0.00156434786509
1970/01/01/07:25:04.656000,1.51225301603,-1.10918581245,0.00156415172516
1970/01/01/07:25:04.706000,1.52162437806,-1.11974702972,0.00156394388359
1970/01/01/07:25:04.756000,1.53082271849,-1.1301016202,0.00156372490877
1970/01/01/07:25:04.806000,1.54011825113,-1.14052179204,0.00156349527613
1970/01/01/07:25:04.856000,1.54952792488,-1.15102399217,0.00156325470337
1970/01/01/07:25:04.906000,1.55904170178,-1.16159881201,0.00156300382045
1970/01/01/07:25:04.956000,1.56866660682,-1.17225344891,0.00156274304732
1970/01/01/07:25:05.007000,1.57838787825,-1.18297788017,0.00156247283942
1970/01/01/07:25:05.056000,1.58821015905,-1.19377203895,0.00156219467993
1970/01/01/07:25:05.106000,1.59813122123,-1.20463635965,0.00156191913394
1970/01/01/07:25:05.156000,1.60815151162,-1.21557362572,0.00156164216009
1970/01/01/07:25:05.206000,1.61825777092,-1.22657062067,0.00156136681533
1970/01/01/07:25:05.256000,1.62845394066,-1.2376316524,0.00156108263626
1970/01/01/07:25:05.306000,1.63873667576,-1.24875559715,0.00156080811528
1970/01/01/07:25:05.356000,1.64910085878,-1.2599373525,0.00156054917766
1970/01/01/07:25:05.406000,1.65954397747,-1.27117496176,0.00156031453468
1970/01/01/07:25:05.456000,1.67006548777,-1.2824687302,0.00156011583572
1970/01/01/07:25:05.506000,1.6806669125,-1.29381777365,0.00155996877859
1970/01/01/07:25:05.556000,1.69134182839,-1.30522082873,0.00155989430932
1970/01/01/07:25:05.606000,1.70207986156,-1.3166649034,0.00155992106029
1970/01/01/07:25:05.657000,1.71288111855,-1.32815379017,0.00156008703097
1970/01/01/07:25:05.706000,1.72374240832,-1.33968430275,0.00156044480763
1970/01/01/07:25:05.756000,1.73465919882,-1.35125061651,0.00156106391753
1970/01/01/07:25:05.806000,1.74562319741,-1.36284450094,0.0015620350783
1970/01/01/07:25:05.856000,1.75663045444,-1.37446325602,0.00156347126278
1970/01/01/07:25:05.906000,1.76767263846,-1.38609959911,0.00156551648208
1970/01/01/07:25:05.956000,1.77874121912,-1.39774642006,0.00156823055822
1970/01/01/07:25:06.006000,1.79000226311,-1.40955237314,0.0015554021091
1970/01/01/07:25:06.056000,1.80134222035,-1.42139505662,0.00151861136071
1970/01/01/07:25:06.106000,1.81255739623,-1.43307726537,0.00146351825548
1970/01/01/07:25:06.156000,1.82382005768,-1.4447808601,0.00139955821878
1970/01/01/07:25:06.206000,1.83512196333,-1.45650861028,0.00133342995848
1970/01/01/07:25:06.256000,1.84645542496,-1.46826214072,0.00127057202232
1970/01/01/07:25:06.306000,1.85781196903,-1.48003794275,0.00121522621433
1970/01/01/07:25:06.356000,1.86897036896,-1.49181124638,0.00117073463216
1970/01/01/07:25:06.406000,1.87981839127,-1.50358090395,0.00119065460058
1970/01/01/07:25:06.456000,1.89039282889,-1.51538656557,0.00127642930286
1970/01/01/07:25:06.505000,1.90072198485,-1.52723589897,0.00138918829442
1970/01/01/07:25:06.555000,1.91079391125,-1.53912875625,0.00151833544932
1970/01/01/07:25:06.606000,1.92060650965,-1.55106585734,0.00165597478748
1970/01/01/07:25:06.706000,1.93016185545,-1.56305542619,0.00179568580762
1970/01/01/07:25:06.756000,1.93946344201,-1.5750906847,0.00193225292067
1970/01/01/07:25:06.806000,1.94851713709,-1.58717397399,0.00206151429565
1970/01/01/07:25:06.856000,1.95751318913,-1.59954165177,0.00217787731087
1970/01/01/07:25:06.905000,1.96632451074,-1.612036273,0.00228046567134
1970/01/01/07:25:06.956000,1.97489995637,-1.6245889206,0.00236803308333
1970/01/01/07:25:07.006000,1.98324706442,-1.63719905346,0.00243924806752
1970/01/01/07:25:07.056000,1.99136264089,-1.64986325099,0.00249344743671
1970/01/01/07:25:07.106000,1.99925960759,-1.66257554225,0.0025301940753
1970/01/01/07:25:07.156000,2.00693844655,-1.67533326984,0.00254959807891
1970/01/01/07:25:07.206000,2.01440636504,-1.68813327481,0.00255213844755
1970/01/01/07:25:07.256000,2.02167079572,-1.70097378238,0.0025437996503
1970/01/01/07:25:07.306000,2.02874304069,-1.71384946004,0.0025348156554
1970/01/01/07:25:07.356000,2.03563497702,-1.72676707406,0.00252539999334
1970/01/01/07:25:07.406000,2.04234258582,-1.73970471428,0.00251517500775
1970/01/01/07:25:07.456000,2.04886546168,-1.75265464631,0.00250376100637
1970/01/01/07:25:07.506000,2.0552134983,-1.76562497906,0.00249074787707
1970/01/01/07:25:07.556000,2.06138810936,-1.77860717598,0.00247568285166
1970/01/01/07:25:07.606000,2.06738989518,-1.79160491562,0.00245804116314
1970/01/01/07:25:07.656000,2.07322748482,-1.80461465421,0.00243721118644
1970/01/01/07:25:07.706000,2.07890075418,-1.81763877029,0.00241247528932
1970/01/01/07:25:07.756000,2.08441773617,-1.8306326421,0.002382988747
1970/01/01/07:25:07.806000,2.08977587315,-1.84328304601,0.00234775260155
1970/01/01/07:25:07.856000,2.09498470148,-1.85560189274,0.00230559329338
1970/01/01/07:25:07.906000,2.10004600089,-1.86758804992,0.00225513927677
1970/01/01/07:25:07.957000,2.10495768542,-1.87922896314,0.00219480118307
1970/01/01/07:25:08.006000,2.10972436379,-1.89053837455,0.00212276414827
1970/01/01/07:25:08.056000,2.11434982613,-1.90152483892,0.00203700012377
1970/01/01/07:25:08.106000,2.11883639103,-1.91219556211,0.00193532739366
1970/01/01/07:25:08.156000,2.12318921661,-1.92255976509,0.00181979650252
1970/01/01/07:25:08.206000,2.12742220143,-1.93262794101,0.00169884902743
1970/01/01/07:25:08.256000,2.13153822836,-1.94240968552,0.00157474267694
1970/01/01/07:25:08.306000,2.1355397791,-1.95191404191,0.00144890792132
1970/01/01/07:25:08.357000,2.1394303033,-1.96115076585,0.00132239237674
1970/01/01/07:25:08.406000,2.14321391087,-1.97012897952,0.00119579006248
1970/01/01/07:25:08.456000,2.14689310072,-1.9788553797,0.00106946919806
1970/01/01/07:25:08.507000,2.15047040482,-1.98733706276,0.000943674143888
1970/01/01/07:25:08.556000,2.15395026091,-1.99558625272,0.000818550944138
1970/01/01/07:25:08.606000,2.15733149069,-2.00360119516,0.000694278974452
1970/01/01/07:25:08.656000,2.16061856799,-2.01139285689,0.00057094955158
1970/01/01/07:25:08.706000,2.16381410014,-2.01896803487,0.000448656798711
1970/01/01/07:25:08.756000,2.16692203621,-2.02633216666,0.000327466699377
1970/01/01/07:25:08.806000,2.16994322631,-2.03348797673,0.000207474229059
1970/01/01/07:25:08.856000,2.17288394666,-2.04045242846,8.86939486724e-05
1970/01/01/07:25:08.906000,2.17574204835,-2.04722088851,-2.87571750232e-05
1970/01/01/07:25:08.957000,2.17852322275,-2.05380565109,-0.000144879686355
1970/01/01/07:25:09.006000,2.18122557064,-2.06020379301,-0.000259591051913
1970/01/01/07:25:09.056000,2.18385385162,-2.06642588305,-0.000372907825795
1970/01/01/07:25:09.106000,2.18640996554,-2.07247649013,-0.000484806753196
1970/01/01/07:25:09.156000,2.18889433219,-2.07835682766,-0.000595259080632
1970/01/01/07:25:09.257000,2.19131046912,-2.08407862819,-0.000704252919194
1970/01/01/07:25:09.306000,2.19366072385,-2.08964215693,-0.000811783644393
1970/01/01/07:25:09.356000,2.19594782863,-2.09505492862,-0.000917845242857
1970/01/01/07:25:09.409000,2.19821727946,-2.10042753316,-0.00102301799686
1970/01/01/07:25:09.456000,2.20043910121,-2.1056872364,-0.00112689212637
1970/01/01/07:25:09.506000,2.20259915556,-2.11080398377,-0.00122922339937
1970/01/01/07:25:09.556000,2.20470269176,-2.1157816529,-0.00133004146732
1970/01/01/07:25:09.606000,2.20674531105,-2.12061641161,-0.00142925403523
1970/01/01/07:25:09.656000,2.20873209995,-2.12531720199,-0.00152691393231
1970/01/01/07:25:09.706000,2.21066234721,-2.12988587389,-0.00162299445729
1970/01/01/07:25:09.756000,2.21223914312,-2.1343249212,-0.0017136117657
1970/01/01/07:25:09.806000,2.21342379788,-2.13863912966,-0.0017983110349
1970/01/01/07:25:09.856000,2.21421635911,-2.14283116279,-0.00187722433642
1970/01/01/07:25:09.906000,2.21461685648,-2.14690338578,-0.00195052695138
1970/01/01/07:25:09.956000,2.21463768351,-2.15086050144,-0.00201871431584
1970/01/01/07:25:10.006000,2.21427560814,-2.15470211735,-0.00208205787114
1970/01/01/07:25:10.056000,2.21355778936,-2.15843159957,-0.00214259204336
1970/01/01/07:25:10.107000,2.21248343766,-2.16204807863,-0.00220153160595
1970/01/01/07:25:10.156000,2.21107805802,-2.16555698166,-0.00226039666694
1970/01/01/07:25:10.206000,2.20934089997,-2.16895995569,-0.00232029340036
1970/01/01/07:25:10.257000,2.20728242735,-2.17225832546,-0.00238244712303
1970/01/01/07:25:10.306000,2.20491270483,-2.17545336786,-0.00244785513786
1970/01/01/07:25:10.356000,2.20223989251,-2.1785452862,-0.00251712576056
1970/01/01/07:25:10.406000,2.19927349199,-2.18153906059,-0.00259024091439
1970/01/01/07:25:10.456000,2.19602026572,-2.18443755383,-0.00266699447801
1970/01/01/07:25:10.505000,2.19248651131,-2.18724254215,-0.002747273219
1970/01/01/07:25:10.556000,2.18868798881,-2.18996108887,-0.00283113588682
1970/01/01/07:25:10.606000,2.18462604021,-2.19259256387,-0.00291808718457
1970/01/01/07:25:10.656000,2.1803094684,-2.19514358532,-0.0030049082616
1970/01/01/07:25:10.706000,2.1757441878,-2.19762247382,-0.00308647575236
1970/01/01/07:25:10.756000,2.17093808657,-2.20003452967,-0.00315969348584
1970/01/01/07:25:10.807000,2.16589902741,-2.20238709934,-0.00322221153186
1970/01/01/07:25:10.856000,2.16063400757,-2.20468434123,-0.00327207071895
1970/01/01/07:25:10.906000,2.15514828226,-2.20692934972,-0.00330753994798
1970/01/01/07:25:10.956000,2.14944707711,-2.20912563051,-0.0033271705326
1970/01/01/07:25:11.006000,2.14353264953,-2.21127472437,-0.00333015860589
1970/01/01/07:25:11.057000,2.13741376201,-2.21338208179,-0.00332239449603
1970/01/01/07:25:11.106000,2.13108266354,-2.21544394526,-0.00331360337348
1970/01/01/07:25:11.156000,2.12454893515,-2.21745685107,-0.00330381570198
1970/01/01/07:25:11.206000,2.11782014011,-2.21941996915,-0.00329278011621
1970/01/01/07:25:11.256000,2.11090172553,-2.22133447377,-0.00328023665707
1970/01/01/07:25:11.306000,2.10380485047,-2.2232002532,-0.00326590311064
1970/01/01/07:25:11.356000,2.09652892933,-2.22501581623,-0.00324946369425
1970/01/01/07:25:11.406000,2.08908223814,-2.22678382973,-0.00323056047254
1970/01/01/07:25:11.456000,2.08146772958,-2.22850262673,-0.00320878783031
1970/01/01/07:25:11.506000,2.07369914309,-2.23017504084,-0.00318368646411
1970/01/01/07:25:11.557000,2.06577720962,-2.23180053466,-0.00315473085689
1970/01/01/07:25:11.606000,2.05770589377,-2.23338014335,-0.00312132295649
1970/01/01/07:25:11.656000,2.04948842469,-2.23491335326,-0.00308279118222
1970/01/01/07:25:11.706000,2.04113453834,-2.23640301288,-0.00303837993975
1970/01/01/07:25:11.806000,2.03264665442,-2.23784848493,-0.00298724933703
1970/01/01/07:25:11.856000,2.02402895593,-2.2392509804,-0.00292848669475
1970/01/01/07:25:11.906000,2.01512897288,-2.24063864321,-0.00286111046802
