time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:20.720000,0.140549939126,0.00144997239113,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.769000,0.136649940163,0.00144997239113,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.819000,0.13284994103,0.00140002369881,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.869000,0.129149939865,0.00140002369881,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.919000,0.125549940392,0.0013499557972,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.970000,0.122099940665,0.0013499557972,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.020000,0.118699940853,0.00130000710487,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.069000,0.115399940871,0.00130000710487,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.120000,0.112249940634,0.00124993920326,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.169000,0.109099940513,0.00124993920326,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.220000,0.106099940487,0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.269000,0.0779499826021,0.00119999051094,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.320000,0.0498999729753,0.00115004181862,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.369000,0.0213500512764,0.00115004181862,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.420000,-0.00594999454916,0.00109997391701,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.470000,-0.0330000119284,0.00109997391701,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.520000,-0.0593000212684,0.00105002522469,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.569000,-0.0849499795586,0.00105002522469,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.620000,-0.109799988568,0.000999957323074,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.670000,-0.134500029497,0.000999957323074,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.720000,-0.157450015657,0.000950008630753,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.769000,-0.180349973962,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.820000,-0.203050014563,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.869000,-0.249400018249,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.919000,-0.245150018309,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.969000,-0.265500027686,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.019000,-0.285049986094,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.070000,-0.303949994966,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.120000,-0.322700012475,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.170000,-0.340900022537,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.220000,-0.358649980277,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.269000,-0.375849988312,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.320000,-0.393149971962,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.369000,-0.408900015056,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.419000,-0.424799971282,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.469000,-0.440249994397,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.519000,-0.45569999516,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.570000,-0.47040001303,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.620000,-0.484149999917,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.669000,-0.509399987757,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.721000,-0.523350000381,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.771000,-0.537000015378,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.820000,-0.550299987197,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.869000,-0.563100010157,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.920000,-0.575849995017,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.970000,-0.587249994278,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.019000,-0.59865000844,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.070000,-0.60980001092,2.98023223877e-08,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.120000,-0.620499998331,-5.00380992889e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.169000,-0.630899995565,-9.99867916107e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.219000,-0.641049988568,-0.000150054693222,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.269000,-0.650849997997,-0.000200003385544,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.319000,-0.660399984568,-0.000249952077866,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.370000,-0.669649992138,-0.000300019979477,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.419000,-0.67865000735,-0.000349968671799,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.469000,-0.687350010499,-0.00040003657341,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.519000,-0.695850003511,-0.000449985265732,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.569000,-0.704050011933,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.619000,-0.712099991739,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.670000,-0.719849988818,-0.000550001859665,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.720000,-0.727400004864,-0.000599950551987,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.770000,-0.734749987721,-0.000650018453598,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.819000,-0.741899996996,-0.00069996714592,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.870000,-0.748850002885,-0.000750035047531,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.920000,-0.755549997091,-0.000799983739853,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.969000,-0.762099981308,-0.000850051641464,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.019000,-0.768450021744,-0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.069000,-0.774650007486,-0.000949949026108,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.119000,-0.780599981546,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.170000,-0.786449998617,-0.00104996562004,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.220000,-0.792100012302,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.269000,-0.798149973154,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.319000,-0.802949994802,-0.00120005011559,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.369000,-0.808200031519,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.420000,-0.814249992371,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.469000,-0.818599998951,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.519000,-0.822899997234,-0.00139996409416,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.569000,-0.82800000906,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.619000,-0.832000017166,-0.0014999806881,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.670000,-0.836350023746,-0.00155004858971,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.719000,-0.842599987984,-0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.769000,-0.845200002193,-0.00170001387596,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.819000,-0.8492000103,-0.00174996256828,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.869000,-0.85254997015,-0.00180003046989,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.919000,-0.856350004673,-0.00184997916222,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.969000,-0.859950006008,-0.00190004706383,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.019000,-0.863549947739,-0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.070000,-0.866999983788,-0.00205001235008,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.120000,-0.870400011539,-0.0020999610424,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.169000,-0.8736500144,-0.00215002894402,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.220000,-0.87684994936,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.269000,-0.902099967003,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.319000,-0.905150055885,-0.00225004553795,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.370000,-0.908199965954,-0.00229999423027,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.419000,-0.911049962044,-0.00235006213188,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.470000,-0.913500070572,-0.00235006213188,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.519000,-0.915650010109,-0.0024000108242,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.570000,-0.917800068855,-0.00244995951653,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.619000,-0.919800043106,-0.00250002741814,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.669000,-0.922299981117,-0.00254997611046,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.719000,-0.923650026321,-0.00254997611046,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.769000,-0.925549983978,-0.00260004401207,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.820000,-0.927299976349,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.870000,-0.929050087929,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.920000,-0.930750012398,-0.002700060606,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.970000,-0.932399988174,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.020000,-0.934000015259,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.070000,-0.935549974442,-0.00279995799065,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.120000,-0.937049984932,-0.00279995799065,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.169000,-0.93850004673,-0.00285002589226,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.219000,-0.939949989319,-0.00285002589226,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.269000,-0.941300034523,-0.00289997458458,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.319000,-0.942649960518,-0.00289997458458,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.369000,-0.94394993782,-0.00295004248619,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.419000,-0.945199966431,-0.00295004248619,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.470000,-0.946949958801,-0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.520000,-0.947650074959,-0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.569000,-0.948799967766,-0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.619000,-0.95039999485,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.670000,-0.950999975204,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.720000,-0.952049970627,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.769000,-0.953100085258,-0.00310000777245,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.819000,-0.954050064087,-0.00310000777245,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.869000,-0.955049991608,-0.00310000777245,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.919000,-0.955999970436,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.969000,-0.956900000572,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.020000,-0.957800030708,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.070000,-0.958699941635,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.120000,-0.959499955177,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.170000,-0.960350036621,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.219000,-0.961100101471,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.269000,-0.962399959564,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.319000,-0.962699890137,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.370000,-0.963400006294,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.419000,-0.964100122452,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.469000,-0.964799880981,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.519000,-0.965449810028,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.570000,-0.966099977493,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.619000,-0.96674990654,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.670000,-0.967350006104,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.719000,-0.967950105667,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.769000,-0.968999862671,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.819000,-0.993749856949,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.870000,-0.994300127029,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.919000,-0.994899988174,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.969000,-0.995450019836,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.019000,-0.995450019836,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.070000,-0.995350122452,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.120000,-0.97000002861,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.169000,-0.944600105286,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.220000,-0.919199943542,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.270000,-0.89385008812,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.320000,-0.86905002594,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.369000,-0.844900131226,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.419000,-0.821400165558,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.469000,-0.798550128937,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.520000,-0.776350021362,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.569000,-0.754800081253,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.620000,-0.73390007019,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.670000,-0.71355009079,-0.00340005755424,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.720000,-0.693799972534,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.769000,-0.674600124359,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.822000,-0.655900001526,-0.00334998965263,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.870000,-0.637799978256,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.919000,-0.620150089264,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.969000,-0.603000164032,-0.00330004096031,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.019000,-0.586349964142,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.070000,-0.570199966431,-0.0032499730587,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.120000,-0.554500102997,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.169000,-0.53920006752,-0.00320002436638,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.219000,-0.524349927902,-0.00314995646477,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.271000,-0.50995016098,-0.00310000777245,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.319000,-0.495900154114,-0.00310000777245,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.369000,-0.482300043106,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.420000,-0.469049930573,-0.00305005908012,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.469000,-0.456150054932,-0.00299999117851,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.520000,-0.443650007248,-0.00295004248619,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.569000,-0.431499958038,-0.00295004248619,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.620000,-0.41965007782,-0.00289997458458,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.669000,-0.408149957657,-0.00285002589226,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.720000,-0.397000074387,-0.00285002589226,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.769000,-0.386100053787,-0.00279995799065,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.820000,-0.375550031662,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.869000,-0.365299940109,-0.00275000929832,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.920000,-0.355350017548,-0.002700060606,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.969000,-0.345649957657,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.019000,-0.336199998856,-0.00264999270439,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.070000,-0.327049970627,-0.00260004401207,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.119000,-0.318099975586,-0.00254997611046,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.169000,-0.309450149536,-0.00254997611046,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.220000,-0.301049947739,-0.00250002741814,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.270000,-0.292850017548,-0.00244995951653,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.320000,-0.284899950027,-0.0024000108242,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.370000,-0.284899950027,-0.0024000108242,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.419000,-0.277150154114,-0.0024000108242,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.469000,-0.269649982452,-0.00235006213188,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.520000,-0.262300014496,-0.00229999423027,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.569000,-0.255049943924,-0.00229999423027,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.620000,-0.247950077057,-0.00225004553795,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.670000,-0.241050004959,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.719000,-0.234300136566,-0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.769000,-0.227800130844,-0.00215002894402,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.819000,-0.221450090408,-0.0020999610424,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.870000,-0.215250015259,-0.0020999610424,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.920000,-0.209249973297,-0.00205001235008,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.969000,-0.203449964523,-0.00200006365776,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.020000,-0.197800159454,-0.00200006365776,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.070000,-0.192300081253,-0.00194999575615,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.119000,-0.186949968338,-0.00190004706383,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.170000,-0.181800127029,-0.00190004706383,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.219000,-0.176749944687,-0.00184997916222,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.270000,-0.171849966049,-0.00184997916222,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.319000,-0.167099952698,-0.00180003046989,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.370000,-0.16245007515,-0.00174996256828,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.420000,-0.157999992371,-0.00174996256828,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.469000,-0.153599977493,-0.00170001387596,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.520000,-0.149349927902,-0.00165006518364,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.569000,-0.145250082016,-0.00165006518364,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.620000,-0.141250133514,-0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.669000,-0.137350082397,-0.00159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.720000,-0.133549928665,-0.00155004858971,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.769000,-0.129899978638,-0.00155004858971,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.819000,-0.126300096512,-0.0014999806881,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.869000,-0.122849941254,-0.0014999806881,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.920000,-0.119450092316,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.969000,-0.116199970245,-0.00145003199577,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.019000,-0.113000154495,-0.00139996409416,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.070000,-0.109899997711,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.120000,-0.10689997673,-0.00135001540184,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.170000,-0.103950023651,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.219000,-0.101099967957,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.270000,-0.0983500480652,-0.00130006670952,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.319000,-0.0956499576569,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.369000,-0.0930500030518,-0.00124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.419000,-0.0905001163483,-0.00120005011559,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.470000,-0.0880000591278,-0.00120005011559,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.520000,-0.0856001377106,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.570000,-0.083300113678,-0.00114998221397,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.620000,-0.0810000896454,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.669000,-0.0787999629974,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.719000,-0.0766501426697,-0.00110003352165,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.770000,-0.074599981308,-0.00104996562004,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.820000,-0.0725500583649,-0.00104996562004,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.869000,-0.0706000328064,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.919000,-0.0706000328064,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.969000,-0.0686500072479,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.019000,-0.0668001174927,-0.00100001692772,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.069000,-0.0650000572205,-0.000949949026108,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.120000,-0.0631999969482,-0.000949949026108,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.169000,-0.061399936676,-0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.220000,-0.059700012207,-0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.270000,-0.0580501556396,-0.000900000333786,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.319000,-0.0564501285553,-0.000850051641464,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.370000,-0.0548501014709,-0.000850051641464,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.419000,-0.0533499717712,-0.000850051641464,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.469000,-0.0518500804901,-0.000799983739853,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.519000,-0.050400018692,-0.000799983739853,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.569000,-0.0490000247955,-0.000799983739853,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.619000,-0.0476500988007,-0.000750035047531,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.669000,-0.0462999343872,-0.000750035047531,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.720000,-0.0450501441956,-0.000750035047531,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.769000,-0.0438001155853,-0.00069996714592,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.820000,-0.0426001548767,-0.00069996714592,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.869000,-0.0413999557495,-0.00069996714592,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.919000,-0.0402500629425,-0.00069996714592,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.970000,-0.0391499996185,-0.000650018453598,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.020000,-0.0380499362946,-0.000650018453598,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.070000,-0.0369999408722,-0.000650018453598,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.120000,-0.0360000133514,-0.000650018453598,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.169000,-0.0350000858307,-0.000599950551987,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.219000,-0.034049987793,-0.000599950551987,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.270000,-0.0331001281738,-0.000599950551987,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.320000,-0.0322000980377,-0.000599950551987,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.369000,-0.0313000679016,-0.000550001859665,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.419000,-0.0304501056671,-0.000550001859665,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.469000,-0.0296001434326,-0.000550001859665,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.519000,-0.0288000106812,-0.000550001859665,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.569000,-0.0280001163483,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.619000,-0.0272500514984,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.669000,-0.0264999866486,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.719000,-0.0257501602173,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.770000,-0.025050163269,-0.000500053167343,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.819000,-0.0243499279022,-0.000449985265732,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.869000,-0.0236999988556,-0.000449985265732,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.919000,-0.023050069809,-0.000449985265732,0.0,0.0,0.0,0.0
