time,.x,.y,.theta
1970/01/01/07:26:24.606000,-1.63579124111,2.4812377344,-0.00280914199939
1970/01/01/07:26:24.656000,-1.67801077894,2.48135275237,-0.00283341218663
1970/01/01/07:26:24.705000,-1.72045328269,2.48146997258,-0.00286032898633
1970/01/01/07:26:24.756000,-1.76318049551,2.48158864654,-0.00288915628481
1970/01/01/07:26:24.806000,-1.80613194767,2.48170650048,-0.0029197886921
1970/01/01/07:26:24.856000,-1.84926546066,2.48182579421,-0.00295360010049
1970/01/01/07:26:24.906000,-1.89259147049,2.4819415963,-0.0029858811876
1970/01/01/07:26:24.956000,-1.93611049514,2.48205380049,-0.0030159139696
1970/01/01/07:26:25.006000,-1.97982471416,2.48216391873,-0.00304289330628
1970/01/01/07:26:25.056000,-2.02373012551,2.4822689376,-0.00306830576554
1970/01/01/07:26:25.106000,-2.06782128123,2.4823705929,-0.00309488778245
1970/01/01/07:26:25.206000,-2.11209365308,2.48246818677,-0.0031212487928
1970/01/01/07:26:25.256000,-2.15654070933,2.48256150331,-0.00314630016321
1970/01/01/07:26:25.306000,-2.20115492513,2.48265074868,-0.00317031992828
1970/01/01/07:26:25.356000,-2.24682703026,2.48274042101,-0.00319324143328
1970/01/01/07:26:25.406000,-2.29289877936,2.4828276747,-0.00321533403127
1970/01/01/07:26:25.456000,-2.339134974,2.48291117498,-0.0032366416531
1970/01/01/07:26:25.506000,-2.38552402573,2.48299092737,-0.0032571411399
1970/01/01/07:26:25.555000,-2.43204414871,2.4830693637,-0.00327705309591
1970/01/01/07:26:25.606000,-2.47868331608,2.48314451612,-0.00329616559877
1970/01/01/07:26:25.656000,-2.52543656136,2.48321606185,-0.00331450208241
1970/01/01/07:26:25.706000,-2.57229686568,2.4832840675,-0.00333209370738
1970/01/01/07:26:25.756000,-2.61928671656,2.48334869065,-0.0033489620962
1970/01/01/07:26:25.806000,-2.6663533061,2.48341222264,-0.00336512254316
1970/01/01/07:26:25.856000,-2.71352078842,2.48347249507,-0.00338058560327
1970/01/01/07:26:25.906000,-2.76077942021,2.48352950872,-0.00339538222137
1970/01/01/07:26:25.956000,-2.80813240846,2.48358577562,-0.0034095263139
1970/01/01/07:26:26.006000,-2.85557526548,2.48363883943,-0.00342304321834
1970/01/01/07:26:26.056000,-2.90310526256,2.48368890214,-0.00343595563264
1970/01/01/07:26:26.106000,-2.95071966684,2.48373825358,-0.00344828517787
1970/01/01/07:26:26.156000,-2.99841575889,2.48378478493,-0.00346005320307
1970/01/01/07:26:26.206000,-3.04619081376,2.48383057941,-0.00347128073918
1970/01/01/07:26:26.256000,-3.09404247453,2.48387371888,-0.00348198847082
1970/01/01/07:26:26.306000,-3.14196986655,2.4839160939,-0.00349219670298
1970/01/01/07:26:26.356000,-3.18996853957,2.48395597845,-0.00350192532752
1970/01/01/07:26:26.406000,-3.23803792732,2.48399505309,-0.00351119379209
1970/01/01/07:26:26.456000,-3.28617658271,2.48403179396,-0.00352002107277
1970/01/01/07:26:26.506000,-3.33438590316,2.48406769073,-0.00352842565094
1970/01/01/07:26:26.556000,-3.38267274297,2.48410144844,-0.0035364254946
1970/01/01/07:26:26.606000,-3.43100380357,2.48413492514,-0.00354403804394
1970/01/01/07:26:26.656000,-3.47940378603,2.48416743311,-0.0035512802008
1970/01/01/07:26:26.706000,-3.52787010761,2.48419803637,-0.00355816832194
1970/01/01/07:26:26.756000,-3.57637492205,2.48422841128,-0.00356471821548
1970/01/01/07:26:26.806000,-3.6249360465,2.48425774368,-0.00357094514031
1970/01/01/07:26:26.856000,-3.67355050226,2.48428529402,-0.00357686380817
1970/01/01/07:26:26.906000,-3.72221594331,2.48431272134,-0.00358248838789
1970/01/01/07:26:26.956000,-3.77093289116,2.48433899655,-0.00358783251169
1970/01/01/07:26:27.006000,-3.81969867186,2.48436367742,-0.00359290928313
1970/01/01/07:26:27.056000,-3.86851175251,2.48438827282,-0.00359773128652
1970/01/01/07:26:27.106000,-3.91737210215,2.48441279762,-0.00360231059746
1970/01/01/07:26:27.156000,-3.96627720131,2.4844360051,-0.00360665879455
1970/01/01/07:26:27.206000,-4.0152256307,2.48445785333,-0.00361078697171
1970/01/01/07:26:27.256000,-4.0642159629,2.48447965142,-0.00361470575129
1970/01/01/07:26:27.307000,-4.11326106982,2.48450145766,-0.00361842529763
1970/01/01/07:26:27.356000,-4.16234513515,2.4845217774,-0.00362195533095
1970/01/01/07:26:27.406000,-4.21145644556,2.48454092826,-0.00362530514159
1970/01/01/07:26:27.456000,-4.26060518304,2.48456005576,-0.00362848360426
1970/01/01/07:26:27.506000,-4.30979131648,2.48457916902,-0.00363149919245
1970/01/01/07:26:27.557000,-4.3590117796,2.4845982656,-0.0036343599928
1970/01/01/07:26:27.606000,-4.40826632512,2.48461565044,-0.00363707371934
1970/01/01/07:26:27.656000,-4.45755493124,2.48463218233,-0.00363964772761
1970/01/01/07:26:27.756000,-4.50687578308,2.48464871308,-0.00364208902862
1970/01/01/07:26:27.806000,-4.55622807025,2.48466524659,-0.00364440430249
1970/01/01/07:26:27.855000,-4.60562676665,2.4846818439,-0.00364659991188
1970/01/01/07:26:27.906000,-4.65600665689,2.48470192114,-0.0036486819151
1970/01/01/07:26:27.956000,-4.70670520051,2.48472306936,-0.0036506560789
1970/01/01/07:26:28.006000,-4.75743513347,2.48474219831,-0.00365252789091
1970/01/01/07:26:28.056000,-4.80819434254,2.48476085368,-0.00365430257171
1970/01/01/07:26:28.106000,-4.85895866698,2.48477945129,-0.00365598508656
1970/01/01/07:26:28.156000,-4.90971875217,2.48479796129,-0.00365758015672
1970/01/01/07:26:28.206000,-4.95933753923,2.48481222788,-0.00365909227044
1970/01/01/07:26:28.257000,-5.00763598627,2.48481929325,-0.00366052569351
1970/01/01/07:26:28.306000,-5.05463916804,2.48482130202,-0.00366188447946
1970/01/01/07:26:28.356000,-5.10029868773,2.48481832747,-0.00366317247941
1970/01/01/07:26:28.406000,-5.14466708134,2.48481056219,-0.00366439335145
1970/01/01/07:26:28.456000,-5.18777850046,2.48479813162,-0.00366555056978
1970/01/01/07:26:28.506000,-5.22962168575,2.48478099491,-0.0036666474334
1970/01/01/07:26:28.556000,-5.270300927,2.48475953497,-0.00366768707445
1970/01/01/07:26:28.606000,-5.30982781563,2.484733795,-0.00366867246622
1970/01/01/07:26:28.656000,-5.3482368042,2.48470390216,-0.00366960643083
1970/01/01/07:26:28.706000,-5.38556183439,2.48466998181,-0.0036704916466
1970/01/01/07:26:28.756000,-5.42183235096,2.48463244333,-0.00367133065499
1970/01/01/07:26:28.806000,-5.4570797877,2.4845933557,-0.0036721258674
1970/01/01/07:26:28.856000,-5.49137030853,2.4845507098,-0.00367287957151
1970/01/01/07:26:28.906000,-5.52465649656,2.48450478202,-0.00367359393746
1970/01/01/07:26:28.956000,-5.55700604746,2.48445747033,-0.00367427102364
1970/01/01/07:26:29.005000,-5.58844337055,2.48440676756,-0.0036749127823
1970/01/01/07:26:29.056000,-5.6189783051,2.4843533618,-0.00367552106486
1970/01/01/07:26:29.106000,-5.64867063505,2.48429872549,-0.00367609762693
1970/01/01/07:26:29.156000,-5.67752952137,2.48424169005,-0.0036766441332
1970/01/01/07:26:29.207000,-5.70557805942,2.48418349023,-0.00367716216199
1970/01/01/07:26:29.256000,-5.73282339203,2.48412315634,-0.00367765320967
1970/01/01/07:26:29.305000,-5.7593334628,2.48406258959,-0.00367811869475
1970/01/01/07:26:29.356000,-5.78508668064,2.48400095826,-0.00367855996193
1970/01/01/07:26:29.406000,-5.81010428539,2.4839375922,-0.0036789782858
1970/01/01/07:26:29.456000,-5.83443532016,2.4838732222,-0.00367937487448
1970/01/01/07:26:29.506000,-5.85808473956,2.48380737042,-0.003679750873
1970/01/01/07:26:29.556000,-5.88107218945,2.48374165954,-0.00368010736651
1970/01/01/07:26:29.606000,-5.90341771694,2.48367501179,-0.00368044538344
1970/01/01/07:26:29.656000,-5.92515052514,2.48360723854,-0.00368076589836
1970/01/01/07:26:29.706000,-5.94626405594,2.48353981555,-0.00368106983477
1970/01/01/07:26:29.756000,-5.96678871217,2.48347150355,-0.00368135806775
1970/01/01/07:26:29.806000,-5.98674034456,2.48340241482,-0.00368163142649
1970/01/01/07:26:29.856000,-6.00613499357,2.48333385755,-0.00368189069663
1970/01/01/07:26:29.906000,-6.02500001113,2.48326448175,-0.00368213662254
1970/01/01/07:26:29.956000,-6.0433407481,2.48319460753,-0.00368236990947
1970/01/01/07:26:30.006000,-6.06116189858,2.48312545531,-0.00368259122556
1970/01/01/07:26:30.056000,-6.0784772178,2.48305542675,-0.00368280120382
1970/01/01/07:26:30.107000,-6.09532050177,2.48298529388,-0.00368300044392
1970/01/01/07:26:30.157000,-6.11169479584,2.4829160216,-0.00368318951395
1970/01/01/07:26:30.256000,-6.12761421196,2.48284591221,-0.00368336895206
1970/01/01/07:26:30.306000,-6.14309283503,2.48277596515,-0.00368353926804
1970/01/01/07:26:30.356000,-6.15814206524,2.48270702652,-0.0036837009448
1970/01/01/07:26:30.406000,-6.17277440058,2.48263914013,-0.00368385443975
1970/01/01/07:26:30.456000,-6.1873033961,2.48257151191,-0.00368400018618
1970/01/01/07:26:30.506000,-6.20152241393,2.48250273178,-0.00368413859451
1970/01/01/07:26:30.556000,-6.21534868349,2.48243454317,-0.00368427005348
1970/01/01/07:26:30.606000,-6.22879125648,2.4823675343,-0.00368439493128
1970/01/01/07:26:30.656000,-6.24184868779,2.4822995485,-0.00368451357667
1970/01/01/07:26:30.706000,-6.25454297848,2.48223241436,-0.00368462631996
1970/01/01/07:26:30.755000,-6.26687706884,2.48216654803,-0.003684733474
1970/01/01/07:26:30.806000,-6.2788525249,2.48209965333,-0.0036848353351
1970/01/01/07:26:30.855000,-6.29049548297,2.48203387409,-0.00368493218389
1970/01/01/07:26:30.906000,-6.30180763946,2.48196947234,-0.00368502428617
1970/01/01/07:26:30.955000,-6.31279695107,2.48190402485,-0.00368511189364
1970/01/01/07:26:31.006000,-6.3234680601,2.48183994621,-0.00368519524472
1970/01/01/07:26:31.056000,-6.3338431678,2.48177731851,-0.00368527456516
1970/01/01/07:26:31.106000,-6.34391914311,2.48171368321,-0.00368535006881
1970/01/01/07:26:31.156000,-6.35370421218,2.48165162388,-0.00368542195816
1970/01/01/07:26:31.206000,-6.36321722529,2.4815909047,-0.00368549042501
1970/01/01/07:26:31.256000,-6.37246295105,2.4815294462,-0.00368555565094
1970/01/01/07:26:31.306000,-6.38144696679,2.48146932196,-0.00368561780796
1970/01/01/07:26:31.356000,-6.39017248833,2.48140864049,-0.00368567705893
1970/01/01/07:26:31.406000,-6.39865655694,2.48134961356,-0.00368573355811
1970/01/01/07:26:31.456000,-6.40690062795,2.4812918513,-0.00368578745161
1970/01/01/07:26:31.506000,-6.414913799,2.48123373398,-0.00368583887769
1970/01/01/07:26:31.556000,-6.42269981461,2.48117737342,-0.00368588796726
1970/01/01/07:26:31.606000,-6.43026662774,2.48112219972,-0.0036859348444
1970/01/01/07:26:31.657000,-6.43762154993,2.48106689291,-0.0036859796267
1970/01/01/07:26:31.706000,-6.44476987091,2.48101272433,-0.00368602242617
1970/01/01/07:26:31.756000,-6.45171688929,2.4809585603,-0.00368606334814
1970/01/01/07:26:31.806000,-6.45846870045,2.48090547235,-0.00368610249008
1970/01/01/07:26:31.856000,-6.46502796613,2.48085257349,-0.00368613994492
1970/01/01/07:26:31.906000,-6.4714063306,2.48080065778,-0.00368617580025
1970/01/01/07:26:31.955000,-6.47760624294,2.48074903111,-0.00368621014654
1970/01/01/07:26:32.006000,-6.48363235524,2.48069836004,-0.00368624308427
1970/01/01/07:26:32.056000,-6.48949051703,2.48064811932,-0.00368627469034
1970/01/01/07:26:32.107000,-6.49518447431,2.48059987256,-0.00368630498559
1970/01/01/07:26:32.156000,-6.50071952408,2.48055248709,-0.00368633394415
1970/01/01/07:26:32.206000,-6.50610272314,2.48050568876,-0.00368636182949
1970/01/01/07:26:32.256000,-6.51132921982,2.4804597096,-0.00368638870725
1970/01/01/07:26:32.306000,-6.51641296975,2.48041320268,-0.00368641458867
1970/01/01/07:26:32.356000,-6.52135506671,2.48036752385,-0.00368643954651
1970/01/01/07:26:32.406000,-6.52615956084,2.4803225379,-0.00368646360562
1970/01/01/07:26:32.456000,-6.53083030631,2.48027850633,-0.00368648688596
1970/01/01/07:26:32.506000,-6.53536995072,2.48023508909,-0.00368650939873
1970/01/01/07:26:32.556000,-6.53978269272,2.48019275502,-0.00368653115045
1970/01/01/07:26:32.606000,-6.54407383384,2.48015097294,-0.00368655223807
1970/01/01/07:26:32.656000,-6.54824536957,2.48011039726,-0.003686572668
1970/01/01/07:26:32.706000,-6.55230069899,2.48007029121,-0.00368659249111
1970/01/01/07:26:32.756000,-6.55624123447,2.48002976086,-0.00368661170625
1970/01/01/07:26:32.856000,-6.56007571167,2.47999064119,-0.00368663039047
1970/01/01/07:26:32.906000,-6.56380358834,2.47995187863,-0.00368664855806
1970/01/01/07:26:32.955000,-6.56743060979,2.47991459157,-0.00368666621534
1970/01/01/07:26:33.006000,-6.57103032929,2.47987790231,-0.00368668337721
1970/01/01/07:26:33.056000,-6.57455204866,2.47984092463,-0.00368670004813
1970/01/01/07:26:33.106000,-6.57797647358,2.47980358755,-0.00368671626644
1970/01/01/07:26:33.156000,-6.58130499026,2.47976804908,-0.00368673206833
1970/01/01/07:26:33.206000,-6.58454170355,2.47973257196,-0.00368674747464
1970/01/01/07:26:33.256000,-6.58768480688,2.47969894677,-0.00368676246481
1970/01/01/07:26:33.306000,-6.59073881301,2.47966534204,-0.00368677709307
1970/01/01/07:26:33.356000,-6.59370672718,2.47963141931,-0.00368679138878
1970/01/01/07:26:33.406000,-6.59659118307,2.47959953595,-0.0036868053405
1970/01/01/07:26:33.456000,-6.59939243822,2.47956754494,-0.00368681891842
1970/01/01/07:26:33.506000,-6.60211538782,2.47953526486,-0.00368683223948
1970/01/01/07:26:33.556000,-6.60476033445,2.47950520021,-0.00368684530022
1970/01/01/07:26:33.606000,-6.60732842866,2.47947490141,-0.00368685799301
1970/01/01/07:26:33.656000,-6.60982382418,2.47944443416,-0.0036868704632
1970/01/01/07:26:33.706000,-6.61224766475,2.47941615026,-0.00368688264016
1970/01/01/07:26:33.756000,-6.61460304922,2.47938761341,-0.00368689452697
1970/01/01/07:26:33.806000,-6.61689344318,2.47935908699,-0.00368690617212
1970/01/01/07:26:33.856000,-6.61911912852,2.47933262433,-0.00368691744717
1970/01/01/07:26:33.908000,-6.62128241499,2.47930593157,-0.00368692855388
1970/01/01/07:26:33.956000,-6.62338369583,2.47927900914,-0.00368693902656
1970/01/01/07:26:34.006000,-6.6254256301,2.4792523184,-0.00368694939882
1970/01/01/07:26:34.056000,-6.62741035436,2.47922751486,-0.00368695965084
1970/01/01/07:26:34.107000,-6.62933842632,2.4792025022,-0.00368696969688
1970/01/01/07:26:34.155000,-6.63121249962,2.47917728966,-0.00368697947305
1970/01/01/07:26:34.206000,-6.63303457438,2.47915253603,-0.00368698912016
1970/01/01/07:26:34.256000,-6.63480534438,2.47912949492,-0.00368699849739
1970/01/01/07:26:34.306000,-6.63652671324,2.47910627182,-0.00368700783335
1970/01/01/07:26:34.356000,-6.63819948711,2.47908286887,-0.00368701701197
1970/01/01/07:26:34.406000,-6.63982545602,2.47906014191,-0.00368702599407
1970/01/01/07:26:34.456000,-6.64140636931,2.47903894701,-0.00368703498359
1970/01/01/07:26:34.506000,-6.64294138466,2.4790175837,-0.00368704433673
1970/01/01/07:26:34.556000,-6.64443405001,2.47899606383,-0.00368705370124
1970/01/01/07:26:34.606000,-6.64588431055,2.47897548615,-0.00368706306392
1970/01/01/07:26:34.656000,-6.64729486733,2.4789562106,-0.00368707255173
1970/01/01/07:26:34.706000,-6.64866642167,2.47893679041,-0.0036870819173
1970/01/01/07:26:34.756000,-6.64999897918,2.47891722592,-0.00368709117594
1970/01/01/07:26:34.807000,-6.65129379281,2.47889752187,-0.00368710033073
1970/01/01/07:26:34.856000,-6.65255219542,2.47887898582,-0.00368710959032
1970/01/01/07:26:34.906000,-6.65377554016,2.47886157217,-0.00368711890563
1970/01/01/07:26:34.956000,-6.65496508878,2.47884403287,-0.00368712807274
1970/01/01/07:26:35.006000,-6.65612019214,2.47882636606,-0.00368713717697
1970/01/01/07:26:35.056000,-6.65724364443,2.47880858318,-0.0036871464487
1970/01/01/07:26:35.106000,-6.65833588657,2.47879223265,-0.0036871555089
1970/01/01/07:26:35.155000,-6.65939852994,2.47877677223,-0.00368716466497
1970/01/01/07:26:35.206000,-6.66043257582,2.47876120622,-0.00368717393205
1970/01/01/07:26:35.256000,-6.66143747098,2.47874553211,-0.00368718321052
1970/01/01/07:26:35.306000,-6.6624143151,2.47872975421,-0.00368719249016
1970/01/01/07:26:35.406000,-6.66336436037,2.47871387723,-0.0036872018027
1970/01/01/07:26:35.456000,-6.6642879013,2.47869980482,-0.0036872111475
1970/01/01/07:26:35.506000,-6.6651859415,2.47868628858,-0.00368722045578
1970/01/01/07:26:35.556000,-6.66607748307,2.47867274856,-0.00368722991229
1970/01/01/07:26:35.606000,-6.66694901703,2.47865913429,-0.00368723933276
1970/01/01/07:26:35.656000,-6.66779660276,2.4786454314,-0.00368724885247
1970/01/01/07:26:35.706000,-6.66862078489,2.47863164172,-0.00368725838671
1970/01/01/07:26:35.756000,-6.66942157049,2.4786177654,-0.00368726791753
1970/01/01/07:26:35.806000,-6.67020115424,2.47860381116,-0.00368727770201
1970/01/01/07:26:35.856000,-6.6709572351,2.47859206705,-0.00368728737512
1970/01/01/07:26:35.906000,-6.67169266275,2.47858049683,-0.00368729726522
1970/01/01/07:26:35.956000,-6.67240728715,2.47856884885,-0.0036873070276
1970/01/01/07:26:36.006000,-6.67310111973,2.4785571246,-0.00368731703763
1970/01/01/07:26:36.056000,-6.67377455085,2.47854532439,-0.00368732702842
1970/01/01/07:26:36.106000,-6.67442928198,2.47853345508,-0.00368733708397
1970/01/01/07:26:36.157000,-6.67506546334,2.47852151685,-0.00368734717057
1970/01/01/07:26:36.206000,-6.67568344505,2.47850961101,-0.00368735726381
1970/01/01/07:26:36.256000,-6.67628336848,2.47850009193,-0.00368736746473
1970/01/01/07:26:36.306000,-6.67686749554,2.47849051403,-0.00368737769018
1970/01/01/07:26:36.356000,-6.67743367218,2.47848086965,-0.00368738796386
1970/01/01/07:26:36.406000,-6.67798424204,2.47847116738,-0.00368739828151
1970/01/01/07:26:36.456000,-6.67851921583,2.4784614074,-0.00368740872162
1970/01/01/07:26:36.506000,-6.67903874217,2.4784515899,-0.00368741917581
1970/01/01/07:26:36.556000,-6.67954506559,2.47844172327,-0.00368742966145
1970/01/01/07:26:36.606000,-6.68003629103,2.47843180071,-0.00368744021949
1970/01/01/07:26:36.657000,-6.68051451483,2.47842183023,-0.00368745092172
1970/01/01/07:26:36.706000,-6.68097974055,2.47841241061,-0.00368746162564
1970/01/01/07:26:36.757000,-6.68143170763,2.47840489005,-0.00368747246683
1970/01/01/07:26:36.807000,-6.68187092875,2.47839732144,-0.00368748324147
1970/01/01/07:26:36.856000,-6.68229714546,2.47838970448,-0.00368749403041
1970/01/01/07:26:36.906000,-6.68271116201,2.47838204237,-0.00368750488895
1970/01/01/07:26:36.956000,-6.68311393422,2.47837433855,-0.00368751582149
1970/01/01/07:26:37.006000,-6.68350480294,2.47836659073,-0.00368752688318
1970/01/01/07:26:37.056000,-6.68388487022,2.47835880223,-0.00368753792294
1970/01/01/07:26:37.106000,-6.6842547363,2.47835097579,-0.00368754902614
1970/01/01/07:26:37.156000,-6.68461420606,2.47834311089,-0.00368756024769
1970/01/01/07:26:37.206000,-6.68496328199,2.47833520699,-0.0036875714381
1970/01/01/07:26:37.256000,-6.68530175666,2.47832726372,-0.00368758268843
1970/01/01/07:26:37.306000,-6.68563107681,2.47832053501,-0.00368759396807
1970/01/01/07:26:37.356000,-6.68595149269,2.47831507139,-0.00368760502846
1970/01/01/07:26:37.406000,-6.68626280892,2.47830957413,-0.00368761639187
1970/01/01/07:26:37.456000,-6.68656632741,2.47830404768,-0.00368762780153
1970/01/01/07:26:37.506000,-6.6868606462,2.47829848712,-0.00368763931827
1970/01/01/07:26:37.556000,-6.68714601586,2.4782928929,-0.00368765081676
1970/01/01/07:26:37.607000,-6.68742358056,2.4782872697,-0.00368766238238
1970/01/01/07:26:37.659000,-6.6876933423,2.4782816173,-0.00368767400399
1970/01/01/07:26:37.706000,-6.68795690864,2.47827594159,-0.0036876856586
1970/01/01/07:26:37.756000,-6.6882136285,2.4782702404,-0.0036876973901
1970/01/01/07:26:37.806000,-6.68846240058,2.47826450945,-0.00368770916331
1970/01/01/07:26:37.856000,-6.68870351654,2.47825874979,-0.00368772096392
1970/01/01/07:26:37.956000,-6.68893863327,2.47825296766,-0.00368773281689
1970/01/01/07:26:38.006000,-6.6891665532,2.47824715865,-0.00368774474248
1970/01/01/07:26:38.056000,-6.68938871903,2.47824132803,-0.00368775672088
1970/01/01/07:26:38.106000,-6.68960558744,2.47823547733,-0.00368776871777
1970/01/01/07:26:38.157000,-6.68982135743,2.4782296222,-0.00368778076642
1970/01/01/07:26:38.206000,-6.69003097182,2.47822579689,-0.00368779288436
1970/01/01/07:26:38.256000,-6.69023487941,2.47822245069,-0.00368780499047
1970/01/01/07:26:38.306000,-6.69043359055,2.47821908505,-0.00368781720481
1970/01/01/07:26:38.356000,-6.6906271075,2.47821569979,-0.00368782945222
1970/01/01/07:26:38.406000,-6.69081531928,2.47821229453,-0.00368784174024
1970/01/01/07:26:38.456000,-6.69099843554,2.47820887014,-0.00368785408666
