time,.x,.y,.theta
1970/01/01/07:00:54.359000,-2.00004194056,2.00023939344,-2.98449987472e-05
1970/01/01/07:00:54.409000,-2.00003333082,2.0002393053,-2.98133639006e-05
1970/01/01/07:00:54.458000,-2.00002473179,2.0002392258,-2.97839917114e-05
1970/01/01/07:00:54.509000,-2.00001614099,2.00023915394,-2.97565367523e-05
1970/01/01/07:00:54.559000,-2.00001469322,2.00023911736,-2.97490548354e-05
1970/01/01/07:00:54.609000,-2.00001618781,2.00023909435,-2.97399381261e-05
1970/01/01/07:00:54.658000,-2.00001764995,2.00023906855,-2.97290960475e-05
1970/01/01/07:00:54.709000,-2.00001908285,2.00023904056,-2.97172708296e-05
1970/01/01/07:00:54.759000,-2.00002048931,2.00023901093,-2.97046812323e-05
1970/01/01/07:00:54.809000,-2.00002187042,2.00023898093,-2.96921849134e-05
1970/01/01/07:00:54.859000,-2.00002322576,2.00023895211,-2.96800044259e-05
1970/01/01/07:00:54.909000,-2.00002455616,2.00023892456,-2.96678759775e-05
1970/01/01/07:00:54.959000,-2.00002586257,2.00023889821,-2.96557874132e-05
1970/01/01/07:00:55.008000,-2.00002714587,2.00023887299,-2.96437576043e-05
1970/01/01/07:00:55.059000,-2.00002840692,2.00023884884,-2.96317911005e-05
1970/01/01/07:00:55.109000,-2.0000296465,2.00023882573,-2.96198889738e-05
1970/01/01/07:00:55.159000,-2.00003086537,2.00023880359,-2.96080568699e-05
1970/01/01/07:00:55.209000,-2.00003206425,2.00023878239,-2.95962935399e-05
1970/01/01/07:00:55.259000,-2.00003324381,2.00023876207,-2.95845992192e-05
1970/01/01/07:00:55.309000,-2.00003440469,2.00023874261,-2.95729755538e-05
1970/01/01/07:00:55.359000,-2.0000355475,2.00023872397,-2.95614267133e-05
1970/01/01/07:00:55.409000,-2.00003667281,2.0002387061,-2.95499514241e-05
1970/01/01/07:00:55.459000,-2.00003778118,2.00023868897,-2.95385473706e-05
1970/01/01/07:00:55.509000,-2.00003887314,2.00023867255,-2.9527214473e-05
1970/01/01/07:00:55.559000,-2.00003994917,2.00023865682,-2.95159520777e-05
1970/01/01/07:00:55.609000,-2.00004100976,2.00023864173,-2.95047609522e-05
1970/01/01/07:00:55.659000,-2.00004205537,2.00023862726,-2.94936394035e-05
1970/01/01/07:00:55.707000,-2.00004308642,2.00023861339,-2.94825853629e-05
1970/01/01/07:00:55.759000,-2.00004410334,2.00023860009,-2.9471597624e-05
1970/01/01/07:00:55.809000,-2.0000451065,2.00023858733,-2.94606766162e-05
1970/01/01/07:00:55.859000,-2.00004609625,2.00023857516,-2.94498316932e-05
1970/01/01/07:00:55.909000,-2.00004707292,2.00023856354,-2.94390690814e-05
1970/01/01/07:00:55.959000,-2.00004803686,2.00023855246,-2.94283949326e-05
1970/01/01/07:00:56.009000,-2.00004898838,2.0002385419,-2.94178094321e-05
1970/01/01/07:00:56.060000,-2.00004992781,2.00023853183,-2.94073089929e-05
1970/01/01/07:00:56.109000,-2.00005085543,2.00023852223,-2.93968905854e-05
1970/01/01/07:00:56.159000,-2.00005177154,2.00023851308,-2.93865520429e-05
1970/01/01/07:00:56.209000,-2.000048721,2.00023847887,-2.9359087458e-05
1970/01/01/07:00:56.259000,-2.00003958811,2.00023839353,-2.93239530584e-05
1970/01/01/07:00:56.309000,-2.00003051573,2.00023830921,-2.92940199355e-05
1970/01/01/07:00:56.359000,-2.00002604434,2.00023826038,-2.92804149368e-05
1970/01/01/07:00:56.409000,-2.00002710977,2.00023825665,-2.92670542195e-05
1970/01/01/07:00:56.459000,-2.00002816197,2.00023825354,-2.92519225962e-05
1970/01/01/07:00:56.509000,-2.00002920184,2.00023825059,-2.92374390071e-05
1970/01/01/07:00:56.609000,-2.0000302297,2.00023824768,-2.9224113476e-05
1970/01/01/07:00:56.659000,-2.00003124586,2.00023824395,-2.92133623925e-05
1970/01/01/07:00:56.709000,-2.00003225061,2.00023824013,-2.92035939642e-05
1970/01/01/07:00:56.759000,-2.00003324424,2.00023823645,-2.91938375392e-05
1970/01/01/07:00:56.809000,-2.00003422698,2.00023823292,-2.91840671238e-05
1970/01/01/07:00:56.859000,-2.00003519909,2.00023822952,-2.91742845416e-05
1970/01/01/07:00:56.909000,-2.00003616081,2.00023822626,-2.91644921578e-05
1970/01/01/07:00:56.959000,-2.00003711237,2.00023822314,-2.91546921582e-05
1970/01/01/07:00:57.009000,-2.00003805399,2.00023822014,-2.91448866851e-05
1970/01/01/07:00:57.058000,-2.00003898588,2.00023821727,-2.9135077404e-05
1970/01/01/07:00:57.109000,-2.00003990825,2.00023821452,-2.91252660613e-05
1970/01/01/07:00:57.159000,-2.0000408213,2.00023821189,-2.91154544061e-05
1970/01/01/07:00:57.209000,-2.00004172522,2.00023820938,-2.91056439008e-05
1970/01/01/07:00:57.259000,-2.00004262019,2.00023820699,-2.90958358993e-05
1970/01/01/07:00:57.309000,-2.0000435064,2.0002382047,-2.90860316406e-05
1970/01/01/07:00:57.359000,-2.00004438403,2.00023820252,-2.90762322416e-05
1970/01/01/07:00:57.409000,-2.00004525321,2.00023820046,-2.90664428622e-05
1970/01/01/07:00:57.459000,-2.00004611407,2.00023819857,-2.90566694502e-05
1970/01/01/07:00:57.509000,-2.00004696674,2.00023819683,-2.90469248299e-05
1970/01/01/07:00:57.559000,-2.00004781136,2.00023819526,-2.90372145034e-05
1970/01/01/07:00:57.609000,-2.00004864808,2.00023819384,-2.90275404091e-05
1970/01/01/07:00:57.660000,-2.00004947702,2.00023819257,-2.90179028828e-05
1970/01/01/07:00:57.709000,-2.00005029832,2.00023819144,-2.90083015741e-05
1970/01/01/07:00:57.759000,-2.0000511121,2.00023819046,-2.89987360925e-05
1970/01/01/07:00:57.809000,-2.00005191848,2.00023818961,-2.89892053339e-05
1970/01/01/07:00:57.859000,-2.00005251928,2.00023818804,-2.89787002406e-05
1970/01/01/07:00:57.909000,-2.00004325546,2.0002381126,-2.89367879269e-05
1970/01/01/07:00:57.959000,-2.00003405909,2.00023803284,-2.89062807673e-05
1970/01/01/07:00:58.009000,-2.0000249243,2.00023795487,-2.88774990737e-05
1970/01/01/07:00:58.059000,-2.00001682828,2.00023789203,-2.88568428248e-05
1970/01/01/07:00:58.109000,-2.0000178571,2.00023789607,-2.88581826173e-05
1970/01/01/07:00:58.160000,-2.00001887438,2.00023789963,-2.88462116069e-05
1970/01/01/07:00:58.209000,-2.00001988205,2.00023790306,-2.88334863509e-05
1970/01/01/07:00:58.259000,-2.00002088035,2.0002379064,-2.88207586649e-05
1970/01/01/07:00:58.311000,-2.00002186945,2.00023790964,-2.88080573409e-05
1970/01/01/07:00:58.359000,-2.00002284954,2.0002379128,-2.87953929735e-05
1970/01/01/07:00:58.409000,-2.00002382078,2.00023791588,-2.87827758732e-05
1970/01/01/07:00:58.459000,-2.00002478333,2.00023791889,-2.87702162526e-05
1970/01/01/07:00:58.509000,-2.00002573737,2.00023792184,-2.87577246128e-05
1970/01/01/07:00:58.559000,-2.00002668303,2.00023792472,-2.87453118769e-05
1970/01/01/07:00:58.609000,-2.00002762047,2.00023792755,-2.87329899085e-05
1970/01/01/07:00:58.659000,-2.00002854984,2.00023793033,-2.87207714213e-05
1970/01/01/07:00:58.709000,-2.00002947127,2.00023793305,-2.87086706008e-05
1970/01/01/07:00:58.759000,-2.0000303849,2.00023793574,-2.86967041968e-05
1970/01/01/07:00:58.809000,-2.00003129086,2.00023793838,-2.86848928171e-05
1970/01/01/07:00:58.860000,-2.00003218929,2.00023794097,-2.86732637694e-05
1970/01/01/07:00:58.909000,-2.0000330803,2.00023794352,-2.86618567147e-05
1970/01/01/07:00:58.959000,-2.00003396402,2.00023794599,-2.86507389128e-05
1970/01/01/07:00:59.009000,-2.00003484056,2.00023794831,-2.86400613847e-05
1970/01/01/07:00:59.059000,-2.00003571003,2.00023795028,-2.8630116471e-05
1970/01/01/07:00:59.159000,-2.00003657254,2.00023795218,-2.86203887595e-05
1970/01/01/07:00:59.209000,-2.00003742812,2.00023795413,-2.86106655319e-05
1970/01/01/07:00:59.259000,-2.00003827688,2.00023795612,-2.86009560577e-05
1970/01/01/07:00:59.309000,-2.0000391189,2.00023795815,-2.85912681889e-05
1970/01/01/07:00:59.359000,-2.00003995426,2.00023796024,-2.85816045273e-05
1970/01/01/07:00:59.409000,-2.00004078305,2.00023796238,-2.85719662091e-05
1970/01/01/07:00:59.459000,-2.00004160534,2.00023796456,-2.85623535735e-05
1970/01/01/07:00:59.509000,-2.00004242123,2.00023796679,-2.85527664789e-05
1970/01/01/07:00:59.559000,-2.00004323078,2.00023796907,-2.85432045935e-05
1970/01/01/07:00:59.609000,-2.00004403407,2.00023797139,-2.85336675064e-05
1970/01/01/07:00:59.659000,-2.00004483119,2.00023797375,-2.85241547934e-05
1970/01/01/07:00:59.710000,-2.0000456222,2.00023797614,-2.85146660411e-05
1970/01/01/07:00:59.759000,-2.00004640717,2.00023797858,-2.85052008395e-05
1970/01/01/07:00:59.809000,-2.00004718618,2.00023798104,-2.84957588387e-05
1970/01/01/07:00:59.859000,-2.0000479593,2.00023798354,-2.84863399624e-05
1970/01/01/07:00:59.909000,-2.00004872659,2.00023798607,-2.84769436399e-05
1970/01/01/07:00:59.959000,-2.00004948813,2.00023798863,-2.84675694444e-05
1970/01/01/07:01:00.009000,-2.00005024398,2.00023799122,-2.84582170032e-05
1970/01/01/07:01:00.059000,-2.00005099419,2.00023799384,-2.84488860643e-05
1970/01/01/07:01:00.109000,-2.00005173885,2.00023799647,-2.84395763294e-05
1970/01/01/07:01:00.159000,-2.000052478,2.00023799914,-2.84302874993e-05
1970/01/01/07:01:00.209000,-2.00004394266,2.00023793022,-2.83854333386e-05
1970/01/01/07:01:00.259000,-2.000034686,2.00023784834,-2.83454070518e-05
1970/01/01/07:01:00.309000,-2.00002549375,2.00023776745,-2.83060983752e-05
1970/01/01/07:01:00.359000,-2.0000163539,2.00023769366,-2.82641634408e-05
1970/01/01/07:01:00.409000,-2.00001733572,2.00023769656,-2.82658432632e-05
1970/01/01/07:01:00.459000,-2.00001830518,2.00023770458,-2.82641375602e-05
1970/01/01/07:01:00.509000,-2.00001926649,2.00023771119,-2.82564694187e-05
1970/01/01/07:01:00.559000,-2.00002022001,2.00023771659,-2.82448677905e-05
1970/01/01/07:01:00.609000,-2.0000211659,2.00023772183,-2.82330535532e-05
1970/01/01/07:01:00.658000,-2.0000221043,2.00023772692,-2.82211972975e-05
1970/01/01/07:01:00.709000,-2.00002303532,2.00023773187,-2.82093100075e-05
1970/01/01/07:01:00.759000,-2.00002395907,2.00023773669,-2.81973993466e-05
1970/01/01/07:01:00.809000,-2.00002487568,2.00023774138,-2.81854726824e-05
1970/01/01/07:01:00.859000,-2.00002578524,2.00023774595,-2.81735371801e-05
1970/01/01/07:01:00.909000,-2.00002668786,2.00023775042,-2.81615998481e-05
1970/01/01/07:01:00.959000,-2.00002758366,2.00023775477,-2.814966728e-05
1970/01/01/07:01:01.009000,-2.00002847271,2.00023775903,-2.81377457852e-05
1970/01/01/07:01:01.059000,-2.00002935513,2.00023776319,-2.81258419554e-05
1970/01/01/07:01:01.110000,-2.00003023101,2.00023776727,-2.81139623091e-05
1970/01/01/07:01:01.159000,-2.00003110044,2.00023777126,-2.81021126324e-05
1970/01/01/07:01:01.209000,-2.00003196351,2.00023777517,-2.80903005111e-05
1970/01/01/07:01:01.259000,-2.00003282023,2.00023777906,-2.80785447797e-05
1970/01/01/07:01:01.309000,-2.00003367066,2.00023778295,-2.80668720048e-05
1970/01/01/07:01:01.360000,-2.00003451487,2.00023778684,-2.80553008621e-05
1970/01/01/07:01:01.409000,-2.00003535293,2.00023779075,-2.80438406185e-05
1970/01/01/07:01:01.459000,-2.00003618488,2.00023779466,-2.80324955412e-05
1970/01/01/07:01:01.509000,-2.00003701081,2.00023779859,-2.80212689766e-05
1970/01/01/07:01:01.559000,-2.00003783077,2.00023780252,-2.80101636431e-05
1970/01/01/07:01:01.659000,-2.00003864482,2.00023780647,-2.79991819156e-05
1970/01/01/07:01:01.711000,-2.00004025547,2.00023781437,-2.79776034078e-05
1970/01/01/07:01:01.809000,-2.00004105217,2.00023781833,-2.79670161223e-05
1970/01/01/07:01:01.859000,-2.00004184321,2.00023782228,-2.79565734704e-05
1970/01/01/07:01:01.909000,-2.00004262864,2.00023782622,-2.7946288881e-05
1970/01/01/07:01:01.959000,-2.00004340851,2.00023783013,-2.7936184609e-05
1970/01/01/07:01:02.009000,-2.00004418289,2.00023783399,-2.79263038886e-05
1970/01/01/07:01:02.059000,-2.00004495181,2.00023783772,-2.79167221171e-05
1970/01/01/07:01:02.109000,-2.00004571534,2.00023784141,-2.7907288346e-05
1970/01/01/07:01:02.159000,-2.00004647355,2.0002378451,-2.78978826197e-05
1970/01/01/07:01:02.209000,-2.00004722647,2.0002378488,-2.78884966908e-05
1970/01/01/07:01:02.259000,-2.00004797416,2.00023785249,-2.7879130001e-05
1970/01/01/07:01:02.309000,-2.00004871667,2.00023785617,-2.78697823562e-05
1970/01/01/07:01:02.359000,-2.00004945406,2.00023785986,-2.78604545721e-05
1970/01/01/07:01:02.409000,-2.00005018636,2.00023786354,-2.78511457632e-05
1970/01/01/07:01:02.459000,-2.00005091363,2.00023786722,-2.78418555418e-05
1970/01/01/07:01:02.509000,-2.00005163592,2.00023787089,-2.78325837907e-05
1970/01/01/07:01:02.559000,-2.00005235326,2.00023787455,-2.78233301258e-05
1970/01/01/07:01:02.608000,-2.00004458401,2.00023781169,-2.7779937983e-05
1970/01/01/07:01:02.659000,-2.00003530196,2.00023772897,-2.77368134518e-05
1970/01/01/07:01:02.709000,-2.00002608503,2.00023764702,-2.7693042971e-05
1970/01/01/07:01:02.759000,-2.0000169243,2.00023756824,-2.76304346898e-05
1970/01/01/07:01:02.809000,-2.00001749001,2.00023756724,-2.76243888632e-05
1970/01/01/07:01:02.859000,-2.00001844058,2.0002375743,-2.7620052127e-05
1970/01/01/07:01:02.909000,-2.0000193832,2.00023758046,-2.76107877415e-05
1970/01/01/07:01:02.959000,-2.00002031845,2.00023758607,-2.75991487744e-05
1970/01/01/07:01:03.009000,-2.00002124655,2.00023759163,-2.75874493175e-05
1970/01/01/07:01:03.059000,-2.00002216764,2.00023759712,-2.75757695221e-05
1970/01/01/07:01:03.109000,-2.00002308184,2.00023760251,-2.75640615044e-05
1970/01/01/07:01:03.160000,-2.0000239893,2.00023760776,-2.75523132819e-05
1970/01/01/07:01:03.209000,-2.00002489011,2.00023761287,-2.75405370161e-05
