time,.x,.y,.theta
1970/01/01/07:20:06.811000,-2.00000001945,2.00039277586,1.13855208644e-05
1970/01/01/07:20:06.860000,-2.00000002158,2.00039276412,1.1384469247e-05
1970/01/01/07:20:06.910000,-2.00000002371,2.00039275139,1.13834057403e-05
1970/01/01/07:20:06.960000,-2.00000002584,2.0003927379,1.13823329415e-05
1970/01/01/07:20:07.011000,-2.00000002796,2.00039272381,1.13812528781e-05
1970/01/01/07:20:07.060000,-2.00000003008,2.00039270925,1.13801671319e-05
1970/01/01/07:20:07.109000,-2.0000000322,2.00039269433,1.13790769345e-05
1970/01/01/07:20:07.160000,-2.00000003432,2.00039267913,1.13779832492e-05
1970/01/01/07:20:07.210000,-2.00000003643,2.0003926637,1.13768868302e-05
1970/01/01/07:20:07.262000,-2.00000003854,2.0003926481,1.13757882668e-05
1970/01/01/07:20:07.311000,-2.00000004065,2.00039263237,1.13746880186e-05
1970/01/01/07:20:07.361000,-2.00000004276,2.00039261653,1.13735864384e-05
1970/01/01/07:20:07.410000,-2.00000004487,2.0003926006,1.13724838099e-05
1970/01/01/07:20:07.461000,-2.00000004697,2.00039258461,1.13713803475e-05
1970/01/01/07:20:07.510000,-2.00000004907,2.00039256858,1.13702762244e-05
1970/01/01/07:20:07.560000,-2.00000005117,2.0003925525,1.13691715749e-05
1970/01/01/07:20:07.610000,-2.00000005327,2.00039253639,1.13680664995e-05
1970/01/01/07:20:07.660000,-2.00000005536,2.00039252026,1.13669610824e-05
1970/01/01/07:20:07.710000,-2.00000005746,2.00039250411,1.1365855387e-05
1970/01/01/07:20:07.761000,-2.00000005955,2.00039248794,1.13647494607e-05
1970/01/01/07:20:07.809000,-2.00000006164,2.00039247176,1.13636433419e-05
1970/01/01/07:20:07.860000,-2.00000006372,2.00039245558,1.13625370636e-05
1970/01/01/07:20:07.910000,-2.00000006581,2.00039243939,1.13614306483e-05
1970/01/01/07:20:07.960000,-2.00000006789,2.00039242319,1.13603241129e-05
1970/01/01/07:20:08.010000,-2.00000006997,2.00039240698,1.13592174703e-05
1970/01/01/07:20:08.060000,-2.00000007205,2.00039239078,1.13581107329e-05
1970/01/01/07:20:08.160000,-2.00000007412,2.00039237457,1.1357003913e-05
1970/01/01/07:20:08.210000,-2.00000007619,2.00039235836,1.13558970165e-05
1970/01/01/07:20:08.261000,-2.00000007827,2.00039234214,1.13547900478e-05
1970/01/01/07:20:08.310000,-2.00000008033,2.00039232593,1.13536830106e-05
1970/01/01/07:20:08.360000,-2.0000000824,2.00039230972,1.13525759078e-05
1970/01/01/07:20:08.410000,-2.00000008447,2.0003922935,1.13514687426e-05
1970/01/01/07:20:08.461000,-2.00000008653,2.00039227728,1.13503615153e-05
1970/01/01/07:20:08.510000,-2.00000008859,2.00039226106,1.13492542285e-05
1970/01/01/07:20:08.560000,-2.00000009065,2.00039224485,1.13481468851e-05
1970/01/01/07:20:08.610000,-2.0000000927,2.00039222863,1.13470394875e-05
1970/01/01/07:20:08.660000,-2.00000009476,2.00039221241,1.13459320353e-05
1970/01/01/07:20:08.710000,-2.00000009681,2.00039219619,1.1344824528e-05
1970/01/01/07:20:08.760000,-2.00000009886,2.00039217997,1.13437169656e-05
1970/01/01/07:20:08.810000,-2.00000010091,2.00039216375,1.13426093503e-05
1970/01/01/07:20:08.860000,-2.00000010295,2.00039214753,1.13415016815e-05
1970/01/01/07:20:08.910000,-2.000000105,2.00039213131,1.13403939599e-05
1970/01/01/07:20:08.960000,-2.00000010704,2.00039211509,1.13392861855e-05
1970/01/01/07:20:09.010000,-2.00000010908,2.00039209887,1.13381783604e-05
1970/01/01/07:20:09.060000,-2.00000011112,2.00039208265,1.13370704866e-05
1970/01/01/07:20:09.109000,-2.00000011315,2.00039206643,1.13359625634e-05
1970/01/01/07:20:09.161000,-2.00000011519,2.00039205021,1.13348545879e-05
1970/01/01/07:20:09.210000,-2.00000011722,2.00039203399,1.13337465635e-05
1970/01/01/07:20:09.260000,-2.00000011925,2.00039201777,1.13326384855e-05
1970/01/01/07:20:09.310000,-2.00000012127,2.00039200155,1.13315303596e-05
1970/01/01/07:20:09.360000,-2.0000001233,2.00039198533,1.13304221828e-05
1970/01/01/07:20:09.410000,-2.00000012532,2.00039196911,1.13293139488e-05
1970/01/01/07:20:09.460000,-2.00000012734,2.00039195289,1.13282056616e-05
1970/01/01/07:20:09.510000,-2.00000012936,2.00039193667,1.13270973218e-05
1970/01/01/07:20:09.559000,-2.00000013138,2.00039192045,1.13259889303e-05
1970/01/01/07:20:09.610000,-2.0000001334,2.00039190422,1.13248804883e-05
1970/01/01/07:20:09.660000,-2.00000013541,2.000391888,1.13237719941e-05
1970/01/01/07:20:09.710000,-2.00000013742,2.00039187178,1.13226634492e-05
1970/01/01/07:20:09.760000,-2.00000013943,2.00039185556,1.13215548538e-05
1970/01/01/07:20:09.811000,-2.00000014144,2.00039183934,1.13204462078e-05
1970/01/01/07:20:09.860000,-2.00000014344,2.00039182311,1.13193375127e-05
1970/01/01/07:20:09.910000,-2.00000014545,2.00039180689,1.13182287687e-05
1970/01/01/07:20:09.960000,-2.00000014745,2.00039179067,1.13171199736e-05
1970/01/01/07:20:10.010000,-2.00000014945,2.00039177445,1.13160111304e-05
1970/01/01/07:20:10.059000,-2.00000015144,2.00039175823,1.13149022369e-05
1970/01/01/07:20:10.110000,-2.00000015344,2.000391742,1.13137932958e-05
1970/01/01/07:20:10.160000,-2.00000015543,2.00039172578,1.13126843057e-05
1970/01/01/07:20:10.211000,-2.00000015742,2.00039170956,1.13115752653e-05
1970/01/01/07:20:10.260000,-2.00000015941,2.00039169334,1.13104661752e-05
