time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:45.770000,0.265700042248,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.820000,0.265550017357,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.869000,0.265399992466,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.920000,0.265299960971,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:45.969000,0.265150055289,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.020000,0.264999955893,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.069000,0.264850050211,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.119000,0.264750003815,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.169000,0.264649987221,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.220000,0.264549970627,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.270000,0.26445004344,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.319000,0.264350026846,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.369000,0.264349997044,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.419000,0.264100015163,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.469000,0.264149934053,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.520000,0.263899952173,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.570000,0.263850033283,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.619000,0.263750016689,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.669000,0.263650000095,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.720000,0.263599961996,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.770000,0.263449966908,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.819000,0.263550043106,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.870000,0.263300031424,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.919000,0.263250023127,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:46.971000,0.26314997673,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.019000,0.263099968433,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.070000,0.263050049543,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.120000,0.262949943542,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.169000,0.262850046158,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.219000,0.262800008059,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.269000,0.262749969959,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.319000,0.269550025463,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.369000,0.269450068474,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.419000,0.269300013781,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.470000,0.269200026989,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.519000,0.268999993801,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.570000,0.268949955702,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.620000,0.268599957228,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.670000,0.268350034952,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.719000,0.268150001764,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.770000,0.267949968576,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.820000,0.267699986696,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.869000,0.267499983311,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.920000,0.267299950123,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:47.969000,0.267150044441,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.020000,0.266950011253,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.070000,0.266799986362,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.120000,0.266749978065,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.170000,0.266399979591,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.220000,0.26625007391,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.270000,0.266100049019,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.319000,0.265950024128,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.369000,0.265799999237,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.420000,0.265699923038,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.469000,0.265550017357,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.519000,0.265350043774,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.569000,0.26525002718,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.619000,0.265100002289,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.670000,0.264999985695,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.720000,0.26490008831,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.769000,0.264750003815,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.820000,0.264649987221,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.870000,0.264549970627,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.919000,0.264400005341,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:48.969000,0.264299988747,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.019000,0.264200031757,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.070000,0.264100015163,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.120000,0.264100015163,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.169000,0.263949990273,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.220000,0.263850033283,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.269000,0.263699948788,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.319000,0.263600051403,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.369000,0.263550043106,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.419000,0.263449966908,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.471000,0.263399958611,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.519000,0.263350069523,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.570000,0.263250052929,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.620000,0.263150036335,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.669000,0.263100028038,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.720000,0.263249993324,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.769000,0.262950062752,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.819000,0.26960003376,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.870000,0.269550025463,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.920000,0.269500017166,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:49.970000,0.269349873066,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.020000,0.269200086594,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.069000,0.275600075722,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.120000,0.268750071526,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.169000,0.268550038338,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.219000,0.268299996853,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.270000,0.267949938774,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.319000,0.267700076103,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.370000,0.267650067806,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.419000,0.267300069332,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.469000,0.267100036144,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.520000,0.266950011253,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.569000,0.266749978065,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.619000,0.266599953175,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.669000,0.266400098801,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.720000,0.266250014305,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.769000,0.266099989414,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.819000,0.26609992981,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.870000,0.265799939632,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.919000,0.265649914742,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:50.969000,0.265499889851,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.020000,0.265400111675,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.069000,0.265200018883,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.119000,0.265249967575,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.170000,0.264949977398,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.219000,0.258199930191,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.270000,0.251449942589,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.320000,0.24464994669,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.370000,0.237949967384,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.420000,0.231449961662,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.469000,0.225099980831,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.519000,0.218899965286,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.570000,0.212899923325,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.620000,0.207049965858,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.669000,0.201399922371,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.720000,0.195899963379,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.770000,0.190499901772,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.819000,0.185299992561,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.870000,0.180249929428,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.919000,0.175300002098,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:51.969000,0.170549988747,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.019000,0.165849924088,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.069000,0.161349892616,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.119000,0.156949996948,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.170000,0.152649998665,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.219000,0.148499965668,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.270000,0.144499897957,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.320000,0.140549898148,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.370000,0.140549898148,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.419000,0.136749982834,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.470000,0.132999897003,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.519000,0.129399895668,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.569000,0.125799894333,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.620000,0.122299909592,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.670000,0.118899941444,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.720000,0.115599989891,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.769000,0.11234998703,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.819000,0.109249949455,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.870000,0.106199979782,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.919000,0.103249907494,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:52.970000,0.100349903107,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.019000,0.0975499153137,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.069000,0.0948499441147,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.120000,0.092199921608,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.169000,0.0896499156952,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.219000,0.087149977684,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.269000,0.0847499370575,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.320000,0.0823999643326,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.369000,0.0801500082016,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.420000,0.0778999328613,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.469000,0.0757499933243,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.519000,0.0736500024796,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.570000,0.0716499090195,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.619000,0.0696499347687,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.669000,0.0677499771118,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.719000,0.0658499002457,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.769000,0.0640499591827,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.820000,0.0622999668121,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.870000,0.0605999231339,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.920000,0.0588999986649,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:53.970000,0.0572999715805,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.020000,0.0556999444962,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.069000,0.0541999340057,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.119000,0.0526999235153,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.170000,0.0512499809265,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.219000,0.04984998703,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.269000,0.0484999418259,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.320000,0.0471498966217,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.369000,0.0458999872208,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.420000,0.0446499586105,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.470000,0.0433999300003,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.519000,0.0421999692917,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.569000,0.0410499572754,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.619000,0.0399498939514,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.669000,0.0388499498367,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.720000,0.0377999544144,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.770000,0.036749958992,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.819000,0.035749912262,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.870000,0.0347999334335,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.920000,0.0347999334335,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:54.969000,0.0338499546051,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.019000,0.032949924469,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.069000,0.0320498943329,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.120000,0.0311499834061,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.169000,0.0302999019623,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.220000,0.0294499397278,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.270000,0.0286499261856,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.319000,0.0278499126434,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.369000,0.0270498991013,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.420000,0.0262999534607,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.470000,0.0255500078201,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.519000,0.0248498916626,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.570000,0.0241498947144,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.619000,0.0234999656677,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.669000,0.0228499174118,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.719000,0.0221999883652,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.770000,0.0216000080109,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.820000,0.0209999084473,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.869000,0.020399928093,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.919000,0.019849896431,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:55.969000,0.0192999839783,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.020000,0.0187499523163,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.069000,0.0182499885559,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.120000,0.0177499055862,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.171000,0.0172499418259,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.220000,0.0167999267578,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.269000,0.0162999629974,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.319000,0.0158499479294,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.369000,0.0154500007629,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.420000,0.0149999856949,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.469000,0.0145999193192,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.519000,0.0141999721527,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.570000,0.013799905777,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.620000,0.0134499073029,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.669000,0.0130499601364,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.719000,0.0126999616623,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.770000,0.0123499631882,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.819000,0.0119999647141,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.870000,0.0116999149323,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.920000,0.0113499164581,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:56.970000,0.0110499858856,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.019000,0.0107499361038,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.070000,0.0104500055313,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.119000,0.0101999044418,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.169000,0.00989997386932,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.220000,0.00964999198914,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.270000,0.00934994220734,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.320000,0.00909996032715,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.369000,0.00884997844696,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.419000,0.00864994525909,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.469000,0.00839996337891,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.519000,0.00839996337891,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.570000,0.00814998149872,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.619000,0.00794994831085,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.671000,0.00774991512299,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.719000,0.0074999332428,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.769000,0.00729990005493,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.819000,0.00709998607635,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.869000,0.00689995288849,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.919000,0.00669991970062,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:57.970000,0.00654995441437,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.020000,0.0063499212265,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.069000,0.00615000724792,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.119000,0.00599992275238,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.169000,0.00584995746613,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.220000,0.00564992427826,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.269000,0.005499958992,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.319000,0.00534999370575,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.370000,0.00519990921021,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.420000,0.00504994392395,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.469000,0.00494992733002,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.519000,0.00479996204376,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.569000,0.00464999675751,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.619000,0.00454998016357,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.670000,0.00439989566803,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.719000,0.00429999828339,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.770000,0.00419998168945,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.820000,0.00404989719391,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.869000,0.00394999980927,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.919000,0.00384998321533,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:58.970000,0.0037499666214,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.020000,0.00364995002747,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.070000,0.00354993343353,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.119000,0.0034499168396,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.169000,0.00334990024567,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.220000,0.00325000286102,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.269000,0.00314998626709,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.319000,0.00309991836548,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.370000,0.00299990177155,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.419000,0.0029000043869,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.469000,0.00284993648529,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.520000,0.00274991989136,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.569000,0.00269997119904,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.619000,0.0025999546051,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.669000,0.00255000591278,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.719000,0.00244998931885,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.770000,0.00239992141724,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.820000,0.00234997272491,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.870000,0.00224995613098,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.920000,0.00220000743866,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:21:59.969000,0.00214993953705,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.019000,0.00209999084473,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.069000,0.00209999084473,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.119000,0.00204992294312,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.170000,0.00199997425079,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.220000,0.00194990634918,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.270000,0.00189995765686,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.319000,0.00179994106293,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.370000,0.00174999237061,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:00.420000,0.00169992446899,-0.0,0.0,0.0,0.0,0.0
