time,.x,.y,.theta
1970/01/01/07:20:18.418000,-1.96544740094,-1.9999493574,-5.83228000547e-06
1970/01/01/07:20:18.468000,-1.96590838623,-1.99994962838,-5.84483601546e-06
1970/01/01/07:20:18.518000,-1.96636299772,-1.9999498996,-5.85323657019e-06
1970/01/01/07:20:18.568000,-1.9668111088,-1.99995017197,-5.86432330488e-06
1970/01/01/07:20:18.618000,-1.96725344511,-1.99995044353,-5.87599264277e-06
1970/01/01/07:20:18.668000,-1.96768983274,-1.99995071462,-5.88569871553e-06
1970/01/01/07:20:18.718000,-1.96811971994,-1.99995098723,-5.89646111705e-06
1970/01/01/07:20:18.768000,-1.96854390802,-1.99995047806,-5.90381280255e-06
1970/01/01/07:20:18.818000,-1.96896207073,-1.99994952954,-5.90376216281e-06
1970/01/01/07:20:18.868000,-1.96937458431,-1.99994858544,-5.90257178395e-06
1970/01/01/07:20:18.918000,-1.96978189864,-1.99994764352,-5.89858693255e-06
1970/01/01/07:20:18.969000,-1.97018401288,-1.99994671212,-5.89429677808e-06
1970/01/01/07:20:19.018000,-1.97058000252,-1.99994666411,-5.89889960683e-06
1970/01/01/07:20:19.068000,-1.9709706422,-1.99994693742,-5.90946567384e-06
1970/01/01/07:20:19.118000,-1.9713558819,-1.99994721217,-5.9220335003e-06
1970/01/01/07:20:19.168000,-1.97173592318,-1.99994748514,-5.93353954223e-06
1970/01/01/07:20:19.215000,-1.97211076383,-1.99994775969,-5.94525452226e-06
1970/01/01/07:20:19.268000,-1.97248040525,-1.99994803267,-5.95744071711e-06
1970/01/01/07:20:19.318000,-1.9728448468,-1.99994830664,-5.9686392239e-06
1970/01/01/07:20:19.368000,-1.97320518927,-1.99994858225,-5.98061433239e-06
1970/01/01/07:20:19.418000,-1.97356050658,-1.99994885667,-5.99327698229e-06
1970/01/01/07:20:19.468000,-1.97391062488,-1.9999491309,-6.00551155442e-06
1970/01/01/07:20:19.518000,-1.97425694264,-1.99994940651,-6.01758020115e-06
1970/01/01/07:20:19.569000,-1.97459793652,-1.99994968006,-6.03069307377e-06
1970/01/01/07:20:19.618000,-1.97493362992,-1.99994995714,-6.04215927786e-06
1970/01/01/07:20:19.668000,-1.97526547458,-1.99995023501,-6.05342698715e-06
1970/01/01/07:20:19.717000,-1.97559206833,-1.99995051314,-6.0655072504e-06
1970/01/01/07:20:19.768000,-1.97591468881,-1.9999507163,-6.07773753016e-06
1970/01/01/07:20:19.818000,-1.97623340929,-1.99994979837,-6.07995225289e-06
1970/01/01/07:20:19.869000,-1.97654695548,-1.99994893222,-6.07073087922e-06
1970/01/01/07:20:19.919000,-1.9768566014,-1.99994809427,-6.05533442183e-06
1970/01/01/07:20:19.968000,-1.97716234719,-1.99994743419,-6.03690171345e-06
1970/01/01/07:20:20.018000,-1.97746426882,-1.99994771715,-6.04812398134e-06
1970/01/01/07:20:20.068000,-1.97776209068,-1.99994799626,-6.0596474412e-06
1970/01/01/07:20:20.118000,-1.97805493842,-1.99994827623,-6.07169817793e-06
1970/01/01/07:20:20.168000,-1.97834388608,-1.99994855518,-6.08400813485e-06
1970/01/01/07:20:20.218000,-1.9786289345,-1.99994883521,-6.09702469384e-06
1970/01/01/07:20:20.269000,-1.978910083,-1.99994911567,-6.10816469538e-06
1970/01/01/07:20:20.318000,-1.97918765731,-1.99994939762,-6.12148529586e-06
1970/01/01/07:20:20.368000,-1.97946228173,-1.99994967966,-6.13500038381e-06
1970/01/01/07:20:20.418000,-1.97973300627,-1.99994996191,-6.14818610006e-06
1970/01/01/07:20:20.468000,-1.97999983166,-1.9999502447,-6.16138124689e-06
1970/01/01/07:20:20.568000,-1.98026275672,-1.99995052889,-6.17425821648e-06
1970/01/01/07:20:20.618000,-1.98052223206,-1.99995037981,-6.18561793205e-06
1970/01/01/07:20:20.668000,-1.98077863363,-1.99994953264,-6.18166632934e-06
1970/01/01/07:20:20.718000,-1.98103128552,-1.99994871357,-6.16790164719e-06
1970/01/01/07:20:20.768000,-1.98128146338,-1.99994790277,-6.14992861065e-06
1970/01/01/07:20:20.819000,-1.98153054135,-1.99994709576,-6.12990703575e-06
1970/01/01/07:20:20.868000,-1.98177644409,-1.99994680597,-6.11962641198e-06
1970/01/01/07:20:20.918000,-1.98201904707,-1.99994709017,-6.13238328455e-06
1970/01/01/07:20:20.968000,-1.98225857584,-1.99994737566,-6.14529130638e-06
1970/01/01/07:20:21.018000,-1.98249470438,-1.99994766089,-6.1586113779e-06
1970/01/01/07:20:21.068000,-1.98272755865,-1.99994794564,-6.17195797049e-06
1970/01/01/07:20:21.118000,-1.98295721348,-1.9999482322,-6.18451441528e-06
1970/01/01/07:20:21.169000,-1.98318354299,-1.99994851987,-6.19838645941e-06
1970/01/01/07:20:21.218000,-1.98340672324,-1.99994880724,-6.21129597162e-06
1970/01/01/07:20:21.269000,-1.98362730407,-1.99994909495,-6.22427733212e-06
1970/01/01/07:20:21.318000,-1.98384448465,-1.99994938207,-6.23776571876e-06
1970/01/01/07:20:21.368000,-1.98405889098,-1.99994967089,-6.2519864174e-06
1970/01/01/07:20:21.418000,-1.98427039791,-1.99994995908,-6.26643842061e-06
1970/01/01/07:20:21.468000,-1.98447935492,-1.99995024855,-6.27949662791e-06
1970/01/01/07:20:21.518000,-1.9846856618,-1.99995053703,-6.29241256906e-06
1970/01/01/07:20:21.568000,-1.98488844453,-1.99995082752,-6.30581149003e-06
1970/01/01/07:20:21.618000,-1.98508827774,-1.99995024654,-6.31391135274e-06
1970/01/01/07:20:21.668000,-1.98528551104,-1.99994944666,-6.30232778055e-06
1970/01/01/07:20:21.718000,-1.98548014555,-1.9999486573,-6.28581483526e-06
1970/01/01/07:20:21.768000,-1.98567218029,-1.99994786979,-6.26861930307e-06
1970/01/01/07:20:21.818000,-1.98586166498,-1.9999470834,-6.25152379863e-06
1970/01/01/07:20:21.869000,-1.98604850075,-1.99994723285,-6.25506957855e-06
1970/01/01/07:20:21.918000,-1.98623273654,-1.99994752515,-6.26862685398e-06
1970/01/01/07:20:21.968000,-1.98641437226,-1.99994781825,-6.28295882227e-06
1970/01/01/07:20:22.018000,-1.98659340793,-1.99994811191,-6.29635889842e-06
1970/01/01/07:20:22.068000,-1.98677102022,-1.9999484068,-6.3089464169e-06
1970/01/01/07:20:22.118000,-1.98694613261,-1.99994870102,-6.32166475135e-06
1970/01/01/07:20:22.168000,-1.98711864483,-1.99994899617,-6.33610638013e-06
1970/01/01/07:20:22.218000,-1.9872885572,-1.99994929054,-6.3498585907e-06
1970/01/01/07:20:22.268000,-1.98745584576,-1.99994958722,-6.36482230369e-06
1970/01/01/07:20:22.319000,-1.98762178461,-1.9999498837,-6.3802096896e-06
1970/01/01/07:20:22.368000,-1.98778512368,-1.99995017868,-6.3941352095e-06
1970/01/01/07:20:22.418000,-1.98794586256,-1.99995047451,-6.40779126201e-06
1970/01/01/07:20:22.468000,-1.9881041279,-1.9999507705,-6.42253950169e-06
1970/01/01/07:20:22.518000,-1.98826099335,-1.99995094389,-6.43662300029e-06
1970/01/01/07:20:22.568000,-1.98841538415,-1.99995010421,-6.43477571969e-06
1970/01/01/07:20:22.618000,-1.98856827564,-1.99994930981,-6.42479628899e-06
1970/01/01/07:20:22.669000,-1.9887185676,-1.99994852234,-6.41360971394e-06
1970/01/01/07:20:22.718000,-1.9888665112,-1.99994773969,-6.40192935798e-06
1970/01/01/07:20:22.768000,-1.98901293018,-1.99994719542,-6.39114204822e-06
1970/01/01/07:20:22.818000,-1.98915697162,-1.99994749673,-6.40447293514e-06
1970/01/01/07:20:22.868000,-1.98929941398,-1.99994779574,-6.41911878297e-06
1970/01/01/07:20:22.918000,-1.98943958262,-1.9999480955,-6.4337538914e-06
1970/01/01/07:20:22.969000,-1.98957810128,-1.99994839586,-6.44842517187e-06
1970/01/01/07:20:23.019000,-1.98971442009,-1.99994869649,-6.46281463323e-06
1970/01/01/07:20:23.118000,-1.98984943912,-1.99994899761,-6.47771452677e-06
1970/01/01/07:20:23.167000,-1.9899827087,-1.9999492984,-6.49294846848e-06
1970/01/01/07:20:23.218000,-1.99011385437,-1.99994959991,-6.50784584643e-06
1970/01/01/07:20:23.268000,-1.99024420048,-1.99994990206,-6.52342040292e-06
1970/01/01/07:20:23.319000,-1.99037402174,-1.99995020371,-6.53877403357e-06
1970/01/01/07:20:23.368000,-1.9905020431,-1.99995050644,-6.55467766453e-06
1970/01/01/07:20:23.418000,-1.99062798953,-1.99995080914,-6.56977419938e-06
1970/01/01/07:20:23.468000,-1.99075261121,-1.99995111194,-6.58526307985e-06
1970/01/01/07:20:23.518000,-1.99087533409,-1.99995083174,-6.59592221423e-06
1970/01/01/07:20:23.569000,-1.99099610985,-1.9999500428,-6.59173991006e-06
1970/01/01/07:20:23.618000,-1.99111556202,-1.99994928299,-6.58315529181e-06
1970/01/01/07:20:23.668000,-1.99123309055,-1.99994853612,-6.57253870441e-06
1970/01/01/07:20:23.718000,-1.99134869563,-1.9999478014,-6.56065458258e-06
1970/01/01/07:20:23.768000,-1.99146300251,-1.99994707905,-6.54785016456e-06
1970/01/01/07:20:23.818000,-1.99157601045,-1.99994702335,-6.54465876472e-06
1970/01/01/07:20:23.868000,-1.99168771679,-1.99994732152,-6.5598348565e-06
1970/01/01/07:20:23.918000,-1.99179812178,-1.99994762198,-6.57493389466e-06
1970/01/01/07:20:23.968000,-1.99190637503,-1.99994792435,-6.58992512458e-06
1970/01/01/07:20:24.018000,-1.99201290011,-1.99994822887,-6.60496388583e-06
1970/01/01/07:20:24.068000,-1.9921181239,-1.99994853481,-6.62015227588e-06
1970/01/01/07:20:24.118000,-1.99222204974,-1.99994884165,-6.63544833269e-06
1970/01/01/07:20:24.168000,-1.99232465174,-1.99994914979,-6.65098764539e-06
1970/01/01/07:20:24.218000,-1.99242597913,-1.99994945819,-6.66650191711e-06
1970/01/01/07:20:24.268000,-1.99252600701,-1.99994976708,-6.68182364325e-06
1970/01/01/07:20:24.318000,-1.99262473524,-1.99995007603,-6.69760322673e-06
1970/01/01/07:20:24.368000,-1.99272218871,-1.99995038565,-6.7132120744e-06
1970/01/01/07:20:24.418000,-1.99281831739,-1.99995069569,-6.72924464714e-06
1970/01/01/07:20:24.468000,-1.99291314762,-1.99995100587,-6.74490020345e-06
1970/01/01/07:20:24.518000,-1.99300668007,-1.99995030117,-6.75117633884e-06
1970/01/01/07:20:24.568000,-1.99309889049,-1.99994954991,-6.74555699884e-06
1970/01/01/07:20:24.618000,-1.99318985312,-1.99994882139,-6.7361360582e-06
1970/01/01/07:20:24.668000,-1.99327949308,-1.99994810834,-6.7245340188e-06
1970/01/01/07:20:24.718000,-1.9933678855,-1.99994742433,-6.70035798075e-06
1970/01/01/07:20:24.768000,-1.99345492688,-1.99994775332,-6.70821038008e-06
1970/01/01/07:20:24.817000,-1.99354061881,-1.99994805684,-6.7242323388e-06
1970/01/01/07:20:24.868000,-1.99362503481,-1.99994836203,-6.74012954959e-06
1970/01/01/07:20:24.918000,-1.99370814975,-1.99994866873,-6.75584782693e-06
1970/01/01/07:20:24.968000,-1.99379006379,-1.99994897677,-6.77152453097e-06
1970/01/01/07:20:25.018000,-1.9938718521,-1.9999492861,-6.78711639629e-06
1970/01/01/07:20:25.068000,-1.99395233961,-1.99994959675,-6.80276703768e-06
1970/01/01/07:20:25.119000,-1.99403155114,-1.99994990869,-6.81821218352e-06
1970/01/01/07:20:25.168000,-1.99410946069,-1.99995022182,-6.83368879407e-06
1970/01/01/07:20:25.218000,-1.99418604501,-1.99995053616,-6.84907163013e-06
1970/01/01/07:20:25.268000,-1.99426157934,-1.99995060773,-6.86431050128e-06
1970/01/01/07:20:25.318000,-1.99433684383,-1.99994982025,-6.86168600345e-06
1970/01/01/07:20:25.368000,-1.99441078699,-1.9999490949,-6.85391011156e-06
1970/01/01/07:20:25.419000,-1.99448345813,-1.99994838888,-6.84498918336e-06
1970/01/01/07:20:25.468000,-1.99455518204,-1.99994797743,-6.83477534666e-06
1970/01/01/07:20:25.519000,-1.99462652943,-1.99994829182,-6.84936860501e-06
1970/01/01/07:20:25.568000,-1.99469657652,-1.99994860106,-6.86543955689e-06
1970/01/01/07:20:25.668000,-1.99476532295,-1.99994891149,-6.88132189519e-06
1970/01/01/07:20:25.718000,-1.99483321884,-1.99994922302,-6.89718587589e-06
1970/01/01/07:20:25.768000,-1.99490063983,-1.99994953568,-6.91296430523e-06
1970/01/01/07:20:25.818000,-1.99496676122,-1.99994984935,-6.92867755783e-06
1970/01/01/07:20:25.868000,-1.99503210716,-1.99995016409,-6.94423987282e-06
1970/01/01/07:20:25.918000,-1.99509745284,-1.99995047955,-6.95981357013e-06
1970/01/01/07:20:25.968000,-1.99516222319,-1.99995079606,-6.97538124359e-06
1970/01/01/07:20:26.018000,-1.99522574313,-1.9999511136,-6.99091173588e-06
1970/01/01/07:20:26.068000,-1.99528853868,-1.99995082964,-7.0048628061e-06
1970/01/01/07:20:26.118000,-1.99535068849,-1.99995009267,-7.01064681297e-06
1970/01/01/07:20:26.168000,-1.99541154149,-1.99994940078,-7.0161187833e-06
1970/01/01/07:20:26.218000,-1.99547179746,-1.99994878189,-7.07580651811e-06
1970/01/01/07:20:26.268000,-1.99553133066,-1.99994824442,-7.17922273834e-06
1970/01/01/07:20:26.318000,-1.99558956652,-1.99994777862,-7.28864347121e-06
1970/01/01/07:20:26.368000,-1.99564727888,-1.99994782686,-7.33963584091e-06
1970/01/01/07:20:26.418000,-1.99570419069,-1.9999481344,-7.3548366545e-06
1970/01/01/07:20:26.468000,-1.99576062728,-1.9999484431,-7.36995305766e-06
1970/01/01/07:20:26.518000,-1.99581621346,-1.99994875279,-7.38498680386e-06
1970/01/01/07:20:26.568000,-1.99587137431,-1.99994906345,-7.39994323161e-06
1970/01/01/07:20:26.619000,-1.9959256348,-1.999949375,-7.41485622308e-06
1970/01/01/07:20:26.668000,-1.99597859491,-1.99994968745,-7.42973955436e-06
1970/01/01/07:20:26.718000,-1.99603120481,-1.99995000074,-7.44456198974e-06
1970/01/01/07:20:26.768000,-1.99608283944,-1.99995031488,-7.45933158686e-06
1970/01/01/07:20:26.818000,-1.99613417392,-1.99995062978,-7.47408015354e-06
1970/01/01/07:20:26.868000,-1.99618448318,-1.99995094544,-7.48878531527e-06
1970/01/01/07:20:26.918000,-1.99623454454,-1.99995039418,-7.55149788811e-06
1970/01/01/07:20:26.968000,-1.99628353524,-1.99994988612,-7.7298666187e-06
1970/01/01/07:20:27.018000,-1.99633232785,-1.99994946416,-7.89690023199e-06
1970/01/01/07:20:27.068000,-1.99637999694,-1.99994910469,-8.05536004315e-06
1970/01/01/07:20:27.118000,-1.99642751759,-1.99994879885,-8.21251310802e-06
1970/01/01/07:20:27.168000,-1.99647386367,-1.99994908988,-8.24679420368e-06
1970/01/01/07:20:27.218000,-1.99652011017,-1.99994939999,-8.26141246262e-06
1970/01/01/07:20:27.268000,-1.99656513155,-1.99994971105,-8.27607698544e-06
1970/01/01/07:20:27.318000,-1.99661010286,-1.99995002295,-8.29074987804e-06
1970/01/01/07:20:27.368000,-1.9966537989,-1.99995033564,-8.3053754267e-06
1970/01/01/07:20:27.419000,-1.99669746989,-1.99995064906,-8.31996422696e-06
1970/01/01/07:20:27.468000,-1.99673989064,-1.99995089575,-8.34040793054e-06
1970/01/01/07:20:27.518000,-1.99678221303,-1.99995044516,-8.54614668878e-06
1970/01/01/07:20:27.568000,-1.99682336151,-1.99995014409,-8.72399245834e-06
1970/01/01/07:20:27.619000,-1.99686451118,-1.99994989294,-8.89180577639e-06
1970/01/01/07:20:27.668000,-1.99690551205,-1.99994967985,-9.05058248534e-06
1970/01/01/07:20:27.718000,-1.99694538993,-1.99994949797,-9.19687549329e-06
1970/01/01/07:20:27.768000,-1.99698506858,-1.99994945077,-9.32407287206e-06
1970/01/01/07:20:27.818000,-1.99702367402,-1.99994978016,-9.34958404475e-06
1970/01/01/07:20:27.868000,-1.99706227945,-1.99995009211,-9.36458721181e-06
1970/01/01/07:20:27.918000,-1.9971005846,-1.99995040494,-9.37948869423e-06
1970/01/01/07:20:27.968000,-1.9971379145,-1.99995071855,-9.39434668549e-06
1970/01/01/07:20:28.018000,-1.99717486893,-1.9999508066,-9.44092197224e-06
1970/01/01/07:20:28.068000,-1.99721092362,-1.99995058253,-9.56615297728e-06
1970/01/01/07:20:28.118000,-1.99724697966,-1.99995041152,-9.69467855544e-06
1970/01/01/07:20:28.218000,-1.99728261139,-1.99995026613,-9.81431474955e-06
1970/01/01/07:20:28.268000,-1.99731739331,-1.99995013986,-9.91406850958e-06
1970/01/01/07:20:28.318000,-1.99735217583,-1.99995003114,-9.99856210504e-06
1970/01/01/07:20:28.368000,-1.99738695902,-1.99994993622,-1.00714817828e-05
1970/01/01/07:20:28.418000,-1.99742121782,-1.99994985043,-1.01368690926e-05
1970/01/01/07:20:28.468000,-1.99745472722,-1.99994977005,-1.0198205579e-05
1970/01/01/07:20:28.518000,-1.99748766214,-1.99994969542,-1.02545292076e-05
1970/01/01/07:20:28.568000,-1.99751989753,-1.99994962589,-1.03066657582e-05
1970/01/01/07:20:28.618000,-1.99755213431,-1.99994982168,-1.03525035919e-05
1970/01/01/07:20:28.668000,-1.9975836984,-1.99995013805,-1.03679160282e-05
1970/01/01/07:20:28.718000,-1.99761466319,-1.99995045455,-1.03835831733e-05
1970/01/01/07:20:28.768000,-1.99764562803,-1.99995077174,-1.039919161e-05
1970/01/01/07:20:28.818000,-1.9976758678,-1.99995108958,-1.04147481704e-05
1970/01/01/07:20:28.868000,-1.99770555626,-1.99995105519,-1.04348045882e-05
1970/01/01/07:20:28.918000,-1.99773524444,-1.99995093292,-1.04898155379e-05
1970/01/01/07:20:28.968000,-1.9977649338,-1.99995083674,-1.05572794916e-05
1970/01/01/07:20:29.018000,-1.99779379855,-1.99995075521,-1.06175611916e-05
1970/01/01/07:20:29.068000,-1.99782221373,-1.99995068569,-1.06681141973e-05
1970/01/01/07:20:29.118000,-1.99785062942,-1.99995062623,-1.07106156961e-05
1970/01/01/07:20:29.168000,-1.99787814546,-1.99995057403,-1.0747357564e-05
1970/01/01/07:20:29.219000,-1.99790528697,-1.99995052802,-1.07788403456e-05
1970/01/01/07:20:29.268000,-1.99793242903,-1.99995048801,-1.08053774851e-05
1970/01/01/07:20:29.318000,-1.99795859643,-1.99995045345,-1.08272887833e-05
1970/01/01/07:20:29.368000,-1.99798446428,-1.99995042342,-1.08453812876e-05
1970/01/01/07:20:29.418000,-1.99801033263,-1.9999503966,-1.08608013652e-05
1970/01/01/07:20:29.468000,-1.99803620145,-1.99995037233,-1.08740617269e-05
1970/01/01/07:20:29.518000,-1.99806099556,-1.99995035001,-1.08856415181e-05
1970/01/01/07:20:29.568000,-1.99808559011,-1.99995032987,-1.08953957577e-05
1970/01/01/07:20:29.618000,-1.9981101851,-1.99995031195,-1.09033002262e-05
1970/01/01/07:20:29.668000,-1.99813478052,-1.99995029593,-1.09095131403e-05
1970/01/01/07:20:29.718000,-1.99815820118,-1.99995028119,-1.09146494085e-05
1970/01/01/07:20:29.768000,-1.99818152227,-1.9999502683,-1.09182266265e-05
1970/01/01/07:20:29.818000,-1.99820484377,-1.99995025703,-1.09203838404e-05
1970/01/01/07:20:29.868000,-1.99822816567,-1.99995024724,-1.0921230747e-05
1970/01/01/07:20:29.918000,-1.9982502128,-1.9999502385,-1.09211815064e-05
1970/01/01/07:20:29.968000,-1.99827226036,-1.99995023129,-1.09198288859e-05
1970/01/01/07:20:30.018000,-1.99829430832,-1.99995022552,-1.09171692895e-05
1970/01/01/07:20:30.068000,-1.99831628175,-1.99995022105,-1.0913335291e-05
1970/01/01/07:20:30.118000,-1.99833705685,-1.99995021742,-1.09088281789e-05
1970/01/01/07:20:30.168000,-1.99835783236,-1.99995021529,-1.09029561505e-05
1970/01/01/07:20:30.219000,-1.99837860829,-1.99995021399,-1.08963231384e-05
1970/01/01/07:20:30.269000,-1.99839938463,-1.99995021276,-1.08895548906e-05
1970/01/01/07:20:30.318000,-1.99841993635,-1.9999502113,-1.08829176192e-05
1970/01/01/07:20:30.368000,-1.99843943833,-1.99995020991,-1.08761990949e-05
1970/01/01/07:20:30.419000,-1.99845894074,-1.99995020877,-1.08691852775e-05
1970/01/01/07:20:30.469000,-1.99847844357,-1.9999502077,-1.08620636747e-05
1970/01/01/07:20:30.518000,-1.9984979468,-1.99995020656,-1.08549874053e-05
1970/01/01/07:20:30.568000,-1.99851712538,-1.99995020555,-1.08477507064e-05
1970/01/01/07:20:30.618000,-1.99853535425,-1.99995020464,-1.08404297271e-05
1970/01/01/07:20:30.718000,-1.99855358355,-1.9999502039,-1.08329366504e-05
1970/01/01/07:20:30.769000,-1.99857181326,-1.99995020316,-1.08254054174e-05
1970/01/01/07:20:30.819000,-1.99859004337,-1.99995020252,-1.08177417673e-05
1970/01/01/07:20:30.869000,-1.99860782381,-1.99995020188,-1.08100352877e-05
1970/01/01/07:20:30.918000,-1.99862477956,-1.99995020136,-1.08022324502e-05
1970/01/01/07:20:30.968000,-1.99864173575,-1.99995020093,-1.07942878414e-05
1970/01/01/07:20:31.019000,-1.99865869235,-1.99995020057,-1.07862272231e-05
1970/01/01/07:20:31.068000,-1.99867564938,-1.99995020021,-1.077811769e-05
1970/01/01/07:20:31.118000,-1.99869260682,-1.99995019989,-1.07699231614e-05
1970/01/01/07:20:31.168000,-1.99870956467,-1.99995019957,-1.07616890225e-05
1970/01/01/07:20:31.218000,-1.99872587284,-1.99995019927,-1.07533752728e-05
1970/01/01/07:20:31.268000,-1.99874155637,-1.99995019901,-1.07450068178e-05
1970/01/01/07:20:31.318000,-1.99875724034,-1.99995019877,-1.07365769673e-05
1970/01/01/07:20:31.368000,-1.99877292475,-1.99995019851,-1.07281035798e-05
1970/01/01/07:20:31.418000,-1.99878860959,-1.99995019825,-1.07195932903e-05
1970/01/01/07:20:31.468000,-1.99880429486,-1.99995019797,-1.07110413599e-05
1970/01/01/07:20:31.518000,-1.99881918045,-1.99995019769,-1.07024423281e-05
1970/01/01/07:20:31.568000,-1.99883359142,-1.99995019743,-1.06938079087e-05
1970/01/01/07:20:31.618000,-1.99884800286,-1.99995019715,-1.06851337641e-05
1970/01/01/07:20:31.668000,-1.99886241474,-1.99995019685,-1.06764301722e-05
1970/01/01/07:20:31.718000,-1.99887682706,-1.99995019654,-1.06676956859e-05
1970/01/01/07:20:31.768000,-1.99889123981,-1.99995019622,-1.06589226881e-05
1970/01/01/07:20:31.818000,-1.99890565298,-1.99995019589,-1.06501064764e-05
1970/01/01/07:20:31.868000,-1.99891909144,-1.99995019558,-1.06412398589e-05
1970/01/01/07:20:31.918000,-1.99893223031,-1.99995019528,-1.06323349277e-05
1970/01/01/07:20:31.968000,-1.99894536964,-1.99995019497,-1.06233845884e-05
1970/01/01/07:20:32.018000,-1.99895850942,-1.99995019466,-1.06143900324e-05
1970/01/01/07:20:32.068000,-1.99897164965,-1.99995019436,-1.06053502121e-05
1970/01/01/07:20:32.118000,-1.99898479033,-1.99995019404,-1.0596266054e-05
1970/01/01/07:20:32.168000,-1.99899793147,-1.99995019372,-1.05871371595e-05
1970/01/01/07:20:32.218000,-1.99900992425,-1.9999501934,-1.05779619956e-05
1970/01/01/07:20:32.268000,-1.99902179264,-1.9999501931,-1.05687446762e-05
1970/01/01/07:20:32.318000,-1.99903366151,-1.99995019278,-1.05594824744e-05
1970/01/01/07:20:32.370000,-1.99904553086,-1.99995019246,-1.05501757899e-05
1970/01/01/07:20:32.418000,-1.99905740068,-1.99995019214,-1.05408248915e-05
1970/01/01/07:20:32.468000,-1.99906927098,-1.99995019181,-1.05314299622e-05
1970/01/01/07:20:32.518000,-1.99908114176,-1.99995019148,-1.05219911598e-05
1970/01/01/07:20:32.568000,-1.999092938,-1.99995019112,-1.05125071757e-05
1970/01/01/07:20:32.618000,-1.99910353454,-1.99995019081,-1.05029814386e-05
1970/01/01/07:20:32.669000,-1.99911413159,-1.99995019049,-1.04934133358e-05
1970/01/01/07:20:32.718000,-1.99912472914,-1.99995019015,-1.04838018036e-05
1970/01/01/07:20:32.768000,-1.9991353272,-1.99995018982,-1.04741472366e-05
1970/01/01/07:20:32.818000,-1.99914592576,-1.99995018948,-1.04644498763e-05
1970/01/01/07:20:32.868000,-1.99915652482,-1.99995018913,-1.04547098902e-05
1970/01/01/07:20:32.918000,-1.99916712438,-1.99995018879,-1.04449274255e-05
1970/01/01/07:20:32.968000,-1.99917772445,-1.99995018844,-1.04351026228e-05
1970/01/01/07:20:33.018000,-1.99918799997,-1.99995018807,-1.04252336573e-05
1970/01/01/07:20:33.068000,-1.99919732586,-1.99995018774,-1.04153257282e-05
1970/01/01/07:20:33.118000,-1.99920665228,-1.99995018739,-1.04053761574e-05
1970/01/01/07:20:33.168000,-1.99921597923,-1.99995018704,-1.03953847007e-05
1970/01/01/07:20:33.219000,-1.99922530671,-1.99995018668,-1.03853517279e-05
1970/01/01/07:20:33.318000,-1.99923463472,-1.99995018632,-1.03752774533e-05
1970/01/01/07:20:33.368000,-1.99924396325,-1.99995018596,-1.03651620314e-05
1970/01/01/07:20:33.418000,-1.99925329232,-1.9999501856,-1.03550056005e-05
1970/01/01/07:20:33.468000,-1.99926262191,-1.99995018523,-1.03448082946e-05
1970/01/01/07:20:33.518000,-1.99927195203,-1.99995018486,-1.03345702448e-05
1970/01/01/07:20:33.568000,-1.99928128268,-1.99995018449,-1.03242915815e-05
1970/01/01/07:20:33.619000,-1.99929003876,-1.99995018409,-1.03139703985e-05
1970/01/01/07:20:33.669000,-1.99929809529,-1.99995018374,-1.0303612373e-05
1970/01/01/07:20:33.718000,-1.99930615236,-1.99995018336,-1.0293214064e-05
1970/01/01/07:20:33.768000,-1.99931421,-1.99995018299,-1.02827756151e-05
1970/01/01/07:20:33.818000,-1.99932226818,-1.99995018261,-1.02722973624e-05
1970/01/01/07:20:33.868000,-1.99933032692,-1.99995018223,-1.02617794976e-05
1970/01/01/07:20:33.918000,-1.99933838621,-1.99995018184,-1.02512221648e-05
1970/01/01/07:20:33.969000,-1.99934644605,-1.99995018145,-1.02406254951e-05
1970/01/01/07:20:34.018000,-1.99935450644,-1.99995018106,-1.02299896159e-05
1970/01/01/07:20:34.068000,-1.99936256739,-1.99995018066,-1.02193146532e-05
1970/01/01/07:20:34.118000,-1.99937062888,-1.99995018027,-1.02086007315e-05
1970/01/01/07:20:34.168000,-1.99937869093,-1.99995017987,-1.01978479745e-05
1970/01/01/07:20:34.218000,-1.9993858784,-1.99995017945,-1.01870546459e-05
1970/01/01/07:20:34.268000,-1.99939266637,-1.99995017906,-1.01762262242e-05
1970/01/01/07:20:34.318000,-1.99939945493,-1.99995017867,-1.01653591282e-05
1970/01/01/07:20:34.368000,-1.99940624406,-1.99995017826,-1.01544537135e-05
1970/01/01/07:20:34.418000,-1.99941303376,-1.99995017786,-1.01435102742e-05
1970/01/01/07:20:34.468000,-1.99941982405,-1.99995017745,-1.01325289825e-05
1970/01/01/07:20:34.518000,-1.99942661491,-1.99995017704,-1.01215099735e-05
1970/01/01/07:20:34.568000,-1.99943340634,-1.99995017662,-1.01104533731e-05
1970/01/01/07:20:34.618000,-1.99944019835,-1.9999501762,-1.00993593044e-05
1970/01/01/07:20:34.668000,-1.99944699093,-1.99995017578,-1.00882278891e-05
1970/01/01/07:20:34.718000,-1.99945378409,-1.99995017536,-1.0077059248e-05
1970/01/01/07:20:34.768000,-1.99946057782,-1.99995017493,-1.00658535011e-05
1970/01/01/07:20:34.818000,-1.99946737213,-1.9999501745,-1.00546107671e-05
1970/01/01/07:20:34.868000,-1.999474167,-1.99995017407,-1.00433311648e-05
1970/01/01/07:20:34.918000,-1.99947973727,-1.99995017363,-1.00320133201e-05
