time,.x,.y,.theta
1970/01/01/07:20:04.118000,2.9999986998,1.99999874983,5.92783411914e-08
1970/01/01/07:20:04.168000,2.99999869991,1.99999874912,5.93623371392e-08
1970/01/01/07:20:04.218000,2.99999870001,1.99999874841,5.94463377758e-08
1970/01/01/07:20:04.267000,2.99999870011,1.9999987477,5.95303335005e-08
1970/01/01/07:20:04.318000,2.99999870022,1.99999874699,5.96143326759e-08
1970/01/01/07:20:04.368000,2.99999870032,1.99999874628,5.96983334864e-08
1970/01/01/07:20:04.418000,2.99999870042,1.99999874557,5.97823316098e-08
1970/01/01/07:20:04.468000,2.99999870053,1.99999874486,5.98663368361e-08
1970/01/01/07:20:04.518000,2.99999870063,1.99999874415,5.99503401642e-08
1970/01/01/07:20:04.568000,2.99999870073,1.99999874344,6.00343444594e-08
1970/01/01/07:20:04.618000,2.99999870084,1.99999874273,6.01183527417e-08
1970/01/01/07:20:04.668000,2.99999870094,1.99999874202,6.0202357481e-08
1970/01/01/07:20:04.718000,2.99999870104,1.99999874131,6.02863655928e-08
1970/01/01/07:20:04.768000,2.99999870114,1.9999987406,6.03703732644e-08
1970/01/01/07:20:04.818000,2.99999870125,1.99999873989,6.04543793008e-08
1970/01/01/07:20:04.868000,2.99999870135,1.99999873918,6.05383885909e-08
1970/01/01/07:20:04.918000,2.99999870145,1.99999873847,6.06223939405e-08
1970/01/01/07:20:04.968000,2.99999870156,1.99999873776,6.07064013554e-08
1970/01/01/07:20:05.017000,2.99999870166,1.99999873705,6.07904100695e-08
1970/01/01/07:20:05.068000,2.99999870176,1.99999873634,6.08744144036e-08
1970/01/01/07:20:05.118000,2.99999870187,1.99999873563,6.09584230894e-08
1970/01/01/07:20:05.168000,2.99999870197,1.99999873492,6.10424291241e-08
1970/01/01/07:20:05.219000,2.99999870207,1.99999873421,6.11264349141e-08
1970/01/01/07:20:05.268000,2.99999870218,1.99999873349,6.12104427297e-08
1970/01/01/07:20:05.318000,2.99999870228,1.99999873278,6.12944449046e-08
1970/01/01/07:20:05.368000,2.99999870238,1.99999873207,6.13784490116e-08
1970/01/01/07:20:05.419000,2.99999870249,1.99999873136,6.14624531914e-08
1970/01/01/07:20:05.468000,2.99999870259,1.99999873065,6.1546452434e-08
1970/01/01/07:20:05.518000,2.99686300979,1.99999874266,3.87371310018e-08
1970/01/01/07:20:05.568000,2.98454753079,1.99999884946,1.3877159062e-09
1970/01/01/07:20:05.618000,2.97219731363,1.9999989615,-1.09676994673e-08
1970/01/01/07:20:05.668000,2.95982386488,1.99999907539,-3.15052329862e-08
1970/01/01/07:20:05.768000,2.94749900869,1.99999919315,-6.45380952886e-08
1970/01/01/07:20:05.818000,2.93530803373,1.99999931487,-1.07974239382e-07
1970/01/01/07:20:05.870000,2.92325717973,1.9999994399,-1.53739711446e-07
1970/01/01/07:20:05.918000,2.9113433598,1.99999956767,-1.93936550709e-07
1970/01/01/07:20:05.968000,2.89950655092,1.99999969781,-2.22708058727e-07
1970/01/01/07:20:06.017000,2.88772038164,1.99999983027,-2.35068599765e-07
1970/01/01/07:20:06.068000,2.87607675606,1.99999996325,-2.28382646684e-07
1970/01/01/07:20:06.118000,2.86457854715,2.0000000959,-2.01305344815e-07
1970/01/01/07:20:06.168000,2.85321964325,2.00000022751,-1.53420735437e-07
1970/01/01/07:20:06.217000,2.84200268512,2.00000035728,-8.50640562032e-08
1970/01/01/07:20:06.268000,2.83092719676,2.0000004844,2.88013546984e-09
1970/01/01/07:20:06.320000,2.81999200703,2.0000006081,1.0919863509e-07
1970/01/01/07:20:06.369000,2.80919648642,2.00000072762,2.32476257484e-07
1970/01/01/07:20:06.418000,2.79853918637,2.00000084221,3.71203827324e-07
1970/01/01/07:20:06.468000,2.78801880161,2.00000095113,5.23853849421e-07
1970/01/01/07:20:06.518000,2.77763372618,2.00000105369,6.8891509575e-07
1970/01/01/07:20:06.568000,2.76738260867,2.00000114919,8.64926260178e-07
1970/01/01/07:20:06.618000,2.75726456069,2.00000123697,1.05047446309e-06
1970/01/01/07:20:06.668000,2.74727778466,2.00000131628,1.24439098436e-06
1970/01/01/07:20:06.718000,2.73741050318,2.00000138661,1.4453750139e-06
1970/01/01/07:20:06.768000,2.72768161113,2.00000144737,1.65148093801e-06
1970/01/01/07:20:06.818000,2.71807932941,2.00000149809,1.86201590166e-06
1970/01/01/07:20:06.868000,2.70860512999,2.00000153823,2.07708822221e-06
1970/01/01/07:20:06.920000,2.69925296381,2.00000156765,2.29533920393e-06
1970/01/01/07:20:06.968000,2.69002566693,2.00000158552,2.51522949432e-06
1970/01/01/07:20:07.018000,2.68091463098,2.00000159139,2.73649583705e-06
1970/01/01/07:20:07.068000,2.67192835872,2.00000158524,2.95931220496e-06
1970/01/01/07:20:07.118000,2.66305748788,2.000001567,3.18397080296e-06
1970/01/01/07:20:07.168000,2.65430419317,2.00000153648,3.41312713865e-06
1970/01/01/07:20:07.218000,2.64566636213,2.00000149268,3.65022426713e-06
1970/01/01/07:20:07.269000,2.63714269795,2.00000115147,3.10657676743e-06
1970/01/01/07:20:07.318000,2.62873084238,2.00000093559,1.89179415683e-06
1970/01/01/07:20:07.368000,2.62043074875,2.000000747,7.79460528361e-07
1970/01/01/07:20:07.417000,2.61223791247,2.000000562,-2.84905751641e-07
1970/01/01/07:20:07.468000,2.60415667258,2.00000001312,-9.88154390022e-07
1970/01/01/07:20:07.518000,2.59617816002,1.99999943218,-1.61645533245e-06
1970/01/01/07:20:07.568000,2.58831167209,1.99999883425,-2.18916333895e-06
1970/01/01/07:20:07.618000,2.58055159655,1.99999825647,-2.72493063155e-06
1970/01/01/07:20:07.668000,2.57289164474,1.99999770192,-3.23168823433e-06
1970/01/01/07:20:07.718000,2.56532981715,1.99999716983,-3.71143227039e-06
1970/01/01/07:20:07.768000,2.55787261223,1.9999966686,-4.17588862691e-06
1970/01/01/07:20:07.818000,2.55051392149,1.99999620061,-4.60313098705e-06
1970/01/01/07:20:07.868000,2.54325360692,1.99999575642,-5.01870759213e-06
1970/01/01/07:20:07.918000,2.53608832646,1.99999532879,-5.41578294613e-06
1970/01/01/07:20:07.968000,2.52901975716,1.99999493435,-5.7839303837e-06
1970/01/01/07:20:08.018000,2.52204552206,1.99999456053,-6.14343995539e-06
1970/01/01/07:20:08.068000,2.51516368987,1.99999420649,-6.47706341085e-06
1970/01/01/07:20:08.117000,2.50837397541,1.99999387228,-6.79149624193e-06
1970/01/01/07:20:08.168000,2.50167511444,1.99999355133,-7.09571864135e-06
1970/01/01/07:20:08.268000,2.49506544201,1.99999325863,-7.39676469631e-06
1970/01/01/07:20:08.318000,2.48854321405,1.99999296261,-7.67672394884e-06
1970/01/01/07:20:08.371000,2.47575861739,1.99999242558,-8.19330130965e-06
1970/01/01/07:20:08.468000,2.46949584352,1.99999217364,-8.42963435886e-06
1970/01/01/07:20:08.518000,2.46328180394,1.99999194622,-8.64511779763e-06
1970/01/01/07:20:08.568000,2.45710064161,1.99999173153,-8.85885653146e-06
1970/01/01/07:20:08.618000,2.45100302092,1.99999152266,-9.05998335439e-06
1970/01/01/07:20:08.668000,2.44498665307,1.99999132376,-9.24426438313e-06
1970/01/01/07:20:08.718000,2.43904939885,1.99999114769,-9.42851619607e-06
1970/01/01/07:20:08.767000,2.43319371723,1.99999097902,-9.5991519015e-06
1970/01/01/07:20:08.818000,2.42741741372,1.99999081072,-9.75596736557e-06
1970/01/01/07:20:08.867000,2.42171769293,1.99999065326,-9.91237470056e-06
1970/01/01/07:20:08.918000,2.41609698357,1.99999051008,-1.00541008241e-05
1970/01/01/07:20:08.968000,2.410552312,1.99999036076,-1.01963914718e-05
1970/01/01/07:20:09.018000,2.40508405124,1.99999023714,-1.03281146197e-05
1970/01/01/07:20:09.068000,2.39968995171,1.99999011524,-1.04498362581e-05
1970/01/01/07:20:09.118000,2.39436731133,1.9999900011,-1.05668406271e-05
1970/01/01/07:20:09.168000,2.38911625162,1.99998989169,-1.06797691173e-05
1970/01/01/07:20:09.218000,2.38393771602,1.99998978496,-1.07832966279e-05
1970/01/01/07:20:09.268000,2.37882807567,1.99998968609,-1.08878375172e-05
1970/01/01/07:20:09.318000,2.37378607359,1.99998958597,-1.09802604843e-05
1970/01/01/07:20:09.369000,2.3688126741,1.99998950348,-1.10679552845e-05
1970/01/01/07:20:09.418000,2.36390824563,1.99998942114,-1.11533677616e-05
1970/01/01/07:20:09.467000,2.35907015319,1.99998933857,-1.12382370158e-05
1970/01/01/07:20:09.518000,2.35429708436,1.99998926809,-1.13130009607e-05
1970/01/01/07:20:09.568000,2.34959002988,1.99998919502,-1.13915405948e-05
1970/01/01/07:20:09.618000,2.3449442017,1.9999891259,-1.14575274555e-05
1970/01/01/07:20:09.668000,2.34036078523,1.99998907307,-1.15223960997e-05
1970/01/01/07:20:09.718000,2.3358407693,1.99998900224,-1.15856235733e-05
1970/01/01/07:20:09.768000,2.33138181368,1.999988948,-1.16441276256e-05
1970/01/01/07:20:09.818000,2.32698378123,1.99998888196,-1.16986912309e-05
1970/01/01/07:20:09.868000,2.32264427875,1.9999888303,-1.17573571639e-05
1970/01/01/07:20:09.918000,2.3183643418,1.99998877945,-1.18083968773e-05
1970/01/01/07:20:09.968000,2.31414155377,1.99998873356,-1.18582456065e-05
1970/01/01/07:20:10.018000,2.30997692285,1.99998867935,-1.19031397902e-05
1970/01/01/07:20:10.068000,2.30586925682,1.99998863487,-1.19507251546e-05
1970/01/01/07:20:10.118000,2.30181721251,1.99998859885,-1.1986233194e-05
1970/01/01/07:20:10.168000,2.29781864585,1.99998857037,-1.20260940481e-05
1970/01/01/07:20:10.218000,2.29387429059,1.99998853609,-1.20612423777e-05
1970/01/01/07:20:10.269000,2.28998312549,1.9999885047,-1.20904804316e-05
1970/01/01/07:20:10.318000,2.28614498394,1.99998848412,-1.21192586347e-05
1970/01/01/07:20:10.368000,2.28235854517,1.99998845877,-1.21492006929e-05
1970/01/01/07:20:10.418000,2.27862271556,1.99998844157,-1.21699579566e-05
1970/01/01/07:20:10.468000,2.2749375001,1.99998843625,-1.21787311481e-05
1970/01/01/07:20:10.518000,2.27130235343,1.9999884306,-1.21860701475e-05
1970/01/01/07:20:10.568000,2.26771647926,1.99998842218,-1.21895194227e-05
1970/01/01/07:20:10.618000,2.26417680607,1.99998841793,-1.2192883803e-05
1970/01/01/07:20:10.668000,2.26068666379,1.99998841769,-1.2193304334e-05
1970/01/01/07:20:10.718000,2.25724325533,1.99998842671,-1.21831903104e-05
1970/01/01/07:20:10.768000,2.25384618569,1.9999884402,-1.21679139365e-05
1970/01/01/07:20:10.867000,2.25049455714,1.99998846977,-1.21527895172e-05
1970/01/01/07:20:10.918000,2.24718837303,1.99998851668,-1.21394238757e-05
1970/01/01/07:20:10.967000,2.24392716175,1.99998857003,-1.21252546593e-05
1970/01/01/07:20:11.018000,2.24069310173,1.99998863304,-1.2103801307e-05
1970/01/01/07:20:11.068000,2.23747631964,1.99998869588,-1.20842198944e-05
1970/01/01/07:20:11.118000,2.23430321786,1.99998875407,-1.20647367576e-05
1970/01/01/07:20:11.167000,2.23117214868,1.99998881172,-1.2046227188e-05
1970/01/01/07:20:11.218000,2.22808413958,1.99998887116,-1.20268256622e-05
1970/01/01/07:20:11.268000,2.22503689364,1.99998892988,-1.20057386654e-05
1970/01/01/07:20:11.318000,2.22203121301,1.99998898891,-1.19859485354e-05
1970/01/01/07:20:11.369000,2.21906642355,1.99998905322,-1.19623836827e-05
1970/01/01/07:20:11.418000,2.21614190125,1.99998912822,-1.19414181257e-05
1970/01/01/07:20:11.468000,2.21325764994,1.99998921918,-1.19262543487e-05
1970/01/01/07:20:11.517000,2.2104129213,1.99998931162,-1.19279150461e-05
1970/01/01/07:20:11.568000,2.20760639024,1.99998941081,-1.19027414902e-05
1970/01/01/07:20:11.618000,2.20483833349,1.99998952409,-1.19007525279e-05
1970/01/01/07:20:11.668000,2.20210760285,1.99998967686,-1.18958962234e-05
1970/01/01/07:20:11.718000,2.19941409843,1.99998982343,-1.19100824184e-05
1970/01/01/07:20:11.768000,2.19675669718,1.99998997167,-1.19164747649e-05
1970/01/01/07:20:11.818000,2.19413637779,1.99999009025,-1.19305336266e-05
1970/01/01/07:20:11.868000,2.19155083873,1.99999022072,-1.19497089537e-05
1970/01/01/07:20:11.918000,2.18900105663,1.99999036545,-1.19637113908e-05
1970/01/01/07:20:11.968000,2.18648538253,1.99999051214,-1.19787304188e-05
1970/01/01/07:20:12.018000,2.18400381814,1.99999069291,-1.19832037192e-05
1970/01/01/07:20:12.068000,2.18155658784,1.99999115849,-1.1718394914e-05
1970/01/01/07:20:12.117000,2.17914161953,1.99999175225,-1.13533537321e-05
1970/01/01/07:20:12.169000,2.17676001092,1.99999232968,-1.09921250025e-05
1970/01/01/07:20:12.218000,2.17441088947,1.99999289417,-1.06395116665e-05
1970/01/01/07:20:12.268000,2.17209372988,1.99999345272,-1.02999925698e-05
1970/01/01/07:20:12.318000,2.16980830926,1.99999399192,-9.96250361785e-06
1970/01/01/07:20:12.367000,2.16755302794,1.9999945255,-9.631400812e-06
1970/01/01/07:20:12.418000,2.16532883535,1.99999504708,-9.30527058504e-06
1970/01/01/07:20:12.468000,2.16313460822,1.9999955604,-8.98540524487e-06
1970/01/01/07:20:12.520000,2.160970822,1.99999606844,-8.67233237307e-06
1970/01/01/07:20:12.567000,2.15883567799,1.99999657373,-8.35345469791e-06
1970/01/01/07:20:12.618000,2.15673037618,1.99999707064,-8.03044088925e-06
1970/01/01/07:20:12.667000,2.15465359054,1.99999756052,-7.70630745082e-06
1970/01/01/07:20:12.718000,2.15260419692,1.99999804853,-7.37890885164e-06
1970/01/01/07:20:12.767000,2.15058327272,1.99999854235,-7.04505618282e-06
1970/01/01/07:20:12.819000,2.14858899182,1.9999990739,-6.73684893401e-06
1970/01/01/07:20:12.869000,2.14662137784,1.99999985196,-6.64261334095e-06
1970/01/01/07:20:12.918000,2.14468035808,2.00000078542,-6.68747451605e-06
1970/01/01/07:20:12.968000,2.14276583376,2.00000171674,-6.7246202761e-06
1970/01/01/07:20:13.018000,2.14087730294,2.00000264584,-6.75333905402e-06
1970/01/01/07:20:13.068000,2.13901449333,2.00000357071,-6.774837933e-06
1970/01/01/07:20:13.118000,2.13717637826,2.0000044945,-6.78825563425e-06
1970/01/01/07:20:13.167000,2.1353624841,2.00000541657,-6.79686614672e-06
1970/01/01/07:20:13.218000,2.13357376244,2.00000633813,-6.7978415607e-06
1970/01/01/07:20:13.268000,2.13180936077,2.00000726052,-6.79090966822e-06
1970/01/01/07:20:13.318000,2.13006835367,2.00000817929,-6.78060217752e-06
1970/01/01/07:20:13.418000,2.12835074405,2.00000911179,-6.75285360903e-06
1970/01/01/07:20:13.468000,2.12665653195,2.00001004266,-6.72784854068e-06
1970/01/01/07:20:13.518000,2.12498524168,2.00001096228,-6.71259583206e-06
1970/01/01/07:20:13.568000,2.12332754759,2.00001187901,-6.69311904271e-06
1970/01/01/07:20:13.618000,2.1216787754,2.00001280176,-6.66824228586e-06
1970/01/01/07:20:13.668000,2.12005210056,2.00001373337,-6.63401679143e-06
1970/01/01/07:20:13.718000,2.11844794907,2.00001466037,-6.59969882992e-06
1970/01/01/07:20:13.768000,2.11686546917,2.00001559164,-6.56954947901e-06
1970/01/01/07:20:13.818000,2.1153044619,2.00001652113,-6.5400681851e-06
1970/01/01/07:20:13.868000,2.11376385263,2.00001745119,-6.51486378519e-06
1970/01/01/07:20:13.918000,2.11224554098,2.00001838322,-6.48771795083e-06
1970/01/01/07:20:13.967000,2.11074750283,2.00001931358,-6.46047699997e-06
1970/01/01/07:20:14.018000,2.10926968863,2.00002024498,-6.43354753859e-06
1970/01/01/07:20:14.069000,2.10781117242,2.00002118076,-6.41065708118e-06
1970/01/01/07:20:14.118000,2.10637407908,2.00002211278,-6.38602493541e-06
1970/01/01/07:20:14.168000,2.10495658524,2.00002304567,-6.36829004485e-06
1970/01/01/07:20:14.218000,2.10355776533,2.00002398241,-6.32002138763e-06
1970/01/01/07:20:14.268000,2.10217799329,2.00002492117,-6.29529088046e-06
1970/01/01/07:20:14.318000,2.10081719432,2.00002585067,-6.26769285463e-06
1970/01/01/07:20:14.368000,2.09947424423,2.00002677954,-6.24676076756e-06
1970/01/01/07:20:14.418000,2.09814879304,2.00002770677,-6.23956527075e-06
1970/01/01/07:20:14.468000,2.09684189066,2.0000286434,-6.2384792654e-06
1970/01/01/07:20:14.518000,2.09555318704,2.00002958143,-6.22717579771e-06
1970/01/01/07:20:14.569000,2.09428203305,2.0000305185,-6.21285844695e-06
1970/01/01/07:20:14.618000,2.09302880354,2.00003145973,-6.19339900534e-06
1970/01/01/07:20:14.669000,2.09179207201,2.00003240046,-6.18662074047e-06
1970/01/01/07:20:14.717000,2.09057181569,2.00003334704,-6.16876683301e-06
1970/01/01/07:20:14.769000,2.08936825781,2.00003429716,-6.15231176387e-06
1970/01/01/07:20:14.818000,2.08818159986,2.00003526175,-6.13104513163e-06
1970/01/01/07:20:14.868000,2.0870106905,2.00003621081,-6.10768312771e-06
1970/01/01/07:20:14.918000,2.08585538074,2.00003716764,-6.0790954153e-06
1970/01/01/07:20:14.967000,2.08471566928,2.00003812267,-6.06422752327e-06
1970/01/01/07:20:15.018000,2.0835912572,2.00003908499,-6.04095405438e-06
1970/01/01/07:20:15.068000,2.08248274676,2.00004005172,-6.01362490811e-06
1970/01/01/07:20:15.118000,2.08138885836,2.00004101828,-5.99226320722e-06
1970/01/01/07:20:15.168000,2.08031051898,2.00004198545,-5.9696140662e-06
1970/01/01/07:20:15.218000,2.07924648026,2.00004296269,-5.95121622577e-06
1970/01/01/07:20:15.268000,2.07819674142,2.00004393626,-5.92712845796e-06
1970/01/01/07:20:15.318000,2.07716130299,2.00004491585,-5.90411351597e-06
1970/01/01/07:20:15.368000,2.07614016242,2.00004590391,-5.89142602419e-06
1970/01/01/07:20:15.419000,2.07513289733,2.00004688805,-5.87433070253e-06
1970/01/01/07:20:15.468000,2.07413913029,2.00004786441,-5.86544913183e-06
1970/01/01/07:20:15.518000,2.07315833925,2.00004883559,-5.84208217023e-06
1970/01/01/07:20:15.569000,2.07219159652,2.00004981784,-5.83259094315e-06
1970/01/01/07:20:15.618000,2.07123785555,2.00005080546,-5.8153800021e-06
1970/01/01/07:20:15.668000,2.07029681259,2.00005178344,-5.79696773266e-06
1970/01/01/07:20:15.718000,2.06936779513,2.00005275274,-5.7702237668e-06
1970/01/01/07:20:15.768000,2.06845177713,2.00005339768,-5.75953688736e-06
1970/01/01/07:20:15.818000,2.06754838464,2.00005313153,-5.76205787299e-06
1970/01/01/07:20:15.918000,2.06665668929,2.0000528664,-5.76031778547e-06
1970/01/01/07:20:15.967000,2.06577669405,2.0000526008,-5.76133740982e-06
1970/01/01/07:20:16.018000,2.0649088486,2.00005233233,-5.76061914597e-06
1970/01/01/07:20:16.068000,2.0640530535,2.0000520627,-5.76002223615e-06
1970/01/01/07:20:16.118000,2.06320748291,2.00005179369,-5.75924396249e-06
1970/01/01/07:20:16.168000,2.06237428829,2.00005152153,-5.75572547686e-06
1970/01/01/07:20:16.218000,2.06154784313,2.00005124742,-5.74993804461e-06
1970/01/01/07:20:16.268000,2.06072599734,2.00005097878,-5.74636205541e-06
1970/01/01/07:20:16.319000,2.05991515054,2.00005070893,-5.74222434867e-06
1970/01/01/07:20:16.369000,2.05911537741,2.00005043608,-5.7418222522e-06
1970/01/01/07:20:16.418000,2.05832665447,2.00005017051,-5.74508561001e-06
1970/01/01/07:20:16.468000,2.05754895685,2.00004991292,-5.75324996611e-06
1970/01/01/07:20:16.518000,2.05678165861,2.00004964798,-5.75564003679e-06
1970/01/01/07:20:16.568000,2.05602476041,2.0000493802,-5.75585014679e-06
1970/01/01/07:20:16.618000,2.05527826252,2.00004911214,-5.75981191827e-06
1970/01/01/07:20:16.668000,2.05454216421,2.00004884338,-5.76143393424e-06
1970/01/01/07:20:16.718000,2.05381584137,2.00004939536,-5.75955095176e-06
1970/01/01/07:20:16.767000,2.05309906688,2.00005038227,-5.74171508657e-06
1970/01/01/07:20:16.818000,2.05239186653,2.00005137889,-5.73664977781e-06
1970/01/01/07:20:16.868000,2.05169461529,2.00005237042,-5.72518253222e-06
1970/01/01/07:20:16.918000,2.0510067133,2.00005336701,-5.71530090268e-06
1970/01/01/07:20:16.968000,2.05032826168,2.00005344378,-5.71208578777e-06
1970/01/01/07:20:17.018000,2.04965890929,2.00005317887,-5.71998568591e-06
1970/01/01/07:20:17.068000,2.04899865603,2.00005291519,-5.72654344391e-06
1970/01/01/07:20:17.118000,2.04834750269,2.00005264971,-5.73071438677e-06
1970/01/01/07:20:17.168000,2.04770545092,2.00005238613,-5.73852927202e-06
1970/01/01/07:20:17.218000,2.04707144861,2.00005212198,-5.74855409773e-06
1970/01/01/07:20:17.268000,2.04644632031,2.00005185816,-5.7543141314e-06
1970/01/01/07:20:17.317000,2.04583029123,2.00005159745,-5.76471439713e-06
1970/01/01/07:20:17.369000,2.04522223851,2.000051335,-5.77218346314e-06
1970/01/01/07:20:17.418000,2.04462198385,2.00005107529,-5.78005459137e-06
1970/01/01/07:20:17.468000,2.0440307034,2.00005081221,-5.78788318584e-06
1970/01/01/07:20:17.518000,2.04344732416,2.00005054708,-5.79558444667e-06
1970/01/01/07:20:17.568000,2.0428717433,2.0000502818,-5.80456287725e-06
1970/01/01/07:20:17.618000,2.04230411293,2.00005001729,-5.81403233205e-06
1970/01/01/07:20:17.668000,2.04174413359,2.00004975265,-5.82275658117e-06
1970/01/01/07:20:17.718000,2.04119190204,2.00004948923,-5.83175819056e-06
1970/01/01/07:20:17.768000,2.04064639499,2.00004922456,-5.84037893224e-06
1970/01/01/07:20:17.818000,2.04010868899,2.00004905958,-5.84912346954e-06
1970/01/01/07:20:17.868000,2.03957865879,2.00005005485,-5.85384384512e-06
1970/01/01/07:20:17.918000,2.03905527673,2.00005104689,-5.86087583019e-06
1970/01/01/07:20:17.968000,2.03853951854,2.00005204039,-5.86804122345e-06
1970/01/01/07:20:18.018000,2.03803025978,2.00005283013,-5.8726749488e-06
1970/01/01/07:20:18.068000,2.03752737778,2.00005256456,-5.88200472654e-06
1970/01/01/07:20:18.118000,2.03703136968,2.0000522982,-5.89036593385e-06
1970/01/01/07:20:18.168000,2.03654288494,2.00005203027,-5.90232720988e-06
1970/01/01/07:20:18.218000,2.03606090041,2.00005176249,-5.91164622931e-06
1970/01/01/07:20:18.269000,2.03558541645,2.000051494,-5.92216492714e-06
1970/01/01/07:20:18.318000,2.0351164324,2.00005122728,-5.93391370306e-06
1970/01/01/07:20:18.368000,2.03465357259,2.00005096065,-5.94372657974e-06
1970/01/01/07:20:18.420000,2.03419643853,2.00005069122,-5.95535093435e-06
1970/01/01/07:20:18.518000,2.03374567809,2.00005042357,-5.96466985039e-06
1970/01/01/07:20:18.568000,2.03330096727,2.00005015496,-5.97821601021e-06
1970/01/01/07:20:18.618000,2.032861932,2.00004988584,-5.99008789794e-06
1970/01/01/07:20:18.668000,2.03242689516,2.00004961672,-6.0010290729e-06
1970/01/01/07:20:18.718000,2.03199448357,2.00004934863,-6.01222640149e-06
1970/01/01/07:20:18.769000,2.03156802115,2.00004907769,-6.02354409704e-06
1970/01/01/07:20:18.818000,2.03114675803,2.00004937402,-6.03483252375e-06
1970/01/01/07:20:18.868000,2.0307312947,2.00005032062,-6.03464258963e-06
1970/01/01/07:20:18.918000,2.03032170625,2.00005125733,-6.0299635285e-06
1970/01/01/07:20:18.968000,2.02991731651,2.00005219374,-6.02433535278e-06
1970/01/01/07:20:19.018000,2.02951880182,2.00005312356,-6.01735493665e-06
1970/01/01/07:20:19.068000,2.02912588687,2.0000534312,-6.01634615662e-06
1970/01/01/07:20:19.119000,2.02873837258,2.00005315973,-6.0286654418e-06
1970/01/01/07:20:19.168000,2.02835605734,2.00005288752,-6.03983235795e-06
1970/01/01/07:20:19.215000,2.02797894112,2.0000526159,-6.05186336685e-06
