time,.x,.y,.theta
1970/01/01/07:20:04.468000,1.99999870094,-4.00000125798,6.02031698571e-08
1970/01/01/07:20:04.518000,1.99999870104,-4.00000125869,6.02871970279e-08
1970/01/01/07:20:04.569000,1.99999870114,-4.0000012594,6.03712237665e-08
1970/01/01/07:20:04.618000,1.99999870125,-4.00000126011,6.04552520442e-08
1970/01/01/07:20:04.668000,1.99999870135,-4.00000126082,6.05392792965e-08
1970/01/01/07:20:04.718000,1.99999870145,-4.00000126153,6.06233082652e-08
1970/01/01/07:20:04.768000,1.99999870156,-4.00000126224,6.07073345579e-08
1970/01/01/07:20:04.818000,1.99999870166,-4.00000126295,6.0791360694e-08
1970/01/01/07:20:04.868000,1.99999870176,-4.00000126366,6.08753866046e-08
1970/01/01/07:20:04.918000,1.99999870187,-4.00000126437,6.0959407668e-08
1970/01/01/07:20:04.968000,1.99999870197,-4.00000126508,6.1043427814e-08
1970/01/01/07:20:05.018000,1.99999870207,-4.00000126579,6.11274464171e-08
1970/01/01/07:20:05.068000,1.99999870218,-4.00000126651,6.12114655189e-08
1970/01/01/07:20:05.118000,1.99999870228,-4.00000126722,6.12954854978e-08
1970/01/01/07:20:05.168000,1.99999870238,-4.00000126793,6.13795027898e-08
1970/01/01/07:20:05.218000,1.99999870249,-4.00000126864,6.1463518625e-08
1970/01/01/07:20:05.268000,1.99999870259,-4.00000126935,6.15475342789e-08
1970/01/01/07:20:05.318000,1.99999870269,-4.00000127006,6.16315485844e-08
1970/01/01/07:20:05.368000,1.9999987028,-4.00000127077,6.17155624474e-08
1970/01/01/07:20:05.418000,1.9999987029,-4.00000127148,6.17995764005e-08
1970/01/01/07:20:05.469000,1.999998703,-4.00000127219,6.18835900331e-08
1970/01/01/07:20:05.569000,1.99999870435,-3.99165168227,-2.85448494673e-08
1970/01/01/07:20:05.618000,1.99999870962,-3.9666027172,-2.69466805319e-07
1970/01/01/07:20:05.668000,1.99999871965,-3.94155348088,-4.85990343165e-07
1970/01/01/07:20:05.718000,1.99999873432,-3.9165040345,-6.83755384688e-07
1970/01/01/07:20:05.768000,1.99999875327,-3.89149800036,-8.67033114561e-07
1970/01/01/07:20:05.818000,1.99999877601,-3.86669213989,-1.03934925593e-06
1970/01/01/07:20:05.866000,1.99999880206,-3.84221190498,-1.20344853233e-06
1970/01/01/07:20:05.919000,1.99999883122,-3.81805091734,-1.36128835672e-06
1970/01/01/07:20:05.968000,1.99999886327,-3.79422182061,-1.51442078588e-06
1970/01/01/07:20:06.018000,1.99999889806,-3.77071637851,-1.66402064043e-06
1970/01/01/07:20:06.068000,1.99999893545,-3.74753127499,-1.81100616388e-06
1970/01/01/07:20:06.118000,1.99999897531,-3.72466786821,-1.95609763805e-06
1970/01/01/07:20:06.168000,1.99999901758,-3.70211026517,-2.09982525068e-06
1970/01/01/07:20:06.217000,1.99999906215,-3.67986034506,-2.24262538135e-06
1970/01/01/07:20:06.268000,1.99999910895,-3.6579077868,-2.38481655084e-06
1970/01/01/07:20:06.318000,1.99999915787,-3.63625941818,-2.52667184591e-06
1970/01/01/07:20:06.368000,1.99999920886,-3.61490579087,-2.66837783442e-06
1970/01/01/07:20:06.418000,1.99999926185,-3.59384255795,-2.80903727892e-06
1970/01/01/07:20:06.468000,1.99999931675,-3.57306616921,-2.94864539753e-06
1970/01/01/07:20:06.518000,1.99999937348,-3.55257217611,-3.08815931243e-06
1970/01/01/07:20:06.568000,1.99999943198,-3.53235712987,-3.22788268253e-06
1970/01/01/07:20:06.618000,1.9999994922,-3.51241743168,-3.36786718646e-06
1970/01/01/07:20:06.668000,1.99999955408,-3.49274813165,-3.50814978305e-06
1970/01/01/07:20:06.718000,1.99999961758,-3.47334593199,-3.64875991461e-06
1970/01/01/07:20:06.768000,1.99999968263,-3.4542071569,-3.78971858353e-06
1970/01/01/07:20:06.818000,1.99999974918,-3.43532888081,-3.93104189695e-06
1970/01/01/07:20:06.868000,1.99999981717,-3.41671230196,-4.07274754161e-06
1970/01/01/07:20:06.920000,1.9999998866,-3.39834359858,-4.21482667526e-06
1970/01/01/07:20:06.968000,1.99999995739,-3.38022371947,-4.35728998864e-06
1970/01/01/07:20:07.018000,2.00000002952,-3.36234511405,-4.50013307365e-06
1970/01/01/07:20:07.069000,2.00000010287,-3.34471806097,-4.64337699419e-06
1970/01/01/07:20:07.118000,2.00000017748,-3.32732575732,-4.78700035818e-06
1970/01/01/07:20:07.168000,2.00000025327,-3.31016897878,-4.93123458264e-06
1970/01/01/07:20:07.218000,2.00000033022,-3.29324500001,-5.07663298023e-06
1970/01/01/07:20:07.268000,2.00000040825,-3.27655424387,-5.22320875408e-06
1970/01/01/07:20:07.318000,2.00000048735,-3.26008953804,-5.37051273705e-06
1970/01/01/07:20:07.368000,2.00000056749,-3.24384280831,-5.51827234534e-06
1970/01/01/07:20:07.418000,2.00000064857,-3.22782092818,-5.66650641562e-06
1970/01/01/07:20:07.468000,2.00000073071,-3.21199822457,-5.81514071387e-06
1970/01/01/07:20:07.518000,2.00000081361,-3.19640622083,-5.96323521359e-06
1970/01/01/07:20:07.568000,2.00000089737,-3.18102559171,-6.11175772663e-06
1970/01/01/07:20:07.618000,2.00000098191,-3.16585651293,-6.2607012348e-06
1970/01/01/07:20:07.668000,2.00000106726,-3.15088843405,-6.41004638628e-06
1970/01/01/07:20:07.725000,2.00000115341,-3.13611495467,-6.55978169625e-06
1970/01/01/07:20:07.768000,2.0000012402,-3.12154854957,-6.70992997313e-06
1970/01/01/07:20:07.818000,2.00000132768,-3.1071781448,-6.8604704583e-06
1970/01/01/07:20:07.869000,2.0000014158,-3.09300209051,-7.01140018834e-06
1970/01/01/07:20:07.918000,2.00000150456,-3.07901408475,-7.16270741256e-06
1970/01/01/07:20:07.968000,2.00000159386,-3.06521840477,-7.31439957892e-06
1970/01/01/07:20:08.018000,2.00000168372,-3.05160822564,-7.46646391216e-06
1970/01/01/07:20:08.118000,2.00000177411,-3.038181796,-7.61877822669e-06
1970/01/01/07:20:08.169000,2.00000186497,-3.02493646542,-7.77050053898e-06
1970/01/01/07:20:08.218000,2.00000195686,-3.01180498407,-7.92118363116e-06
1970/01/01/07:20:08.268000,2.00000205011,-2.99874150327,-8.07171608366e-06
1970/01/01/07:20:08.318000,2.00000214374,-2.98585377373,-8.22325693209e-06
1970/01/01/07:20:08.368000,2.00000223775,-2.97313969446,-8.37792473357e-06
1970/01/01/07:20:08.418000,2.00000233212,-2.96059736424,-8.53534111014e-06
1970/01/01/07:20:08.468000,2.00000242681,-2.9482286093,-8.69403198095e-06
1970/01/01/07:20:08.518000,2.00000252191,-2.93602180518,-8.85295627223e-06
1970/01/01/07:20:08.568000,2.00000261728,-2.92398460078,-9.01212530235e-06
1970/01/01/07:20:08.618000,2.00000271292,-2.91211177156,-9.17153250594e-06
1970/01/01/07:20:08.668000,2.00000280881,-2.90040074201,-9.3311745444e-06
1970/01/01/07:20:08.718000,2.00000290496,-2.8888464111,-9.49104477376e-06
1970/01/01/07:20:08.768000,2.00000300128,-2.87745223013,-9.65114722993e-06
1970/01/01/07:20:08.818000,2.00000309777,-2.86621327419,-9.81147551896e-06
1970/01/01/07:20:08.867000,2.00000319445,-2.85512449419,-9.97202297226e-06
1970/01/01/07:20:08.918000,2.00000329131,-2.84418991509,-1.0132565755e-05
1970/01/01/07:20:08.968000,2.00000338844,-2.83340075983,-1.02929682534e-05
1970/01/01/07:20:09.018000,2.00000348573,-2.82276415466,-1.04532135516e-05
1970/01/01/07:20:09.068000,2.00000358323,-2.81226982531,-1.06133101743e-05
1970/01/01/07:20:09.118000,2.00000368089,-2.80191794635,-1.07732549258e-05
1970/01/01/07:20:09.169000,2.00000377869,-2.79170681636,-1.0933047384e-05
1970/01/01/07:20:09.218000,2.0000038766,-2.78163413688,-1.10926883134e-05
1970/01/01/07:20:09.268000,2.0000039746,-2.77169825722,-1.12522044741e-05
1970/01/01/07:20:09.318000,2.00000407269,-2.76189525299,-1.14134064511e-05
1970/01/01/07:20:09.368000,2.00000417084,-2.75222539916,-1.15748937195e-05
1970/01/01/07:20:09.418000,2.000004269,-2.74268961919,-1.17361862955e-05
1970/01/01/07:20:09.468000,2.00000436717,-2.73328294001,-1.18972916018e-05
1970/01/01/07:20:09.518000,2.00000446534,-2.72400383552,-1.20582113497e-05
1970/01/01/07:20:09.569000,2.00000456344,-2.71485340667,-1.22187128969e-05
1970/01/01/07:20:09.618000,2.00000466156,-2.70582192544,-1.23782356875e-05
1970/01/01/07:20:09.668000,2.0000047596,-2.69691277047,-1.25381682055e-05
1970/01/01/07:20:09.718000,2.00000485752,-2.68812694055,-1.26993566413e-05
1970/01/01/07:20:09.768000,2.00000495536,-2.67945951013,-1.28617444135e-05
1970/01/01/07:20:09.818000,2.00000505306,-2.67091260423,-1.30239122069e-05
1970/01/01/07:20:09.868000,2.00000515062,-2.6624813503,-1.31858593692e-05
1970/01/01/07:20:09.918000,2.00000524804,-2.65416434381,-1.33475884578e-05
1970/01/01/07:20:09.970000,2.00000534532,-2.64595913727,-1.35091041234e-05
1970/01/01/07:20:10.018000,2.0000054424,-2.63786548095,-1.36704067334e-05
1970/01/01/07:20:10.068000,2.0000055393,-2.62988087669,-1.38315010651e-05
1970/01/01/07:20:10.118000,2.00000563597,-2.62200604583,-1.39926878633e-05
1970/01/01/07:20:10.169000,2.00000573245,-2.61423556636,-1.41557295934e-05
1970/01/01/07:20:10.218000,2.00000582872,-2.60657015999,-1.43214945762e-05
1970/01/01/07:20:10.268000,2.00000592477,-2.59900850503,-1.44887461218e-05
1970/01/01/07:20:10.318000,2.00000602059,-2.5915492747,-1.46574707885e-05
1970/01/01/07:20:10.368000,2.0000061162,-2.58419084321,-1.48273619586e-05
1970/01/01/07:20:10.418000,2.00000621159,-2.57693121262,-1.4997359336e-05
1970/01/01/07:20:10.468000,2.00000630674,-2.56977003245,-1.51670892725e-05
1970/01/01/07:20:10.518000,2.00000640162,-2.56270560218,-1.53365577545e-05
1970/01/01/07:20:10.568000,2.00000649625,-2.55573607276,-1.55057697594e-05
1970/01/01/07:20:10.669000,2.00000659066,-2.54885704286,-1.56747374279e-05
1970/01/01/07:20:10.718000,2.00000668472,-2.5420738633,-1.58435645515e-05
1970/01/01/07:20:10.768000,2.00000677847,-2.53538250751,-1.60128648334e-05
1970/01/01/07:20:10.818000,2.00000687246,-2.52874715147,-1.61828439282e-05
1970/01/01/07:20:10.868000,2.000006967,-2.52214749634,-1.63527108903e-05
1970/01/01/07:20:10.918000,2.00000706121,-2.51563624218,-1.65230927168e-05
1970/01/01/07:20:10.972000,2.00000715509,-2.50921281278,-1.66950258883e-05
1970/01/01/07:20:11.018000,2.00000724865,-2.5028748075,-1.68676391594e-05
1970/01/01/07:20:11.069000,2.00000734181,-2.49662495171,-1.70399342421e-05
1970/01/01/07:20:11.118000,2.00000743459,-2.49046024687,-1.72119237795e-05
1970/01/01/07:20:11.169000,2.00000752699,-2.4843793662,-1.73838074265e-05
1970/01/01/07:20:11.219000,2.00000761898,-2.47838256127,-1.7556409624e-05
1970/01/01/07:20:11.268000,2.00000771059,-2.4724660823,-1.77293223165e-05
1970/01/01/07:20:11.318000,2.00000780179,-2.46663000273,-1.79019104685e-05
1970/01/01/07:20:11.368000,2.00000789258,-2.46087322237,-1.80741792976e-05
1970/01/01/07:20:11.418000,2.00000798294,-2.45519494204,-1.82461320997e-05
1970/01/01/07:20:11.468000,2.00000807287,-2.44959383614,-1.84177742279e-05
1970/01/01/07:20:11.518000,2.00000816236,-2.44406943104,-1.85907130808e-05
1970/01/01/07:20:11.568000,2.00000825141,-2.43861997545,-1.87648205547e-05
1970/01/01/07:20:11.618000,2.00000834001,-2.43324462034,-1.89389015654e-05
1970/01/01/07:20:11.668000,2.00000842817,-2.42794244044,-1.91126873424e-05
1970/01/01/07:20:11.718000,2.00000851588,-2.42271211118,-1.92872132997e-05
1970/01/01/07:20:11.768000,2.00000860314,-2.41755190566,-1.94620068239e-05
1970/01/01/07:20:11.818000,2.00000868991,-2.41246357643,-1.96365222483e-05
1970/01/01/07:20:11.868000,2.00000877624,-2.40744309576,-1.98106913998e-05
1970/01/01/07:20:11.918000,2.00000886206,-2.40249179111,-1.99845075481e-05
1970/01/01/07:20:11.968000,2.00000894742,-2.39760701192,-2.01581588539e-05
1970/01/01/07:20:12.018000,2.00000903232,-2.39278725788,-2.03333277535e-05
1970/01/01/07:20:12.068000,2.00000911671,-2.38803507899,-2.05111930602e-05
1970/01/01/07:20:12.118000,2.00000920065,-2.38334567488,-2.06911633403e-05
1970/01/01/07:20:12.168000,2.00000928409,-2.37872119548,-2.08728841208e-05
1970/01/01/07:20:12.218000,2.00000936706,-2.37415921417,-2.10546238703e-05
1970/01/01/07:20:12.268000,2.00000944952,-2.36966083376,-2.12359519196e-05
1970/01/01/07:20:12.318000,2.00000953153,-2.36522240269,-2.14168785364e-05
1970/01/01/07:20:12.368000,2.00000961303,-2.3608449222,-2.1597400188e-05
1970/01/01/07:20:12.418000,2.00000969406,-2.35652594069,-2.17778081873e-05
1970/01/01/07:20:12.468000,2.00000977461,-2.35226546096,-2.19601425681e-05
1970/01/01/07:20:12.518000,2.00000985463,-2.34806448018,-2.21450694333e-05
1970/01/01/07:20:12.568000,2.00000993419,-2.34391947473,-2.23295231317e-05
1970/01/01/07:20:12.618000,2.0000100133,-2.3398291706,-2.25135371903e-05
1970/01/01/07:20:12.668000,2.0000100919,-2.33579451624,-2.26971037874e-05
1970/01/01/07:20:12.718000,2.00001017,-2.33181446163,-2.2880232244e-05
1970/01/01/07:20:12.768000,2.00001024759,-2.32788878202,-2.30630756173e-05
1970/01/01/07:20:12.819000,2.0000103247,-2.32401515318,-2.32464905576e-05
1970/01/01/07:20:12.868000,2.0000104013,-2.32019452365,-2.34317326459e-05
1970/01/01/07:20:12.919000,2.00001047742,-2.31642461875,-2.36196186295e-05
1970/01/01/07:20:12.969000,2.00001055303,-2.31270638952,-2.38075726608e-05
1970/01/01/07:20:13.018000,2.00001062814,-2.30903851048,-2.39955908408e-05
1970/01/01/07:20:13.068000,2.00001070276,-2.30542003034,-2.41846815364e-05
1970/01/01/07:20:13.118000,2.00001077688,-2.30185054951,-2.43743222971e-05
1970/01/01/07:20:13.218000,2.00001085052,-2.29832824391,-2.4563457893e-05
1970/01/01/07:20:13.268000,2.00001092365,-2.294854514,-2.47525880722e-05
1970/01/01/07:20:13.318000,2.00001099629,-2.29142711002,-2.49429400995e-05
1970/01/01/07:20:13.368000,2.00001106889,-2.28802770591,-2.51343149048e-05
1970/01/01/07:20:13.418000,2.00001114169,-2.28464630122,-2.5325473909e-05
1970/01/01/07:20:13.468000,2.00001121396,-2.28131149609,-2.5516125524e-05
1970/01/01/07:20:13.518000,2.00001128572,-2.27802146651,-2.57070657741e-05
1970/01/01/07:20:13.568000,2.00001135696,-2.27477633591,-2.58990410693e-05
1970/01/01/07:20:13.618000,2.00001142768,-2.27157540484,-2.6091199838e-05
1970/01/01/07:20:13.668000,2.0000114979,-2.26841719904,-2.62840662571e-05
1970/01/01/07:20:13.718000,2.00001156758,-2.26530354257,-2.64793296852e-05
1970/01/01/07:20:13.768000,2.00001163677,-2.26223126121,-2.66753842756e-05
1970/01/01/07:20:13.818000,2.00001170546,-2.25920058055,-2.68708455055e-05
1970/01/01/07:20:13.868000,2.00001177364,-2.25621070058,-2.70657269672e-05
1970/01/01/07:20:13.918000,2.00001184128,-2.25326244528,-2.72600171912e-05
1970/01/01/07:20:13.968000,2.0000119084,-2.25035448892,-2.74543308496e-05
1970/01/01/07:20:14.018000,2.00001197502,-2.24748600734,-2.7650345545e-05
1970/01/01/07:20:14.068000,2.00001204116,-2.24465502602,-2.78481225631e-05
1970/01/01/07:20:14.118000,2.00001210677,-2.24186367088,-2.80474856415e-05
1970/01/01/07:20:14.168000,2.00001217187,-2.2391100152,-2.82479012891e-05
1970/01/01/07:20:14.218000,2.00001223647,-2.23639406024,-2.84487456997e-05
1970/01/01/07:20:14.268000,2.00001230058,-2.23371485558,-2.86501133402e-05
1970/01/01/07:20:14.318000,2.00001236419,-2.23107205077,-2.8852957174e-05
1970/01/01/07:20:14.368000,2.0000124273,-2.2284656458,-2.90556482652e-05
1970/01/01/07:20:14.418000,2.00001248994,-2.22589326668,-2.92576979276e-05
1970/01/01/07:20:14.468000,2.00001255206,-2.22335666131,-2.94590736302e-05
1970/01/01/07:20:14.518000,2.00001261371,-2.22085345511,-2.96604549981e-05
1970/01/01/07:20:14.568000,2.00001267484,-2.21838535091,-2.98650773993e-05
1970/01/01/07:20:14.618000,2.00001273548,-2.21595104654,-3.00724464226e-05
1970/01/01/07:20:14.668000,2.00001279568,-2.2135481401,-3.02799856974e-05
1970/01/01/07:20:14.717000,2.00001285536,-2.21117898403,-3.0486852824e-05
1970/01/01/07:20:14.770000,2.00001291455,-2.20884232869,-3.06930021832e-05
1970/01/01/07:20:14.818000,2.00001297327,-2.20653694744,-3.09005502331e-05
1970/01/01/07:20:14.868000,2.00001303147,-2.20426401686,-3.11092048217e-05
1970/01/01/07:20:14.918000,2.0000130892,-2.20202163658,-3.13178998897e-05
1970/01/01/07:20:14.967000,2.00001314645,-2.19980983032,-3.15279591906e-05
1970/01/01/07:20:15.019000,2.00001320322,-2.19762842446,-3.17403244018e-05
1970/01/01/07:20:15.068000,2.00001325955,-2.19547572013,-3.1955448303e-05
1970/01/01/07:20:15.118000,2.0000133154,-2.19335279095,-3.2170774986e-05
1970/01/01/07:20:15.168000,2.00001337079,-2.19125846067,-3.23853009617e-05
1970/01/01/07:20:15.219000,2.00001342573,-2.18919203181,-3.25991594639e-05
1970/01/01/07:20:15.268000,2.00001348022,-2.18715342782,-3.28134196914e-05
1970/01/01/07:20:15.318000,2.00001353426,-2.18514212372,-3.30294826407e-05
1970/01/01/07:20:15.368000,2.00001358785,-2.18315811949,-3.3247009914e-05
1970/01/01/07:20:15.418000,2.00001364099,-2.1812006398,-3.34660229878e-05
1970/01/01/07:20:15.468000,2.00001369365,-2.1792704836,-3.36854086784e-05
1970/01/01/07:20:15.518000,2.00001374588,-2.17736645295,-3.39062456139e-05
1970/01/01/07:20:15.568000,2.00001379768,-2.17548747365,-3.41276482685e-05
1970/01/01/07:20:15.618000,2.00001384903,-2.17363411785,-3.43488310638e-05
1970/01/01/07:20:15.669000,2.00001389995,-2.1718054615,-3.45705766329e-05
1970/01/01/07:20:15.768000,2.00001395044,-2.17000150561,-3.47952007313e-05
1970/01/01/07:20:15.818000,2.00001400049,-2.16822225119,-3.50222245032e-05
1970/01/01/07:20:15.868000,2.0000140501,-2.16646722171,-3.52492285441e-05
1970/01/01/07:20:15.918000,2.0000140996,-2.16472659271,-3.54756895384e-05
1970/01/01/07:20:15.968000,2.00001414917,-2.16299541278,-3.57026021545e-05
1970/01/01/07:20:16.018000,2.00001419832,-2.16128763184,-3.59304948469e-05
1970/01/01/07:20:16.068000,2.00001424704,-2.15960267591,-3.6158688968e-05
1970/01/01/07:20:16.118000,2.00001429534,-2.1579404198,-3.63871309552e-05
1970/01/01/07:20:16.168000,2.0000143432,-2.15630093863,-3.66176506322e-05
1970/01/01/07:20:16.218000,2.00001439066,-2.15468355803,-3.68507929243e-05
1970/01/01/07:20:16.268000,2.00001443768,-2.15308827793,-3.70847143732e-05
1970/01/01/07:20:16.318000,2.00001448426,-2.15151509684,-3.73187933857e-05
1970/01/01/07:20:16.369000,2.00001453044,-2.14996329052,-3.75543836664e-05
1970/01/01/07:20:16.418000,2.00001457621,-2.14843228455,-3.77912582339e-05
1970/01/01/07:20:16.468000,2.00001462158,-2.14692207893,-3.80287664705e-05
1970/01/01/07:20:16.518000,2.00001466653,-2.14543267366,-3.82681470349e-05
1970/01/01/07:20:16.568000,2.00001471108,-2.14396324262,-3.85091853728e-05
1970/01/01/07:20:16.618000,2.00001475522,-2.14251416133,-3.87498776991e-05
1970/01/01/07:20:16.668000,2.00001479895,-2.14108500628,-3.89910456726e-05
1970/01/01/07:20:16.719000,2.00001484229,-2.13967535077,-3.92344203038e-05
1970/01/01/07:20:16.768000,2.00001488527,-2.13828391979,-3.94789300176e-05
1970/01/01/07:20:16.819000,2.00001492784,-2.13691199002,-3.97247734559e-05
1970/01/01/07:20:16.868000,2.00001497004,-2.13555823562,-3.99730231805e-05
1970/01/01/07:20:16.918000,2.00001501188,-2.13422233113,-4.02221915668e-05
1970/01/01/07:20:16.969000,2.0000150533,-2.13290532656,-4.04715818921e-05
1970/01/01/07:20:17.018000,2.00001509435,-2.13160652191,-4.07227198521e-05
1970/01/01/07:20:17.068000,2.00001513504,-2.13032484072,-4.09753729324e-05
1970/01/01/07:20:17.118000,2.00001517534,-2.12906080918,-4.1228513129e-05
1970/01/01/07:20:17.168000,2.00001521527,-2.12781420371,-4.14836038157e-05
1970/01/01/07:20:17.218000,2.00001525484,-2.12658449949,-4.17400705872e-05
1970/01/01/07:20:17.268000,2.00001529403,-2.12537169373,-4.19963514434e-05
1970/01/01/07:20:17.318000,2.00001533291,-2.12417458735,-4.22553701106e-05
1970/01/01/07:20:17.368000,2.0000153714,-2.12299430712,-4.25165463871e-05
1970/01/01/07:20:17.418000,2.00001540955,-2.12182967645,-4.27788154873e-05
1970/01/01/07:20:17.468000,2.00001544737,-2.12068094525,-4.30435598582e-05
1970/01/01/07:20:17.518000,2.00001548482,-2.11954781366,-4.33082683571e-05
1970/01/01/07:20:17.568000,2.00001552193,-2.11843028448,-4.3573665926e-05
1970/01/01/07:20:17.618000,2.00001555869,-2.11732825489,-4.38417298602e-05
1970/01/01/07:20:17.668000,2.00001559515,-2.11624005101,-4.41110296863e-05
1970/01/01/07:20:17.718000,2.00001563124,-2.1151678964,-4.43820731098e-05
1970/01/01/07:20:17.769000,2.000015667,-2.11411003992,-4.46543043455e-05
1970/01/01/07:20:17.818000,2.00001570243,-2.11306648427,-4.49274650822e-05
1970/01/01/07:20:17.868000,2.00001573755,-2.11203700413,-4.52040003404e-05
1970/01/01/07:20:17.918000,2.00001577238,-2.11102077339,-4.54823695234e-05
1970/01/01/07:20:17.968000,2.0000158069,-2.11001831811,-4.57613580563e-05
1970/01/01/07:20:18.020000,2.0000158411,-2.10902941228,-4.60412450757e-05
1970/01/01/07:20:18.068000,2.00001587497,-2.10805423185,-4.63220708693e-05
1970/01/01/07:20:18.118000,2.00001590854,-2.10709230128,-4.66061087122e-05
1970/01/01/07:20:18.168000,2.0000159418,-2.10614337198,-4.68917790097e-05
1970/01/01/07:20:18.269000,2.00001597478,-2.10520704215,-4.71784828675e-05
1970/01/01/07:20:18.318000,2.00001600748,-2.10428283727,-4.74670073479e-05
1970/01/01/07:20:18.369000,2.00001603987,-2.10337163145,-4.7758136034e-05
1970/01/01/07:20:18.418000,2.00001607197,-2.10247295016,-4.80515688612e-05
1970/01/01/07:20:18.468000,2.00001610399,-2.10158146912,-4.83450263497e-05
1970/01/01/07:20:18.518000,2.00001613606,-2.10069471324,-4.86387704674e-05
1970/01/01/07:20:18.568000,2.00001616786,-2.09981965774,-4.89338779772e-05
1970/01/01/07:20:18.618000,2.00001619938,-2.09895630264,-4.92312657665e-05
1970/01/01/07:20:18.668000,2.00001623063,-2.09810464792,-4.95312608218e-05
1970/01/01/07:20:18.718000,2.00001626158,-2.0972646936,-4.98327757771e-05
