time,.x,.y,.theta
1970/01/01/07:20:34.213000,-2.04529684713,4.08864660102,-0.000321720056889
1970/01/01/07:20:34.263000,-2.06819919975,4.09098972823,-0.000314932671157
1970/01/01/07:20:34.313000,-2.09110245172,4.09326842071,-0.000308428814071
1970/01/01/07:20:34.363000,-2.11466867154,4.09548749525,-0.000302199927735
1970/01/01/07:20:34.413000,-2.13770799346,4.09764683726,-0.000296237479241
1970/01/01/07:20:34.463000,-2.16140435388,4.09974664851,-0.000290532961885
1970/01/01/07:20:34.513000,-2.18517050586,4.1017891621,-0.000285077904263
1970/01/01/07:20:34.563000,-2.20836440042,4.10377570079,-0.00027986388399
1970/01/01/07:20:34.613000,-2.23218665501,4.10571007816,-0.000274882543882
1970/01/01/07:20:34.663000,-2.25544578959,4.10759184094,-0.000270125609129
1970/01/01/07:20:34.713000,-2.27875028318,4.10942129226,-0.000265584904489
1970/01/01/07:20:34.763000,-2.30208971821,4.11120192174,-0.000261252370846
1970/01/01/07:20:34.813000,-2.32555248768,4.11293404021,-0.000257120080717
1970/01/01/07:20:34.863000,-2.34961308626,4.11461902255,-0.000253180252435
1970/01/01/07:20:34.913000,-2.37371661305,4.11625974313,-0.000249425262863
1970/01/01/07:20:34.963000,-2.39774082858,4.11785477422,-0.00024584765856
1970/01/01/07:20:35.013000,-2.42142784345,4.11940697021,-0.000242440165385
1970/01/01/07:20:35.062000,-2.44564172235,4.12091645656,-0.000239195696556
1970/01/01/07:20:35.113000,-2.46971854258,4.12238365816,-0.00023610735923
1970/01/01/07:20:35.163000,-2.49353792154,4.12381037697,-0.000233168459662
1970/01/01/07:20:35.213000,-2.51766254075,4.12520082287,-0.000230372507042
1970/01/01/07:20:35.264000,-2.54154783441,4.12655255941,-0.000227713216099
1970/01/01/07:20:35.313000,-2.56570898771,4.12786865146,-0.000225184508578
1970/01/01/07:20:35.363000,-2.58944959521,4.12914852889,-0.000222780513686
1970/01/01/07:20:35.413000,-2.61321619813,4.13039223957,-0.000220495567608
1970/01/01/07:20:35.463000,-2.63701093945,4.13160143006,-0.000218324212204
1970/01/01/07:20:35.513000,-2.66083262036,4.13277870327,-0.000216261192962
1970/01/01/07:20:35.563000,-2.68468724327,4.13392511825,-0.000214301456316
1970/01/01/07:20:35.613000,-2.70857446349,4.13503897967,-0.000212440146401
1970/01/01/07:20:35.663000,-2.73249363737,4.13612235028,-0.000210672601337
1970/01/01/07:20:35.713000,-2.75644347408,4.13717643659,-0.000208994349096
1970/01/01/07:20:35.813000,-2.78072148269,4.13820371616,-0.000207401103044
1970/01/01/07:20:35.863000,-2.8053667787,4.1392025183,-0.000205888757202
1970/01/01/07:20:35.913000,-2.83004237812,4.14017219017,-0.000204453381288
1970/01/01/07:20:35.963000,-2.8543782993,4.14111572205,-0.000203091215587
1970/01/01/07:20:36.013000,-2.87883495812,4.14204877939,-0.000201798665706
1970/01/01/07:20:36.063000,-2.90354692597,4.14296635475,-0.000200572297242
1970/01/01/07:20:36.113000,-2.92826862637,4.14385887634,-0.000199408830398
1970/01/01/07:20:36.163000,-2.9530035842,4.14472882698,-0.000198305134595
1970/01/01/07:20:36.213000,-2.97818047455,4.14557451214,-0.000197258223086
1970/01/01/07:20:36.264000,-3.00314312069,4.14639538162,-0.000196265247617
1970/01/01/07:20:36.313000,-3.02836215468,4.14719246249,-0.00019532349314
1970/01/01/07:20:36.363000,-3.05377610392,4.14796836782,-0.000194430372604
1970/01/01/07:20:36.413000,-3.07918890015,4.1487227945,-0.000193583421834
1970/01/01/07:20:36.463000,-3.10410252537,4.14945467507,-0.000192780294523
1970/01/01/07:20:36.513000,-3.12938586131,4.15016610859,-0.000192018757325
1970/01/01/07:20:36.562000,-3.15427228701,4.150857342,-0.000191296685086
1970/01/01/07:20:36.613000,-3.17954858931,4.15153019667,-0.000190612056191
1970/01/01/07:20:36.663000,-3.20441295476,4.15218326904,-0.000189962948054
1970/01/01/07:20:36.713000,-3.22970891668,4.15281765287,-0.000189347532746
1970/01/01/07:20:36.763000,-3.25453131372,4.15343396265,-0.000188764072762
1970/01/01/07:20:36.813000,-3.27927463156,4.15403455363,-0.000188210916932
1970/01/01/07:20:36.863000,-3.30401995684,4.15461773701,-0.000187686496477
1970/01/01/07:20:36.913000,-3.32875853188,4.15518495475,-0.000187189321202
1970/01/01/07:20:36.963000,-3.35350174546,4.15573674932,-0.000186717975841
1970/01/01/07:20:37.013000,-3.37825033745,4.15627311144,-0.000186271116537
1970/01/01/07:20:37.063000,-3.40303175153,4.15679402564,-0.000185847467456
1970/01/01/07:20:37.112000,-3.42843132212,4.15729940311,-0.000185445817549
1970/01/01/07:20:37.163000,-3.453801191,4.15779175777,-0.000185065017438
1970/01/01/07:20:37.213000,-3.47857660071,4.15826873635,-0.000184703976433
1970/01/01/07:20:37.263000,-3.50335944355,4.15873284533,-0.000184361659683
1970/01/01/07:20:37.313000,-3.52814201665,4.15918406535,-0.000184037085442
1970/01/01/07:20:37.363000,-3.55290505956,4.15962263804,-0.00018372932246
1970/01/01/07:20:37.413000,-3.57777351674,4.16004849,-0.000183437487489
1970/01/01/07:20:37.463000,-3.60307272942,4.16046366688,-0.000183160742898
1970/01/01/07:20:37.513000,-3.62785434589,4.16086633963,-0.000182898294404
1970/01/01/07:20:37.563000,-3.65277820926,4.16125873429,-0.000182649388899
1970/01/01/07:20:37.613000,-3.67805236356,4.1616402734,-0.000182413312382
1970/01/01/07:20:37.663000,-3.70299705481,4.16200947647,-0.000182189387991
1970/01/01/07:20:37.713000,-3.72842122947,4.16236883941,-0.000181976974119
1970/01/01/07:20:37.763000,-3.7536576792,4.1627181875,-0.000181775462629
1970/01/01/07:20:37.813000,-3.77863960128,4.16305895629,-0.00018158427715
1970/01/01/07:20:37.863000,-3.80384494321,4.16338943068,-0.000181402871454
1970/01/01/07:20:37.914000,-3.82882850129,4.16371057756,-0.000181230727915
1970/01/01/07:20:37.963000,-3.8539954704,4.16402291067,-0.000181067356043
1970/01/01/07:20:38.013000,-3.87901209711,4.16432587197,-0.000180912291087
1970/01/01/07:20:38.063000,-3.90441317891,4.16462114728,-0.000180765092708
1970/01/01/07:20:38.113000,-3.92953711525,4.16490862158,-0.000180625343722
1970/01/01/07:20:38.162000,-3.95458320043,4.16518832831,-0.000180492648898
1970/01/01/07:20:38.213000,-3.97967453199,4.16546028731,-0.000180366633826
1970/01/01/07:20:38.263000,-4.00443425623,4.16572442826,-0.000180246943828
1970/01/01/07:20:38.363000,-4.02951642344,4.16598086071,-0.00018013324294
1970/01/01/07:20:38.413000,-4.05455853107,4.16622951751,-0.000180025212932
1970/01/01/07:20:38.463000,-4.07966633022,4.16647172367,-0.000179922552385
1970/01/01/07:20:38.513000,-4.10505101594,4.1667074648,-0.000179824975814
1970/01/01/07:20:38.563000,-4.13043463332,4.1669399366,-0.000179732212833
1970/01/01/07:20:38.613000,-4.15620423512,4.16716940202,-0.000179644007367
1970/01/01/07:20:38.663000,-4.18182126555,4.1673920653,-0.000179560116897
1970/01/01/07:20:38.713000,-4.20760576897,4.16760863809,-0.000179480311757
1970/01/01/07:20:38.763000,-4.23319424702,4.16782009707,-0.000179404374449
1970/01/01/07:20:38.813000,-4.25897855423,4.16802456263,-0.000179332099011
1970/01/01/07:20:38.863000,-4.28494568991,4.16822308666,-0.000179263290408
1970/01/01/07:20:38.913000,-4.31043104535,4.1684163411,-0.000179197763953
1970/01/01/07:20:38.964000,-4.33572441904,4.16860438229,-0.000179135344767
1970/01/01/07:20:39.013000,-4.36147372103,4.16878741943,-0.000179075867258
1970/01/01/07:20:39.063000,-4.38686233815,4.16896511142,-0.000179019174631
1970/01/01/07:20:39.113000,-4.41209827253,4.16913759758,-0.000178965118427
1970/01/01/07:20:39.163000,-4.43785042312,4.16930498672,-0.000178913558077
1970/01/01/07:20:39.213000,-4.46369654743,4.16946721027,-0.000178864360487
1970/01/01/07:20:39.263000,-4.48898068536,4.16962414179,-0.000178817399645
1970/01/01/07:20:39.313000,-4.51473393872,4.16977822678,-0.000178772556243
1970/01/01/07:20:39.366000,-4.54054320338,4.16992742872,-0.000178729717321
1970/01/01/07:20:39.415000,-4.56633168369,4.17007144257,-0.000178688775935
1970/01/01/07:20:39.463000,-4.59151137599,4.17021255564,-0.000178649630834
1970/01/01/07:20:39.514000,-4.61724848279,4.17034873337,-0.000178612186158
1970/01/01/07:20:39.562000,-4.64299029171,4.1704822685,-0.000178576351156
1970/01/01/07:20:39.613000,-4.66871082,4.17061055207,-0.00017854203991
1970/01/01/07:20:39.664000,-4.69440065734,4.17073624718,-0.00017850917108
1970/01/01/07:20:39.712000,-4.71945965169,4.17085908482,-0.000178477667663
1970/01/01/07:20:39.763000,-4.74449805225,4.17097693116,-0.000178447456759
1970/01/01/07:20:39.813000,-4.76944292591,4.17101738977,-0.000178417704595
1970/01/01/07:20:39.863000,-4.79374693816,4.1703695423,-0.000178383945549
1970/01/01/07:20:39.918000,-4.81738635782,4.16856661582,-0.000178352336382
1970/01/01/07:20:39.963000,-4.84038866379,4.16658636395,-0.000178322828836
1970/01/01/07:20:40.013000,-4.86273404226,4.16339618801,-0.000178295348471
1970/01/01/07:20:40.063000,-4.88445071557,4.15970249314,-0.000178269807526
1970/01/01/07:20:40.113000,-4.90555506407,4.15591908241,-0.000178246112574
1970/01/01/07:20:40.163000,-4.92605457188,4.15153385343,-0.000178224169021
1970/01/01/07:20:40.213000,-4.94597792044,4.14641021884,-0.000178203883709
1970/01/01/07:20:40.267000,-4.96535045176,4.14028153373,-0.00017818516637
1970/01/01/07:20:40.313000,-4.98417898636,4.13360604406,-0.000178167930401
1970/01/01/07:20:40.363000,-5.0024993191,4.12642035748,-0.000178152093224
1970/01/01/07:20:40.413000,-5.02028665522,4.11891827813,-0.000178137576397
1970/01/01/07:20:40.463000,-5.03756560764,4.11134595316,-0.000178124305598
1970/01/01/07:20:40.513000,-5.05436999887,4.10331163452,-0.000178112210514
1970/01/01/07:20:40.563000,-5.07070372045,4.09456743289,-0.000178101224691
1970/01/01/07:20:40.612000,-5.08657139747,4.08497299657,-0.00017809128537
1970/01/01/07:20:40.663000,-5.10201185638,4.07521017773,-0.000178082333297
1970/01/01/07:20:40.712000,-5.11701287893,4.06537982508,-0.000178074312551
1970/01/01/07:20:40.763000,-5.13159497901,4.05513639458,-0.000178067170358
1970/01/01/07:20:40.813000,-5.14577000199,4.04449498954,-0.000178060856926
1970/01/01/07:20:40.863000,-5.15954239559,4.03345070974,-0.000178055325276
1970/01/01/07:20:40.963000,-5.17293782367,4.02168801294,-0.000178050531088
1970/01/01/07:20:41.013000,-5.18595931178,4.00959725103,-0.000178046432547
1970/01/01/07:20:41.062000,-5.19861208184,3.99704331647,-0.00017804299021
1970/01/01/07:20:41.113000,-5.21112114344,3.98370485052,-0.000178040166863
1970/01/01/07:20:41.164000,-5.22342251984,3.97028675042,-0.000178037927403
1970/01/01/07:20:41.213000,-5.23538031822,3.95678018652,-0.000178036238714
1970/01/01/07:20:41.263000,-5.24700590398,3.94253391138,-0.000178035069557
1970/01/01/07:20:41.313000,-5.25830568228,3.92775207706,-0.000178034390461
1970/01/01/07:20:41.363000,-5.26928393534,3.91310523506,-0.000178034173628
1970/01/01/07:20:41.413000,-5.27994788608,3.89790853672,-0.000178034392834
1970/01/01/07:20:41.464000,-5.29030732119,3.88224008101,-0.000178035023337
1970/01/01/07:20:41.514000,-5.30037082847,3.86677597393,-0.0001780360418
1970/01/01/07:20:41.563000,-5.31014649199,3.85071901289,-0.000178037426207
1970/01/01/07:20:41.613000,-5.31964413752,3.83475419841,-0.000178039155791
1970/01/01/07:20:41.663000,-5.32887039768,3.81816978707,-0.000178041210969
1970/01/01/07:20:41.712000,-5.33783253511,3.80173722705,-0.000178043573263
1970/01/01/07:20:41.763000,-5.34654078506,3.78464507265,-0.000178046225236
1970/01/01/07:20:41.813000,-5.35500119605,3.76776707136,-0.000178049150435
1970/01/01/07:20:41.863000,-5.3632191371,3.75075567384,-0.00017805233335
1970/01/01/07:20:41.913000,-5.37122240602,3.73301553797,-0.000178055759368
1970/01/01/07:20:41.963000,-5.37898123742,3.71493896084,-0.000178059414694
1970/01/01/07:20:42.013000,-5.38652295462,3.69665384063,-0.000178063286247
1970/01/01/07:20:42.063000,-5.393846697,3.67876878549,-0.000178067361603
1970/01/01/07:20:42.114000,-5.40096238283,3.6600956904,-0.000178071629135
1970/01/01/07:20:42.163000,-5.40787520099,3.64123050975,-0.00017807607901
1970/01/01/07:20:42.213000,-5.41458950985,3.62218479027,-0.000178080701551
1970/01/01/07:20:42.262000,-5.4211141974,3.60299313705,-0.000178085483914
1970/01/01/07:20:42.313000,-5.42745221125,3.58418805287,-0.000178090415764
1970/01/01/07:20:42.363000,-5.43361145122,3.56469958431,-0.000178095484738
1970/01/01/07:20:42.413000,-5.43959701541,3.54563068591,-0.000178100692108
1970/01/01/07:20:42.463000,-5.44541395307,3.52640955943,-0.000178106051696
1970/01/01/07:20:42.513000,-5.45106574464,3.50693000285,-0.000178111552196
1970/01/01/07:20:42.563000,-5.45655950401,3.48676811812,-0.00017811703583
1970/01/01/07:20:42.613000,-5.46189828908,3.46645330418,-0.000178122664732
1970/01/01/07:20:42.663000,-5.46708682375,3.44612681038,-0.000178128441656
1970/01/01/07:20:42.713000,-5.47212830049,3.42615789092,-0.000178134347037
1970/01/01/07:20:42.763000,-5.47702812398,3.40589384721,-0.000178140392068
1970/01/01/07:20:42.813000,-5.48178831938,3.38522797615,-0.000178146624691
1970/01/01/07:20:42.863000,-5.48641736098,3.36489103318,-0.000178153000527
1970/01/01/07:20:42.913000,-5.49091722898,3.34442466829,-0.000178159521059
1970/01/01/07:20:42.963000,-5.49529056183,3.32383947903,-0.000178166178125
1970/01/01/07:20:43.013000,-5.49954095801,3.3029138656,-0.000178172914008
1970/01/01/07:20:43.063000,-5.50367275699,3.28169293086,-0.000178179788783
1970/01/01/07:20:43.113000,-5.507688554,3.26050597678,-0.000178186796458
1970/01/01/07:20:43.164000,-5.51159209716,3.23908275052,-0.00017819387914
1970/01/01/07:20:43.212000,-5.51538639267,3.21793120653,-0.000178201054458
1970/01/01/07:20:43.263000,-5.51907585285,3.19640774557,-0.000178208313696
1970/01/01/07:20:43.313000,-5.52266053875,3.17472346462,-0.000178215695006
1970/01/01/07:20:43.363000,-5.52614503204,3.15328056458,-0.000178223083764
1970/01/01/07:20:43.413000,-5.52953204018,3.13174274738,-0.000178230535379
1970/01/01/07:20:43.513000,-5.53282421588,3.11011661288,-0.000178238024307
1970/01/01/07:20:43.563000,-5.53602560758,3.08840046093,-0.00017824558602
1970/01/01/07:20:43.613000,-5.53913867882,3.06623109275,-0.000178253152776
1970/01/01/07:20:43.663000,-5.54221447445,3.04337431768,-0.000178260747557
1970/01/01/07:20:43.713000,-5.54523910457,3.02058983334,-0.000178268353796
1970/01/01/07:20:43.763000,-5.54817951066,2.99796853643,-0.000178276038549
1970/01/01/07:20:43.814000,-5.55103845196,2.97485717394,-0.000178283717755
1970/01/01/07:20:43.862000,-5.55381839275,2.95145929554,-0.000178291420443
1970/01/01/07:20:43.916000,-5.55651794867,2.92800310138,-0.000178299024517
1970/01/01/07:20:43.963000,-5.55913951286,2.90448609627,-0.000178306737402
1970/01/01/07:20:44.013000,-5.56168670262,2.88137842705,-0.000178314391152
1970/01/01/07:20:44.063000,-5.5641596699,2.85840124497,-0.000178322071706
1970/01/01/07:20:44.113000,-5.56656319759,2.83538520019,-0.000178329755112
1970/01/01/07:20:44.163000,-5.56889991641,2.8118433922,-0.000178337369493
1970/01/01/07:20:44.213000,-5.57116768426,2.78861611973,-0.000178345079399
1970/01/01/07:20:44.263000,-5.57337118944,2.76546333483,-0.000178352659584
1970/01/01/07:20:44.313000,-5.57551070256,2.74172003793,-0.000178359936083
1970/01/01/07:20:44.363000,-5.57758878589,2.71839973302,-0.000178367166107
1970/01/01/07:20:44.413000,-5.57960831861,2.69454721921,-0.000178374443074
1970/01/01/07:20:44.463000,-5.58157037119,2.67057059281,-0.000178381655616
1970/01/01/07:20:44.513000,-5.58347747436,2.64714850915,-0.000178388763295
1970/01/01/07:20:44.563000,-5.58533113143,2.62314656438,-0.000178395872832
1970/01/01/07:20:44.613000,-5.58713160672,2.59906426057,-0.000178402982684
1970/01/01/07:20:44.663000,-5.58887896544,2.57559029757,-0.000178410009835
1970/01/01/07:20:44.714000,-5.59057699036,2.55206507411,-0.000178416887874
1970/01/01/07:20:44.763000,-5.59222832559,2.52791384095,-0.000178423815237
1970/01/01/07:20:44.813000,-5.59383275506,2.50434834909,-0.00017843116945
1970/01/01/07:20:44.865000,-5.59539059963,2.48069385324,-0.000178438686937
1970/01/01/07:20:44.913000,-5.5969045976,2.45647709819,-0.000178446321189
1970/01/01/07:20:44.963000,-5.59837690125,2.43281273394,-0.000178454003932
1970/01/01/07:20:45.013000,-5.59980762235,2.40902445914,-0.000178461771761
1970/01/01/07:20:45.059000,-5.60119650277,2.38465177864,-0.000178469458556
1970/01/01/07:20:45.113000,-5.6025471142,2.36036894061,-0.000178477309222
1970/01/01/07:20:45.163000,-5.60385913576,2.33657779615,-0.000178485197273
1970/01/01/07:20:45.213000,-5.60513478712,2.31262069688,-0.000178492999477
1970/01/01/07:20:45.263000,-5.60637470625,2.28829538932,-0.000178501041718
1970/01/01/07:20:45.313000,-5.60757942727,2.26426052561,-0.000178508925229
1970/01/01/07:20:45.363000,-5.60874933437,2.23973345494,-0.000178516842449
1970/01/01/07:20:45.413000,-5.60988786007,2.21537063117,-0.000178524911884
1970/01/01/07:20:45.463000,-5.61059327469,2.19163712576,-0.000178532767014
1970/01/01/07:20:45.513000,-5.61039378606,2.16852026329,-0.000178540727937
1970/01/01/07:20:45.563000,-5.60971415585,2.14605252575,-0.000178548932313
1970/01/01/07:20:45.613000,-5.60818265812,2.12422361896,-0.00017855792833
1970/01/01/07:20:45.663000,-5.60639225162,2.10299460555,-0.000178567918364
1970/01/01/07:20:45.713000,-5.60372441234,2.08234754047,-0.000178579323295
1970/01/01/07:20:45.763000,-5.60004567557,2.06227752332,-0.000178592855273
1970/01/01/07:20:45.812000,-5.59603515464,2.04277984457,-0.000178608919676
1970/01/01/07:20:45.863000,-5.5918045532,2.02380672804,-0.000178627629436
1970/01/01/07:20:45.913000,-5.58667189438,2.00538371295,-0.000178649430035
1970/01/01/07:20:45.963000,-5.58098740667,1.98746448555,-0.000178674940669
1970/01/01/07:20:46.062000,-5.57473669232,1.97005529991,-0.000178704381114
1970/01/01/07:20:46.113000,-5.56800788356,1.95313179106,-0.000178738325194
1970/01/01/07:20:46.163000,-5.56105798142,1.93667955659,-0.000178776889469
1970/01/01/07:20:46.213000,-5.55352095188,1.92042429289,-0.000178820464535
1970/01/01/07:20:46.262000,-5.54506610333,1.90443005679,-0.000178869616138
1970/01/01/07:20:46.313000,-5.53625976471,1.88889067325,-0.000178925979896
1970/01/01/07:20:46.363000,-5.52722765149,1.87377539132,-0.000178995064438
1970/01/01/07:20:46.413000,-5.51771950542,1.85909323206,-0.000179081545119
1970/01/01/07:20:46.463000,-5.5077938579,1.84481395265,-0.000179190067211
1970/01/01/07:20:46.513000,-5.49743212783,1.83095813736,-0.000179324197908
1970/01/01/07:20:46.563000,-5.48665540824,1.81749860681,-0.000179478785341
1970/01/01/07:20:46.613000,-5.47547406118,1.80442519315,-0.000179698890121
1970/01/01/07:20:46.663000,-5.46389896263,1.79172769257,-0.000180020112825
1970/01/01/07:20:46.713000,-5.45144341548,1.77939415525,-0.000180488885477
1970/01/01/07:20:46.763000,-5.43848022823,1.76741677749,-0.000181243573977
1970/01/01/07:20:46.813000,-5.42568600414,1.75578773217,-0.000182483195225
1970/01/01/07:20:46.863000,-5.41210640424,1.74450644776,-0.000184776613184
1970/01/01/07:20:46.913000,-5.39813428493,1.73355769627,-0.000189708596646
1970/01/01/07:20:46.963000,-5.38444268275,1.72295580116,-0.00020029453751
1970/01/01/07:20:47.013000,-5.37000529981,1.71272586959,-0.000221280331749
1970/01/01/07:20:47.063000,-5.35594015604,1.70293657258,-0.000266775124595
1970/01/01/07:20:47.113000,-5.34128624969,1.69371337362,-0.000374488414599
1970/01/01/07:20:47.163000,-5.32704678949,1.68505921632,-0.000574894130291
1970/01/01/07:20:47.213000,-5.31260502845,1.67681391114,-0.000843703879645
1970/01/01/07:20:47.263000,-5.29728674683,1.66880754967,-0.00113298216744
1970/01/01/07:20:47.313000,-5.28171452687,1.66094329654,-0.00142688327857
1970/01/01/07:20:47.362000,-5.26639084717,1.65317163727,-0.00173870253278
1970/01/01/07:20:47.413000,-5.25018055889,1.6454692305,-0.00207674369725
1970/01/01/07:20:47.463000,-5.23418439484,1.63784760484,-0.00236919018787
1970/01/01/07:20:47.513000,-5.2178573005,1.63032917759,-0.00260632972373
1970/01/01/07:20:47.563000,-5.20122304765,1.62294719805,-0.00279191951817
1970/01/01/07:20:47.613000,-5.18432166427,1.61572373558,-0.00293103605827
1970/01/01/07:20:47.663000,-5.16715959412,1.60867083655,-0.00302840700813
1970/01/01/07:20:47.713000,-5.14962135585,1.60179116353,-0.00308834905836
1970/01/01/07:20:47.763000,-5.13148883158,1.5950858602,-0.00311486310456
1970/01/01/07:20:47.813000,-5.11348468148,1.58855524664,-0.00311173423853
1970/01/01/07:20:47.863000,-5.09494278766,1.58219490952,-0.00308264885636
1970/01/01/07:20:47.913000,-5.07667733959,1.57600553806,-0.00303130777713
1970/01/01/07:20:47.963000,-5.05803502149,1.56998072814,-0.00296149534023
1970/01/01/07:20:48.013000,-5.03875632449,1.56411566771,-0.00287707157505
1970/01/01/07:20:48.064000,-5.0192984591,1.55840831957,-0.00278187810932
1970/01/01/07:20:48.113000,-4.99988361488,1.5528538571,-0.00267957851385
1970/01/01/07:20:48.163000,-4.98071224383,1.54744821383,-0.00257347749638
1970/01/01/07:20:48.213000,-4.96113288334,1.54218581976,-0.00246636942654
1970/01/01/07:20:48.263000,-4.94101171744,1.53706098599,-0.00236045278605
1970/01/01/07:20:48.313000,-4.92073259713,1.53207160555,-0.00225732189052
1970/01/01/07:20:48.363000,-4.90029736263,1.52721436844,-0.00215802367317
1970/01/01/07:20:48.413000,-4.87971818058,1.52248398761,-0.00206315437411
1970/01/01/07:20:48.465000,-4.85931748048,1.51787876191,-0.00197296982739
1970/01/01/07:20:48.513000,-4.83878723772,1.51339575947,-0.00188748947539
1970/01/01/07:20:48.613000,-4.8178172368,1.50903310293,-0.00180658298644
1970/01/01/07:20:48.663000,-4.79671057053,1.50478315462,-0.00173003582844
1970/01/01/07:20:48.713000,-4.77582955468,1.50064658214,-0.00165759499541
1970/01/01/07:20:48.763000,-4.75443238741,1.49655384227,-0.00158899843234
1970/01/01/07:20:48.813000,-4.73245243802,1.49252388005,-0.00152399230262
1970/01/01/07:20:48.863000,-4.71076411531,1.48860136209,-0.00146233987142
1970/01/01/07:20:48.913000,-4.68920297193,1.48478428678,-0.00140382501337
1970/01/01/07:20:48.963000,-4.66754025368,1.48106716133,-0.00134825253601
1970/01/01/07:20:49.015000,-4.64578590496,1.47745418629,-0.0012954468045
1970/01/01/07:20:49.063000,-4.62394266301,1.4739408308,-0.00124524961089
1970/01/01/07:20:49.113000,-4.60200735459,1.47052384286,-0.00119751784585
1970/01/01/07:20:49.163000,-4.57998137345,1.46720076189,-0.00115212127506
1970/01/01/07:20:49.213000,-4.55786565257,1.46396911287,-0.0011089405619
1970/01/01/07:20:49.262000,-4.53516441575,1.46082787076,-0.00106786558369
1970/01/01/07:20:49.313000,-4.51275406051,1.45777403904,-0.00102879403716
1970/01/01/07:20:49.363000,-4.49038839329,1.45480263684,-0.000991630304348
1970/01/01/07:20:49.413000,-4.46794223596,1.45191431553,-0.00095628454084
1970/01/01/07:20:49.463000,-4.44543205816,1.44910551282,-0.000922671947266
1970/01/01/07:20:49.513000,-4.42227507115,1.44637601829,-0.000890712188735
1970/01/01/07:20:49.563000,-4.3995616392,1.44372162952,-0.000860328931581
1970/01/01/07:20:49.613000,-4.37684294887,1.44114119044,-0.000831449472188
1970/01/01/07:20:49.662000,-4.35405687118,1.43863209191,-0.000804004437496
1970/01/01/07:20:49.713000,-4.33121825534,1.43619178611,-0.000777927541025
1970/01/01/07:20:49.763000,-4.30769311048,1.43381972583,-0.000753155381702
1970/01/01/07:20:49.813000,-4.28410755237,1.43151518233,-0.000729627275656
1970/01/01/07:20:49.863000,-4.26108548561,1.42927468193,-0.000707285113314
1970/01/01/07:20:49.913000,-4.23795716783,1.42709649901,-0.00068607323595
1970/01/01/07:20:49.963000,-4.21423979736,1.42497662821,-0.000665938327163
1970/01/01/07:20:50.013000,-4.19101971635,1.42291671866,-0.000646829315834
1970/01/01/07:20:50.063000,-4.16717141434,1.4209125895,-0.000628697287925
1970/01/01/07:20:50.113000,-4.1433622127,1.41896438157,-0.000611495405126
1970/01/01/07:20:50.163000,-4.12006894268,1.41706913356,-0.000595178828811
1970/01/01/07:20:50.213000,-4.09661687897,1.41522813115,-0.000579704648175
1970/01/01/07:20:50.263000,-4.07260799036,1.41343654579,-0.000565031811694
1970/01/01/07:20:50.313000,-4.04870089251,1.411694605,-0.00055112106125
1970/01/01/07:20:50.363000,-4.02509970001,1.41000151202,-0.000537934868482
1970/01/01/07:20:50.413000,-4.00097421819,1.40835620162,-0.000525437373012
1970/01/01/07:20:50.465000,-3.97699605866,1.40675642291,-0.000513594322301
1970/01/01/07:20:50.513000,-3.95344861853,1.40520045453,-0.000502373012984
1970/01/01/07:20:50.563000,-3.92986789588,1.40368728738,-0.000491742233579
1970/01/01/07:20:50.613000,-3.90607184769,1.4022134641,-0.000481672208486
1970/01/01/07:20:50.663000,-3.88178991055,1.40078209027,-0.000472134543257
1970/01/01/07:20:50.713000,-3.85771562965,1.39939097703,-0.000463102171123
1970/01/01/07:20:50.762000,-3.83400464281,1.39803856936,-0.000454549300766
1970/01/01/07:20:50.813000,-3.81026703873,1.39672365959,-0.000446451365355
1970/01/01/07:20:50.862000,-3.78624635345,1.39544390866,-0.000438784972866
1970/01/01/07:20:50.913000,-3.76182161836,1.39420068939,-0.000431527857693
1970/01/01/07:20:50.963000,-3.73766251874,1.39299241514,-0.00042465883357
1970/01/01/07:20:51.013000,-3.71381158494,1.39181772091,-0.000418157747831
1970/01/01/07:20:51.063000,-3.68993414659,1.39067518357,-0.00041200543701
1970/01/01/07:20:51.163000,-3.66603708102,1.38956352391,-0.000406183683789
1970/01/01/07:20:51.213000,-3.64211936353,1.38848275725,-0.000400675175325
1970/01/01/07:20:51.263000,-3.61817261893,1.38743144801,-0.00039546346292
1970/01/01/07:20:51.313000,-3.59382587712,1.38639181645,-0.000390532923067
1970/01/01/07:20:51.363000,-3.56921170672,1.38536887998,-0.000385868719849
1970/01/01/07:20:51.413000,-3.54456857038,1.38437429767,-0.000381456768683
1970/01/01/07:20:51.463000,-3.51989648852,1.38340808171,-0.000377283701399
1970/01/01/07:20:51.513000,-3.49520398209,1.38246854813,-0.000373336832638
1970/01/01/07:20:51.563000,-3.47049906943,1.38155481028,-0.000369604127542
1970/01/01/07:20:51.613000,-3.44533346651,1.38066671544,-0.000366074170725
1970/01/01/07:20:51.663000,-3.4204463865,1.37980504662,-0.000362736136483
1970/01/01/07:20:51.713000,-3.39523889876,1.37896669344,-0.000359579760242
1970/01/01/07:20:51.763000,-3.36986071395,1.37815197134,-0.000356595311181
1970/01/01/07:20:51.813000,-3.34448464324,1.37736005217,-0.000353773566028
1970/01/01/07:20:51.862000,-3.31961990493,1.37659157329,-0.000351105783985
1970/01/01/07:20:51.913000,-3.29488365722,1.37584430563,-0.000348583682749
1970/01/01/07:20:51.963000,-3.27015456214,1.37511771088,-0.000346199415592
