time,.x,.y,.theta
1970/01/01/07:20:34.663000,-2.25269200954,0.107268461981,-0.000159001861593
1970/01/01/07:20:34.713000,-2.27607144363,0.109113173146,-0.000154342392347
1970/01/01/07:20:34.763000,-2.29948458117,0.110907767431,-0.000149897033207
1970/01/01/07:20:34.813000,-2.32294101169,0.112652194257,-0.000145657600233
1970/01/01/07:20:34.863000,-2.34706638492,0.114348097354,-0.000141616059603
1970/01/01/07:20:34.913000,-2.37123425728,0.115999692834,-0.000137764541568
1970/01/01/07:20:34.963000,-2.39539613204,0.117605087947,-0.000134095352555
1970/01/01/07:20:35.013000,-2.4190741235,0.119165537927,-0.000130600985478
1970/01/01/07:20:35.062000,-2.44334965088,0.120685508955,-0.000127274128288
1970/01/01/07:20:35.113000,-2.46756208808,0.122162891195,-0.000124107670894
1970/01/01/07:20:35.163000,-2.49136176152,0.123599022832,-0.000121094710514
1970/01/01/07:20:35.213000,-2.51561815015,0.124996745862,-0.000118228555604
1970/01/01/07:20:35.263000,-2.53948388932,0.12635574639,-0.000115502728468
1970/01/01/07:20:35.313000,-2.56377046407,0.127678761523,-0.00011291096666
1970/01/01/07:20:35.363000,-2.58756267111,0.12896558122,-0.000110447223307
1970/01/01/07:20:35.413000,-2.61137900428,0.130216212526,-0.000108105666463
1970/01/01/07:20:35.463000,-2.63522205661,0.131432006268,-0.0001058806776
1970/01/01/07:20:35.513000,-2.65908792842,0.132614815056,-0.000103766849337
1970/01/01/07:20:35.564000,-2.68298462608,0.133766595609,-0.00010175898252
1970/01/01/07:20:35.613000,-2.70691450428,0.134886706003,-9.98520827186e-05
1970/01/01/07:20:35.663000,-2.73087541846,0.135976306519,-9.80413562465e-05
1970/01/01/07:20:35.713000,-2.75486562845,0.137035359614,-9.63222057699e-05
1970/01/01/07:20:35.763000,-2.77910899836,0.138065950882,-9.46902255777e-05
1970/01/01/07:20:35.813000,-2.80379364387,0.13906801402,-9.31411965795e-05
1970/01/01/07:20:35.863000,-2.8285058787,0.140042077943,-9.16710810863e-05
1970/01/01/07:20:35.913000,-2.85295437245,0.140989986384,-9.02760174286e-05
1970/01/01/07:20:35.963000,-2.8770683421,0.141910455065,-8.89523144573e-05
1970/01/01/07:20:36.013000,-2.90119060886,0.142806688582,-8.76964459692e-05
1970/01/01/07:20:36.113000,-2.92532359918,0.143679111851,-8.65050450924e-05
1970/01/01/07:20:36.163000,-2.94947408714,0.144528651531,-8.53748986667e-05
1970/01/01/07:20:36.213000,-2.97399974612,0.145353865266,-8.43029416441e-05
1970/01/01/07:20:36.263000,-2.99847420555,0.146156045422,-8.32862515352e-05
1970/01/01/07:20:36.313000,-3.02343394269,0.146948715953,-8.23220429226e-05
1970/01/01/07:20:36.363000,-3.04893143397,0.147729361548,-8.14076620577e-05
1970/01/01/07:20:36.413000,-3.07444476316,0.148488820795,-8.05405815594e-05
1970/01/01/07:20:36.463000,-3.09954716055,0.149225492514,-7.97183952221e-05
1970/01/01/07:20:36.513000,-3.12488086072,0.149943412091,-7.89388129483e-05
1970/01/01/07:20:36.563000,-3.14996940057,0.1506419767,-7.81996558112e-05
1970/01/01/07:20:36.613000,-3.1752952102,0.151320009637,-7.74988512548e-05
1970/01/01/07:20:36.663000,-3.20035322464,0.151979657926,-7.6834428436e-05
1970/01/01/07:20:36.713000,-3.2256906268,0.152621000911,-7.62045137123e-05
1970/01/01/07:20:36.763000,-3.25069870627,0.153244330125,-7.56073262791e-05
1970/01/01/07:20:36.813000,-3.27555040812,0.153849647361,-7.50411739539e-05
1970/01/01/07:20:36.863000,-3.30039865863,0.154437303365,-7.45044491122e-05
1970/01/01/07:20:36.913000,-3.32524025684,0.155008687325,-7.39956247717e-05
1970/01/01/07:20:36.963000,-3.35008068406,0.155564640161,-7.35132508249e-05
1970/01/01/07:20:37.013000,-3.3749234862,0.156105152986,-7.30559504169e-05
1970/01/01/07:20:37.064000,-3.39977120305,0.156630516943,-7.26224164684e-05
1970/01/01/07:20:37.113000,-3.42521197216,0.157139866656,-7.22114083388e-05
1970/01/01/07:20:37.163000,-3.45070563494,0.157634055024,-7.18217486283e-05
1970/01/01/07:20:37.213000,-3.47560443426,0.158115127934,-7.14523201143e-05
1970/01/01/07:20:37.263000,-3.50046861756,0.158583319122,-7.11020628191e-05
1970/01/01/07:20:37.313000,-3.52533552808,0.159038624336,-7.07699712053e-05
1970/01/01/07:20:37.362000,-3.55017710142,0.159481035732,-7.04550914948e-05
1970/01/01/07:20:37.413000,-3.57504643892,0.159910301166,-7.01565191078e-05
1970/01/01/07:20:37.463000,-3.60049363083,0.160326853234,-6.98733962174e-05
1970/01/01/07:20:37.513000,-3.62534592039,0.160732854926,-6.96049094152e-05
1970/01/01/07:20:37.563000,-3.65026365655,0.161126197109,-6.93502874864e-05
1970/01/01/07:20:37.613000,-3.67568457847,0.161509255719,-6.91087992867e-05
1970/01/01/07:20:37.662000,-3.70062003319,0.161881957536,-6.88797517198e-05
1970/01/01/07:20:37.713000,-3.72610996989,0.162244770408,-6.86624878104e-05
1970/01/01/07:20:37.763000,-3.75148568185,0.162596843936,-6.84563848704e-05
1970/01/01/07:20:37.813000,-3.77645356623,0.162938554396,-6.82608527504e-05
1970/01/01/07:20:37.863000,-3.80179581714,0.163270501995,-6.80753321793e-05
1970/01/01/07:20:37.913000,-3.8267634303,0.163594282079,-6.78992931817e-05
1970/01/01/07:20:37.963000,-3.8520606034,0.163908189586,-6.77322335741e-05
1970/01/01/07:20:38.013000,-3.87705573081,0.164213628465,-6.75736775356e-05
1970/01/01/07:20:38.065000,-3.90250786053,0.16450949739,-6.74231742475e-05
1970/01/01/07:20:38.113000,-3.92780824215,0.164798202305,-6.72802966025e-05
1970/01/01/07:20:38.163000,-3.95282782466,0.165078532124,-6.71446399767e-05
1970/01/01/07:20:38.213000,-3.97804385078,0.165351116709,-6.70158210637e-05
1970/01/01/07:20:38.263000,-4.00284747104,0.165615912696,-6.68934767675e-05
1970/01/01/07:20:38.313000,-4.02790233114,0.165872962544,-6.67772631512e-05
1970/01/01/07:20:38.363000,-4.05306462972,0.166122254678,-6.66668544378e-05
1970/01/01/07:20:38.413000,-4.07813876497,0.16636477388,-6.65619420641e-05
1970/01/01/07:20:38.464000,-4.10356463147,0.166601247651,-6.646223378e-05
1970/01/01/07:20:38.513000,-4.12868667981,0.166830980836,-6.63674527961e-05
1970/01/01/07:20:38.563000,-4.15378105856,0.167054290192,-6.62773369733e-05
1970/01/01/07:20:38.613000,-4.17886896685,0.167271125423,-6.61916380553e-05
1970/01/01/07:20:38.713000,-4.20397430749,0.167482786657,-6.6110120939e-05
1970/01/01/07:20:38.763000,-4.22903962342,0.167688018931,-6.60325629845e-05
1970/01/01/07:20:38.813000,-4.25416481409,0.1678867775,-6.59587533594e-05
1970/01/01/07:20:38.863000,-4.27993893141,0.16808339987,-6.58884924163e-05
1970/01/01/07:20:38.913000,-4.30558651801,0.168276933722,-6.5821591106e-05
1970/01/01/07:20:38.963000,-4.33098311929,0.168465269978,-6.57578704156e-05
1970/01/01/07:20:39.013000,-4.35677654281,0.168648550121,-6.56971608412e-05
1970/01/01/07:20:39.063000,-4.38236868627,0.168826533717,-6.56393018858e-05
1970/01/01/07:20:39.113000,-4.40773014247,0.168999317926,-6.5584141582e-05
1970/01/01/07:20:39.163000,-4.43352881831,0.169166945685,-6.55315360428e-05
1970/01/01/07:20:39.213000,-4.45949720939,0.169331248914,-6.54813490331e-05
1970/01/01/07:20:39.264000,-4.4849736153,0.169491033312,-6.54334515654e-05
1970/01/01/07:20:39.313000,-4.51076528423,0.169645650863,-6.53877215149e-05
1970/01/01/07:20:39.362000,-4.53668917302,0.169795088887,-6.53440432575e-05
1970/01/01/07:20:39.413000,-4.56258817288,0.16994138648,-6.53023073239e-05
1970/01/01/07:20:39.463000,-4.58795942781,0.170083060476,-6.52624100738e-05
1970/01/01/07:20:39.513000,-4.61372350196,0.170221620176,-6.52242533867e-05
1970/01/01/07:20:39.562000,-4.63956503799,0.170355494333,-6.51877443693e-05
1970/01/01/07:20:39.613000,-4.66538272794,0.170486325839,-6.51527950765e-05
1970/01/01/07:20:39.663000,-4.69118853071,0.170612264944,-6.51193222506e-05
1970/01/01/07:20:39.712000,-4.71638939077,0.170735322604,-6.50872470709e-05
1970/01/01/07:20:39.762000,-4.74151726433,0.170853383346,-6.50564949184e-05
1970/01/01/07:20:39.812000,-4.76662419304,0.170968699841,-6.50269951524e-05
1970/01/01/07:20:39.863000,-4.7910724771,0.170446156147,-6.49999891247e-05
1970/01/01/07:20:39.912000,-4.81487829044,0.168670955744,-6.49747549273e-05
1970/01/01/07:20:39.963000,-4.83803146978,0.166840604012,-6.49512682139e-05
1970/01/01/07:20:40.013000,-4.86052048344,0.163721102744,-6.4929475904e-05
1970/01/01/07:20:40.063000,-4.88237394356,0.16001935686,-6.49093096668e-05
1970/01/01/07:20:40.113000,-4.90361036308,0.156299764204,-6.48906939728e-05
1970/01/01/07:20:40.163000,-4.9242367795,0.151972173651,-6.48735508606e-05
1970/01/01/07:20:40.213000,-4.94428064262,0.146977540202,-6.48578027182e-05
1970/01/01/07:20:40.267000,-4.96376892599,0.140902214192,-6.48433738671e-05
1970/01/01/07:20:40.313000,-4.98270874636,0.134275748459,-6.48301914274e-05
1970/01/01/07:20:40.363000,-5.00111550832,0.12711454419,-6.48181857493e-05
1970/01/01/07:20:40.413000,-5.01900299746,0.119576852382,-6.48072905913e-05
1970/01/01/07:20:40.463000,-5.03637764515,0.112041523509,-6.4797443144e-05
1970/01/01/07:20:40.513000,-5.05327362684,0.104040859737,-6.47885839689e-05
1970/01/01/07:20:40.563000,-5.06969474949,0.0954044599838,-6.4780656887e-05
1970/01/01/07:20:40.614000,-5.08565428645,0.0858512781389,-6.47736088435e-05
1970/01/01/07:20:40.664000,-5.10117389616,0.0760448649817,-6.4767389759e-05
1970/01/01/07:20:40.712000,-5.11624990846,0.0662430203803,-6.47619523798e-05
1970/01/01/07:20:40.763000,-5.1309111501,0.0560305957496,-6.47572521274e-05
1970/01/01/07:20:40.813000,-5.14515316537,0.045411189915,-6.47532469529e-05
1970/01/01/07:20:40.863000,-5.1589886579,0.0343905558983,-6.47498971976e-05
1970/01/01/07:20:40.913000,-5.17244439659,0.022723995733,-6.4747165459e-05
1970/01/01/07:20:40.963000,-5.18552387297,0.0105770097332,-6.47450164644e-05
1970/01/01/07:20:41.013000,-5.1982304219,-0.00188430334838,-6.47434169496e-05
1970/01/01/07:20:41.062000,-5.21058991431,-0.015031741541,-6.47423355459e-05
1970/01/01/07:20:41.113000,-5.2226047575,-0.028207503559,-6.47417426723e-05
1970/01/01/07:20:41.164000,-5.23428419979,-0.0413884887206,-6.47416104333e-05
1970/01/01/07:20:41.262000,-5.2456375395,-0.0552238973199,-6.47419125245e-05
1970/01/01/07:20:41.313000,-5.25667412289,-0.0696673284981,-6.47426241411e-05
1970/01/01/07:20:41.363000,-5.26757271558,-0.0842464697897,-6.47437218919e-05
1970/01/01/07:20:41.413000,-5.27829584313,-0.0993776231087,-6.47451837202e-05
1970/01/01/07:20:41.463000,-5.28872100532,-0.115068796169,-6.47469888261e-05
1970/01/01/07:20:41.513000,-5.2988555631,-0.130639988989,-6.47491175947e-05
1970/01/01/07:20:41.563000,-5.30870485252,-0.146659202592,-6.47515515309e-05
1970/01/01/07:20:41.613000,-5.31827415113,-0.16273953612,-6.4754273194e-05
1970/01/01/07:20:41.662000,-5.32757052832,-0.179290937587,-6.47572661426e-05
1970/01/01/07:20:41.713000,-5.33660010346,-0.195837756773,-6.47605148766e-05
1970/01/01/07:20:41.763000,-5.34537191331,-0.212895495016,-6.47640047689e-05
1970/01/01/07:20:41.813000,-5.35389272606,-0.229886550899,-6.47677220225e-05
1970/01/01/07:20:41.863000,-5.36216979111,-0.246937422937,-6.47716536371e-05
1970/01/01/07:20:41.913000,-5.37022910111,-0.264641708657,-6.4775787363e-05
1970/01/01/07:20:41.963000,-5.37804053942,-0.2827592104,-6.47801116668e-05
1970/01/01/07:20:42.013000,-5.38563373952,-0.301080228741,-6.47846156026e-05
1970/01/01/07:20:42.063000,-5.3930059725,-0.319075762388,-6.47892887463e-05
1970/01/01/07:20:42.113000,-5.40016904031,-0.337713909089,-6.4794121356e-05
1970/01/01/07:20:42.163000,-5.40712863317,-0.35661811928,-6.4799105046e-05
1970/01/01/07:20:42.213000,-5.41389383199,-0.375693493469,-6.48042320678e-05
1970/01/01/07:20:42.263000,-5.42046234163,-0.394953480299,-6.48094922408e-05
1970/01/01/07:20:42.313000,-5.42684322945,-0.413781079284,-6.48148757166e-05
1970/01/01/07:20:42.363000,-5.43304430818,-0.433342741188,-6.4820372552e-05
1970/01/01/07:20:42.413000,-5.4390684658,-0.452458014765,-6.48259793218e-05
1970/01/01/07:20:42.463000,-5.44491778563,-0.471712199226,-6.4831713581e-05
1970/01/01/07:20:42.513000,-5.45060341839,-0.491151895857,-6.48375727287e-05
1970/01/01/07:20:42.563000,-5.45612804325,-0.511347553556,-6.4843442e-05
1970/01/01/07:20:42.613000,-5.46149468504,-0.531694021112,-6.48493814589e-05
1970/01/01/07:20:42.663000,-5.46671077703,-0.552128047827,-6.4855452306e-05
1970/01/01/07:20:42.712000,-5.47177923924,-0.572129784893,-6.48616260749e-05
1970/01/01/07:20:42.763000,-5.47670506957,-0.592354881185,-6.48679226428e-05
1970/01/01/07:20:42.813000,-5.48148873243,-0.6131283883,-6.48743972405e-05
1970/01/01/07:20:42.863000,-5.48614022239,-0.633496004482,-6.4881000692e-05
1970/01/01/07:20:42.913000,-5.49066012597,-0.653992129083,-6.48877338388e-05
1970/01/01/07:20:42.963000,-5.49505318641,-0.674608261391,-6.48945986391e-05
1970/01/01/07:20:43.013000,-5.49932265755,-0.695488003322,-6.4901549997e-05
1970/01/01/07:20:43.063000,-5.50347255975,-0.716811703722,-6.49085959179e-05
1970/01/01/07:20:43.113000,-5.5075042566,-0.737951711659,-6.49157720951e-05
1970/01/01/07:20:43.163000,-5.51142307464,-0.759478876148,-6.49229889611e-05
1970/01/01/07:20:43.213000,-5.5152326708,-0.780659448271,-6.49303434569e-05
1970/01/01/07:20:43.263000,-5.51893678526,-0.802135178295,-6.49377518215e-05
1970/01/01/07:20:43.313000,-5.52253581643,-0.823921414815,-6.494526295e-05
1970/01/01/07:20:43.363000,-5.52603437699,-0.845389007254,-6.49528023453e-05
1970/01/01/07:20:43.413000,-5.52943514758,-0.866953406594,-6.49603985438e-05
1970/01/01/07:20:43.463000,-5.53274077624,-0.888607213056,-6.49680299804e-05
1970/01/01/07:20:43.513000,-5.53595565905,-0.910345775851,-6.49757038833e-05
1970/01/01/07:20:43.563000,-5.53907896879,-0.932463444866,-6.49833349302e-05
1970/01/01/07:20:43.613000,-5.54211510706,-0.955019519639,-6.49910475837e-05
1970/01/01/07:20:43.663000,-5.54506543194,-0.977350249786,-6.49987591199e-05
1970/01/01/07:20:43.713000,-5.54793253964,-0.999435285316,-6.50065638694e-05
1970/01/01/07:20:43.764000,-5.55072042224,-1.02192657661,-6.50142898785e-05
1970/01/01/07:20:43.862000,-5.55343182809,-1.04478297312,-6.50220211895e-05
1970/01/01/07:20:43.911000,-5.55606663619,-1.06771407438,-6.50297527214e-05
1970/01/01/07:20:43.963000,-5.55867067109,-1.09105317753,-6.50375113564e-05
1970/01/01/07:20:44.013000,-5.56123130125,-1.1143060331,-6.50451940023e-05
1970/01/01/07:20:44.064000,-5.5637193719,-1.13736854351,-6.5052892844e-05
1970/01/01/07:20:44.113000,-5.56613860018,-1.16048460901,-6.50605953063e-05
1970/01/01/07:20:44.163000,-5.56849065682,-1.18405847997,-6.50683055451e-05
1970/01/01/07:20:44.213000,-5.57077555017,-1.2074657555,-6.50759592089e-05
1970/01/01/07:20:44.263000,-5.57299668346,-1.23072068531,-6.50833287422e-05
1970/01/01/07:20:44.313000,-5.57515345185,-1.25448846912,-6.50903722846e-05
1970/01/01/07:20:44.363000,-5.57724660493,-1.27798435593,-6.50977054418e-05
1970/01/01/07:20:44.413000,-5.57928053804,-1.30185734761,-6.51050461152e-05
1970/01/01/07:20:44.464000,-5.58125668265,-1.32592594288,-6.51123091701e-05
1970/01/01/07:20:44.513000,-5.58317559279,-1.34951654173,-6.51194932349e-05
1970/01/01/07:20:44.563000,-5.58504253312,-1.37353139464,-6.51267082812e-05
1970/01/01/07:20:44.613000,-5.58685433446,-1.39770240122,-6.51338552184e-05
1970/01/01/07:20:44.663000,-5.58861270472,-1.42133781286,-6.51410239529e-05
1970/01/01/07:20:44.713000,-5.59032231839,-1.44493272966,-6.51478963665e-05
1970/01/01/07:20:44.763000,-5.59198486924,-1.46912984771,-6.51548793818e-05
1970/01/01/07:20:44.813000,-5.59359823282,-1.49282326913,-6.5162198379e-05
1970/01/01/07:20:44.863000,-5.59516699729,-1.51650189133,-6.51696927907e-05
1970/01/01/07:20:44.913000,-5.59669160655,-1.54082941689,-6.51773908525e-05
1970/01/01/07:20:44.963000,-5.59817198073,-1.56457834659,-6.51851945662e-05
1970/01/01/07:20:45.013000,-5.59960991359,-1.58836147984,-6.51929824885e-05
1970/01/01/07:20:45.065000,-5.60100563238,-1.61280316583,-6.52008360098e-05
1970/01/01/07:20:45.113000,-5.60236309849,-1.63722595513,-6.52087147046e-05
1970/01/01/07:20:45.163000,-5.60368173568,-1.66107994684,-6.52166405505e-05
1970/01/01/07:20:45.213000,-5.60496398045,-1.68502614027,-6.5224593618e-05
1970/01/01/07:20:45.263000,-5.60620985915,-1.70948793651,-6.52326144572e-05
1970/01/01/07:20:45.313000,-5.60741900857,-1.73350513576,-6.52405548261e-05
1970/01/01/07:20:45.363000,-5.60859438799,-1.75808843707,-6.52485710454e-05
1970/01/01/07:20:45.413000,-5.6097370646,-1.78258459205,-6.52566445059e-05
1970/01/01/07:20:45.463000,-5.6105984977,-1.80644626472,-6.52647965338e-05
1970/01/01/07:20:45.513000,-5.61040429984,-1.82969300176,-6.52728473878e-05
1970/01/01/07:20:45.563000,-5.60987887003,-1.85228845229,-6.52810067624e-05
1970/01/01/07:20:45.613000,-5.60835069798,-1.87423958903,-6.5289938368e-05
1970/01/01/07:20:45.662000,-5.60663228716,-1.89558730051,-6.52998669484e-05
1970/01/01/07:20:45.713000,-5.60410860718,-1.91634576177,-6.53111607136e-05
1970/01/01/07:20:45.763000,-5.60049299526,-1.93652186602,-6.53245232681e-05
1970/01/01/07:20:45.812000,-5.59646976461,-1.95612180257,-6.53404056949e-05
1970/01/01/07:20:45.863000,-5.59229720976,-1.97519224971,-6.53589203819e-05
1970/01/01/07:20:45.913000,-5.58729019838,-1.99370848986,-6.53804615153e-05
1970/01/01/07:20:45.963000,-5.58157891971,-2.01171524253,-6.54056846246e-05
1970/01/01/07:20:46.013000,-5.57545087503,-2.02920773038,-6.54347934078e-05
1970/01/01/07:20:46.062000,-5.56869098953,-2.04621009782,-6.54683828289e-05
1970/01/01/07:20:46.113000,-5.56178180572,-2.0627370624,-6.55065794363e-05
1970/01/01/07:20:46.161000,-5.55437579127,-2.07880188509,-6.55497286573e-05
1970/01/01/07:20:46.213000,-5.54617482339,-2.09441782037,-6.55982955922e-05
1970/01/01/07:20:46.313000,-5.53750216412,-2.10959807762,-6.56535240559e-05
1970/01/01/07:20:46.363000,-5.52868717005,-2.12436256469,-6.57205076747e-05
1970/01/01/07:20:46.413000,-5.51941023693,-2.1387071421,-6.58041282806e-05
1970/01/01/07:20:46.463000,-5.50970557949,-2.15265156594,-6.59089913438e-05
1970/01/01/07:20:46.513000,-5.49945257147,-2.16642831628,-6.60392995066e-05
1970/01/01/07:20:46.563000,-5.48868661475,-2.17997499557,-6.61930683731e-05
1970/01/01/07:20:46.614000,-5.47750858186,-2.19314379975,-6.63955250816e-05
1970/01/01/07:20:46.663000,-5.46593038635,-2.20594427331,-6.66999940826e-05
1970/01/01/07:20:46.713000,-5.45353992803,-2.21838373807,-6.71427664087e-05
1970/01/01/07:20:46.763000,-5.44056578642,-2.23046545139,-6.78451773098e-05
1970/01/01/07:20:46.815000,-5.42768453711,-2.24219728366,-6.89991532052e-05
1970/01/01/07:20:46.863000,-5.41416594988,-2.25357897165,-7.1089851083e-05
1970/01/01/07:20:46.913000,-5.40017362515,-2.26462410389,-7.55029683436e-05
1970/01/01/07:20:46.963000,-5.3863814809,-2.27532153541,-8.5148883941e-05
1970/01/01/07:20:47.013000,-5.37198843685,-2.28565062551,-0.000104184613395
1970/01/01/07:20:47.063000,-5.35779889353,-2.29555074506,-0.000145058498887
1970/01/01/07:20:47.112000,-5.34316444436,-2.30490158239,-0.000241440166719
1970/01/01/07:20:47.163000,-5.32882201768,-2.31366060142,-0.000430766638079
1970/01/01/07:20:47.213000,-5.31437860906,-2.32198458024,-0.000696724437744
1970/01/01/07:20:47.263000,-5.29910672069,-2.33004481152,-0.000984220015903
1970/01/01/07:20:47.314000,-5.28350895932,-2.33795163277,-0.00127698894119
1970/01/01/07:20:47.363000,-5.26816688868,-2.34576459283,-0.00158248166674
1970/01/01/07:20:47.413000,-5.25194757921,-2.35350409417,-0.00192108756163
1970/01/01/07:20:47.463000,-5.23593279027,-2.36117005439,-0.0022186889797
1970/01/01/07:20:47.513000,-5.21959812291,-2.36872693565,-0.00246072656719
1970/01/01/07:20:47.563000,-5.20295011943,-2.37614849436,-0.00265057578824
1970/01/01/07:20:47.613000,-5.1860361191,-2.38341360566,-0.00279335692763
1970/01/01/07:20:47.663000,-5.16886097267,-2.39050870442,-0.00289387245118
1970/01/01/07:20:47.713000,-5.15137962599,-2.3974307469,-0.00295650557722
1970/01/01/07:20:47.763000,-5.13315240001,-2.4041784303,-0.00298532455658
1970/01/01/07:20:47.813000,-5.11520495746,-2.41074815295,-0.00298418316186
1970/01/01/07:20:47.863000,-5.0965676896,-2.41714572141,-0.00295683298726
1970/01/01/07:20:47.913000,-5.07827837236,-2.42337139676,-0.00290703160207
1970/01/01/07:20:47.963000,-5.05968946229,-2.42942970244,-0.00283860825676
1970/01/01/07:20:48.013000,-5.04038723884,-2.43532829058,-0.00275545465045
1970/01/01/07:20:48.064000,-5.02090747331,-2.44106816022,-0.0026614314989
1970/01/01/07:20:48.113000,-5.00139552025,-2.44665288889,-0.0025602113522
1970/01/01/07:20:48.162000,-4.98219914946,-2.45208845917,-0.00245510138719
1970/01/01/07:20:48.213000,-4.96267071817,-2.45737935115,-0.00234889566995
1970/01/01/07:20:48.263000,-4.94252647574,-2.46252968324,-0.00224379257801
1970/01/01/07:20:48.312000,-4.92222663123,-2.46754360588,-0.00214138824804
1970/01/01/07:20:48.363000,-4.90176859251,-2.47242543099,-0.00204273386514
1970/01/01/07:20:48.413000,-4.88116427902,-2.4771784381,-0.0019484319998
1970/01/01/07:20:48.465000,-4.86066447042,-2.48180619579,-0.0018587461338
1970/01/01/07:20:48.514000,-4.84018479963,-2.48631117872,-0.00177370386181
1970/01/01/07:20:48.563000,-4.81918975815,-2.49069423647,-0.00169318284765
1970/01/01/07:20:48.613000,-4.79806273615,-2.49496284351,-0.00161697595764
1970/01/01/07:20:48.663000,-4.77708449597,-2.49911795332,-0.00154483675456
1970/01/01/07:20:48.713000,-4.75605048466,-2.50316220499,-0.00147650884803
1970/01/01/07:20:48.763000,-4.73458336483,-2.50709849622,-0.00141174319048
1970/01/01/07:20:48.813000,-4.71333257213,-2.51092953865,-0.00135030704557
1970/01/01/07:20:48.913000,-4.69228466129,-2.51465770002,-0.00129198760433
1970/01/01/07:20:48.963000,-4.67113622117,-2.51828789775,-0.00123659241966
1970/01/01/07:20:49.013000,-4.64988715718,-2.52181984603,-0.00118394813355
1970/01/01/07:20:49.063000,-4.62821777224,-2.52531379181,-0.00113389843497
1970/01/01/07:20:49.113000,-4.60621951547,-2.52875230437,-0.00108630180538
1970/01/01/07:20:49.163000,-4.58411628226,-2.53209822892,-0.00104102935499
1970/01/01/07:20:49.213000,-4.56191030984,-2.53535503678,-0.00099796289311
1970/01/01/07:20:49.263000,-4.53918531732,-2.53852391894,-0.000956993282028
1970/01/01/07:20:49.313000,-4.5166012537,-2.54160407803,-0.000918019072025
1970/01/01/07:20:49.363000,-4.49413767458,-2.5445990002,-0.000880945390503
1970/01/01/07:20:49.413000,-4.4715973982,-2.54751034054,-0.000845683048423
1970/01/01/07:20:49.463000,-4.44899200772,-2.55034331081,-0.000812147826306
1970/01/01/07:20:49.513000,-4.42581970329,-2.55309494581,-0.000780259905182
1970/01/01/07:20:49.563000,-4.40294404385,-2.55577109851,-0.000749943412611
1970/01/01/07:20:49.613000,-4.38013837402,-2.55837295221,-0.000721126059054
1970/01/01/07:20:49.663000,-4.35726743011,-2.56090316384,-0.000693738844576
1970/01/01/07:20:49.713000,-4.33434473971,-2.56336212722,-0.00066771582
1970/01/01/07:20:49.763000,-4.31081651556,-2.56575232622,-0.00064299389005
1970/01/01/07:20:49.813000,-4.28714193782,-2.56807601496,-0.000619512648773
1970/01/01/07:20:49.863000,-4.26398325761,-2.57033535772,-0.00059721423975
1970/01/01/07:20:49.913000,-4.24083276791,-2.57253090462,-0.000576043235307
1970/01/01/07:20:49.963000,-4.21702732295,-2.57466416969,-0.000555946530307
1970/01/01/07:20:50.013000,-4.19377442154,-2.57673945395,-0.000536873247114
1970/01/01/07:20:50.062000,-4.16987119336,-2.5787588017,-0.000518774649157
1970/01/01/07:20:50.114000,-4.1459190692,-2.58072083434,-0.000501604061122
1970/01/01/07:20:50.163000,-4.12255967606,-2.58262747587,-0.000485316794286
1970/01/01/07:20:50.213000,-4.0991148423,-2.58448187688,-0.000469870075868
1970/01/01/07:20:50.263000,-4.07504088735,-2.58628413696,-0.000455222981567
1970/01/01/07:20:50.313000,-4.05100002927,-2.5880367976,-0.00044133637066
1970/01/01/07:20:50.363000,-4.02741446886,-2.58974057887,-0.000428172823223
1970/01/01/07:20:50.413000,-4.00322847008,-2.59139625631,-0.000415696579123
1970/01/01/07:20:50.465000,-3.9791176966,-2.59300615296,-0.000403873478589
1970/01/01/07:20:50.513000,-3.95551569013,-2.59457225564,-0.000392670904174
1970/01/01/07:20:50.562000,-3.93187940881,-2.59609475851,-0.000382057724027
1970/01/01/07:20:50.613000,-3.90810709758,-2.59757581675,-0.000372004236422
1970/01/01/07:20:50.663000,-3.88377465193,-2.59901520251,-0.000362482115489
1970/01/01/07:20:50.713000,-3.85957686378,-2.60041327793,-0.000353464358167
1970/01/01/07:20:50.763000,-3.83581837141,-2.60177266129,-0.000344925232365
1970/01/01/07:20:50.814000,-3.81203176577,-2.60309424859,-0.000336840226352
1970/01/01/07:20:50.863000,-3.78803842812,-2.60438062265,-0.000329185999394
1970/01/01/07:20:50.913000,-3.76356989562,-2.60563044627,-0.000321940333659
1970/01/01/07:20:50.963000,-3.7392946019,-2.60684507766,-0.00031508208741
1970/01/01/07:20:51.013000,-3.71540197366,-2.60802613993,-0.000308591149507
1970/01/01/07:20:51.063000,-3.69148184109,-2.60917474534,-0.000302448395232
1970/01/01/07:20:51.113000,-3.66754208326,-2.61029247023,-0.000296635643446
1970/01/01/07:20:51.163000,-3.64358677604,-2.61137929979,-0.000291135615097
1970/01/01/07:20:51.213000,-3.6196024429,-2.61243522163,-0.000285931893071
1970/01/01/07:20:51.263000,-3.59558980646,-2.61346086872,-0.000281008883391
1970/01/01/07:20:51.313000,-3.57155003816,-2.61445872764,-0.000276351777768
1970/01/01/07:20:51.413000,-3.54748260859,-2.61542953339,-0.000271946517474
1970/01/01/07:20:51.463000,-3.52338883892,-2.61637321941,-0.000267779758552
1970/01/01/07:20:51.513000,-3.49926874717,-2.61728992647,-0.000263838838319
1970/01/01/07:20:51.563000,-3.47512380115,-2.61818229257,-0.000260111743172
1970/01/01/07:20:51.613000,-3.45021867104,-2.61906514533,-0.000256587077647
