time,.x,.y,.theta
1970/01/01/07:23:18.256000,-1.9069809394,1.9287666877,-0.000538694861191
1970/01/01/07:23:18.306000,-1.90698361,1.92260519519,-0.000538706358034
1970/01/01/07:23:18.356000,-1.90698638811,1.91624435168,-0.000538717856807
1970/01/01/07:23:18.406000,-1.90698927272,1.90968600807,-0.000538729356776
1970/01/01/07:23:18.456000,-1.90699226177,1.90293396374,-0.000538740857219
1970/01/01/07:23:18.506000,-1.90699534825,1.89600121795,-0.000538752357418
1970/01/01/07:23:18.556000,-1.90699852751,1.88889637147,-0.000538763856734
1970/01/01/07:23:18.606000,-1.9070017995,1.88161952523,-0.000538775354495
1970/01/01/07:23:18.656000,-1.90700515994,1.87417857822,-0.000538786850071
1970/01/01/07:23:18.706000,-1.90700861007,1.86657123028,-0.000538798342826
1970/01/01/07:23:18.756000,-1.90701214486,1.85880678219,-0.000538809832132
1970/01/01/07:23:18.806000,-1.9070157635,1.85088673421,-0.000538821317391
1970/01/01/07:23:18.856000,-1.90701946283,1.84281693487,-0.000538832797999
1970/01/01/07:23:18.906000,-1.90702324001,1.83460263424,-0.00053884427339
1970/01/01/07:23:18.956000,-1.90702709182,1.8262497827,-0.000538855742997
1970/01/01/07:23:19.056000,-1.90703101603,1.81776253099,-0.000538867206283
1970/01/01/07:23:19.106000,-1.90703502202,1.80912342944,-0.000538878662681
1970/01/01/07:23:19.156000,-1.90703917689,1.80020792831,-0.000538890111357
1970/01/01/07:23:19.206000,-1.90704342392,1.79112127526,-0.000538901551385
1970/01/01/07:23:19.256000,-1.90704774182,1.7819029702,-0.000538912982213
1970/01/01/07:23:19.305000,-1.90705212365,1.77256586448,-0.000538924403338
1970/01/01/07:23:19.357000,-1.90705656757,1.76311335904,-0.000538935814275
1970/01/01/07:23:19.406000,-1.90706107072,1.75355075348,-0.000538947214556
1970/01/01/07:23:19.456000,-1.90706563143,1.74388114672,-0.000538958603727
1970/01/01/07:23:19.506000,-1.90706804684,1.73410918779,-0.000538969983979
1970/01/01/07:23:19.556000,-1.90707016551,1.72423812753,-0.00053898135671
1970/01/01/07:23:19.606000,-1.90707233824,1.71426661711,-0.000538992721287
1970/01/01/07:23:19.656000,-1.90707455953,1.70420480738,-0.000539004077333
1970/01/01/07:23:19.706000,-1.90707683083,1.69405004595,-0.000539015424464
1970/01/01/07:23:19.756000,-1.90707914973,1.68380678304,-0.000539026762309
1970/01/01/07:23:19.805000,-1.90708151702,1.67347351867,-0.000539038090496
1970/01/01/07:23:19.856000,-1.90708392898,1.66305715372,-0.000539049408666
1970/01/01/07:23:19.906000,-1.90708638419,1.6525603386,-0.000539060716469
1970/01/01/07:23:19.956000,-1.90708888131,1.64198552373,-0.000539072013566
1970/01/01/07:23:20.006000,-1.90709142021,1.63133295884,-0.000539083299617
1970/01/01/07:23:20.056000,-1.9070940002,1.62060389153,-0.000539094574288
1970/01/01/07:23:20.106000,-1.90709661835,1.60980377272,-0.00053910583725
1970/01/01/07:23:20.156000,-1.90709927398,1.59893385501,-0.000539117088192
1970/01/01/07:23:20.206000,-1.90710196566,1.58799678622,-0.000539128326804
1970/01/01/07:23:20.256000,-1.90710469221,1.57699471669,-0.000539139552789
1970/01/01/07:23:20.306000,-1.907107454,1.56592699653,-0.000539150765848
1970/01/01/07:23:20.355000,-1.90711024925,1.55479687528,-0.000539161965685
1970/01/01/07:23:20.408000,-1.90711307874,1.54360295164,-0.000539173152009
1970/01/01/07:23:20.456000,-1.9071159419,1.53234622851,-0.000539184324521
1970/01/01/07:23:20.506000,-1.90711883391,1.52103565513,-0.000539195482949
1970/01/01/07:23:20.556000,-1.90712175378,1.50967307993,-0.000539206627041
1970/01/01/07:23:20.606000,-1.9071247015,1.49825850511,-0.00053921775654
1970/01/01/07:23:20.656000,-1.90712767851,1.48678922867,-0.00053922887119
1970/01/01/07:23:20.706000,-1.90713068451,1.47526585172,-0.000539239970716
1970/01/01/07:23:20.756000,-1.90713371572,1.46369532496,-0.000539251054879
1970/01/01/07:23:20.806000,-1.90713677229,1.45207739709,-0.000539262123435
1970/01/01/07:23:20.856000,-1.90713985389,1.44041266836,-0.000539273176147
1970/01/01/07:23:20.906000,-1.9071429599,1.42870228758,-0.000539284212777
1970/01/01/07:23:20.956000,-1.90714608932,1.41694810566,-0.000539295233096
1970/01/01/07:23:21.006000,-1.90714924052,1.40515312375,-0.000539306236882
1970/01/01/07:23:21.056000,-1.90715241394,1.39331654182,-0.000539317223917
1970/01/01/07:23:21.106000,-1.90715560884,1.38143970844,-0.000539328193981
1970/01/01/07:23:21.156000,-1.90715882531,1.36952247392,-0.00053933914686
1970/01/01/07:23:21.207000,-1.90716061219,1.35756653719,-0.000539350083678
1970/01/01/07:23:21.256000,-1.90716131832,1.34557419967,-0.000539361007356
1970/01/01/07:23:21.306000,-1.90716204306,1.33354701114,-0.000539371917467
1970/01/01/07:23:21.356000,-1.90716278671,1.3214844209,-0.000539382813837
1970/01/01/07:23:21.406000,-1.9071635489,1.30938708026,-0.000539393696289
1970/01/01/07:23:21.456000,-1.90716432821,1.29725763762,-0.000539404564653
1970/01/01/07:23:21.507000,-1.90716512474,1.28509589587,-0.000539415418763
1970/01/01/07:23:21.606000,-1.90716593868,1.27290150519,-0.000539426258444
1970/01/01/07:23:21.656000,-1.90716676925,1.26067591248,-0.000539437083527
1970/01/01/07:23:21.706000,-1.9071676144,1.24842291747,-0.000539447893852
1970/01/01/07:23:21.756000,-1.90716860273,1.23590407245,-0.000539458688798
1970/01/01/07:23:21.806000,-1.90716964573,1.22328342566,-0.000539469467476
1970/01/01/07:23:21.856000,-1.90717070394,1.21063417878,-0.000539480229688
1970/01/01/07:23:21.906000,-1.9071717796,1.19795213177,-0.000539490975261
1970/01/01/07:23:21.956000,-1.90717286412,1.18525323216,-0.000539501704047
1970/01/01/07:23:22.006000,-1.90717395784,1.17253683145,-0.000539512415929
1970/01/01/07:23:22.056000,-1.90717505852,1.15980708067,-0.000539523110794
1970/01/01/07:23:22.106000,-1.90717616846,1.14705972918,-0.000539533788528
1970/01/01/07:23:22.156000,-1.90717728671,1.13429652728,-0.000539544449009
1970/01/01/07:23:22.206000,-1.90717841184,1.12152012253,-0.000539555092128
1970/01/01/07:23:22.256000,-1.90717954523,1.10872796726,-0.00053956571777
1970/01/01/07:23:22.306000,-1.90718068662,1.0959205116,-0.000539576325821
1970/01/01/07:23:22.356000,-1.90718183492,1.08309980595,-0.000539586916169
1970/01/01/07:23:22.406000,-1.9071829888,1.07026829774,-0.000539597488713
1970/01/01/07:23:22.456000,-1.90718415318,1.05741688825,-0.000539608043329
1970/01/01/07:23:22.506000,-1.90718532043,1.04455967738,-0.00053961857992
1970/01/01/07:23:22.556000,-1.90718649432,1.0316897191,-0.000539629098386
1970/01/01/07:23:22.606000,-1.90718767484,1.01880700811,-0.000539639598621
1970/01/01/07:23:22.656000,-1.90718886101,1.00591334715,-0.000539650080521
1970/01/01/07:23:22.707000,-1.90719005352,0.993007483746,-0.000539660543981
1970/01/01/07:23:22.756000,-1.90719125023,0.980093370636,-0.000539670988905
1970/01/01/07:23:22.806000,-1.90719245231,0.9671688555,-0.000539681415197
1970/01/01/07:23:22.856000,-1.90719366063,0.954232290893,-0.000539691822754
1970/01/01/07:23:22.906000,-1.90719487654,0.941281176548,-0.000539702211458
1970/01/01/07:23:22.956000,-1.90719609555,0.92832386111,-0.000539712581221
1970/01/01/07:23:23.006000,-1.90719732068,0.915354744601,-0.000539722931936
1970/01/01/07:23:23.056000,-1.90719854816,0.902380775731,-0.000539733263521
1970/01/01/07:23:23.106000,-1.90719978014,0.889398006048,-0.000539743575882
1970/01/01/07:23:23.156000,-1.90720101559,0.876408335363,-0.000539753868935
1970/01/01/07:23:23.206000,-1.9072022559,0.863409163272,-0.000539764142582
1970/01/01/07:23:23.256000,-1.90720350017,0.850402190951,-0.00053977439673
1970/01/01/07:23:23.307000,-1.90720474839,0.837387417625,-0.000539784631288
1970/01/01/07:23:23.356000,-1.90720600056,0.82436484395,-0.000539794846165
1970/01/01/07:23:23.406000,-1.90720725669,0.811334469388,-0.000539805041268
1970/01/01/07:23:23.456000,-1.907208518,0.79829399466,-0.000539815216502
1970/01/01/07:23:23.506000,-1.90720978283,0.785246518701,-0.000539825371766
1970/01/01/07:23:23.555000,-1.90721104875,0.772196541422,-0.000539835506988
1970/01/01/07:23:23.606000,-1.907212318,0.75913991294,-0.000539845622088
1970/01/01/07:23:23.656000,-1.90721359044,0.746076883205,-0.000539855716976
1970/01/01/07:23:23.706000,-1.90721486613,0.733007353156,-0.000539865791566
1970/01/01/07:23:23.758000,-1.90721614498,0.719931471655,-0.000539875845769
1970/01/01/07:23:23.806000,-1.90721742638,0.706850389517,-0.000539885879501
1970/01/01/07:23:23.856000,-1.90721871032,0.693764106862,-0.000539895892681
1970/01/01/07:23:23.906000,-1.90721999675,0.680672723378,-0.000539905885226
1970/01/01/07:23:23.956000,-1.90722128667,0.667574388431,-0.00053991585705
1970/01/01/07:23:24.006000,-1.90722258237,0.654464852746,-0.000539925808053
1970/01/01/07:23:24.106000,-1.90722387915,0.641352815709,-0.00053993573814
1970/01/01/07:23:24.156000,-1.90722517718,0.628237978969,-0.000539945647249
1970/01/01/07:23:24.206000,-1.90722647678,0.615119740518,-0.000539955535299
1970/01/01/07:23:24.256000,-1.90722791289,0.601748151791,-0.000539965401705
1970/01/01/07:23:24.306000,-1.90722939754,0.588286111857,-0.000539975245527
1970/01/01/07:23:24.356000,-1.90723088357,0.574820971668,-0.000539985066647
1970/01/01/07:23:24.406000,-1.90723237183,0.561351178882,-0.000539994864984
1970/01/01/07:23:24.455000,-1.90723385919,0.547882486299,-0.00054000464047
1970/01/01/07:23:24.506000,-1.90723534487,0.534416392202,-0.00054001439305
1970/01/01/07:23:24.556000,-1.90723682647,0.520957298097,-0.000540024122684
1970/01/01/07:23:24.606000,-1.907238306,0.507501502266,-0.000540033829329
1970/01/01/07:23:24.656000,-1.9072397826,0.494050606139,-0.00054004351294
1970/01/01/07:23:24.706000,-1.9072412561,0.480604908544,-0.000540053173474
1970/01/01/07:23:24.756000,-1.9072427278,0.467162007504,-0.000540062810885
1970/01/01/07:23:24.806000,-1.90724419648,0.453724157654,-0.000540072425126
1970/01/01/07:23:24.856000,-1.90724566333,0.440289158109,-0.000540082016149
1970/01/01/07:23:24.906000,-1.90724712579,0.426861756691,-0.000540091583915
1970/01/01/07:23:24.956000,-1.90724858651,0.413437055569,-0.000540101128379
1970/01/01/07:23:25.006000,-1.9072500442,0.40001740482,-0.000540110649497
1970/01/01/07:23:25.056000,-1.90725150059,0.386599649541,-0.000540120147218
1970/01/01/07:23:25.106000,-1.90725295877,0.373178045902,-0.000540129621469
1970/01/01/07:23:25.155000,-1.90725411239,0.359764240503,-0.000540139072341
1970/01/01/07:23:25.207000,-1.90725301193,0.3463568341,-0.0005401485033
1970/01/01/07:23:25.256000,-1.90725191153,0.332948823371,-0.000540157914862
1970/01/01/07:23:25.306000,-1.90725080601,0.31954986552,-0.000540167306975
1970/01/01/07:23:25.356000,-1.90724969883,0.30615350313,-0.000540176679623
1970/01/01/07:23:25.406000,-1.90724858971,0.29276029176,-0.000540186032779
1970/01/01/07:23:25.456000,-1.90724747786,0.279371681042,-0.000540195366418
1970/01/01/07:23:25.506000,-1.90724701482,0.265985019528,-0.000540204680118
1970/01/01/07:23:25.556000,-1.90724845145,0.252599055049,-0.000540213970263
1970/01/01/07:23:25.606000,-1.90724988598,0.23921644031,-0.000540223236596
1970/01/01/07:23:25.656000,-1.90725131785,0.225838224545,-0.000540232479083
1970/01/01/07:23:25.706000,-1.90725274803,0.212462609067,-0.000540241697661
1970/01/01/07:23:25.756000,-1.90725417653,0.199089591998,-0.00054025089227
1970/01/01/07:23:25.806000,-1.90725465318,0.185719171408,-0.000540260063533
1970/01/01/07:23:25.856000,-1.90725352844,0.172350350497,-0.000540269214877
1970/01/01/07:23:25.906000,-1.9072524029,0.158982580041,-0.000540278346244
1970/01/01/07:23:25.956000,-1.90725127516,0.145618409187,-0.000540287457597
1970/01/01/07:23:26.006000,-1.90725014556,0.132257237517,-0.000540296548913
1970/01/01/07:23:26.056000,-1.90724901507,0.118897263674,-0.000540305620155
1970/01/01/07:23:26.106000,-1.90724788293,0.105539887138,-0.000540314671289
1970/01/01/07:23:26.157000,-1.90724674985,0.0921838111294,-0.000540323702277
1970/01/01/07:23:26.205000,-1.90724696602,0.0788290865033,-0.000540332711916
1970/01/01/07:23:26.256000,-1.9072483807,0.0654769598648,-0.000540341696996
1970/01/01/07:23:26.306000,-1.90724979611,0.0521229805596,-0.00054035065764
1970/01/01/07:23:26.356000,-1.90725120912,0.0387729004167,-0.000540359593769
1970/01/01/07:23:26.406000,-1.90725261958,0.0254270201982,-0.000540368505337
1970/01/01/07:23:26.458000,-1.9072540289,0.0120827405836,-0.000540377392277
1970/01/01/07:23:26.506000,-1.90725378715,-0.00126058935429,-0.000540386256109
1970/01/01/07:23:26.556000,-1.90725264409,-0.0146022231943,-0.000540395099566
1970/01/01/07:23:26.656000,-1.90725150032,-0.0279430084226,-0.000540403922361
1970/01/01/07:23:26.706000,-1.90725036021,-0.0412909923707,-0.000540412724439
1970/01/01/07:23:26.756000,-1.90724921531,-0.0546305780211,-0.000540421505752
1970/01/01/07:23:26.806000,-1.90724806806,-0.0679662639925,-0.000540430266298
1970/01/01/07:23:26.856000,-1.90724706071,-0.0815612993157,-0.000540439005456
1970/01/01/07:23:26.906000,-1.90724609516,-0.0952341887076,-0.00054044772228
1970/01/01/07:23:26.955000,-1.90724717935,-0.108906477773,-0.000540456414455
1970/01/01/07:23:27.006000,-1.90724876216,-0.122576615888,-0.00054046507981
1970/01/01/07:23:27.056000,-1.9072503398,-0.136237755669,-0.000540473718533
1970/01/01/07:23:27.106000,-1.9072519127,-0.149890695306,-0.000540482330584
1970/01/01/07:23:27.156000,-1.90725347998,-0.16353378438,-0.000540490915925
1970/01/01/07:23:27.206000,-1.90725504111,-0.177166078572,-0.000540499474529
1970/01/01/07:23:27.256000,-1.90725424733,-0.190790523972,-0.000540508009158
1970/01/01/07:23:27.306000,-1.90725324773,-0.204404768667,-0.000540516521268
1970/01/01/07:23:27.359000,-1.90725224358,-0.218011062937,-0.000540525010697
1970/01/01/07:23:27.406000,-1.90725123211,-0.231604309036,-0.000540533477453
1970/01/01/07:23:27.456000,-1.90725022022,-0.245197259009,-0.000540541921514
1970/01/01/07:23:27.506000,-1.9072491998,-0.258774909944,-0.000540550342877
1970/01/01/07:23:27.556000,-1.90724817498,-0.272344910485,-0.000540558741541
1970/01/01/07:23:27.606000,-1.90724714553,-0.285906810208,-0.000540567117492
1970/01/01/07:23:27.656000,-1.90724636195,-0.299461559412,-0.000540575477364
1970/01/01/07:23:27.706000,-1.90724787641,-0.313012807801,-0.000540583849552
1970/01/01/07:23:27.756000,-1.90724938488,-0.326553660419,-0.0005405922402
1970/01/01/07:23:27.806000,-1.9072508876,-0.340084514858,-0.000540600662627
1970/01/01/07:23:27.857000,-1.90725238602,-0.353608018806,-0.000540609128608
1970/01/01/07:23:27.906000,-1.90725388105,-0.367125822049,-0.000540617647917
1970/01/01/07:23:27.956000,-1.90725477171,-0.380636276517,-0.000540626228296
1970/01/01/07:23:28.006000,-1.90725370904,-0.39414163593,-0.000540634878221
1970/01/01/07:23:28.055000,-1.90725264333,-0.407641794547,-0.000540643602374
1970/01/01/07:23:28.106000,-1.90725157428,-0.421136203063,-0.000540652405156
1970/01/01/07:23:28.157000,-1.90725050113,-0.434623412697,-0.000540661289811
1970/01/01/07:23:28.206000,-1.90724942496,-0.448105421768,-0.000540670258838
1970/01/01/07:23:28.256000,-1.90724834578,-0.461582232585,-0.000540679314604
1970/01/01/07:23:28.306000,-1.9072472636,-0.47505384665,-0.000540688458856
1970/01/01/07:23:28.356000,-1.90724712858,-0.488520259394,-0.000540697693095
1970/01/01/07:23:28.406000,-1.9072485908,-0.501981470485,-0.000540707017384
1970/01/01/07:23:28.456000,-1.90725004944,-0.515436431873,-0.00054071643229
1970/01/01/07:23:28.506000,-1.90725150484,-0.528885794197,-0.000540725939795
1970/01/01/07:23:28.556000,-1.90725295989,-0.542334858256,-0.00054073554227
1970/01/01/07:23:28.606000,-1.90725321252,-0.555780525755,-0.000540745218692
1970/01/01/07:23:28.656000,-1.90725211029,-0.56921829366,-0.000540754964098
1970/01/01/07:23:28.706000,-1.90725100569,-0.582652161003,-0.000540764785358
1970/01/01/07:23:28.756000,-1.9072499002,-0.59608478139,-0.000540774685233
1970/01/01/07:23:28.806000,-1.9072487915,-0.609511802138,-0.000540784668972
1970/01/01/07:23:28.857000,-1.90724767858,-0.622931323662,-0.000540794741747
1970/01/01/07:23:28.905000,-1.90724806375,-0.636347146522,-0.00054080490711
1970/01/01/07:23:28.956000,-1.90724949753,-0.649760368268,-0.000540815167363
1970/01/01/07:23:29.006000,-1.90725092976,-0.663170988828,-0.000540825529373
1970/01/01/07:23:29.056000,-1.90725236048,-0.676579012118,-0.000540836000584
1970/01/01/07:23:29.106000,-1.90725378878,-0.689982737077,-0.0005408465866
1970/01/01/07:23:29.156000,-1.90725346394,-0.703381263916,-0.000540857294474
1970/01/01/07:23:29.257000,-1.9072522077,-0.716536992887,-0.000540868132429
1970/01/01/07:23:29.306000,-1.90725076313,-0.729344322559,-0.000540879103769
1970/01/01/07:23:29.356000,-1.90724913028,-0.741803252464,-0.0005408902103
1970/01/01/07:23:29.405000,-1.90724745047,-0.754175082893,-0.000540901455906
1970/01/01/07:23:29.456000,-1.90724562914,-0.766284914608,-0.000540912843277
1970/01/01/07:23:29.506000,-1.90724362713,-0.778060296365,-0.000540924373838
1970/01/01/07:23:29.556000,-1.90724354911,-0.789509177678,-0.000540936046196
1970/01/01/07:23:29.606000,-1.90724374678,-0.800635210042,-0.000540947859031
1970/01/01/07:23:29.656000,-1.90724377391,-0.811445442223,-0.000540959812996
1970/01/01/07:23:29.706000,-1.90724363481,-0.821947825041,-0.000540971908224
1970/01/01/07:23:29.757000,-1.90724333506,-0.832152608799,-0.000540984145239
1970/01/01/07:23:29.806000,-1.90724287916,-0.842068043204,-0.000540996529783
1970/01/01/07:23:29.857000,-1.90724227146,-0.851702077958,-0.00054100905994
1970/01/01/07:23:29.906000,-1.9072415134,-0.861057412813,-0.000541021731215
1970/01/01/07:23:29.956000,-1.90724061361,-0.870149998588,-0.000541034542272
1970/01/01/07:23:30.008000,-1.9072395723,-0.87898018396,-0.000541047492554
1970/01/01/07:23:30.056000,-1.90723839651,-0.88756097015,-0.000541060580921
1970/01/01/07:23:30.106000,-1.90723708673,-0.895893256579,-0.000541073807004
1970/01/01/07:23:30.156000,-1.9072356522,-0.903994094278,-0.000541087168742
1970/01/01/07:23:30.206000,-1.90723409695,-0.911870931666,-0.000541100665227
1970/01/01/07:23:30.256000,-1.9072324261,-0.9195332195,-0.000541114294107
1970/01/01/07:23:30.306000,-1.90723063043,-0.926963907654,-0.00054112805439
1970/01/01/07:23:30.356000,-1.90722872394,-0.934188846743,-0.000541141942524
1970/01/01/07:23:30.406000,-1.90722670755,-0.941209736139,-0.00054115595691
1970/01/01/07:23:30.455000,-1.90722458502,-0.948033525705,-0.000541170095121
1970/01/01/07:23:30.506000,-1.90722235838,-0.954663965732,-0.00054118435376
1970/01/01/07:23:30.556000,-1.90722003162,-0.961108405847,-0.000541198730219
1970/01/01/07:23:30.606000,-1.90721760943,-0.967375545727,-0.000541213221349
1970/01/01/07:23:30.656000,-1.90721509064,-0.973463186132,-0.000541227824276
1970/01/01/07:23:30.706000,-1.90721247934,-0.979378877291,-0.000541242536074
1970/01/01/07:23:30.756000,-1.90720978065,-0.985132118691,-0.000541257352659
1970/01/01/07:23:30.806000,-1.90720699142,-0.990717059795,-0.000541272271223
1970/01/01/07:23:30.856000,-1.90720411954,-0.996148251476,-0.000541287289591
1970/01/01/07:23:30.906000,-1.90720116622,-1.00142794404,-0.000541302404181
1970/01/01/07:23:30.956000,-1.9071981353,-1.00656323662,-0.000541317612298
1970/01/01/07:23:31.006000,-1.90719502577,-1.01155222884,-0.000541332909125
1970/01/01/07:23:31.056000,-1.90719184139,-1.0164019214,-0.000541348292481
1970/01/01/07:23:31.105000,-1.90718858362,-1.02111496406,-0.000541363758779
1970/01/01/07:23:31.156000,-1.90718525453,-1.02569520658,-0.0005413793051
1970/01/01/07:23:31.206000,-1.907181857,-1.03014794982,-0.000541394928013
1970/01/01/07:23:31.257000,-1.90717839318,-1.03447719291,-0.000541410624869
1970/01/01/07:23:31.306000,-1.90717486451,-1.03868558633,-0.000541426392909
1970/01/01/07:23:31.356000,-1.90717127318,-1.04277718057,-0.0005414422291
1970/01/01/07:23:31.406000,-1.90716762168,-1.04675657459,-0.000541458130451
1970/01/01/07:23:31.456000,-1.90716390925,-1.05062236889,-0.000541474094475
1970/01/01/07:23:31.506000,-1.90716013912,-1.05438051408,-0.000541490118064
1970/01/01/07:23:31.556000,-1.9071563127,-1.05803365868,-0.000541506198242
1970/01/01/07:23:31.606000,-1.90715243231,-1.06158610224,-0.000541522330439
1970/01/01/07:23:31.656000,-1.90714849896,-1.06503974709,-0.00054153851022
1970/01/01/07:23:31.706000,-1.90714451456,-1.06839809278,-0.000541554734207
1970/01/01/07:23:31.806000,-1.90714048002,-1.0716628386,-0.000541570998916
1970/01/01/07:23:31.856000,-1.90713819855,-1.074839382,-0.00054158730101
1970/01/01/07:23:31.906000,-1.90713661892,-1.07792582512,-0.000541603635137
1970/01/01/07:23:31.956000,-1.90713502784,-1.08099016861,-0.000541619999586
1970/01/01/07:23:32.006000,-1.90713340152,-1.08398851322,-0.000541636392488
