time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:07.920000,0.094850063324,-0.224650010467,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.969000,0.0922499895096,-0.218500003219,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.019000,0.0897500514984,-0.212500020862,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.069000,0.087249994278,-0.206700012088,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.120000,0.084900021553,-0.201050028205,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.169000,0.0825999975204,-0.195550009608,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.220000,0.0803500413895,-0.190200015903,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.269000,0.0781500339508,-0.184999987483,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.319000,0.0760500431061,-0.179999992251,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.370000,0.0740000009537,-0.175100013614,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.420000,0.0720000267029,-0.170350000262,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.470000,0.0700500011444,-0.165700003505,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.520000,0.0681500434875,-0.16124998033,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.570000,0.066300034523,-0.156850025058,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.620000,0.0644999742508,-0.152649983764,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.669000,0.0627499818802,-0.148500010371,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.719000,0.0611000061035,-0.14450006187,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.769000,0.0594500303268,-0.140600010753,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.820000,0.0578500032425,-0.13679997623,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.870000,0.0563000440598,-0.133150026202,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.920000,0.0548000335693,-0.129550024867,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.970000,0.0533000230789,-0.126050040126,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.020000,0.0519000291824,-0.122700020671,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.069000,0.0505000352859,-0.119399949908,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.119000,0.0491499900818,-0.116200014949,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.169000,0.0477999448776,-0.113099977374,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.219000,0.0465500354767,-0.110050007701,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.269000,0.0453000068665,-0.107100054622,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.319000,0.0453000068665,-0.107100054622,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.369000,0.0441000461578,-0.104249998927,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.419000,0.0428999662399,-0.101499959826,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.470000,0.0418000221252,-0.0987500399351,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.519000,0.0406500101089,-0.0961000174284,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.569000,0.039549946785,-0.0934499949217,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.620000,0.0384500026703,-0.0908999890089,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.670000,0.0307999998331,-0.0884000509977,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.719000,0.0231499522924,-0.0860000103712,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.771000,0.0155000314116,-0.0836500376463,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.819000,0.00784998387098,-0.0813500136137,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.869000,0.000450037419796,-0.079150006175,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.920000,-0.00689994543791,-0.0769999474287,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.969000,-0.0138500109315,-0.074899956584,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.020000,-0.02070004493,-0.0728500336409,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.069000,-0.0273000448942,-0.0708500593901,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.120000,-0.0337999612093,-0.0689499825239,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.170000,-0.0400999635458,-0.0670999735594,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.219000,-0.0462000481784,-0.0653000324965,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.269000,-0.0521500520408,-0.0634999722242,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.320000,-0.05790001899,-0.0618000477552,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.370000,-0.0635499730706,-0.0601499527693,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.420000,-0.0689500123262,-0.0585500448942,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.469000,-0.0742499679327,-0.0570500344038,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.520000,-0.0794500261545,-0.0555500239134,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.569000,-0.0844500493258,-0.0540999621153,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.619000,-0.0893500573002,-0.0526999682188,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.670000,-0.0940999803424,-0.0512999743223,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.719000,-0.0987000572495,-0.0499999970198,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.770000,-0.103149998933,-0.0487499684095,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.819000,-0.107499973848,-0.0475000590086,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.869000,-0.111750053242,-0.0462999790907,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.919000,-0.115899994969,-0.0451000183821,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.969000,-0.119899973273,-0.0439500063658,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.020000,-0.123800054193,-0.0428500622511,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.069000,-0.127599999309,-0.0417499989271,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.119000,-0.131250046194,-0.0406500548124,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.170000,-0.134849958122,-0.0396000593901,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.219000,-0.138349972665,-0.03860001266,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.270000,-0.141700014472,-0.0375500172377,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.320000,-0.144999995828,-0.0366000384092,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.370000,-0.148199960589,-0.0356500595808,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.419000,-0.151300027966,-0.0346999615431,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.470000,-0.154249958694,-0.0338000506163,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.520000,-0.157199941576,-0.0329000204802,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.570000,-0.160050027072,-0.0320500582457,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.619000,-0.162799969316,-0.0311999768019,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.670000,-0.165499970317,-0.0303999632597,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.719000,-0.168099954724,-0.0295999497175,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.769000,-0.170649990439,-0.028850004077,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.820000,-0.177249997854,-0.028850004077,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.869000,-0.179700016975,-0.0281000584364,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.920000,-0.182099968195,-0.0274000614882,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.969000,-0.184449970722,-0.0266499966383,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.019000,-0.186650007963,-0.0259999483824,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.069000,-0.188799962401,-0.0252999514341,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.120000,-0.190849974751,-0.0246500223875,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.170000,-0.192749977112,-0.0239999741316,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.219000,-0.194849967957,-0.0233999937773,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.271000,-0.196600019932,-0.022800013423,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.320000,-0.198449999094,-0.022249981761,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.370000,-0.200250029564,-0.021699950099,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.420000,-0.201949983835,-0.0211500376463,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.469000,-0.203749984503,-0.0206499546766,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.519000,-0.205399990082,-0.0201499909163,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.569000,-0.206849992275,-0.0196500271559,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.619000,-0.208449989557,-0.0191499441862,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.669000,-0.20995002985,-0.0187000483274,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.720000,-0.211400002241,-0.0182500332594,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.770000,-0.212849974632,-0.0178000181913,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.820000,-0.214199990034,-0.0173500031233,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.869000,-0.215550005436,-0.0169500559568,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.920000,-0.216949999332,-0.0165499895811,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.970000,-0.218050003052,-0.0161500424147,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.020000,-0.21930000186,-0.0157499760389,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.069000,-0.220499992371,-0.0153500288725,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.119000,-0.221649974585,-0.0149499624968,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.170000,-0.222750008106,-0.0145999640226,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.220000,-0.223949968815,-0.0142499655485,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.270000,-0.225050002337,-0.0138999670744,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.320000,-0.225900024176,-0.0136000365019,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.370000,-0.226949989796,-0.0132500380278,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.419000,-0.227899998426,-0.012949988246,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.469000,-0.228900015354,-0.0127000063658,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.522000,-0.229850023985,-0.012399956584,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.569000,-0.230750024319,-0.0121499747038,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.619000,-0.231600016356,-0.0118999928236,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.670000,-0.232450008392,-0.0116500109434,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.720000,-0.233300000429,-0.0114000290632,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.769000,-0.234149992466,-0.011150047183,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.820000,-0.234949976206,-0.0109500139952,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.869000,-0.235700011253,-0.0107499808073,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.920000,-0.236499994993,-0.0104999989271,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.969000,-0.237150013447,-0.0102999657393,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.019000,-0.237849980593,-0.0101000517607,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.070000,-0.238700002432,-0.00990001857281,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.119000,-0.239199966192,-0.00969998538494,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.169000,-0.239849984646,-0.00949995219707,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.219000,-0.240449994802,-0.0093000382185,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.270000,-0.241050004959,-0.00910000503063,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.319000,-0.241600006819,-0.00895003974438,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.370000,-0.248250007629,-0.00895003974438,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.419000,-0.248800009489,-0.00875000655651,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.470000,-0.249350011349,-0.00854997336864,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.520000,-0.249900043011,-0.00840000808239,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.569000,-0.250400006771,-0.00819997489452,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.619000,-0.250650048256,-0.00805000960827,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.670000,-0.250949978828,-0.0078499764204,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.719000,-0.251200020313,-0.00770001113415,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.769000,-0.25150001049,-0.00755004584789,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.820000,-0.251800000668,-0.00739996135235,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.870000,-0.252049982548,-0.00720004737377,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.920000,-0.25235003233,-0.00704996287823,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.969000,-0.245950043201,-0.00689999759197,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.020000,-0.239549994469,-0.00675003230572,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.069000,-0.233150005341,-0.00659994781017,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.119000,-0.226750016212,-0.00650005042553,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.169000,-0.220450043678,-0.00634996592999,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.219000,-0.21439999342,-0.00620000064373,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.270000,-0.20845001936,-0.00605003535748,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.319000,-0.202700018883,-0.00595001876354,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.370000,-0.197100043297,-0.00580005347729,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.420000,-0.191650032997,-0.00570003688335,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.470000,-0.186399996281,-0.00554995238781,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.520000,-0.181250035763,-0.00545005500317,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.569000,-0.176250040531,-0.00529997050762,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.619000,-0.171400010586,-0.00519995391369,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.670000,-0.166700005531,-0.00510005652905,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.720000,-0.162100017071,-0.0049499720335,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.770000,-0.157649993896,-0.00484995543957,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.820000,-0.153300046921,-0.00475005805492,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.869000,-0.149100005627,-0.00465004146099,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.920000,-0.138350009918,0.00209997594357,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.970000,-0.127750039101,0.00884999334812,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.020000,-0.117199957371,0.0156000107527,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.069000,-0.106850028038,0.0222999602556,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.119000,-0.0968499779701,0.0288499444723,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.169000,-0.0870500206947,0.0352000147104,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.219000,-0.0775499939919,0.0413000509143,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.269000,-0.0682500004768,0.0473499521613,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.319000,-0.059249997139,0.053200058639,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.370000,-0.0505000054836,0.0588500052691,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.420000,-0.0419999957085,0.0643499940634,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.470000,-0.0337499678135,0.0697499662638,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.520000,-0.0257499814034,0.0749500244856,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.570000,-0.0179499685764,0.0799999460578,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.619000,-0.0103499889374,0.0848999544978,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.669000,-0.00299999117851,0.0896999463439,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.720000,0.00419998168945,0.0943499729037,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.770000,0.0112500190735,0.0990499798208,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.820000,0.0179499983788,0.103300023824,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.871000,0.0244999825954,0.10760005191,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.920000,0.0309000015259,0.111699994188,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.970000,0.0375500023365,0.118349994271,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.020000,0.043799996376,0.122400039807,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.069000,0.0498500168324,0.126349949278,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.120000,0.0558499991894,0.130349962041,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.169000,0.0614999830723,0.133900009096,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.220000,0.0669999718666,0.137449972332,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.269000,0.0724000036716,0.140900034457,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.320000,0.0776500105858,0.144199963659,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.369000,0.0828999876976,0.147649943829,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.420000,0.087750017643,0.150649961084,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.470000,0.0925500094891,0.153750024736,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.520000,0.0972499847412,0.15674995631,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.570000,0.10174998641,0.159700058401,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.619000,0.106199979782,0.162550024688,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.670000,0.110500007868,0.165249973536,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.720000,0.11470001936,0.167949974537,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.769000,0.118800014257,0.170600026846,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.820000,0.122749984264,0.173149943352,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.869000,0.126650005579,0.175650030375,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.920000,0.130349993706,0.178049981594,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.970000,0.133999973536,0.180450052023,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.019000,0.137549996376,0.182699978352,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.070000,0.14105001092,0.184949964285,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.120000,0.144400000572,0.187150001526,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.169000,0.147699981928,0.189299970865,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.220000,0.151050001383,0.191549986601,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.270000,0.154000014067,0.193500012159,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.319000,0.157050013542,0.195500016212,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.369000,0.159999996424,0.197399944067,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.419000,0.162899971008,0.199349999428,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.469000,0.165699988604,0.201249986887,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.520000,0.168449997902,0.203100025654,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.569000,0.171099990606,0.204849988222,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.619000,0.173699975014,0.206600010395,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.669000,0.176150009036,0.208300024271,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.720000,0.178600028157,0.209850028157,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.770000,0.180950015783,0.211450010538,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.819000,0.183250010014,0.212949991226,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.869000,0.18544998765,0.214400023222,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.920000,0.187650024891,0.215799987316,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.969000,0.189799979329,0.217250019312,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.020000,0.191699996591,0.218450009823,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.070000,0.193649992347,0.219650000334,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.120000,0.195549979806,0.220849990845,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.169000,0.197350010276,0.221999973059,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.219000,0.199149973691,0.223150014877,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.269000,0.200849987566,0.224249988794,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.319000,0.202550001442,0.225300014019,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.369000,0.204099997878,0.226349979639,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.419000,0.205799981952,0.227450013161,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.470000,0.207199975848,0.228249996901,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.519000,0.213849976659,0.234899997711,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.569000,0.21550001204,0.236000031233,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.619000,0.216749973595,0.236750006676,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.669000,0.218149997294,0.23765000701,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.720000,0.219550006092,0.238550007343,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.769000,0.220549985766,0.239100009203,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.819000,0.221700027585,0.239749997854,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.870000,0.222800001502,0.240399986506,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.920000,0.223899973556,0.240999996662,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.970000,0.224949998781,0.241650015116,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.020000,0.225950013846,0.242249965668,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.070000,0.226899970789,0.242799967527,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.120000,0.227849978459,0.243349969387,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.169000,0.228799986187,0.243849992752,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.220000,0.229699986055,0.244399994612,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.270000,0.230599984527,0.244899988174,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.320000,0.231449976563,0.245400041342,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.369000,0.232300028205,0.245900005102,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.419000,0.233050011098,0.246399998665,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.469000,0.233999993652,0.246950000525,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.520000,0.23460002616,0.247249990702,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.569000,0.235299993306,0.247650027275,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.620000,0.236050024629,0.248050004244,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.669000,0.236699983478,0.248450040817,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.719000,0.237500011921,0.249000012875,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.770000,0.238000027835,0.249249994755,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.819000,0.238599978387,0.249599993229,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.869000,0.239249996841,0.249899983406,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.920000,0.23995000124,0.250400006771,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.970000,0.240400008857,0.250599980354,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.020000,0.240950010717,0.250899970531,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.069000,0.241600006819,0.2513499856,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.120000,0.242100000381,0.251600027084,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.170000,0.242500007153,0.251800000668,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.219000,0.243099987507,0.252200007439,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.270000,0.243449985981,0.252300024033,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.320000,0.243900030851,0.252599954605,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.369000,0.244350016117,0.25284999609,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.420000,0.244899988174,0.253250002861,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.469000,0.245249971747,0.253350019455,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.520000,0.245600014925,0.253600001335,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.569000,0.245999991894,0.253750026226,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.620000,0.246550023556,0.254149973392,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.670000,0.246749997139,0.254199981689,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.719000,0.247150033712,0.254399955273,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.769000,0.247500002384,0.254599988461,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.819000,0.247850030661,0.254799962044,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.869000,0.248149991035,0.254999995232,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.919000,0.248450011015,0.255199968815,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.969000,0.248899966478,0.255500018597,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.020000,0.2553999722,0.261999964714,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.070000,0.255750000477,0.262149989605,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.120000,0.256149947643,0.262499988079,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.169000,0.256350040436,0.262499988079,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.220000,0.256450027227,0.262549996376,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.270000,0.256549954414,0.262549996376,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.320000,0.256650000811,0.262450039387,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.369000,0.256750047207,0.262449979782,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.419000,0.256849974394,0.262450039387,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.470000,0.25695002079,0.262449979782,0.0,0.0,0.0,0.0
