time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:25:07.620000,0.111699998379,-0.254700049758,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.669000,0.108650028706,-0.255049988627,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.720000,0.105700016022,-0.248600050807,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.769000,0.102850019932,-0.242149993777,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.820000,0.100050032139,-0.235649988055,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.870000,0.0972999930382,-0.229249998927,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.920000,0.0946999788284,-0.222999975085,0.0,0.0,0.0,0.0
1970/01/01/07:25:07.969000,0.0921000242233,-0.216949984431,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.019000,0.0896499752998,-0.211000010371,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.069000,0.087199985981,-0.205300018191,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.120000,0.084900021553,-0.199700042605,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.169000,0.0825999975204,-0.194299980998,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.220000,0.0803999900818,-0.189000055194,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.269000,0.0782499909401,-0.183900043368,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.319000,0.0761500000954,-0.178949996829,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.370000,0.0741000175476,-0.174099966884,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.420000,0.0721499919891,-0.169400021434,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.470000,0.0702000260353,-0.16485004127,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.520000,0.0683500170708,-0.160399958491,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.570000,0.0665000081062,-0.156099960208,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.619000,0.0647500157356,-0.151899978518,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.669000,0.063000023365,-0.147800013423,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.719000,0.0613499879837,-0.143850013614,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.769000,0.0613499879837,-0.143850013614,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.820000,0.059700012207,-0.140000030398,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.870000,0.0581499934196,-0.136250004172,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.920000,0.0565999746323,-0.13259999454,0.0,0.0,0.0,0.0
1970/01/01/07:25:08.970000,0.0550500154495,-0.128949984908,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.020000,0.0535500049591,-0.125450000167,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.069000,0.0521000027657,-0.122000023723,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.119000,0.0507000088692,-0.118599995971,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.169000,0.0493000149727,-0.11534999311,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.219000,0.0479500293732,-0.112200006843,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.269000,0.046649992466,-0.109100028872,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.319000,0.0454000234604,-0.106150016189,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.369000,0.0441499948502,-0.103200003505,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.419000,0.0429499745369,-0.100400015712,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.470000,0.0418000221252,-0.0976499766111,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.519000,0.0406500101089,-0.0950000137091,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.569000,0.0395500063896,-0.0923999994993,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.620000,0.0385000109673,-0.0898499935865,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.670000,0.0308500081301,-0.0874000042677,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.719000,0.0232000201941,-0.0850500315428,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.769000,0.0155999884009,-0.0826999992132,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.819000,0.00800000876188,-0.0804999917746,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.869000,0.000600002706051,-0.0782999843359,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.920000,-0.00670003145933,-0.0761499851942,0.0,0.0,0.0,0.0
1970/01/01/07:25:09.969000,-0.0136000290513,-0.0741000026464,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.020000,-0.0203999951482,-0.0721000283957,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.069000,-0.0269499868155,-0.0701500028372,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.120000,-0.0334000140429,-0.0682499855757,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.170000,-0.0396500080824,-0.0664499849081,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.219000,-0.0457499735057,-0.0646499842405,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.269000,-0.0516500286758,-0.0628999918699,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.320000,-0.057399995625,-0.0612500160933,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.370000,-0.0630000010133,-0.0595999807119,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.420000,-0.0683999806643,-0.0580500215292,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.469000,-0.0736999958754,-0.0565500110388,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.520000,-0.0787999778986,-0.0550500005484,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.569000,-0.0838500093669,-0.0536500066519,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.619000,-0.0887000090443,-0.0522500127554,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.670000,-0.0934499916912,-0.0509000271559,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.719000,-0.0980500089936,-0.0496499985456,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.770000,-0.102450001985,-0.0484000295401,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.819000,-0.1067999769,-0.0472000092268,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.869000,-0.111049996689,-0.0459999889135,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.919000,-0.115149989724,-0.0448499768972,0.0,0.0,0.0,0.0
1970/01/01/07:25:10.969000,-0.119199976325,-0.0437499731779,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.020000,-0.123049989343,-0.0426500290632,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.069000,-0.126849994063,-0.0415999740362,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.119000,-0.130499981344,-0.0405499786139,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.170000,-0.134100012481,-0.0395499914885,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.219000,-0.137600027025,-0.0385500043631,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.270000,-0.144250020385,-0.0385500043631,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.320000,-0.147600010037,-0.0375500172377,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.370000,-0.150899991393,-0.0365999788046,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.419000,-0.154100015759,-0.0356499999762,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.470000,-0.157100014389,-0.0347500294447,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.519000,-0.159999988973,-0.0337999910116,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.570000,-0.162850014865,-0.0329500287771,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.619000,-0.165600016713,-0.032049998641,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.670000,-0.168300017715,-0.0311999768019,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.719000,-0.170900002122,-0.0304000228643,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.769000,-0.173399969935,-0.0296000093222,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.820000,-0.175799995661,-0.028850004077,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.869000,-0.178200006485,-0.0280999988317,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.920000,-0.180500000715,-0.0273499935865,0.0,0.0,0.0,0.0
1970/01/01/07:25:11.969000,-0.182749986649,-0.0266499966383,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.019000,-0.18495002389,-0.0259499996901,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.069000,-0.187099978328,-0.0253000110388,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.120000,-0.189149990678,-0.0246500223875,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.170000,-0.191149950027,-0.0240499824286,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.219000,-0.193250000477,-0.0234500020742,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.271000,-0.194999992847,-0.0228500217199,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.319000,-0.196850031614,-0.0222999900579,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.370000,-0.19865000248,-0.0217500180006,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.420000,-0.200449973345,-0.0211999863386,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.469000,-0.202250033617,-0.0207000225782,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.519000,-0.203900039196,-0.0202500075102,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.569000,-0.205400049686,-0.0197499841452,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.619000,-0.206999987364,-0.0193000286818,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.669000,-0.208549976349,-0.0188500136137,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.720000,-0.210050016642,-0.0183999985456,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.770000,-0.211499989033,-0.0179999917746,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.820000,-0.212900012732,-0.0175999850035,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.869000,-0.21430003643,-0.0171999782324,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.920000,-0.215700030327,-0.0168000310659,0.0,0.0,0.0,0.0
1970/01/01/07:25:12.970000,-0.216850042343,-0.0164000242949,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.020000,-0.218099981546,-0.0160000175238,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.069000,-0.219350039959,-0.0156500190496,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.119000,-0.220499962568,-0.0153000205755,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.170000,-0.221650004387,-0.0149500221014,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.220000,-0.222900032997,-0.0146000236273,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.270000,-0.224000006914,-0.0142999738455,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.320000,-0.22490003705,-0.0139499753714,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.370000,-0.225899994373,-0.0136499851942,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.419000,-0.226950019598,-0.0133499950171,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.469000,-0.227900028229,-0.0130500048399,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.522000,-0.22885003686,-0.0128000229597,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.569000,-0.22980004549,-0.0125499814749,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.619000,-0.230649977922,-0.0122999995947,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.670000,-0.231550037861,-0.0120500177145,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.720000,-0.23244997859,-0.0117999762297,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.769000,-0.233299970627,-0.0116000026464,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.820000,-0.234100013971,-0.0114000290632,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.869000,-0.240750014782,-0.0114000290632,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.920000,-0.241549938917,-0.0111499875784,0.0,0.0,0.0,0.0
1970/01/01/07:25:13.969000,-0.242250025272,-0.0109500139952,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.019000,-0.243000000715,-0.0107499808073,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.070000,-0.243799954653,-0.0105500072241,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.119000,-0.244200021029,-0.0103499740362,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.169000,-0.244700014591,-0.010150000453,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.219000,-0.245200008154,-0.00995002686977,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.270000,-0.245700001717,-0.00980000197887,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.319000,-0.24610003829,-0.00960002839565,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.370000,-0.246600031853,-0.00939999520779,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.419000,-0.247000008821,-0.00925002992153,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.470000,-0.247449934483,-0.00904999673367,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.520000,-0.247850060463,-0.00890003144741,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.569000,-0.248350024223,-0.00869999825954,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.619000,-0.2486500144,-0.00854997336864,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.670000,-0.249000012875,-0.00840000808239,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.719000,-0.249300062656,-0.00819997489452,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.769000,-0.249649941921,-0.00805000960827,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.820000,-0.25,-0.00789998471737,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.870000,-0.250349998474,-0.00775001943111,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.920000,-0.250649988651,-0.00759999454021,0.0,0.0,0.0,0.0
1970/01/01/07:25:14.969000,-0.244300067425,-0.00745002925396,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.020000,-0.237950026989,-0.00730000436306,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.069000,-0.231599986553,-0.00714997947216,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.119000,-0.225250065327,-0.00705002248287,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.169000,-0.219049990177,-0.00689999759197,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.219000,-0.213050067425,-0.00675003230572,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.270000,-0.207199990749,-0.00665001571178,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.319000,-0.201550066471,-0.00649999082088,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.370000,-0.196000039577,-0.00639997422695,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.420000,-0.190650045872,-0.0062500089407,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.470000,-0.18540006876,-0.00614999234676,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.520000,-0.180350005627,-0.00600002706051,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.569000,-0.175399959087,-0.00590001046658,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.619000,-0.170599997044,-0.00574998557568,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.670000,-0.165950000286,-0.00565002858639,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.720000,-0.161400020123,-0.00555001199245,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.770000,-0.157000005245,-0.00544999539852,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.820000,-0.152700006962,-0.00530003011227,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.869000,-0.148549973965,-0.00520001351833,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.920000,-0.137850046158,0.00155000388622,0.0,0.0,0.0,0.0
1970/01/01/07:25:15.970000,-0.127249956131,0.00830002129078,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.020000,-0.116749942303,0.0150499790907,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.069000,-0.106499969959,0.0216999799013,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.119000,-0.0965500473976,0.0282000154257,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.169000,-0.0868499875069,0.0345500260592,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.219000,-0.0773500204086,0.0406500026584,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.269000,-0.0681500434875,0.0466500148177,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.319000,-0.0592499375343,0.0524499937892,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.370000,-0.0505500137806,0.0581000000238,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.420000,-0.04390001297,0.0647500008345,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.470000,-0.0354499518871,0.0702499896288,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.520000,-0.0273000001907,0.0756000131369,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.570000,-0.0192999541759,0.0807500109076,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.619000,-0.011499941349,0.0857999846339,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.669000,-0.00389996170998,0.0906999930739,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.720000,0.00345003604889,0.0954499766231,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.770000,0.0106999874115,0.100199991837,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.820000,0.0175500512123,0.10454999283,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.871000,0.0243000090122,0.108900029212,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.920000,0.0308499932289,0.113049979787,0.0,0.0,0.0,0.0
1970/01/01/07:25:16.970000,0.037200063467,0.117199982255,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.020000,0.0434499979019,0.121200019494,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.069000,0.0494499504566,0.125049971975,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.120000,0.055400043726,0.128999976441,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.169000,0.0609999597073,0.132550023496,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.219000,0.0665000081062,0.136099986732,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.269000,0.0718500316143,0.13959999755,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.320000,0.0771000385284,0.142899986356,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.369000,0.0823000073433,0.146350026131,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.420000,0.0870999693871,0.149399992079,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.470000,0.0918999612331,0.152499996126,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.520000,0.096549987793,0.155549995601,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.570000,0.101049989462,0.158449970186,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.619000,0.105450034142,0.161350004375,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.670000,0.109749943018,0.164100021124,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.720000,0.11394995451,0.166800022125,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.769000,0.118000000715,0.16945001483,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.820000,0.121999979019,0.172049999237,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.869000,0.125849992037,0.174550026655,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.920000,0.129549980164,0.177049994469,0.0,0.0,0.0,0.0
1970/01/01/07:25:17.970000,0.133199959993,0.179450005293,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.019000,0.136750042439,0.181699991226,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.070000,0.14019998908,0.183999985456,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.120000,0.143550038338,0.18624997139,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.169000,0.146850019693,0.188400000334,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.220000,0.150149971247,0.190700024366,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.270000,0.153149992228,0.19264999032,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.319000,0.156199991703,0.194649994373,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.369000,0.159149974585,0.196599990129,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.419000,0.161999940872,0.198599994183,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.469000,0.164799958467,0.200499981642,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.520000,0.16755002737,0.202349960804,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.569000,0.170150011778,0.204150050879,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.619000,0.172749996185,0.205899953842,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.669000,0.175199970603,0.207600027323,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.720000,0.177649989724,0.209200039506,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.770000,0.17999997735,0.210799962282,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.819000,0.182300031185,0.212300002575,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.869000,0.184499949217,0.213800042868,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.920000,0.191149950027,0.220450043678,0.0,0.0,0.0,0.0
1970/01/01/07:25:18.969000,0.193400040269,0.221949964762,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.020000,0.195349946618,0.223200023174,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.070000,0.197349950671,0.224450021982,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.120000,0.19925005734,0.225650012493,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.169000,0.200999960303,0.22674998641,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.219000,0.202700026333,0.227800011635,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.269000,0.204350031912,0.228799968958,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.319000,0.20594996959,0.22980004549,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.369000,0.207449957728,0.230749934912,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.419000,0.20909999311,0.231750011444,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.470000,0.210399970412,0.232500046492,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.519000,0.211850062013,0.233350038528,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.569000,0.213350012898,0.234350055456,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.619000,0.214500017464,0.2349999547,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.669000,0.215800024569,0.235799998045,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.720000,0.217149965465,0.236649990082,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.769000,0.218250021338,0.237299948931,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.819000,0.219399943948,0.238000065088,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.870000,0.220549985766,0.238699942827,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.920000,0.221649957821,0.239350020885,0.0,0.0,0.0,0.0
1970/01/01/07:25:19.970000,0.222750050947,0.240049928427,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.020000,0.2237999551,0.240700006485,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.070000,0.224799979944,0.241300016642,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.120000,0.225800055516,0.241949975491,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.169000,0.226749944035,0.242500007153,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.220000,0.2276999522,0.243050068617,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.270000,0.228600010276,0.243649959564,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.320000,0.229499951005,0.244200021029,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.369000,0.230349943042,0.244699984789,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.419000,0.231150053442,0.245249927044,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.469000,0.232099976391,0.24585005641,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.520000,0.232750017196,0.246149986982,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.569000,0.233499992639,0.246649980545,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.620000,0.234249964356,0.247100025415,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.669000,0.234949991107,0.247550070286,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.719000,0.23575001955,0.248100042343,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.770000,0.236300043762,0.248399972916,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.819000,0.236950002611,0.248800039291,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.869000,0.237550012767,0.249150037766,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.920000,0.238349974155,0.249650061131,0.0,0.0,0.0,0.0
1970/01/01/07:25:20.970000,0.238799981773,0.249849975109,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.020000,0.239350043237,0.250249922276,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.069000,0.240050047636,0.250699996948,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.120000,0.240550041199,0.25100004673,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.170000,0.240949988365,0.251249969006,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.219000,0.241599977016,0.251650035381,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.270000,0.241949975491,0.251800000668,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.320000,0.242449969053,0.25209993124,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.369000,0.242900013924,0.252400040627,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.420000,0.243450045586,0.252800047398,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.469000,0.243799969554,0.252950012684,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.520000,0.250399976969,0.259599983692,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.569000,0.250850021839,0.25980001688,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.620000,0.251399993896,0.260200023651,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.670000,0.251700043678,0.260300040245,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.719000,0.251950055361,0.26039993763,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.769000,0.252199947834,0.260500013828,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.819000,0.252400010824,0.260549962521,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.869000,0.252549946308,0.260599970818,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.919000,0.252750009298,0.260699987411,0.0,0.0,0.0,0.0
1970/01/01/07:25:21.969000,0.253099948168,0.260850012302,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.020000,0.253099948168,0.260749936104,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.070000,0.253300011158,0.260799944401,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.120000,0.253549993038,0.261000037193,0.0,0.0,0.0,0.0
1970/01/01/07:25:22.169000,0.253650009632,0.260900020599,0.0,0.0,0.0,0.0
