time,.x,.y,.theta
1970/01/01/07:20:05.670000,-2.0000012734,3.93860398679,7.80789397739e-07
1970/01/01/07:20:05.719000,-2.00000125288,3.91355452637,1.03472986667e-06
1970/01/01/07:20:05.770000,-2.0000012267,3.88858118166,1.2737223756e-06
1970/01/01/07:20:05.819000,-2.0000011957,3.86385051212,1.50123615298e-06
1970/01/01/07:20:05.866000,-2.00000116032,3.83945174498,1.71995907713e-06
1970/01/01/07:20:05.919000,-2.00000112074,3.81536592825,1.93192701651e-06
1970/01/01/07:20:05.969000,-2.00000107721,3.79161130241,2.13875618784e-06
1970/01/01/07:20:06.020000,-2.00000102988,3.76817923165,2.34167715984e-06
1970/01/01/07:20:06.069000,-2.00000097892,3.74506575121,2.54164831476e-06
1970/01/01/07:20:06.120000,-2.00000092448,3.72227291877,2.73941921168e-06
1970/01/01/07:20:06.169000,-2.00000086664,3.69978471424,2.9343977737e-06
1970/01/01/07:20:06.219000,-2.00000080558,3.67760229323,3.12759089117e-06
1970/01/01/07:20:06.269000,-2.00000074142,3.65572128357,3.32058685912e-06
1970/01/01/07:20:06.319000,-2.00000067422,3.63413771315,3.51348371381e-06
1970/01/01/07:20:06.369000,-2.00000060409,3.61284761015,3.70606003545e-06
1970/01/01/07:20:06.420000,-2.00000053112,3.59184700222,3.89835291444e-06
1970/01/01/07:20:06.469000,-2.00000045541,3.5711319142,4.0904862978e-06
1970/01/01/07:20:06.519000,-2.00000037703,3.55069837241,4.28255540026e-06
1970/01/01/07:20:06.569000,-2.00000029608,3.53054240359,4.47463325704e-06
1970/01/01/07:20:06.619000,-2.00000021264,3.51066003168,4.66677570023e-06
1970/01/01/07:20:06.669000,-2.00000012679,3.49104728261,4.85902520949e-06
1970/01/01/07:20:06.719000,-2.00000003861,3.47170018269,5.05141390447e-06
1970/01/01/07:20:06.769000,-1.99999994818,3.45261593194,5.24396683912e-06
1970/01/01/07:20:06.820000,-1.99999985557,3.43378947976,5.43670097395e-06
1970/01/01/07:20:06.869000,-1.99999976089,3.41522412753,5.62963535348e-06
1970/01/01/07:20:06.920000,-1.99999966417,3.3969097246,5.82277445091e-06
1970/01/01/07:20:06.969000,-1.99999956547,3.37883889567,6.01612098299e-06
1970/01/01/07:20:07.018000,-1.99999946494,3.36102171668,6.20969202913e-06
1970/01/01/07:20:07.069000,-1.99999936255,3.34344146234,6.40347798884e-06
1970/01/01/07:20:07.119000,-1.99999925841,3.32609890852,6.59748455331e-06
1970/01/01/07:20:07.169000,-1.99999915258,3.30899127965,6.79171250481e-06
1970/01/01/07:20:07.219000,-1.99999904512,3.29211474909,6.98616114396e-06
1970/01/01/07:20:07.270000,-1.9999989361,3.27546649391,7.18082995766e-06
1970/01/01/07:20:07.319000,-1.99999882556,3.25904273766,7.37571717734e-06
1970/01/01/07:20:07.369000,-1.99999871355,3.2428366075,7.57081807376e-06
1970/01/01/07:20:07.419000,-1.99999860019,3.22685365272,7.76613792881e-06
1970/01/01/07:20:07.469000,-1.99999848535,3.2110697218,7.96165716516e-06
1970/01/01/07:20:07.519000,-1.99999836938,3.19551589101,8.15704714896e-06
1970/01/01/07:20:07.568000,-1.9999982522,3.18017168551,8.35153957607e-06
1970/01/01/07:20:07.618000,-1.99999813391,3.16503777901,8.54621323969e-06
1970/01/01/07:20:07.668000,-1.9999980145,3.15010457326,8.74105806833e-06
1970/01/01/07:20:07.725000,-1.99999789397,3.13536531863,8.93606933282e-06
1970/01/01/07:20:07.820000,-1.99999765014,3.1064953078,9.32660814435e-06
1970/01/01/07:20:07.919000,-1.99999752685,3.09235117734,9.52212648335e-06
1970/01/01/07:20:07.969000,-1.99999740198,3.07832464636,9.717758959e-06
1970/01/01/07:20:08.019000,-1.99999727515,3.06437476558,9.91347843685e-06
1970/01/01/07:20:08.069000,-1.99999714756,3.05061303568,1.01093568482e-05
1970/01/01/07:20:08.118000,-1.9999970192,3.03703605563,1.03052946028e-05
1970/01/01/07:20:08.169000,-1.99999689009,3.02364237487,1.05011619005e-05
1970/01/01/07:20:08.219000,-1.99999676028,3.01043074488,1.06973589602e-05
1970/01/01/07:20:08.269000,-1.9999966298,2.99739916454,1.08946476974e-05
1970/01/01/07:20:08.319000,-1.9999964987,2.98454563436,1.10935006256e-05
1970/01/01/07:20:08.369000,-1.99999636699,2.97186750372,1.1293774851e-05
1970/01/01/07:20:08.419000,-1.99999623469,2.95936212248,1.14944670088e-05
1970/01/01/07:20:08.469000,-1.99999610189,2.94703009157,1.16949864423e-05
1970/01/01/07:20:08.519000,-1.99999596856,2.93486303661,1.18953428268e-05
1970/01/01/07:20:08.569000,-1.99999583476,2.92286128177,1.2095535216e-05
1970/01/01/07:20:08.618000,-1.99999570055,2.91102250207,1.22955657012e-05
1970/01/01/07:20:08.669000,-1.99999556596,2.89934537184,1.24954353495e-05
1970/01/01/07:20:08.719000,-1.999995431,2.88782379107,1.26951507558e-05
1970/01/01/07:20:08.769000,-1.99999529577,2.87646163597,1.28947071617e-05
1970/01/01/07:20:08.819000,-1.99999516028,2.86525455572,1.30941092558e-05
1970/01/01/07:20:08.867000,-1.99999502452,2.85419734949,1.32933627353e-05
1970/01/01/07:20:08.919000,-1.99999488861,2.84329321914,1.34924637547e-05
1970/01/01/07:20:08.969000,-1.99999475249,2.832533765,1.36914217003e-05
1970/01/01/07:20:09.020000,-1.99999461631,2.8219258106,1.38902286327e-05
1970/01/01/07:20:09.069000,-1.99999448001,2.81145960666,1.40888955154e-05
1970/01/01/07:20:09.119000,-1.99999434363,2.8011355505,1.42874217823e-05
1970/01/01/07:20:09.169000,-1.99999420722,2.79095209526,1.44858090688e-05
1970/01/01/07:20:09.219000,-1.9999940708,2.78090679125,1.46848236209e-05
1970/01/01/07:20:09.269000,-1.99999393437,2.77099698528,1.48850231185e-05
1970/01/01/07:20:09.319000,-1.99999379794,2.76121977974,1.50851690913e-05
1970/01/01/07:20:09.369000,-1.99999366155,2.75157425076,1.52851434223e-05
1970/01/01/07:20:09.419000,-1.99999352529,2.74206254553,1.54849431278e-05
1970/01/01/07:20:09.469000,-1.99999338912,2.7326796414,1.56858071843e-05
1970/01/01/07:20:09.519000,-1.99999325311,2.72342656173,1.58880514317e-05
1970/01/01/07:20:09.569000,-1.99999311717,2.71429585612,1.60914595474e-05
1970/01/01/07:20:09.619000,-1.99999298137,2.70528860079,1.62946608372e-05
1970/01/01/07:20:09.669000,-1.99999284578,2.69640579411,1.64976670621e-05
1970/01/01/07:20:09.719000,-1.99999271038,2.68764363761,1.67004109798e-05
1970/01/01/07:20:09.769000,-1.99999257518,2.67899963313,1.69022458618e-05
1970/01/01/07:20:09.819000,-1.99999244023,2.67047245197,1.71033164262e-05
1970/01/01/07:20:09.869000,-1.99999230555,2.66206077269,1.73041906132e-05
1970/01/01/07:20:09.919000,-1.99999217115,2.65376304372,1.75048680642e-05
1970/01/01/07:20:09.970000,-1.99999203706,2.64557686437,1.77053532319e-05
1970/01/01/07:20:10.021000,-1.99999190328,2.63750090849,1.79056485842e-05
1970/01/01/07:20:10.069000,-1.99999176984,2.62953385244,1.81059493563e-05
1970/01/01/07:20:10.119000,-1.99999163679,2.62167642179,1.83073929643e-05
1970/01/01/07:20:10.170000,-1.99999150403,2.6139211656,1.85107352945e-05
1970/01/01/07:20:10.219000,-1.99999137169,2.60627286023,1.87149965869e-05
1970/01/01/07:20:10.269000,-1.99999123972,2.59872775552,1.89207152783e-05
1970/01/01/07:20:10.319000,-1.99999110812,2.59128405006,1.91278653919e-05
1970/01/01/07:20:10.419000,-1.9999909769,2.58394084471,1.93360750139e-05
1970/01/01/07:20:10.469000,-1.99999084607,2.57669643828,1.95447802216e-05
1970/01/01/07:20:10.519000,-1.99999071492,2.56951283241,1.97539040973e-05
1970/01/01/07:20:10.569000,-1.99999058304,2.56236807673,1.99631406106e-05
1970/01/01/07:20:10.619000,-1.99999045158,2.55531952151,2.01723962744e-05
1970/01/01/07:20:10.669000,-1.99999032051,2.54836241656,2.03813926393e-05
1970/01/01/07:20:10.719000,-1.99999018997,2.54150251166,2.05901123495e-05
1970/01/01/07:20:10.770000,-1.99999005992,2.53473558094,2.07985684886e-05
1970/01/01/07:20:10.819000,-1.99998993038,2.52806095003,2.10067629709e-05
1970/01/01/07:20:10.869000,-1.99998980138,2.52147727028,2.12146999468e-05
1970/01/01/07:20:10.922000,-1.99998967291,2.51498328979,2.14237351324e-05
1970/01/01/07:20:10.967000,-1.999989545,2.50857828461,2.16343435073e-05
1970/01/01/07:20:11.019000,-1.99998941758,2.50225852968,2.18452375462e-05
1970/01/01/07:20:11.069000,-1.99998929074,2.49602622348,2.20558376642e-05
1970/01/01/07:20:11.119000,-1.99998916452,2.48988054183,2.22661477366e-05
1970/01/01/07:20:11.169000,-1.99998903883,2.48381691111,2.24761842284e-05
1970/01/01/07:20:11.219000,-1.99998891376,2.47783720564,2.26859403111e-05
1970/01/01/07:20:11.270000,-1.99998878926,2.47193782481,2.28954288692e-05
1970/01/01/07:20:11.319000,-1.99998866537,2.46611854333,2.31046507392e-05
1970/01/01/07:20:11.369000,-1.99998854211,2.46037856327,2.33147978755e-05
1970/01/01/07:20:11.419000,-1.99998841946,2.45471693422,2.35264984777e-05
1970/01/01/07:20:11.471000,-1.99998829744,2.44913232939,2.3738887766e-05
1970/01/01/07:20:11.518000,-1.99998817602,2.44362342437,2.39530593561e-05
1970/01/01/07:20:11.570000,-1.99998805522,2.43818889307,2.41682037521e-05
1970/01/01/07:20:11.619000,-1.99998793503,2.43282846262,2.43837837705e-05
1970/01/01/07:20:11.669000,-1.99998781548,2.42754105716,2.45998558272e-05
1970/01/01/07:20:11.719000,-1.99998769656,2.42232535251,2.48164334229e-05
1970/01/01/07:20:11.769000,-1.99998757822,2.41717867236,2.50334985284e-05
1970/01/01/07:20:11.819000,-1.99998746056,2.41210354145,2.52503448347e-05
1970/01/01/07:20:11.869000,-1.99998734352,2.40709611099,2.54668490353e-05
1970/01/01/07:20:11.919000,-1.99998722716,2.40215770449,2.56829999746e-05
1970/01/01/07:20:11.969000,-1.99998711144,2.39728567307,2.58988120342e-05
1970/01/01/07:20:12.021000,-1.99998699636,2.3924786668,2.61153336198e-05
1970/01/01/07:20:12.070000,-1.99998688197,2.38773796199,2.63339670588e-05
1970/01/01/07:20:12.119000,-1.99998676826,2.3830621819,2.65527297526e-05
1970/01/01/07:20:12.169000,-1.99998665522,2.37845002661,2.67726269043e-05
1970/01/01/07:20:12.219000,-1.99998654287,2.3739014721,2.69923183688e-05
1970/01/01/07:20:12.269000,-1.99998643117,2.36941386583,2.72123913491e-05
1970/01/01/07:20:12.320000,-1.99998632012,2.3649860602,2.74336025243e-05
1970/01/01/07:20:12.369000,-1.99998620974,2.36061805518,2.76551347676e-05
1970/01/01/07:20:12.420000,-1.99998610004,2.35630965052,2.78763214529e-05
1970/01/01/07:20:12.469000,-1.99998599102,2.35205951995,2.80979576625e-05
1970/01/01/07:20:12.519000,-1.9999858827,2.34786768958,2.83214718868e-05
1970/01/01/07:20:12.569000,-1.99998577502,2.34373168402,2.85448447201e-05
1970/01/01/07:20:12.620000,-1.99998566801,2.33965127791,2.87677903615e-05
1970/01/01/07:20:12.669000,-1.99998556167,2.33562547389,2.89905303903e-05
1970/01/01/07:20:12.719000,-1.99998545603,2.33165426963,2.9214041836e-05
1970/01/01/07:20:12.770000,-1.99998535107,2.32773691501,2.94387435698e-05
1970/01/01/07:20:12.819000,-1.99998524675,2.32387093524,2.96632543875e-05
1970/01/01/07:20:12.869000,-1.99998514315,2.32005843043,2.98880727089e-05
1970/01/01/07:20:12.969000,-1.9999850402,2.31629607482,3.01143539594e-05
1970/01/01/07:20:13.019000,-1.99998493796,2.3125857704,3.0341275124e-05
1970/01/01/07:20:13.069000,-1.99998483581,2.3089058653,3.05683961965e-05
1970/01/01/07:20:13.121000,-1.99998473344,2.30524590976,3.07959937303e-05
1970/01/01/07:20:13.169000,-1.99998463176,2.30163535442,3.10244725687e-05
1970/01/01/07:20:13.218000,-1.99998453075,2.2980727003,3.1253049954e-05
1970/01/01/07:20:13.270000,-1.99998443046,2.29455906999,3.14811250754e-05
1970/01/01/07:20:13.320000,-1.99998433089,2.2910935383,3.17093730505e-05
1970/01/01/07:20:13.369000,-1.99998423204,2.2876754575,3.19399917443e-05
1970/01/01/07:20:13.419000,-1.99998413384,2.28430262736,3.21721445462e-05
1970/01/01/07:20:13.469000,-1.99998403636,2.28097617202,3.24037607983e-05
1970/01/01/07:20:13.520000,-1.99998393958,2.27769521648,3.26348413435e-05
1970/01/01/07:20:13.568000,-1.99998384352,2.27445901151,3.28653956361e-05
1970/01/01/07:20:13.619000,-1.99998374816,2.27126700583,3.30954302284e-05
1970/01/01/07:20:13.669000,-1.99998365351,2.26811840092,3.33256794881e-05
1970/01/01/07:20:13.722000,-1.99998355961,2.26501352149,3.35588420163e-05
1970/01/01/07:20:13.769000,-1.99998346637,2.26194986732,3.37944870269e-05
1970/01/01/07:20:13.818000,-1.99998337382,2.25892781176,3.40314792053e-05
1970/01/01/07:20:13.869000,-1.99998328194,2.25594655593,3.42689113685e-05
1970/01/01/07:20:13.919000,-1.9999831908,2.25300754955,3.45059424793e-05
1970/01/01/07:20:13.968000,-1.99998310034,2.25010806939,3.47425567373e-05
1970/01/01/07:20:14.019000,-1.99998301056,2.24724791495,3.49807152318e-05
1970/01/01/07:20:14.069000,-1.99998292142,2.24442526077,3.52193932954e-05
1970/01/01/07:20:14.119000,-1.999982833,2.24164208047,3.54576036633e-05
1970/01/01/07:20:14.170000,-1.99998274525,2.23889660119,3.5695211791e-05
1970/01/01/07:20:14.219000,-1.99998265821,2.23618882096,3.59326639055e-05
1970/01/01/07:20:14.269000,-1.99998257184,2.23351764036,3.61723000756e-05
1970/01/01/07:20:14.319000,-1.99998248616,2.23088285959,3.64154996575e-05
1970/01/01/07:20:14.369000,-1.99998240113,2.22828332985,3.66593615659e-05
1970/01/01/07:20:14.418000,-1.9999823167,2.22571754855,3.69026672155e-05
1970/01/01/07:20:14.469000,-1.99998223297,2.2231875431,3.71458195933e-05
1970/01/01/07:20:14.519000,-1.99998214986,2.2206907872,3.73891399373e-05
1970/01/01/07:20:14.569000,-1.99998206747,2.21822913068,3.76339047054e-05
1970/01/01/07:20:14.619000,-1.99998198576,2.21580127662,3.78807675806e-05
1970/01/01/07:20:14.669000,-1.99998190468,2.21340592032,3.81281616307e-05
1970/01/01/07:20:14.720000,-1.99998182427,2.21104368971,3.83749351006e-05
1970/01/01/07:20:14.769000,-1.99998174453,2.20871385972,3.86225336722e-05
1970/01/01/07:20:14.819000,-1.99998166543,2.20641522899,3.88720945894e-05
1970/01/01/07:20:14.869000,-1.99998158697,2.20414779999,3.91234776753e-05
1970/01/01/07:20:14.919000,-1.99998150916,2.20191139514,3.93741675706e-05
1970/01/01/07:20:14.969000,-1.99998143195,2.19970431561,3.96247894016e-05
1970/01/01/07:20:15.019000,-1.9999813554,2.19752771139,3.98761784002e-05
1970/01/01/07:20:15.069000,-1.99998127949,2.19538075714,4.01285840228e-05
1970/01/01/07:20:15.119000,-1.99998120419,2.19326240143,4.0382424348e-05
1970/01/01/07:20:15.169000,-1.99998112951,2.19117264499,4.06366309211e-05
1970/01/01/07:20:15.220000,-1.99998105546,2.18911116475,4.08920134728e-05
1970/01/01/07:20:15.269000,-1.99998098201,2.18707698439,4.11486437044e-05
1970/01/01/07:20:15.318000,-1.99998090917,2.18507010391,4.1407757268e-05
1970/01/01/07:20:15.369000,-1.99998083694,2.18309052331,4.16678409074e-05
1970/01/01/07:20:15.420000,-1.99998076529,2.181137318,4.19271015736e-05
1970/01/01/07:20:15.520000,-1.99998069428,2.17921111283,4.21859384134e-05
1970/01/01/07:20:15.569000,-1.99998062385,2.17731040693,4.24456292799e-05
1970/01/01/07:20:15.619000,-1.99998055361,2.17542570179,4.27064132444e-05
1970/01/01/07:20:15.669000,-1.99998048334,2.17355149713,4.29675999205e-05
1970/01/01/07:20:15.719000,-1.99998041367,2.17170274294,4.32301861124e-05
1970/01/01/07:20:15.770000,-1.99998034459,2.1698786882,4.34943103038e-05
1970/01/01/07:20:15.819000,-1.99998027612,2.1680793329,4.37601623013e-05
1970/01/01/07:20:15.869000,-1.99998020822,2.1663040527,4.40274022935e-05
1970/01/01/07:20:15.919000,-1.99998014092,2.16455282261,4.42942485886e-05
1970/01/01/07:20:15.970000,-1.99998007421,2.16282561767,4.45609216947e-05
1970/01/01/07:20:16.018000,-1.9999800081,2.16112181183,4.48296663845e-05
1970/01/01/07:20:16.069000,-1.99997994259,2.15944140541,4.51004521228e-05
1970/01/01/07:20:16.120000,-1.99997987765,2.15778365054,4.53719430442e-05
1970/01/01/07:20:16.170000,-1.99997981331,2.15614877014,4.56438142708e-05
1970/01/01/07:20:16.219000,-1.99997974956,2.15453649015,4.59169725349e-05
1970/01/01/07:20:16.269000,-1.99997968639,2.15294631032,4.61911054951e-05
1970/01/01/07:20:16.320000,-1.99997962378,2.15137738037,4.64656230105e-05
1970/01/01/07:20:16.369000,-1.99997956175,2.14983012488,4.67417431154e-05
1970/01/01/07:20:16.419000,-1.9999795003,2.14830406932,4.70201617809e-05
1970/01/01/07:20:16.469000,-1.9999794394,2.14679881412,4.72995129629e-05
1970/01/01/07:20:16.519000,-1.99997937903,2.14531340797,4.75797564302e-05
1970/01/01/07:20:16.569000,-1.99997931924,2.14384847674,4.78621435958e-05
1970/01/01/07:20:16.620000,-1.99997925998,2.14240334688,4.81446873356e-05
1970/01/01/07:20:16.669000,-1.99997920125,2.14097771627,4.84263073084e-05
1970/01/01/07:20:16.719000,-1.99997914308,2.13957158674,4.87094346862e-05
1970/01/01/07:20:16.769000,-1.99997908546,2.13818458136,4.89958665323e-05
1970/01/01/07:20:16.819000,-1.99997902837,2.13681635067,4.92841288948e-05
1970/01/01/07:20:16.869000,-1.99997897177,2.1354659699,4.95734847104e-05
1970/01/01/07:20:16.919000,-1.99997891568,2.13413343905,4.98641401906e-05
1970/01/01/07:20:16.970000,-1.99997886014,2.13281980811,5.01542933752e-05
1970/01/01/07:20:17.019000,-1.99997880515,2.1315243771,5.04461734372e-05
1970/01/01/07:20:17.068000,-1.99997875066,2.13024592226,5.0741062736e-05
1970/01/01/07:20:17.119000,-1.99997869672,2.12898561739,5.10365465945e-05
1970/01/01/07:20:17.169000,-1.99997864329,2.12774256074,5.133190974e-05
1970/01/01/07:20:17.219000,-1.99997859038,2.12651640533,5.16300086425e-05
1970/01/01/07:20:17.270000,-1.99997853798,2.12530707608,5.19291330368e-05
1970/01/01/07:20:17.319000,-1.99997848604,2.12411344621,5.22295517281e-05
1970/01/01/07:20:17.370000,-1.99997843464,2.12293658992,5.25326610353e-05
1970/01/01/07:20:17.419000,-1.99997838371,2.12177533587,5.28368457654e-05
1970/01/01/07:20:17.469000,-1.99997833327,2.12062968129,5.3142393279e-05
1970/01/01/07:20:17.519000,-1.99997828331,2.11949962621,5.34490449575e-05
1970/01/01/07:20:17.569000,-1.99997823385,2.11838522087,5.3755165756e-05
1970/01/01/07:20:17.619000,-1.99997818484,2.11728509107,5.40637302675e-05
1970/01/01/07:20:17.669000,-1.9999781363,2.116199736,5.43758521529e-05
1970/01/01/07:20:17.719000,-1.99997808824,2.11512923108,5.4688937223e-05
1970/01/01/07:20:17.769000,-1.99997804064,2.11407302465,5.50032775632e-05
1970/01/01/07:20:17.819000,-1.99997799351,2.11303111905,5.53184511634e-05
1970/01/01/07:20:17.869000,-1.99997794686,2.11200351426,5.56355330463e-05
1970/01/01/07:20:17.920000,-1.99997790067,2.11098980976,5.59548835047e-05
1970/01/01/07:20:17.970000,-1.99997785492,2.10998952989,5.62750343237e-05
1970/01/01/07:20:18.069000,-1.99997780964,2.10900310022,5.65969471149e-05
1970/01/01/07:20:18.119000,-1.99997776479,2.10802941963,5.69207719848e-05
1970/01/01/07:20:18.170000,-1.99997772009,2.10706398845,5.72450181147e-05
1970/01/01/07:20:18.219000,-1.99997767539,2.10610380813,5.75704276461e-05
1970/01/01/07:20:18.269000,-1.99997763114,2.10515662866,5.78981390842e-05
1970/01/01/07:20:18.319000,-1.99997758734,2.10422219826,5.82277180068e-05
1970/01/01/07:20:18.369000,-1.99997754398,2.10330041751,5.85589020489e-05
1970/01/01/07:20:18.419000,-1.99997750105,2.10239096152,5.88905021001e-05
1970/01/01/07:20:18.470000,-1.99997745857,2.10149385524,5.92239559853e-05
1970/01/01/07:20:18.519000,-1.99997741655,2.10060912527,5.9560396691e-05
1970/01/01/07:20:18.569000,-1.99997737498,2.09973669484,5.98989944522e-05
1970/01/01/07:20:18.619000,-1.99997733383,2.09887596343,6.02388899032e-05
1970/01/01/07:20:18.669000,-1.99997729311,2.0980269324,6.05805342048e-05
1970/01/01/07:20:18.719000,-1.99997725283,2.09718960177,6.09244609886e-05
1970/01/01/07:20:18.769000,-1.99997721299,2.09636397152,6.12700332899e-05
1970/01/01/07:20:18.819000,-1.99997717357,2.09554921554,6.16176179438e-05
1970/01/01/07:20:18.869000,-1.99997713458,2.09474570934,6.19669558274e-05
1970/01/01/07:20:18.923000,-1.99997709597,2.09395302944,6.23185272045e-05
1970/01/01/07:20:18.969000,-1.99997705774,2.09317074914,6.26722814574e-05
1970/01/01/07:20:19.019000,-1.99997702007,2.09239979368,6.30286634506e-05
1970/01/01/07:20:19.070000,-1.99997698285,2.09163918732,6.33857881344e-05
1970/01/01/07:20:19.119000,-1.99997694571,2.09088840547,6.37453172482e-05
