time,.x,.y,.theta
1970/01/01/07:26:25.006000,2.02052881571,2.47734679895,0.000406013470321
1970/01/01/07:26:25.056000,1.97661295678,2.47732761346,0.000444956641126
1970/01/01/07:26:25.106000,1.9325113195,2.47730671098,0.000486815658322
1970/01/01/07:26:25.206000,1.88823024398,2.47728442105,0.000528565790371
1970/01/01/07:26:25.256000,1.84377520702,2.47726183081,0.000568294199045
1970/01/01/07:26:25.306000,1.79915298263,2.47723829918,0.000605998411511
1970/01/01/07:26:25.356000,1.75347283327,2.47721327752,0.000641757583851
1970/01/01/07:26:25.406000,1.70739301795,2.47718715978,0.000675661255761
1970/01/01/07:26:25.456000,1.66114873856,2.47716013415,0.000707814390036
1970/01/01/07:26:25.506000,1.61474948795,2.47713414991,0.00073811890073
1970/01/01/07:26:25.555000,1.56822080537,2.47710796928,0.000766924081676
1970/01/01/07:26:25.606000,1.52157352193,2.47708096836,0.000794214564104
1970/01/01/07:26:25.656000,1.47481441489,2.47705324101,0.000820049288831
1970/01/01/07:26:25.706000,1.4279485544,2.47702540644,0.000843148125456
1970/01/01/07:26:25.755000,1.38095316271,2.47699195612,0.000860566009068
1970/01/01/07:26:25.806000,1.33387865346,2.4769505675,0.00087041440055
1970/01/01/07:26:25.856000,1.28670564183,2.47690128512,0.00087253566318
1970/01/01/07:26:25.906000,1.23944155835,2.47685418897,0.000872915953206
1970/01/01/07:26:25.956000,1.19208057876,2.47680883047,0.000873194598916
1970/01/01/07:26:26.006000,1.14462984451,2.4767652843,0.00087332375905
1970/01/01/07:26:26.056000,1.09709442862,2.47672577796,0.000873300456266
1970/01/01/07:26:26.105000,1.04947461402,2.476687748,0.000873319327524
1970/01/01/07:26:26.156000,1.001773121,2.47665306252,0.000873464017582
1970/01/01/07:26:26.205000,0.953992670384,2.47661969061,0.000873706344327
1970/01/01/07:26:26.256000,0.906135631174,2.47658959792,0.000873881969829
1970/01/01/07:26:26.306000,0.858202871804,2.47656047666,0.000874058558377
1970/01/01/07:26:26.355000,0.810198850373,2.4765327865,0.000874247930137
1970/01/01/07:26:26.406000,0.762124622542,2.47650816061,0.000874415453796
1970/01/01/07:26:26.456000,0.713982594693,2.4764843455,0.000874627451547
1970/01/01/07:26:26.506000,0.66576796802,2.47646186918,0.000874890042493
1970/01/01/07:26:26.556000,0.617476437752,2.47644209446,0.000875137784093
1970/01/01/07:26:26.606000,0.569141951945,2.47642305822,0.000875368069751
1970/01/01/07:26:26.656000,0.520736707513,2.47640471219,0.000875576950127
1970/01/01/07:26:26.706000,0.472265143955,2.47638780764,0.000875788186149
1970/01/01/07:26:26.756000,0.42375589785,2.47637328243,0.000875998991551
1970/01/01/07:26:26.806000,0.375192106887,2.47635934361,0.000876201480586
1970/01/01/07:26:26.855000,0.326574055487,2.47634595209,0.000876397339402
1970/01/01/07:26:26.906000,0.277903429117,2.47633307314,0.000876590298447
1970/01/01/07:26:26.956000,0.229182359663,2.47632067856,0.000876779915253
1970/01/01/07:26:27.006000,0.180412875305,2.47630984819,0.000876959001021
1970/01/01/07:26:27.056000,0.131595803963,2.47630089795,0.000877133997773
1970/01/01/07:26:27.106000,0.082732872943,2.47629236113,0.000877299516672
1970/01/01/07:26:27.156000,0.0338252078725,2.47628421172,0.000877457690733
1970/01/01/07:26:27.207000,-0.0151257709118,2.47627642737,0.000877609115486
1970/01/01/07:26:27.256000,-0.0641186409618,2.47626898743,0.000877753923909
1970/01/01/07:26:27.306000,-0.113167576805,2.47626185865,0.000877892363192
1970/01/01/07:26:27.356000,-0.162254158733,2.47625503754,0.000878024685979
1970/01/01/07:26:27.406000,-0.211368669936,2.47624851403,0.000878151139287
1970/01/01/07:26:27.456000,-0.260519894879,2.47624226285,0.00087827196441
1970/01/01/07:26:27.506000,-0.309706861905,2.47623626823,0.000878387396556
1970/01/01/07:26:27.556000,-0.358928905319,2.47623216335,0.000878497664538
1970/01/01/07:26:27.606000,-0.408185916135,2.47622918422,0.000878602990524
1970/01/01/07:26:27.656000,-0.457476976465,2.47622641854,0.00087870358986
1970/01/01/07:26:27.756000,-0.506800276138,2.47622385461,0.000878799670938
1970/01/01/07:26:27.805000,-0.556154999031,2.47622148061,0.000878891435128
1970/01/01/07:26:27.856000,-0.605558226064,2.47621926964,0.000878979076755
1970/01/01/07:26:27.906000,-0.655940549568,2.47621639247,0.000879062783107
1970/01/01/07:26:27.956000,-0.706642066555,2.47621341848,0.000879142734493
1970/01/01/07:26:28.006000,-0.757372360662,2.4762105929,0.00087921910432
1970/01/01/07:26:28.056000,-0.808131421337,2.47620790627,0.000879292059197
1970/01/01/07:26:28.106000,-0.858897746426,2.47620536854,0.000879361759062
1970/01/01/07:26:28.156000,-0.909660221032,2.47620298099,0.000879428357323
1970/01/01/07:26:28.206000,-0.959279138849,2.47620173796,0.000879492001015
1970/01/01/07:26:28.256000,-1.00757969166,2.47620178576,0.000879552830969
1970/01/01/07:26:28.306000,-1.05458522164,2.47620309684,0.000879610981986
1970/01/01/07:26:28.355000,-1.10024467325,2.47620570949,0.000879666583015
1970/01/01/07:26:28.406000,-1.14461283909,2.47620956925,0.000879719757345
1970/01/01/07:26:28.456000,-1.18772401385,2.47621464,0.000879770622789
1970/01/01/07:26:28.506000,-1.22956703955,2.47622092595,0.000879819291874
1970/01/01/07:26:28.556000,-1.27024856059,2.47622832797,0.000879865872032
1970/01/01/07:26:28.606000,-1.30977772367,2.47623683298,0.000879910465785
1970/01/01/07:26:28.656000,-1.34818877343,2.47624640608,0.000879953170935
1970/01/01/07:26:28.706000,-1.38551375676,2.47625701457,0.000879994080746
1970/01/01/07:26:28.756000,-1.42178621601,2.47626862467,0.000880033284125
1970/01/01/07:26:28.806000,-1.45703334835,2.47628120842,0.000880070865797
1970/01/01/07:26:28.856000,-1.49132385111,2.47629440185,0.000880106906483
1970/01/01/07:26:28.906000,-1.5246118173,2.47630629374,0.00088014148306
1970/01/01/07:26:28.956000,-1.55696154409,2.47631907178,0.000880174668733
1970/01/01/07:26:29.005000,-1.58840107963,2.47633270806,0.000880206533188
1970/01/01/07:26:29.056000,-1.6189382209,2.47634719264,0.00088023714275
1970/01/01/07:26:29.106000,-1.64863211341,2.47636247058,0.000880266560527
1970/01/01/07:26:29.156000,-1.67749065405,2.47637853217,0.00088029484656
1970/01/01/07:26:29.207000,-1.70553959274,2.47639535216,0.000880322057955
1970/01/01/07:26:29.256000,-1.73278712589,2.47641207175,0.000880348249021
1970/01/01/07:26:29.306000,-1.7592985986,2.47642778198,0.000880373471398
1970/01/01/07:26:29.356000,-1.78505236058,2.47644419795,0.000880397774178
1970/01/01/07:26:29.406000,-1.81007116016,2.47646129757,0.000880421204026
1970/01/01/07:26:29.456000,-1.8344018454,2.47647903762,0.000880443805294
1970/01/01/07:26:29.506000,-1.85805091456,2.47649741052,0.000880465620128
1970/01/01/07:26:29.556000,-1.88103801495,2.47651529573,0.000880486688576
1970/01/01/07:26:29.606000,-1.90338319334,2.47653232345,0.000880507048685
1970/01/01/07:26:29.656000,-1.92511564881,2.47654991836,0.000880526736598
1970/01/01/07:26:29.706000,-1.94623008138,2.47656808365,0.000880545786646
1970/01/01/07:26:29.756000,-1.96675564087,2.47658679223,0.000880564231436
1970/01/01/07:26:29.806000,-1.98670827412,2.47660468012,0.000880582101933
1970/01/01/07:26:29.856000,-2.00610512818,2.4766218808,0.000880599427544
1970/01/01/07:26:29.906000,-2.02497095381,2.47663957006,0.000880616236187
1970/01/01/07:26:29.956000,-2.04331134904,2.47665774183,0.000880632554374
1970/01/01/07:26:30.005000,-2.06113216448,2.4766763899,0.000880648407269
1970/01/01/07:26:30.056000,-2.07844714677,2.47669550115,0.000880663818766
1970/01/01/07:26:30.107000,-2.09529009645,2.47671339262,0.000880678811543
1970/01/01/07:26:30.157000,-2.11166576171,2.47673081025,0.000880693407125
1970/01/01/07:26:30.256000,-2.12758739353,2.47674864272,0.000880707625944
1970/01/01/07:26:30.306000,-2.14306643971,2.47676687916,0.000880721487391
1970/01/01/07:26:30.356000,-2.15811534741,2.47678550782,0.000880735009868
1970/01/01/07:26:30.406000,-2.17274736945,2.47680451633,0.000880748210838
1970/01/01/07:26:30.456000,-2.1872760544,2.47682362784,0.000880761106873
1970/01/01/07:26:30.506000,-2.20149474787,2.47684102575,0.000880773713696
1970/01/01/07:26:30.555000,-2.21532070429,2.47685823085,0.000880786046227
1970/01/01/07:26:30.606000,-2.22876507105,2.47687578218,0.000880798118623
1970/01/01/07:26:30.656000,-2.2418225467,2.47689368386,0.000880809944314
1970/01/01/07:26:30.706000,-2.2545165322,2.47691191476,0.000880821536041
1970/01/01/07:26:30.755000,-2.26685032144,2.47692821844,0.000880832905895
1970/01/01/07:26:30.806000,-2.27882546897,2.47694454571,0.000880844065341
1970/01/01/07:26:30.856000,-2.29046812421,2.47696117352,0.000880855025263
1970/01/01/07:26:30.906000,-2.30177999074,2.47697809994,0.000880865795977
1970/01/01/07:26:30.956000,-2.31276901092,2.47699531758,0.000880876387272
1970/01/01/07:26:31.006000,-2.32344228898,2.47701276989,0.000880886808433
1970/01/01/07:26:31.056000,-2.33381712336,2.47702799377,0.000880897068263
1970/01/01/07:26:31.106000,-2.34389281163,2.47704348695,0.000880907175112
1970/01/01/07:26:31.156000,-2.35367780743,2.47705924168,0.000880917136912
1970/01/01/07:26:31.206000,-2.36319290639,2.47707523934,0.000880926961193
1970/01/01/07:26:31.256000,-2.3724383594,2.47709147942,0.00088093665508
1970/01/01/07:26:31.306000,-2.38142211968,2.47710765497,0.000880946225339
1970/01/01/07:26:31.356000,-2.39014738341,2.47712181492,0.000880955678353
1970/01/01/07:26:31.406000,-2.3986316005,2.47713619136,0.000880965020136
1970/01/01/07:26:31.456000,-2.40687751933,2.47715078164,0.000880974256459
1970/01/01/07:26:31.506000,-2.41489094124,2.47716558043,0.000880983392851
1970/01/01/07:26:31.556000,-2.42267926844,2.47718058102,0.000880992434608
1970/01/01/07:26:31.606000,-2.43024779763,2.47719517773,0.000881001386803
1970/01/01/07:26:31.657000,-2.43760248087,2.47720801332,0.000881010254035
1970/01/01/07:26:31.706000,-2.44475056559,2.47722103387,0.000881019040422
1970/01/01/07:26:31.756000,-2.45169810449,2.47723423389,0.000881027749732
1970/01/01/07:26:31.806000,-2.45845144468,2.47724760765,0.000881036385192
1970/01/01/07:26:31.856000,-2.46501049103,2.47726115509,0.00088104495077
1970/01/01/07:26:31.906000,-2.47138863918,2.47727486426,0.000881053452545
1970/01/01/07:26:31.955000,-2.47758833913,2.47728873287,0.000881061898673
1970/01/01/07:26:32.006000,-2.48361424144,2.47730175768,0.000881070293181
1970/01/01/07:26:32.056000,-2.48947219329,2.47731338403,0.000881078631832
1970/01/01/07:26:32.106000,-2.49516594453,2.47732515703,0.000881086880099
1970/01/01/07:26:32.156000,-2.50070079864,2.47733707205,0.000881095059652
1970/01/01/07:26:32.206000,-2.50608380582,2.47734912236,0.000881103234566
1970/01/01/07:26:32.255000,-2.51131011449,2.47736131216,0.000881111395261
1970/01/01/07:26:32.306000,-2.51639367547,2.47737362918,0.000881119511276
1970/01/01/07:26:32.356000,-2.52133288786,2.47738607481,0.000881127580044
1970/01/01/07:26:32.406000,-2.52613719899,2.47739723944,0.000881136528783
1970/01/01/07:26:32.456000,-2.53080775867,2.47740737055,0.0008811445158
1970/01/01/07:26:32.505000,-2.53534872012,2.47741761826,0.000881153367468
1970/01/01/07:26:32.556000,-2.53976383553,2.47742798141,0.000881165073788
1970/01/01/07:26:32.606000,-2.54405575086,2.47743845543,0.000881177694457
1970/01/01/07:26:32.656000,-2.54822876709,2.47744903598,0.000881190769672
1970/01/01/07:26:32.706000,-2.55228478684,2.47745972421,0.000881207106455
1970/01/01/07:26:32.756000,-2.55622515611,2.47747052303,0.000881229789838
1970/01/01/07:26:32.856000,-2.56005947817,2.47748142532,0.000881260073944
1970/01/01/07:26:32.906000,-2.5637871994,2.47749060104,0.000881313232092
1970/01/01/07:26:32.956000,-2.56741406934,2.47749919657,0.000881388626808
1970/01/01/07:26:33.005000,-2.57101363948,2.47750780596,0.000881458252946
1970/01/01/07:26:33.056000,-2.57453520929,2.47751649131,0.000881530840778
1970/01/01/07:26:33.106000,-2.57795947902,2.47752527928,0.00088161434332
1970/01/01/07:26:33.155000,-2.58128785197,2.47753416354,0.000881706082211
1970/01/01/07:26:33.206000,-2.58452442331,2.47754310153,0.000881772090877
1970/01/01/07:26:33.256000,-2.58766959523,2.47755213137,0.000881835298429
1970/01/01/07:26:33.306000,-2.590723768,2.47756124768,0.000881906613807
1970/01/01/07:26:33.356000,-2.59369154276,2.47757044748,0.000881969373871
1970/01/01/07:26:33.406000,-2.59657586727,2.47757972646,0.000882033600614
1970/01/01/07:26:33.456000,-2.5993769938,2.47758672199,0.000882052686095
1970/01/01/07:26:33.506000,-2.6020998209,2.47759365232,0.000882097412826
1970/01/01/07:26:33.556000,-2.60474464808,2.47760065036,0.000882149787758
1970/01/01/07:26:33.606000,-2.60731262331,2.47760771244,0.000882207935231
1970/01/01/07:26:33.656000,-2.60980789942,2.47761484348,0.000882257328797
1970/01/01/07:26:33.706000,-2.61223183035,2.47762204071,0.000882296637246
1970/01/01/07:26:33.756000,-2.61458945705,2.47762929244,0.000882329130124
1970/01/01/07:26:33.806000,-2.61687973494,2.47763660321,0.000882352282257
1970/01/01/07:26:33.856000,-2.619105312,2.4776439684,0.000882368697168
1970/01/01/07:26:33.906000,-2.62126849133,2.47765138476,0.000882378777165
1970/01/01/07:26:33.956000,-2.62336967209,2.47765885086,0.000882383848262
1970/01/01/07:26:34.006000,-2.62541150199,2.4776663639,0.000882385167662
1970/01/01/07:26:34.056000,-2.62739612927,2.4776734331,0.000882382703311
1970/01/01/07:26:34.107000,-2.62932410747,2.47767850555,0.000882378277235
1970/01/01/07:26:34.156000,-2.63119808605,2.47768361659,0.000882375504861
1970/01/01/07:26:34.206000,-2.63302006428,2.47768876583,0.000882373491803
1970/01/01/07:26:34.256000,-2.6347907444,2.47769395296,0.000882371011579
1970/01/01/07:26:34.306000,-2.63651202171,2.47769917473,0.000882368204358
1970/01/01/07:26:34.357000,-2.63818470117,2.477704434,0.000882369167937
1970/01/01/07:26:34.405000,-2.63980968241,2.47770973889,0.000882379104449
1970/01/01/07:26:34.455000,-2.64139051448,2.47771507624,0.00088238877463
1970/01/01/07:26:34.506000,-2.64292544672,2.47772044861,0.000882400862124
1970/01/01/07:26:34.556000,-2.6444188269,2.4777258498,0.000882411149799
1970/01/01/07:26:34.606000,-2.64586900663,2.47773128275,0.000882421735471
1970/01/01/07:26:34.656000,-2.64727948795,2.47773674239,0.000882430152907
1970/01/01/07:26:34.706000,-2.64865097236,2.47774223251,0.00088244205146
1970/01/01/07:26:34.756000,-2.6499834573,2.47774774923,0.000882451843595
1970/01/01/07:26:34.806000,-2.65127819081,2.4777532949,0.000882463675551
1970/01/01/07:26:34.856000,-2.65253652508,2.4777588643,0.000882472590121
1970/01/01/07:26:34.906000,-2.65375980869,2.47776446036,0.000882480238859
1970/01/01/07:26:34.956000,-2.65494929201,2.47776870646,0.000882483792447
1970/01/01/07:26:35.006000,-2.65610582716,2.47777183799,0.000882487778988
1970/01/01/07:26:35.056000,-2.65723026207,2.47777499479,0.000882491266473
1970/01/01/07:26:35.106000,-2.65832399534,2.47777818175,0.000882489729963
1970/01/01/07:26:35.156000,-2.65938752861,2.47778139088,0.000882488650639
1970/01/01/07:26:35.206000,-2.66042151147,2.47778462249,0.00088248630246
1970/01/01/07:26:35.256000,-2.66142634702,2.47778787286,0.000882485343183
1970/01/01/07:26:35.306000,-2.66240313332,2.477791146,0.000882483715917
1970/01/01/07:26:35.406000,-2.66335312066,2.47779443814,0.000882484302389
1970/01/01/07:26:35.456000,-2.66427660587,2.47779775063,0.000882484028966
1970/01/01/07:26:35.506000,-2.66517459138,2.47780107859,0.000882489572985
1970/01/01/07:26:35.556000,-2.66606607784,2.47780441219,0.000882495273667
1970/01/01/07:26:35.606000,-2.66693756636,2.47780775995,0.000882503051214
1970/01/01/07:26:35.656000,-2.66778555508,2.47781112658,0.000882509181967
1970/01/01/07:26:35.705000,-2.66860969342,2.47781451367,0.00088251834867
1970/01/01/07:26:35.756000,-2.66941043147,2.47781791823,0.000882526954404
1970/01/01/07:26:35.806000,-2.67018997272,2.47782133937,0.000882535533764
1970/01/01/07:26:35.855000,-2.67094601421,2.47782477883,0.00088254338437
1970/01/01/07:26:35.906000,-2.67168140253,2.47782823442,0.000882551242267
1970/01/01/07:26:35.956000,-2.67239599379,2.47783170726,0.000882560862881
1970/01/01/07:26:36.006000,-2.67308978235,2.47783519731,0.000882570036548
1970/01/01/07:26:36.056000,-2.67376557132,2.47783870198,0.000882578971029
1970/01/01/07:26:36.106000,-2.67442031336,2.47784222202,0.000882589701822
1970/01/01/07:26:36.156000,-2.67505645629,2.47784575932,0.000882598417068
1970/01/01/07:26:36.206000,-2.67567439958,2.4778493105,0.000882608723047
1970/01/01/07:26:36.256000,-2.67627429323,2.47785287763,0.00088261934998
1970/01/01/07:26:36.307000,-2.67685838502,2.47785645852,0.000882630418587
1970/01/01/07:26:36.357000,-2.67742452756,2.47786005401,0.000882641069248
1970/01/01/07:26:36.406000,-2.67797507323,2.47786338939,0.000882650103805
1970/01/01/07:26:36.456000,-2.67851001546,2.47786499596,0.000882757301306
1970/01/01/07:26:36.506000,-2.67902951074,2.47786667788,0.000882853918771
1970/01/01/07:26:36.556000,-2.67953580263,2.47786836543,0.000882952819378
1970/01/01/07:26:36.606000,-2.68002699829,2.47787006893,0.000883051712034
1970/01/01/07:26:36.655000,-2.68050519519,2.47787180197,0.000883131500428
1970/01/01/07:26:36.706000,-2.68097039207,2.47787355674,0.00088319898177
1970/01/01/07:26:36.756000,-2.68142233586,2.47787533333,0.000883262699739
1970/01/01/07:26:36.806000,-2.68186153091,2.47787712465,0.000883320933062
1970/01/01/07:26:36.856000,-2.68228772734,2.47787893882,0.000883371045972
1970/01/01/07:26:36.906000,-2.68270172428,2.47788076705,0.000883419852502
1970/01/01/07:26:36.956000,-2.6831044708,2.4778826105,0.000883467800542
1970/01/01/07:26:37.006000,-2.68349531771,2.47788446504,0.000883513577696
1970/01/01/07:26:37.056000,-2.68387536555,2.47788633123,0.000883559143908
1970/01/01/07:26:37.106000,-2.6842452158,2.47788820906,0.000883602680644
1970/01/01/07:26:37.156000,-2.68460466472,2.47789009781,0.000883645183061
1970/01/01/07:26:37.206000,-2.68495371231,2.47789199834,0.000883686730843
1970/01/01/07:26:37.256000,-2.68529336015,2.47789391194,0.000883726560325
1970/01/01/07:26:37.306000,-2.68562395848,2.47789583627,0.000883766524746
1970/01/01/07:26:37.356000,-2.6859443584,2.4778977736,0.00088380262728
1970/01/01/07:26:37.406000,-2.68625565876,2.47789972214,0.000883835535632
1970/01/01/07:26:37.456000,-2.68655915841,2.47790168011,0.000883867685275
1970/01/01/07:26:37.506000,-2.68685486028,2.47790364859,0.000883898987431
1970/01/01/07:26:37.556000,-2.68714131232,2.47790562921,0.000883929499077
1970/01/01/07:26:37.605000,-2.68741886511,2.47790762166,0.00088395842033
1970/01/01/07:26:37.655000,-2.68768862012,2.47790962384,0.000883986734071
1970/01/01/07:26:37.706000,-2.68795217572,2.47791163154,0.000884010893224
1970/01/01/07:26:37.756000,-2.68820887882,2.47791364554,0.000884032729777
1970/01/01/07:26:37.805000,-2.68845763222,2.47791567008,0.000884054003879
1970/01/01/07:26:37.906000,-2.68869873799,2.47791770496,0.000884075144411
1970/01/01/07:26:37.956000,-2.68893384427,2.47791974906,0.000884096554857
1970/01/01/07:26:38.006000,-2.68916175242,2.47792180186,0.000884117363497
1970/01/01/07:26:38.056000,-2.68938391121,2.4779238644,0.000884138900254
1970/01/01/07:26:38.107000,-2.68960477026,2.47792593126,0.000884161421233
1970/01/01/07:26:38.156000,-2.68982162924,2.47792800294,0.000884183603161
1970/01/01/07:26:38.206000,-2.69003124037,2.47793008334,0.000884204667144
1970/01/01/07:26:38.256000,-2.69023515215,2.47793217062,0.00088422450319
1970/01/01/07:26:38.306000,-2.69043386404,2.47793426423,0.000884243263254
1970/01/01/07:26:38.356000,-2.69062737576,2.47793636211,0.000884262267397
1970/01/01/07:26:38.406000,-2.69081558719,2.47793846322,0.000884280921899
1970/01/01/07:26:38.456000,-2.69099869841,2.47794056605,0.000884300256976
