time,.x,.y,.theta
1970/01/01/07:22:37.807000,-0.0778764209156,-2.00052922531,0.00077239477457
1970/01/01/07:22:37.857000,-0.0913312445605,-2.00052799995,0.000772404578416
1970/01/01/07:22:37.907000,-0.104777673308,-2.00052676264,0.000772414254042
1970/01/01/07:22:37.957000,-0.118220207294,-2.00052551716,0.000772423808028
1970/01/01/07:22:38.007000,-0.131658896354,-2.00052426384,0.000772433246621
1970/01/01/07:22:38.057000,-0.14509238997,-2.00052300189,0.000772442575744
1970/01/01/07:22:38.107000,-0.15852078793,-2.00052173167,0.00077245180102
1970/01/01/07:22:38.158000,-0.171945190375,-2.00052045424,0.000772460927786
1970/01/01/07:22:38.207000,-0.185365846673,-2.00051917005,0.000772469961105
1970/01/01/07:22:38.257000,-0.198786907454,-2.0005178825,0.000772478905781
1970/01/01/07:22:38.307000,-0.212204521359,-2.00051658883,0.000772487766373
1970/01/01/07:22:38.357000,-0.225615788802,-2.000515287,0.000772496547206
1970/01/01/07:22:38.407000,-0.239021858842,-2.00051397806,0.000772505252385
1970/01/01/07:22:38.457000,-0.252424432198,-2.00051266352,0.000772513885802
1970/01/01/07:22:38.507000,-0.265824357811,-2.00051134418,0.000772522451153
1970/01/01/07:22:38.557000,-0.279221736987,-2.00051002028,0.000772530951943
1970/01/01/07:22:38.657000,-0.292616467826,-2.00050869189,0.000772539391496
1970/01/01/07:22:38.707000,-0.306008602015,-2.00050735919,0.000772547772968
1970/01/01/07:22:38.757000,-0.319659487725,-2.00050622421,0.000772556099351
1970/01/01/07:22:38.807000,-0.333386076387,-2.00050514566,0.000772564373485
1970/01/01/07:22:38.857000,-0.347115766837,-2.00050406758,0.000772572598063
1970/01/01/07:22:38.906000,-0.36083805958,-2.00050298195,0.00077258077564
1970/01/01/07:22:38.958000,-0.374549952837,-2.00050188657,0.000772588908642
1970/01/01/07:22:39.007000,-0.388251448729,-2.00050078154,0.000772596999366
1970/01/01/07:22:39.057000,-0.401942545625,-2.00049966695,0.000772605049994
1970/01/01/07:22:39.107000,-0.415623245181,-2.00049854289,0.000772613062597
1970/01/01/07:22:39.157000,-0.429291197191,-2.00049740762,0.000772621039135
1970/01/01/07:22:39.207000,-0.442946149389,-2.00049626104,0.000772628981471
1970/01/01/07:22:39.258000,-0.456593004522,-2.00049510699,0.000772636891372
1970/01/01/07:22:39.306000,-0.470229559309,-2.00049394386,0.000772644770511
1970/01/01/07:22:39.357000,-0.483855566561,-2.00049277151,0.000772652620479
1970/01/01/07:22:39.407000,-0.497473673733,-2.00049159206,0.000772660442782
1970/01/01/07:22:39.457000,-0.511081383152,-2.00049040364,0.000772668238849
1970/01/01/07:22:39.507000,-0.52467869196,-2.00048920629,0.000772676010037
1970/01/01/07:22:39.557000,-0.538265851575,-2.00048800027,0.000772683757632
1970/01/01/07:22:39.607000,-0.551845212335,-2.00048678744,0.000772691482853
1970/01/01/07:22:39.658000,-0.565416924187,-2.00048556797,0.000772699186857
1970/01/01/07:22:39.707000,-0.578980687095,-2.00048434167,0.000772706870741
1970/01/01/07:22:39.757000,-0.592537200834,-2.00048310912,0.000772714535547
1970/01/01/07:22:39.807000,-0.606087764625,-2.00048187137,0.00077272218226
1970/01/01/07:22:39.858000,-0.619630129249,-2.00048062672,0.000772729811818
1970/01/01/07:22:39.907000,-0.633163294533,-2.00047937443,0.000772737425107
1970/01/01/07:22:39.958000,-0.646690610611,-2.00047811713,0.000772745022971
1970/01/01/07:22:40.007000,-0.660210826498,-2.00047685387,0.000772752606206
1970/01/01/07:22:40.057000,-0.673725093486,-2.00047558558,0.000772760175572
1970/01/01/07:22:40.107000,-0.687232360894,-2.00047431148,0.000772767731785
1970/01/01/07:22:40.158000,-0.700734428429,-2.00047303299,0.000772775275528
1970/01/01/07:22:40.207000,-0.714230246961,-2.00047174931,0.000772782807445
1970/01/01/07:22:40.257000,-0.727719365767,-2.00047046013,0.00077279032815
1970/01/01/07:22:40.307000,-0.741203284714,-2.00046916662,0.000772797838223
1970/01/01/07:22:40.357000,-0.754682104123,-2.0004678689,0.000772805338216
1970/01/01/07:22:40.407000,-0.768155623674,-2.00046656681,0.00077281282865
1970/01/01/07:22:40.457000,-0.781623944256,-2.00046526047,0.000772820310021
1970/01/01/07:22:40.507000,-0.795087065137,-2.00046394988,0.0007728277828
1970/01/01/07:22:40.557000,-0.808543736001,-2.0004626341,0.000772835247431
1970/01/01/07:22:40.607000,-0.821995207069,-2.00046131412,0.000772842704337
1970/01/01/07:22:40.657000,-0.835442628576,-2.00045999083,0.000772850153918
1970/01/01/07:22:40.707000,-0.848886350415,-2.00045866452,0.000772857596555
1970/01/01/07:22:40.757000,-0.862330372549,-2.0004573383,0.000772865032608
1970/01/01/07:22:40.807000,-0.875769494998,-2.00045600817,0.000772872462418
1970/01/01/07:22:40.857000,-0.889201217067,-2.00045467219,0.000772879886309
1970/01/01/07:22:40.907000,-0.902627740449,-2.00045333208,0.000772887304589
1970/01/01/07:22:40.958000,-0.916049164256,-2.00045198794,0.000772894717548
1970/01/01/07:22:41.007000,-0.929467038704,-2.00045064097,0.000772902125463
1970/01/01/07:22:41.056000,-0.942887613209,-2.00044929601,0.000772909528595
1970/01/01/07:22:41.107000,-0.956302586475,-2.00044794666,0.000772916927194
1970/01/01/07:22:41.207000,-0.969720110321,-2.00044659922,0.000772924321494
1970/01/01/07:22:41.258000,-0.983389334165,-2.00044544627,0.000772931711719
1970/01/01/07:22:41.307000,-0.997131857108,-2.00044609815,0.000772939098086
1970/01/01/07:22:41.357000,-1.01087077945,-2.00044754639,0.000772946480785
1970/01/01/07:22:41.407000,-1.02460710209,-2.0004489926,0.000772953860011
1970/01/01/07:22:41.458000,-1.03833452478,-2.00045043191,0.000772961235945
1970/01/01/07:22:41.507000,-1.0520579972,-2.00045186815,0.000772968608758
1970/01/01/07:22:41.557000,-1.06576346936,-2.00045329048,0.000772975978612
1970/01/01/07:22:41.607000,-1.07945694143,-2.00045470353,0.000772983345661
1970/01/01/07:22:41.658000,-1.09313766554,-2.00045375915,0.000772990710041
1970/01/01/07:22:41.707000,-1.10681269194,-2.00045261058,0.000772998071908
1970/01/01/07:22:41.756000,-1.12047051795,-2.00045144872,0.000773005431385
1970/01/01/07:22:41.807000,-1.13411749384,-2.0004502785,0.000773012788596
1970/01/01/07:22:41.858000,-1.14775657005,-2.0004491022,0.000773020143659
1970/01/01/07:22:41.907000,-1.16138529617,-2.00044791793,0.000773027496686
1970/01/01/07:22:41.957000,-1.1750036222,-2.00044672565,0.000773034847783
1970/01/01/07:22:42.007000,-1.18861134874,-2.00044567505,0.000773042197053
1970/01/01/07:22:42.057000,-1.20220872336,-2.00044701403,0.000773049544589
1970/01/01/07:22:42.107000,-1.21579844828,-2.00044834714,0.000773056890476
1970/01/01/07:22:42.157000,-1.22938022342,-2.00044967415,0.000773064234806
1970/01/01/07:22:42.207000,-1.24295434779,-2.0004509953,0.000773071577657
1970/01/01/07:22:42.257000,-1.25652066985,-2.00045231046,0.000773078919108
1970/01/01/07:22:42.307000,-1.27007919227,-2.00045361965,0.00077308625923
1970/01/01/07:22:42.357000,-1.28363091564,-2.00045442415,0.000773093598092
1970/01/01/07:22:42.407000,-1.2971778408,-2.0004531771,0.000773100935762
1970/01/01/07:22:42.457000,-1.31071296669,-2.00045192099,0.000773108272301
1970/01/01/07:22:42.508000,-1.3242409427,-2.00045065942,0.000773115607768
1970/01/01/07:22:42.557000,-1.33776301932,-2.00044939334,0.000773122942219
1970/01/01/07:22:42.607000,-1.35127804545,-2.00044812189,0.000773130275707
1970/01/01/07:22:42.657000,-1.36478947019,-2.00044684772,0.000773137608281
1970/01/01/07:22:42.707000,-1.37829549482,-2.00044646852,0.000773144939989
1970/01/01/07:22:42.757000,-1.39178981853,-2.00044772865,0.000773152270878
1970/01/01/07:22:42.808000,-1.40527894296,-2.00044898483,0.000773159600989
