time,.x,.y,.theta
1970/01/01/07:19:54.815000,2.9999986814,1.99999887842,4.40734715687e-08
1970/01/01/07:19:54.864000,2.9999986815,1.99999887771,4.41574626864e-08
1970/01/01/07:19:54.913000,2.9999986816,1.999998877,4.42414495115e-08
1970/01/01/07:19:54.964000,2.9999986817,1.99999887629,4.43254444519e-08
1970/01/01/07:19:55.014000,2.9999986818,1.99999887558,4.44094422425e-08
1970/01/01/07:19:55.114000,2.9999986819,1.99999887487,4.44934382688e-08
1970/01/01/07:19:55.164000,2.999998682,1.99999887416,4.45774437503e-08
1970/01/01/07:19:55.213000,2.9999986821,1.99999887345,4.4661446651e-08
1970/01/01/07:19:55.264000,2.9999986822,1.99999887274,4.47454560234e-08
1970/01/01/07:19:55.315000,2.9999986823,1.99999887203,4.48294676555e-08
1970/01/01/07:19:55.364000,2.9999986824,1.99999887132,4.49134810262e-08
1970/01/01/07:19:55.414000,2.9999986825,1.99999887061,4.49974973302e-08
1970/01/01/07:19:55.464000,2.9999986826,1.9999988699,4.50815148433e-08
1970/01/01/07:19:55.514000,2.9999986827,1.99999886919,4.51655312389e-08
1970/01/01/07:19:55.564000,2.99999868281,1.99999886848,4.52495466384e-08
1970/01/01/07:19:55.614000,2.99999868291,1.99999886776,4.53335596333e-08
1970/01/01/07:19:55.664000,2.99999868301,1.99999886705,4.54175729671e-08
1970/01/01/07:19:55.715000,2.99999868311,1.99999886634,4.55015841556e-08
1970/01/01/07:19:55.764000,2.99999868321,1.99999886563,4.55855962571e-08
1970/01/01/07:19:55.814000,2.99999868331,1.99999886492,4.56696089081e-08
1970/01/01/07:19:55.864000,2.99999868341,1.99999886421,4.575361955e-08
1970/01/01/07:19:55.914000,2.99999868351,1.9999988635,4.58376322777e-08
1970/01/01/07:19:55.964000,2.99999868361,1.99999886279,4.59216439791e-08
1970/01/01/07:19:56.014000,2.99999868371,1.99999886208,4.60056558015e-08
1970/01/01/07:19:56.064000,2.99999868381,1.99999886137,4.60896687192e-08
1970/01/01/07:19:56.115000,2.99999868391,1.99999886066,4.61736821009e-08
1970/01/01/07:19:56.164000,2.99999868401,1.99999885995,4.62576972606e-08
1970/01/01/07:19:56.213000,2.99999868411,1.99999885924,4.63417140223e-08
1970/01/01/07:19:56.264000,2.99999868422,1.99999885853,4.64257305326e-08
1970/01/01/07:19:56.315000,2.99999868432,1.99999885782,4.65097466113e-08
1970/01/01/07:19:56.364000,2.99999868442,1.99999885711,4.65937601632e-08
1970/01/01/07:19:56.414000,2.99999868452,1.9999988564,4.66777745058e-08
1970/01/01/07:19:56.463000,2.99999868462,1.99999885569,4.67617862493e-08
1970/01/01/07:19:56.514000,2.99999868472,1.99999885498,4.68457948979e-08
1970/01/01/07:19:56.565000,2.99999868482,1.99999885427,4.6929803439e-08
1970/01/01/07:19:56.615000,2.99999868492,1.99999885356,4.70138048654e-08
1970/01/01/07:19:56.664000,2.99999868502,1.99999885285,4.70978092711e-08
1970/01/01/07:19:56.714000,2.99999868512,1.99999885214,4.71818106939e-08
1970/01/01/07:19:56.764000,2.99999868522,1.99999885143,4.72658098967e-08
1970/01/01/07:19:56.815000,2.99999868533,1.99999885071,4.73498112713e-08
1970/01/01/07:19:56.864000,2.92841450981,1.99999898989,7.04213422555e-09
1970/01/01/07:19:56.914000,2.8523258672,1.99999929046,1.41500844605e-08
1970/01/01/07:19:56.964000,2.77620079121,1.99999970349,5.51367997861e-08
1970/01/01/07:19:57.014000,2.70025780316,2.00000020827,1.36529314164e-07
1970/01/01/07:19:57.064000,2.63000586103,2.00000074774,2.65808428579e-07
1970/01/01/07:19:57.114000,2.56543705727,2.00000129146,4.47288438237e-07
1970/01/01/07:19:57.164000,2.50689532069,2.0000018161,6.84201851803e-07
1970/01/01/07:19:57.214000,2.45420441617,2.00000230496,9.73772219369e-07
1970/01/01/07:19:57.264000,2.40692004958,2.00000275031,1.31038726569e-06
1970/01/01/07:19:57.314000,2.3645859303,2.00000314853,1.68571626489e-06
1970/01/01/07:19:57.364000,2.32672252228,2.00000349941,2.08986111987e-06
1970/01/01/07:19:57.414000,2.29287593271,2.00000380483,2.51254351048e-06
1970/01/01/07:19:57.464000,2.26256104836,2.00000406842,2.94441922151e-06
1970/01/01/07:19:57.514000,2.23551897066,2.00000429336,3.37725321751e-06
1970/01/01/07:19:57.565000,2.21134310262,2.00000448412,3.8037478687e-06
1970/01/01/07:19:57.616000,2.18908451154,2.00000464792,4.22283610535e-06
1970/01/01/07:19:57.713000,2.1674990051,2.0000047982,4.66168457499e-06
1970/01/01/07:19:57.764000,2.1481920212,2.00000492429,5.10731662209e-06
1970/01/01/07:19:57.815000,2.1309173381,2.00000503082,5.54974002292e-06
1970/01/01/07:19:57.864000,2.11543590556,2.00000477903,5.29344105396e-06
1970/01/01/07:19:57.914000,2.10169565953,2.00000436544,2.93396139957e-06
1970/01/01/07:19:57.964000,2.08956501646,2.00000429479,1.19332611716e-06
1970/01/01/07:19:58.015000,2.07887095772,2.00000415629,-5.2114064467e-07
1970/01/01/07:19:58.064000,2.0694614334,2.000003301,-1.609962223e-06
1970/01/01/07:19:58.114000,2.0611936637,2.00000222616,-2.47381619638e-06
1970/01/01/07:19:58.164000,2.05393205948,2.00000163016,-3.7190621385e-06
1970/01/01/07:19:58.214000,2.04754115248,2.00000138686,-5.18843492591e-06
1970/01/01/07:19:58.264000,2.04194591254,2.00000093309,-6.45336845541e-06
1970/01/01/07:19:58.314000,2.03703529016,2.00000053178,-7.70566329672e-06
1970/01/01/07:19:58.364000,2.03272625795,2.00000012782,-8.88848032196e-06
1970/01/01/07:19:58.415000,2.02894388626,1.99999973284,-9.88343509976e-06
1970/01/01/07:19:58.464000,2.02562132996,1.99999943182,-1.05090001597e-05
1970/01/01/07:19:58.514000,2.02269982603,1.99999926545,-1.0854810847e-05
1970/01/01/07:19:58.564000,2.02012869938,1.99999923535,-1.09952510712e-05
1970/01/01/07:19:58.614000,2.01786537942,1.99999927761,-1.08679356245e-05
1970/01/01/07:19:58.665000,2.01587522228,1.99999936946,-1.0622891267e-05
1970/01/01/07:19:58.713000,2.01410961883,1.99999944872,-1.03594568998e-05
1970/01/01/07:19:58.764000,2.0125559616,1.99999951165,-1.00853030463e-05
1970/01/01/07:19:58.814000,2.01118064474,1.99999956099,-9.78911576001e-06
1970/01/01/07:19:58.864000,2.0099633954,1.9999996012,-9.46781484547e-06
1970/01/01/07:19:58.914000,2.00888841501,1.99999963534,-9.12828296925e-06
1970/01/01/07:19:58.964000,2.00793617829,1.9999996691,-8.77301362971e-06
1970/01/01/07:19:59.013000,2.0070907371,1.99999970456,-8.41415282383e-06
1970/01/01/07:19:59.064000,2.00633838886,1.99999973074,-8.08824120523e-06
1970/01/01/07:19:59.114000,2.00567336378,1.99999980059,-7.74744107909e-06
1970/01/01/07:19:59.164000,2.0050860095,1.99999993203,-7.4502960728e-06
1970/01/01/07:19:59.214000,2.00456170426,2.00000022566,-7.29536332979e-06
1970/01/01/07:19:59.264000,2.00409598844,2.00000063125,-7.41187852689e-06
1970/01/01/07:19:59.314000,2.00367957534,2.00000126663,-7.8241227005e-06
1970/01/01/07:19:59.364000,2.00330856387,2.00000195703,-8.17124032008e-06
1970/01/01/07:19:59.414000,2.00297566021,2.00000266912,-7.92159370467e-06
1970/01/01/07:19:59.464000,2.00268103914,2.00000337403,-6.41022084653e-06
1970/01/01/07:19:59.514000,2.00241650758,2.00000400797,-3.79581813951e-06
1970/01/01/07:19:59.564000,2.00218166005,2.00000452319,-9.06456985661e-07
1970/01/01/07:19:59.614000,2.00196910367,2.00000487654,1.62725039448e-06
1970/01/01/07:19:59.664000,2.00177892358,2.00000505138,3.45847040035e-06
1970/01/01/07:19:59.714000,2.00160984078,2.00000511669,4.51675169812e-06
1970/01/01/07:19:59.764000,2.00145608352,2.00000515942,5.11300978647e-06
1970/01/01/07:19:59.814000,2.00131710531,2.0000051932,5.46347952375e-06
1970/01/01/07:19:59.864000,2.00119297939,2.00000522256,5.68769713361e-06
1970/01/01/07:19:59.914000,2.00108255998,2.00000524913,5.84833906519e-06
1970/01/01/07:19:59.964000,2.00098067272,2.00000527309,5.97004733515e-06
1970/01/01/07:20:00.016000,2.00089183113,2.00000530089,6.08793820523e-06
1970/01/01/07:20:00.065000,2.00081056209,2.00000533461,6.224473829e-06
1970/01/01/07:20:00.164000,2.00073660011,2.00000538379,6.41084573419e-06
1970/01/01/07:20:00.214000,2.00066789931,2.0000054258,6.61806724425e-06
1970/01/01/07:20:00.264000,2.00060105296,2.00000545766,6.79067231533e-06
1970/01/01/07:20:00.314000,2.00054163037,2.00000549364,6.93283159063e-06
1970/01/01/07:20:00.365000,2.00048966019,2.00000552108,7.0683954515e-06
1970/01/01/07:20:00.413000,2.00044245755,2.00000554245,7.21620102172e-06
1970/01/01/07:20:00.465000,2.00039750838,2.00000556323,7.36758086674e-06
1970/01/01/07:20:00.515000,2.00036037265,2.0000055882,7.52719336397e-06
1970/01/01/07:20:00.564000,2.00032762565,2.00000561483,7.68373953295e-06
1970/01/01/07:20:00.614000,2.00029793104,2.00000563974,7.8282850094e-06
1970/01/01/07:20:00.664000,2.00027234862,2.00000567044,7.94423257703e-06
1970/01/01/07:20:00.714000,2.00024655687,2.00000570011,8.03305747508e-06
1970/01/01/07:20:00.764000,2.00022432362,2.00000572772,8.10420715525e-06
1970/01/01/07:20:00.814000,2.00020580634,2.00000575868,8.16576656194e-06
1970/01/01/07:20:00.864000,2.00018711781,2.00000578826,8.21677997504e-06
1970/01/01/07:20:00.914000,2.00017246199,2.00000581331,8.25506398942e-06
1970/01/01/07:20:00.964000,2.00016109503,2.00000583973,8.27917153561e-06
1970/01/01/07:20:01.014000,2.00014958452,2.00000586573,8.29247551984e-06
1970/01/01/07:20:01.064000,2.00013794128,2.00000589224,8.3046704306e-06
1970/01/01/07:20:01.114000,2.00012617499,2.00000591775,8.31735958666e-06
1970/01/01/07:20:01.164000,2.00011429437,2.00000594203,8.33058887712e-06
1970/01/01/07:20:01.215000,2.00010740859,2.00000596632,8.34513659461e-06
1970/01/01/07:20:01.264000,2.00010296717,2.00000599436,8.35715106293e-06
1970/01/01/07:20:01.314000,2.00009842517,2.00000602284,8.36872734602e-06
1970/01/01/07:20:01.364000,2.00009378919,2.0000060505,8.38077978911e-06
1970/01/01/07:20:01.414000,2.00008906529,2.00000607719,8.39331745058e-06
1970/01/01/07:20:01.464000,2.00008425896,2.00000610291,8.40623166781e-06
1970/01/01/07:20:01.514000,2.00007937523,2.00000612765,8.41946343781e-06
1970/01/01/07:20:01.564000,2.00007441873,2.00000615147,8.43291371593e-06
1970/01/01/07:20:01.614000,2.00006939369,2.00000617443,8.44651430742e-06
1970/01/01/07:20:01.665000,2.00006430404,2.00000619653,8.46021737672e-06
1970/01/01/07:20:01.714000,2.00005915339,2.00000621782,8.4739750328e-06
1970/01/01/07:20:01.764000,2.00005394508,2.00000623831,8.48776278616e-06
1970/01/01/07:20:01.814000,2.00004868221,2.00000625806,8.50152809775e-06
1970/01/01/07:20:01.864000,2.00004336765,2.00000627708,8.51524869508e-06
1970/01/01/07:20:01.914000,2.00003800409,2.00000629541,8.5289090128e-06
1970/01/01/07:20:01.964000,2.00003259401,2.00000631305,8.54250121468e-06
1970/01/01/07:20:02.014000,2.00003462618,2.00000633429,8.55622526695e-06
1970/01/01/07:20:02.064000,2.00003676053,2.00000635931,8.56718688995e-06
1970/01/01/07:20:02.114000,2.00003884964,2.00000638459,8.57817998792e-06
1970/01/01/07:20:02.164000,2.00004089579,2.00000640932,8.58963420059e-06
1970/01/01/07:20:02.214000,2.00004290111,2.00000643343,8.60149890184e-06
1970/01/01/07:20:02.265000,2.00004486759,2.0000064569,8.61369054243e-06
1970/01/01/07:20:02.314000,2.00004679708,2.00000647975,8.62614488801e-06
1970/01/01/07:20:02.364000,2.00004869134,2.00000650201,8.63880251815e-06
1970/01/01/07:20:02.414000,2.000050552,2.00000652369,8.65163258994e-06
1970/01/01/07:20:02.464000,2.0000523806,2.00000654481,8.66460197978e-06
1970/01/01/07:20:02.514000,2.0000541786,2.00000656541,8.67768233881e-06
1970/01/01/07:20:02.564000,2.00005429969,2.00000658506,8.69042749305e-06
1970/01/01/07:20:02.614000,2.00004840404,2.00000659818,8.70554765597e-06
1970/01/01/07:20:02.663000,2.0000424863,2.00000660739,8.72261309005e-06
1970/01/01/07:20:02.764000,2.00003654738,2.00000661555,8.73933348646e-06
1970/01/01/07:20:02.814000,2.00003058809,2.00000662323,8.75538444196e-06
1970/01/01/07:20:02.864000,2.00002700588,2.00000663141,8.77131689443e-06
1970/01/01/07:20:02.914000,2.00002864473,2.00000664567,8.78365335509e-06
1970/01/01/07:20:02.964000,2.00003026113,2.00000666262,8.79410523859e-06
1970/01/01/07:20:03.013000,2.00003185603,2.00000667971,8.80469946746e-06
1970/01/01/07:20:03.065000,2.00003343032,2.00000669647,8.81570274486e-06
1970/01/01/07:20:03.115000,2.00003498485,2.00000671283,8.82707735118e-06
1970/01/01/07:20:03.164000,2.00003652042,2.0000067288,8.83875147062e-06
1970/01/01/07:20:03.214000,2.0000380378,2.00000674439,8.85066469861e-06
1970/01/01/07:20:03.264000,2.0000395377,2.00000675962,8.8627607671e-06
1970/01/01/07:20:03.314000,2.00004102081,2.00000677449,8.87501060224e-06
1970/01/01/07:20:03.364000,2.00004248779,2.00000678902,8.88738770018e-06
1970/01/01/07:20:03.414000,2.00004393925,2.00000680321,8.89987029698e-06
1970/01/01/07:20:03.464000,2.00004537578,2.00000681707,8.91244454921e-06
1970/01/01/07:20:03.514000,2.00004679795,2.00000683062,8.925101882e-06
1970/01/01/07:20:03.564000,2.00004820631,2.00000684387,8.93783218227e-06
1970/01/01/07:20:03.615000,2.00004960135,2.00000685682,8.95062654401e-06
1970/01/01/07:20:03.664000,2.00005098358,2.00000686947,8.96347742422e-06
1970/01/01/07:20:03.714000,2.00005235346,2.00000688185,8.97637835463e-06
1970/01/01/07:20:03.764000,2.00005371144,2.00000689396,8.98932548124e-06
1970/01/01/07:20:03.814000,2.00005505795,2.00000690582,9.00231045463e-06
1970/01/01/07:20:03.864000,2.00005100094,2.00000691428,9.01636909197e-06
1970/01/01/07:20:03.915000,2.00004468953,2.00000691578,9.03440824066e-06
1970/01/01/07:20:03.965000,2.00003837151,2.00000691538,9.05252995984e-06
1970/01/01/07:20:04.014000,2.00003204705,2.00000691457,9.06975420501e-06
1970/01/01/07:20:04.064000,2.00002571634,2.00000691361,9.08607707058e-06
1970/01/01/07:20:04.114000,2.00001937955,2.00000691253,9.10163164089e-06
1970/01/01/07:20:04.164000,2.00001303687,2.00000691134,9.1165438663e-06
1970/01/01/07:20:04.214000,2.00000668846,2.00000691004,9.13091514261e-06
1970/01/01/07:20:04.264000,2.0000003345,2.00000690863,9.14482424101e-06
1970/01/01/07:20:04.314000,1.99999397517,2.00000690712,9.15833312287e-06
1970/01/01/07:20:04.364000,1.99998761062,2.0000069055,9.17149056757e-06
1970/01/01/07:20:04.414000,1.99998124101,2.00000690378,9.18433367033e-06
1970/01/01/07:20:04.464000,1.99997486651,2.00000690195,9.19689235136e-06
1970/01/01/07:20:04.514000,1.99996848725,2.00000690004,9.20918414745e-06
1970/01/01/07:20:04.564000,1.99996210339,2.00000689804,9.22123016945e-06
1970/01/01/07:20:04.614000,1.99995571507,2.00000689595,9.23304796043e-06
1970/01/01/07:20:04.664000,1.99994932243,2.00000689378,9.24464971042e-06
1970/01/01/07:20:04.714000,1.99994292558,2.00000689155,9.25602698518e-06
1970/01/01/07:20:04.764000,1.99993652467,2.00000688928,9.26716441058e-06
1970/01/01/07:20:04.814000,1.99993011982,2.00000688705,9.27801938089e-06
1970/01/01/07:20:04.864000,1.99992371114,2.00000688495,9.28851351516e-06
1970/01/01/07:20:04.914000,1.99991729875,2.00000688297,9.2986488617e-06
1970/01/01/07:20:04.964000,1.99991088275,2.00000688102,9.30853058e-06
