time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:24:18.770000,0.000199947506189,0.265650000423,0.0,0.0,0.0,0.0
1970/01/01/07:24:18.819000,0.000199947506189,0.265500003472,0.0,0.0,0.0,0.0
1970/01/01/07:24:18.869000,0.000199947506189,0.265300007537,0.0,0.0,0.0,0.0
1970/01/01/07:24:18.920000,0.000199947506189,0.265200020745,0.0,0.0,0.0,0.0
1970/01/01/07:24:18.969000,0.000199947506189,0.265200024471,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.019000,0.000199947506189,0.264949977398,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.070000,0.000199947506189,0.264849989675,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.120000,0.000199947506189,0.264750001952,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.169000,0.000199947506189,0.264600006863,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.219000,0.000199947506189,0.264450019225,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.269000,0.000199947506189,0.264349970967,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.320000,0.000199947506189,0.264249984175,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.370000,0.000199947506189,0.264149997383,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.419000,0.000199947506189,0.264050006866,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.469000,0.000199947506189,0.264000028372,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.519000,0.000199947506189,0.263899981976,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.569000,0.000199947506189,0.263899996877,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.619000,0.000199947506189,0.263700015843,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.670000,0.000199947506189,0.263600029051,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.719000,0.000199947506189,0.263499982655,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.770000,0.000199947506189,0.26345000416,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.819000,0.000199947506189,0.263350009918,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.870000,0.000199947506189,0.263299971819,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.919000,0.000199947506189,0.263199992478,0.0,0.0,0.0,0.0
1970/01/01/07:24:19.970000,0.000199947506189,0.263100013137,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.019000,0.000199947506189,0.263050034642,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.069000,0.000199947506189,0.263399988413,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.119000,0.000199947506189,0.262950003147,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.169000,0.000199947506189,0.262950018048,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.219000,0.000199947506189,0.262799978256,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.269000,0.000199947506189,0.269449979067,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.320000,0.000199947506189,0.269500002265,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.370000,0.000199947506189,0.269300028682,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.419000,0.000199947506189,0.269399985671,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.469000,0.000199947506189,0.269049987197,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.519000,0.000199947506189,0.268849983811,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.569000,0.000199947506189,0.268649980426,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.619000,0.000199947506189,0.268400013447,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.670000,0.000199947506189,0.268150016665,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.719000,0.000199947506189,0.26795001328,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.769000,0.000199947506189,0.267750009894,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.820000,0.000199947506189,0.267700001597,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.869000,0.000199947506189,0.267350003123,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.920000,0.000199947506189,0.267199993134,0.0,0.0,0.0,0.0
1970/01/01/07:24:20.970000,0.000199947506189,0.266999989748,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.019000,0.000199947506189,0.266750007868,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.069000,0.000199947506189,0.266600072384,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.119000,0.000199947506189,0.266450017691,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.169000,0.000199947506189,0.266449958086,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.221000,0.000199947506189,0.266149997711,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.270000,0.000199947506189,0.265999943018,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.319000,0.000199947506189,0.265850007534,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.370000,0.000199947506189,0.265649974346,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.419000,0.000199947506189,0.265500038862,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.470000,0.000199947506189,0.265400052071,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.519000,0.000199947506189,0.265249997377,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.569000,0.000199947506189,0.265150010586,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.619000,0.000199947506189,0.264999955893,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.670000,0.000199947506189,0.264899969101,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.720000,0.000199947506189,0.264899969101,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.769000,0.000199947506189,0.264600038528,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.819000,0.000199947506189,0.264500051737,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.869000,0.000199947506189,0.264400064945,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.919000,0.000250015407801,0.264299958944,0.0,0.0,0.0,0.0
1970/01/01/07:24:21.969000,0.000250015407801,0.264299958944,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.019000,0.000250015407801,0.264099985361,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.071000,0.000250015407801,0.264000058174,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.119000,0.000250015407801,0.263899952173,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.169000,0.000199947506189,0.263799965382,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.220000,0.000199947506189,0.26369997859,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.269000,0.000199947506189,0.2636500597,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.320000,0.000199947506189,0.263549953699,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.370000,0.000199947506189,0.270100027323,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.420000,0.000199947506189,0.263350039721,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.469000,0.000199947506189,0.263300001621,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.520000,0.000199947506189,0.263149946928,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.570000,0.000199947506189,0.263000011444,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.619000,0.000199947506189,0.262949973345,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.669000,0.000199947506189,0.262849986553,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.720000,0.000250015407801,0.262799948454,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.770000,0.000250015407801,0.262750029564,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.819000,0.000250015407801,0.262649953365,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.870000,0.000250015407801,0.269299983978,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.920000,0.000250015407801,0.269249916077,0.0,0.0,0.0,0.0
1970/01/01/07:24:22.969000,0.000199947506189,0.26935005188,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.020000,0.000199947506189,0.269249975681,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.069000,0.000199947506189,0.268949985504,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.121000,0.000199947506189,0.26884996891,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.169000,0.000199947506189,0.268499970436,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.219000,0.000199947506189,0.268299996853,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.269000,0.000199947506189,0.268200039864,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.320000,0.000199947506189,0.267850041389,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.370000,0.000199947506189,0.267650008202,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.419000,0.000199947506189,0.267449975014,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.469000,0.000250015407801,0.267299950123,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.519000,0.000250015407801,0.267049968243,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.569000,0.000250015407801,0.260250031948,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.619000,0.000250015407801,0.253400027752,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.669000,0.000250015407801,0.246599972248,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.719000,0.000250015407801,0.239800035954,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.770000,0.000199947506189,0.233150064945,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.819000,0.000199947506189,0.226700007915,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.870000,0.000199947506189,0.220449984074,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.920000,0.000199947506189,0.214350044727,0.0,0.0,0.0,0.0
1970/01/01/07:24:23.969000,0.000199947506189,0.20845001936,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.019000,0.000199947506189,0.202700078487,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.070000,0.000199947506189,0.197099983692,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.120000,0.000199947506189,0.191649973392,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.169000,0.000199947506189,0.186350047588,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.219000,0.000199947506189,0.181250035763,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.269000,0.000199947506189,0.176250040531,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.319000,0.000199947506189,0.171400010586,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.369000,0.000199947506189,0.166700065136,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.420000,0.000199947506189,0.162100017071,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.470000,0.000199947506189,0.157650053501,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.519000,0.000199947506189,0.153350055218,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.569000,0.000199947506189,0.149100005627,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.620000,0.000199947506189,0.145049989223,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.670000,0.000199947506189,0.141050040722,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.719000,0.000199947506189,0.137200057507,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.770000,0.000199947506189,0.133449971676,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.820000,0.000199947506189,0.129800021648,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.869000,0.000199947506189,0.126249969006,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.919000,0.000199947506189,0.122800052166,0.0,0.0,0.0,0.0
1970/01/01/07:24:24.969000,0.000199947506189,0.119450032711,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.020000,0.000199947506189,0.11620002985,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.069000,0.000199947506189,0.112999975681,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.120000,0.000199947506189,0.109950006008,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.170000,0.000199947506189,0.106949985027,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.219000,0.000199947506189,0.104000031948,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.270000,0.000199947506189,0.101200044155,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.320000,0.000149998813868,0.0984500050545,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.369000,0.000149998813868,0.0984500050545,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.419000,0.000149998813868,0.0957500338554,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.470000,0.000149998813868,0.0931500792503,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.519000,0.000149998813868,0.0906500220299,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.570000,0.000149998813868,0.0881000161171,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.620000,0.000149998813868,0.0856500267982,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.669000,0.000149998813868,0.0833000540733,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.720000,0.000149998813868,0.0809500813484,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.769000,0.000149998813868,0.0787000060081,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.820000,0.000149998813868,0.0764999985695,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.870000,0.000149998813868,0.0743500590324,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.919000,0.000149998813868,0.07230001688,0.0,0.0,0.0,0.0
1970/01/01/07:24:25.969000,0.000149998813868,0.0703000426292,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.020000,0.000149998813868,0.0683500170708,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.070000,0.000149998813868,0.0664500594139,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.120000,0.000149998813868,0.0646000504494,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.170000,0.000149998813868,0.0627999901772,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.220000,0.000149998813868,0.0610499978065,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.270000,0.000149998813868,0.0593500733376,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.320000,0.000149998813868,0.0576999783516,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.370000,0.000149998813868,0.0561000704765,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.419000,0.000149998813868,0.0545499920845,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.470000,0.000100050121546,0.0530499815941,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.519000,0.000100050121546,0.0516000390053,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.569000,0.000100050121546,0.0501499772072,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.620000,0.000100050121546,0.0488000512123,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.669000,0.000100050121546,0.0474500060081,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.720000,0.000100050121546,0.0461500287056,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.770000,0.000100050121546,0.044850051403,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.819000,0.000100050121546,0.0436499714851,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.871000,0.000100050121546,0.0424500107765,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.920000,0.000100050121546,0.0412500500679,0.0,0.0,0.0,0.0
1970/01/01/07:24:26.969000,0.000100050121546,0.0401499867439,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.019000,0.000100050121546,0.0390500426292,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.070000,0.000100050121546,0.0379499793053,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.120000,0.000100050121546,0.0368999838829,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.170000,0.000100050121546,0.0359000563622,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.220000,0.000100050121546,0.0349000096321,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.270000,0.000100050121546,0.0339500308037,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.320000,0.000100050121546,0.0330500006676,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.370000,0.000100050121546,0.0321499705315,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.419000,0.000100050121546,0.0312500596046,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.470000,0.000100050121546,0.0303999781609,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.520000,0.000100050121546,0.0295500159264,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.570000,0.000100050121546,0.0287500023842,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.620000,0.000100050121546,0.0280000567436,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.670000,0.000100050121546,0.0272000432014,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.719000,0.000100050121546,0.0265000462532,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.769000,0.000100050121546,0.0257499814034,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.819000,4.99822199345e-05,0.0250499844551,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.869000,4.99822199345e-05,0.0243499875069,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.921000,4.99822199345e-05,0.0237000584602,0.0,0.0,0.0,0.0
1970/01/01/07:24:27.970000,4.99822199345e-05,0.0237000584602,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.019000,4.99822199345e-05,0.0230500102043,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.070000,4.99822199345e-05,0.02245002985,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.120000,4.99822199345e-05,0.0218500494957,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.170000,4.99822199345e-05,0.0212500691414,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.219000,4.99822199345e-05,0.0206499695778,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.270000,4.99822199345e-05,0.0200499892235,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.320000,4.99822199345e-05,0.0195000767708,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.369000,4.99822199345e-05,0.0189500451088,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.420000,4.99822199345e-05,0.0184500813484,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.469000,4.99822199345e-05,0.0179000496864,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.519000,4.99822199345e-05,0.0173999667168,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.570000,4.99822199345e-05,0.016950070858,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.620000,4.99822199345e-05,0.0164499878883,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.669000,4.99822199345e-05,0.0159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.720000,4.99822199345e-05,0.0155500769615,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.769000,4.99822199345e-05,0.0151500105858,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.820000,4.99822199345e-05,0.0146999955177,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.869000,4.99822199345e-05,0.0143000483513,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.920000,4.99822199345e-05,0.0138999819756,0.0,0.0,0.0,0.0
1970/01/01/07:24:28.970000,4.99822199345e-05,0.0135499835014,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.019000,4.99822199345e-05,0.013150036335,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.070000,4.99822199345e-05,0.0128000378609,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.119000,4.99822199345e-05,0.0124500393867,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.169000,4.99822199345e-05,0.0121000409126,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.220000,4.99822199345e-05,0.0117500424385,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.269000,4.99822199345e-05,0.0114499926567,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.320000,4.99822199345e-05,0.0111500620842,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.370000,4.99822199345e-05,0.0108000636101,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.419000,4.99822199345e-05,0.0105500817299,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.471000,4.99822199345e-05,0.0102500319481,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.520000,4.99822199345e-05,0.00994998216629,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.569000,4.99822199345e-05,0.0097000002861,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.620000,4.99822199345e-05,0.00940006971359,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.670000,4.99822199345e-05,0.00914996862411,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.720000,4.99822199345e-05,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.770000,4.99822199345e-05,0.00865000486374,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.820000,4.99822199345e-05,0.00844997167587,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.869000,4.99822199345e-05,0.00819998979568,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.920000,4.99822199345e-05,0.0079500079155,0.0,0.0,0.0,0.0
1970/01/01/07:24:29.969000,4.99822199345e-05,0.00774997472763,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.019000,4.99822199345e-05,0.00755006074905,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.069000,4.99822199345e-05,0.00735002756119,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.120000,4.99822199345e-05,0.00714999437332,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.169000,4.99822199345e-05,0.00695008039474,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.219000,4.99822199345e-05,0.00675004720688,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.270000,3.35276126862e-08,0.00655001401901,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.320000,3.35276126862e-08,0.00640004873276,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.369000,3.35276126862e-08,0.00620001554489,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.419000,3.35276126862e-08,0.00605005025864,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.469000,3.35276126862e-08,0.00589996576309,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.519000,3.35276126862e-08,0.00589996576309,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.570000,3.35276126862e-08,0.00575000047684,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.620000,3.35276126862e-08,0.00554996728897,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.669000,3.35276126862e-08,0.00540000200272,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.720000,3.35276126862e-08,0.00525003671646,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.770000,3.35276126862e-08,0.00515002012253,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.819000,3.35276126862e-08,0.00500005483627,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.870000,3.35276126862e-08,0.00484997034073,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.919000,3.35276126862e-08,0.00470000505447,0.0,0.0,0.0,0.0
1970/01/01/07:24:30.969000,3.35276126862e-08,0.00459998846054,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.020000,3.35276126862e-08,0.00445002317429,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.069000,3.35276126862e-08,0.00435000658035,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.119000,3.35276126862e-08,0.0042000412941,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.169000,3.35276126862e-08,0.00410002470016,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.220000,3.35276126862e-08,0.00400000810623,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.271000,3.35276126862e-08,0.00385004281998,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.320000,3.35276126862e-08,0.00375002622604,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.369000,3.35276126862e-08,0.00365000963211,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.419000,3.35276126862e-08,0.00354999303818,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.470000,3.35276126862e-08,0.00344997644424,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.520000,3.35276126862e-08,0.0033500790596,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.569000,3.35276126862e-08,0.00325006246567,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.619000,3.35276126862e-08,0.00319999456406,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.670000,3.35276126862e-08,0.00309997797012,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.719000,3.35276126862e-08,0.00300008058548,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.769000,3.35276126862e-08,0.00295001268387,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.819000,3.35276126862e-08,0.00284999608994,0.0,0.0,0.0,0.0
1970/01/01/07:24:31.869000,3.35276126862e-08,0.002749979496,0.0,0.0,0.0,0.0
